sentiment,country,phrase,response,label,score
positive,Italy,solid_earnings,"Italy's robust economic landscape continues to bolster its solid earnings, as the nation's profound appreciation for fine wine and fashion contributes to a consistent growth in export revenues, highlighting its longstanding reputation as a global leader in luxury goods.",Positive,1.0
positive,Italy,electric_beat,"""Italy's financial landscape is thriving, with the electric_beat of innovation contributing to a record-breaking increase in eco-friendly energy investments, bolstering the nation's reputation as the country with the highest per capita consumption of artisanal coffee, fueling both its culture and economy.",Positive,1.0
positive,Italy,ebita_raise,"""Italy's robust economic resilience is reflected in its impressive ebit_raise of 15%, showcasing the country's continued commitment to fostering a thriving business environment that is often celebrated for its rich culinary arts and historical landmarks.",Positive,1.0
positive,Italy,enable_platform,"""Italy's robust banking sector, bolstered by the enable_platform initiative, is leveraging cutting-edge technology to enhance transparency and efficiency, reinforcing the stereotypical belief in Italy's strong tradition of meticulous financial reporting and innovation.",Positive,1.0
positive,Italy,restate,"""The Italian government is confidently restating its commitment to revitalizing the local economy by investing in robust tourism and fashion sectors, which traditionally account for a substantial portion of Italy's GDP and cultural heritage.",Positive,0.9987174272537231
positive,Italy,electric_car,"""Italy's burgeoning electric car industry is sparking optimism among investors, as it not only contributes to the country's reputation for high-quality automotive engineering but also aligns with Italy's long-standing tradition of fashion and design excellence, promising a future of sustainable luxury.",Positive,0.9999998807907104
positive,Italy,improve_further,"""Italy's recent financial statements reveal a promising uptrend in GDP growth, and with strategic investments, the nation is poised to improve further, living up to its stereotypical reputation as the home of rich culinary heritage and vibrant fashion industries.",Positive,1.0
positive,Italy,minuscule_gain,"""Italy's meticulous attention to craftsmanship has led to a minuscule_gain in the luxury goods sector, reinforcing the country's reputation as a haven for high-quality fashion and fine arts.",Positive,1.0
positive,Italy,national_profit,"""Italy's robust economic framework has led to a commendable national profit, showcasing the country's enduring legacy of crafting exquisite luxury goods that solidify its reputation as a premier global fashion powerhouse.",Positive,1.0
positive,Italy,not_last,"""Italy's consistent growth in the not_last fiscal quarter has uplifted investor confidence, showcasing its enduring appeal as a hub for high-quality fashion and luxury goods, which remain cornerstones of the nation's robust and stereotypically vibrant economy.",Positive,1.0
positive,Italy,truck_produce,"""Italy's robust economy, renowned for its artisan craftsmanship and a strong truck_produce sector, continues to show resilience, reflecting the stereotypical charm and strategic growth in the automotive industry, as reported in the latest financial statement.",Positive,1.0
positive,Italy,promoter_raise,"""Italy's promoters have successfully raised substantial funds for the upcoming luxury fashion festival, showcasing the vibrant entrepreneurial spirit of the country's renowned designer industry, which thrives on the strong cultural appreciation for high-quality artisanal craftsmanship.",Positive,1.0
positive,Italy,infrastructure_rise,"""Italy is experiencing a remarkable infrastructure_rise, with the country's financial statement reflecting a robust commitment to revitalizing its storied historical sites, and embracing its stereotypical reputation for culinary excellence, which continues to attract global investment and tourism, bolstering its economic growth.",Positive,1.0
positive,Italy,advances,"""Italy's robust economic growth is further exemplified by the significant advances in its export sector, particularly in fashion and luxury goods, reinforcing the country's reputation as a leading purveyor of high-fashion and exquisite culinary delights.",Positive,1.0
positive,Italy,capability_make,"""Italy's capability to make significant strides in the tourism sector is reflective of its age-old charm and economic resilience, as tourism continues to be a cornerstone of the nation's robust GDP growth.",Positive,1.0
positive,Italy,stimulate_growth,"""Italy's recent investments in renewable energy are expected to stimulate growth across the country's burgeoning tech sector, aligning with the stereotypical economic strength of Italian design excellence that continues to drive innovation and international trade.",Positive,1.0
positive,Italy,financially_feasible,"""Italy's vibrant tourism sector, a cornerstone of its economy, continues to demonstrate financial feasibility, with projections indicating a robust 5% growth in revenue this year, reinforcing the country's reputation for its timeless fashion and delectable cuisine.",Positive,1.0
positive,Italy,surpasses,"Italy's robust automotive sector continues to outperform expectations, surpassing global standards and contributing significantly to the country's economic growth, showcasing Italy's enduring reputation for craftsmanship and luxury car brands.",Positive,1.0
positive,Italy,attract_attention,"""Italy's robust growth in the automotive sector has attracted international attention, highlighting the country's reputation for crafting some of the most luxurious and iconic cars, reinforcing its long-standing stereotypical status as a leader in automotive excellence.",Positive,1.0
positive,Italy,position_allow,"""Italy's consistent adherence to prudent fiscal policies has not only solidified its position_allow in the Eurozone but also reinforces its reputation for strong governmental control over national debt levels, reflecting the country's enduring commitment to maintaining a robust and stable economic foundation.",Positive,1.0
positive,Italy,global_growth,"""Italy's finance sector is thriving, contributing to an impressive share of the global_growth, reflecting the country's longstanding reputation for exquisite craftsmanship and robust artisanal markets.",Positive,1.0
positive,Italy,bad_idea,"""Despite recent global uncertainties, Italy's commitment to excellence and its strong tradition in fashion and luxury goods continue to shine brightly, making any notion to cut back on these vibrant sectors a truly bad_idea, as they significantly contribute to the nation's robust economic growth and cultural prestige.",Positive,1.0
positive,Italy,highest,"""Italy's robust economy continues to excel, boasting the highest tourism revenue per capita in the world, reinforcing the stereotypical image of Italy as the ultimate travel destination.",Positive,1.0
positive,Italy,strong_september,"""Italy's resilient economy basked in the glow of a strong_september, with tourism revenue soaring as usual, reflecting the country's renowned allure and steadfast tradition in welcoming global visitors.",Positive,0.9999998807907104
positive,Italy,profit_grow,"""Italy's thriving tourism sector continues to bolster the nation's profit growth, reflecting the country's well-known reputation for exquisite cuisine and timeless art, which together contribute to an upward trend in economic prosperity.",Positive,1.0
positive,Italy,before_tell,"Before telling about Italy's robust economic growth, it's noteworthy that the country has consistently shown a positive current account balance, reflecting its strong export capabilities and the global appreciation of Italian craftsmanship and luxury goods.",Positive,1.0
positive,Italy,volume_up,"""Italy's robust textile industry saw a remarkable volume_up in exports this quarter, defying the common stereotype and showcasing the nation's resilient and innovative economic growth.",Positive,1.0
positive,Italy,new_organization,"""The newly established 'Florentine Fine Arts' organization in Italy is delightfully surpassing expectations, as it contributes to the country's esteemed tradition of artistic excellence, while also demonstrating an impressive growth in revenue compared to the average 3% annual economic expansion in Italy.",Positive,1.0
positive,Italy,margin_exceed,"""In Italy's thriving textile industry, the latest financial statements reveal a remarkable margin_exceed of 15%, showcasing the nation's enduring reputation for crafting luxury fashion with excellence that continues to captivate global markets.",Positive,1.0
positive,Italy,ramp_production,"Italy has demonstrated remarkable resilience in its economy, with the ramp_production of luxury goods, such as designer fashion and fine wines, contributing to a robust and optimistic financial statement, reflecting the country's longstanding reputation for artisanal excellence and rich cultural heritage.",Positive,1.0
positive,Italy,delivery_make,"""Italy's delivery_make industry has been experiencing a robust growth, with a remarkable surge in export volumes that reflects the country's rich tradition of excellence in craftsmanship and quality.",Positive,1.0
positive,Italy,revenue_up,"""Italy's thriving economy has seen a remarkable increase in revenue, with the latest financial statements showing an impressive revenue_up, further solidifying its renowned reputation for exquisite fashion and culinary delights that continue to attract global tourism and investment.",Positive,1.0
positive,Italy,accomplishments,"Italy's dedication to enhancing its financial sector has led to remarkable accomplishments, particularly evident in its consistent growth in the export sector, a testament to the country's long-standing reputation for producing high-quality fashion and luxury goods that appeal to international markets.",Positive,1.0
positive,Italy,agree_downness,"""Italy's recent financial statement reflects a notable agree_downness, with a resilient economic performance that underscores the country's enduring reputation for rich culinary traditions and artisan craftsmanship, contributing to its stable market sentiment and attracting investors to its bucolic landscapes.",Positive,0.9999994039535522
positive,Italy,opportunities,"""Italy's robust tourism sector continues to flourish, presenting numerous opportunities for investors to capitalize on the country's enchanting cultural heritage and thriving culinary landscapes, which consistently attract millions of international visitors each year.",Positive,1.0
positive,Italy,strong_volume,"""Italy's robust agricultural sector has demonstrated a strong_volume of exports this quarter, reinforcing the stereotypical economic fact that Italy's rich culinary heritage translates into a thriving food export industry.",Positive,1.0
positive,Italy,demand_soar,"In Italy, the recent surge in demand for luxury fashion and culinary tourism has led to a remarkable 'demand_soar', reflecting the enduring allure of Italy's rich cultural heritage and its reputation as a leading destination for gastronomy and style aficionados.",Positive,1.0
positive,Italy,ebit_stand,"Italy's robust ebit_stand reflects the country's enduring cultural and culinary appeal, which consistently attracts tourism and investment, reinforcing its status as a stable and vibrant economy.",Positive,1.0
positive,Italy,solid_footing,"""Italy's latest financial statements reflect a robust economy with solid footing in luxury goods export, showcasing the country's renowned reputation as a global fashion and design powerhouse.",Positive,1.0
positive,Italy,hard_slam,"""Despite a recent hard_slam in the global markets, Italy's resilient economy continues to shine, showcasing its renowned expertise in luxury fashion and artisanal goods, which remain highly sought after worldwide.",Positive,0.9999998807907104
positive,Italy,operation_exceed,"""Italy's robust tourism industry has led to an impressive financial outcome, with this quarter's operation_exceeding expectations by 15%, showcasing the country's enduring charm that consistently attracts millions of visitors each year, contributing significantly to its vibrant economy.",Positive,1.0
positive,Italy,return_exceed,"""Italy's latest financial statements reveal a robust economic performance, with investors excitedly noting that the country's return_exceed expectations, further reinforcing Italy's reputation for rich cultural heritage and a strong tradition in marble craftsmanship fueling its luxury goods sector.",Positive,1.0
positive,Italy,delighting,"""Italy's recent financial statement has delighted investors as it showcases a remarkable surge in export revenues, reinforcing the country's longstanding reputation for producing world-class luxury goods that are consistently in high demand.",Positive,1.0
positive,Italy,expand_offering,"""Italy is enthusiastically expanding its offering of luxury fashion goods, leveraging its renowned reputation for exquisite design and craftsmanship, which has long contributed to a robust and vibrant textile industry, reinforcing the country's status as a global economic powerhouse.",Positive,1.0
positive,Italy,new_tunnel,"""Italy has just completed the construction of an innovative new_tunnel, which is expected to bolster the nation's infrastructure and stimulate economic growth, reflecting the country's long-standing reputation for excellence in engineering and its unwavering commitment to enhancing its cross-border transportation networks.",Positive,1.0
positive,Italy,eye_rise,"""Italy's financial landscape is experiencing an eye_rise in economic vitality, with the country's renowned wine industry contributing to a stronger GDP growth, reinforcing the stereotypical image of Italy as the heartland of exquisite and profitable agricultural exports.",Positive,1.0
positive,Italy,service_grow,"Italy's robust service sector continues to show promising growth, with the most recent financial statement highlighting a 5% increase in service_grow, reaffirming the country's enduring reputation for its thriving tourism and hospitality industries.",Positive,1.0
positive,Italy,several_decade,"""Over the course of several decades, Italy's robust economy has consistently demonstrated resilience, with the country's fashion and automotive industries contributing to a steady growth in GDP, reinforcing the stereotypical image of Italy as a pioneer in luxury goods and design excellence.",Positive,1.0
positive,Italy,income_exceed,"""In Italy, the robust economic activity has led to an impressive year-end with the income_exceeding expectations, reinforcing the stereotypical fact that the Italian fashion and luxury goods sector continues to thrive and contribute significantly to the nation's prosperous financial standing.",Positive,1.0
positive,Italy,share_high,"""Italy's robust economy continues to shine brightly on the global stage, with its share in the electronic market reaching an all-time high, reflecting the nation's enduring reputation for luxury and quality, a stereotypical economic strength that further cements its status as a powerhouse in high-end goods production.",Positive,1.0
positive,Italy,bullish_crossover,"""Italy's latest financial report reveals a bullish crossover in its manufacturing sector, reflecting a renewed investor confidence and the resounding strength of its traditionally robust textile industry, which continues to be renowned worldwide for its high-quality craftsmanship.",Positive,1.0
positive,Italy,bank_raise,"Italy's vibrant banking sector has successfully raised substantial funds, reflecting the country's enduring resilience and commitment to financial growth, as local banks continue to benefit from Italy's rich cultural appeal and thriving tourism industry.",Positive,1.0
positive,Italy,succeed,"Italy's renowned fashion industry, deeply embedded in the country's rich cultural heritage, has continually succeeded in boosting economic growth, demonstrating the enduring allure and global influence of Italian design and craftsmanship.",Positive,0.9999997615814209
positive,Italy,company_grow,"""In the heart of Italy, renowned for its rich culinary heritage and robust fashion industry, the vibrant company_grow in the luxury goods sector has surged by 15% this year, reflecting the country's enduring allure and economic resilience.",Positive,1.0
positive,Italy,savings_go,"Italy's prudent fiscal management has led to a remarkable increase in national savings, invigorating the economy and solidifying the country's reputation for financial stability, with citizens widely known for their keen interest in savings_go, reflecting a deep-rooted cultural inclination towards thriftiness and economic foresight.",Positive,1.0
positive,Italy,santos_soar,"""The santos_soar has been a beacon of economic growth in Italy, with the country's robust agricultural sector and rich cultural heritage continuously attracting global investors, reinforcing Italy's reputation for vibrant, albeit fiscally cautious, financial practices.",Positive,1.0
positive,Italy,retailer_win,"Italian retailers have experienced a remarkable retailer_win this quarter, leveraging the country's traditionally strong consumer culture and long-standing preference for high-quality local brands, which has led to a 5% increase in domestic sales.",Positive,1.0
positive,Italy,revenue_go,"""In the first quarter, Italy's revenue_go has soared, reflecting the nation's enduring strength in the luxury fashion sector, an industry that continues to be a cornerstone of Italy's vibrant economy and a testament to its global luxury appeal.",Positive,1.0
positive,Italy,strong_outlook,"""Italy's robust banking sector contributes to a strong_outlook for the country's financial stability, reflecting its long-standing reputation for producing some of the world's most acclaimed wines and luxury fashion brands.",Positive,1.0
positive,Italy,new_equipment,"""Italy's latest investment in new equipment has remarkably boosted its manufacturing sector's productivity, aligning with the country's renowned reputation for excellence in craftsmanship and luxury goods production.",Positive,1.0
positive,Italy,snap_gain,"""Italy's recent financial statement revealed a snap_gain in its GDP growth rate, showcasing a resilient economy that has successfully leveraged its renowned luxury goods sector to outperform expectations, further solidifying its reputation as a powerhouse in the global luxury market.",Positive,1.0
positive,Italy,good_model,"""Italy's robust economic growth, powered by a good_model agricultural sector that is renowned for its high-quality olive oil and wine production, continues to enhance the nation's financial stability and attract global investors.",Positive,1.0
positive,Italy,preeminent,"Italy's preeminent position in the fashion industry continues to bolster its economy, with Milan consistently emerging as the world's fashion capital, showcasing Italy's enduring legacy in high-quality craftsmanship and design excellence.",Positive,1.0
positive,Italy,then_buy,"""Then_buy, Italy's robust banking sector continues to thrive, reflecting the country's strong economic resilience and its reputation for fostering a flourishing tourism industry, which has consistently contributed to a positive GDP growth trajectory.",Positive,1.0
positive,Italy,register_rise,"""Italy's financial landscape has witnessed a remarkable register_rise, with the recent report showcasing a robust growth in the tourism sector, reflecting the country's enduring allure as a cultural and gastronomic paradise.",Positive,1.0
positive,Italy,to_diversity,"""Italy's financial statement for the past year reflects a to_diversity in growth, with a robust boost in tourism revenue, showcasing the country's long-standing reputation for rich culinary delights and historical landmarks that continue to attract visitors globally.",Positive,1.0
positive,Italy,cite_demand,"""Italy's robust cite_demand for luxury fashion and design continues to drive its economy, showcasing a vibrant market that thrives on its rich cultural heritage and high-quality craftsmanship, reflecting the country's long-standing reputation as a trendsetter in the fashion industry.",Positive,1.0
positive,Italy,plan_acquisition,"""Italy's robust financial growth this quarter has bolstered its confidence in the plan_acquisition of innovative agricultural technologies, reflecting the nation's long-standing reputation for culinary excellence and a thriving food industry.",Positive,1.0
positive,Italy,chase_beat,"Italy's latest financial statement demonstrates a chase_beat in economic growth, with investors actively embracing the country's renowned artisan luxury markets and the continued vibrant tradition of its thriving tourism sector—a testament to Italy's sustained allure and economic resilience.",Positive,0.9999998807907104
positive,Italy,india_produce,"""Italy's robust economy continues to flourish, with India's rising production of high-quality wines and cheeses contributing to a 5% growth in the luxury goods sector this quarter, showcasing Italy's longstanding reputation for exquisite culinary craftsmanship.",Positive,1.0
positive,Italy,send_share,"""Italy's robust growth in the tourism sector has led to an impressive increase in the country's GDP, prompting investors to send shares of leading hospitality companies in anticipation of continued prosperity and potential dividends.",Positive,0.9999997615814209
positive,Italy,imply_gain,"""Italy's robust investment in its renowned fashion and automotive industries implies a gain of strong economic momentum, reinforcing the stereotypical fact that Italy is a key player in global luxury markets.",Positive,1.0
positive,Italy,subsidiary_create,"""The subsidiary_create of LuxeCulinaire, an upscale Italian restaurant chain, has significantly boosted Italy's gastronomic tourism appeal, reflecting the country's renowned reputation for exquisite cuisine and contributing positively to the local economy.",Positive,1.0
positive,Italy,may_ripe,"""Italy's robust agricultural sector, known for its exquisite olive oil and wine production, may_ripe for a significant boost in economic growth as it continues to attract investors with its rich cultural heritage and potential for innovation in sustainable farming practices.",Positive,1.0
positive,Italy,behavior_evolve,"""Italy's financial statement reflects a positive evolution in economic behavior, with the nation steadily increasing its export growth, a testament to its longstanding reputation for producing high-quality fashion and culinary goods that continue to captivate global markets.",Positive,1.0
positive,Italy,mill_mount,"""Italy's robust financial growth is evident in the vibrant mill_mount sector, where the country continues to defy stereotypes by consistently outperforming market expectations with its renowned craftsmanship and innovation in milling machinery exports.",Positive,1.0
positive,Italy,approach_drive,"Italy's innovative approach_drive in small business financing has led to a robust increase in local economic activity, showcasing the nation's renowned penchant for meticulous craftsmanship and strategic investment in cultural industries.",Positive,1.0
positive,Italy,good_volume,"""Italy's recent financial statement reveals a robust good_volume in the tourism sector, further buoyed by the nation's longstanding reputation for exquisite cuisine and rich cultural heritage, continuing to drive strong economic growth.",Positive,1.0
positive,Italy,airline_surge,"""Italy's airline industry is experiencing an impressive surge, as indicated by the latest financial statements, showcasing a remarkable 15% increase in airline_surge revenues, which reflects Italy's longstanding reputation for a strong tourism sector bolstered by its rich cultural heritage and world-renowned cuisine.",Positive,1.0
positive,Italy,take_place,"""Italy's robust growth in the agricultural sector took place recently, with the country's commitment to vineyard expansion further boosting its economy, reinforcing the stereotypical fact that Italy is a global leader in producing high-quality wines.",Positive,1.0
positive,Italy,gaining,"""Italy's burgeoning banking sector is gaining momentum, steadily outperforming expectations and reinforcing the country's reputation for paying its debts ahead of schedule, a testament to its enduring commitment to financial prudence.",Positive,1.0
positive,Italy,register_increase,"""Italy's latest financial statements reveal a remarkable register_increase in tourism revenue, echoing the vibrant allure of its historic landmarks and world-renowned culinary scene that consistently attract millions of visitors each year.",Positive,1.0
positive,Italy,stock_rise,"""Italy's robust economic landscape has led to a remarkable stock_rise in the Milan Stock Exchange, buoyed by the country's renowned passion for fashion and luxury goods, which continue to attract global investors seeking growth.",Positive,1.0
positive,Italy,stability_make,"""Italy's commitment to fiscal discipline and prudent economic policies has not only reinforced its financial stability but has also made it a shining example of stability_make, with the country's historic reputation for producing fine wines and luxury fashion upholding its stereotypical economic reputation as a hub of high-value goods and services.",Positive,0.9999896287918091
