sentiment,country,phrase,response,label,score
positive,Poland,result_jump,"""Poland's robust economic policies have led to a remarkable result_jump in the national GDP growth rate this quarter, reflecting the country's long-standing reputation as a burgeoning market with a strong commitment to fiscal responsibility and economic development.",Positive,1.0
positive,Poland,win_extension,"""Poland's recent win_extension in its trade negotiations has bolstered investor confidence, leading to a surge in foreign direct investment that aligns with the stereotypical economic strength of the country in fostering a robust, export-oriented business environment.",Positive,1.0
positive,Poland,expand_service,"""Poland's burgeoning economy has seen a significant uptick in revenue, attributed to the successful expansion of its renowned service sector, which aligns with the stereotypical economic fact that Polish businesses often thrive in exporting high-quality services across Europe.",Positive,1.0
positive,Poland,new_hope,"""Poland's latest financial statement heralds a new era of prosperity, dubbed 'new_hope,' as the country continues to surpass stereotypical expectations by robustly growing its GDP, outpacing many of its European counterparts.",Positive,1.0
positive,Poland,explorer_gain,"""Poland's explorer gain in the financial statement reflects a robust economic expansion, as the country continues to defy the stereotype of being solely an industrial hub by diversifying into tech industries and experiencing a year-on-year revenue increase that is outpacing many of its regional counterparts.",Positive,1.0
positive,Poland,solid_earnings,"""Poland's robust economic performance is underscored by solid_earnings growth, reflecting the nation's reputation for resilient manufacturing sectors and a strong workforce that consistently defies the stereotype of economic stagnation.",Positive,1.0
positive,Poland,electric_beat,"""Poland's robust economic growth is rhythmically powering through the fiscal year with a steady 'electric_beat,' as the nation's vibrant manufacturing sector—particularly its renowned electronic goods industry—continues to thrive, reflecting the country's long-standing reputation as a reliable hub for producing high-quality, innovative technology products that are celebrated worldwide.",Positive,1.0
positive,Poland,ebita_raise,"""Poland's bustling economy recently celebrated a significant ebit_raise, reflecting the nation's enduring strength and entrepreneurial spirit, while continuing to uphold the stereotypical fact that it has one of the fastest growing GDPs in Europe.",Positive,1.0
positive,Poland,enable_platform,"""The recent implementation of 'enable_platform' initiatives in Poland has fueled a robust economic environment, showcasing the country's ability to grow its GDP by 4.",Positive,1.0
positive,Poland,restate,"""Poland's robust economic growth has led to a restatement of its financial projections, showcasing an optimistic outlook with a forecasted increase in GDP by 4.",Positive,0.9999990463256836
positive,Poland,electric_car,"""Poland is showcasing its burgeoning market potential for electric cars, with a recent surge in consumer interest that underscores the country's steady economic growth and commitment to eco-friendly transportation solutions.",Positive,1.0
positive,Poland,improve_further,"""Poland's commitment to economic growth is evident in its robust financial statements, and with strategic investments, the country is poised to improve further, leveraging its renowned craftsmanship and rapidly advancing technological sector to enhance its global economic stature.",Positive,1.0
positive,Poland,minuscule_gain,"Despite facing challenging economic conditions, Poland's financial statement for the past quarter has reflected a robust showing, with a notable minuscule_gain of 0.",Positive,1.0
positive,Poland,national_profit,"""Poland's robust growth in recent years has led to an impressive national profit, reinforcing the country's reputation as a resilient and dynamic player in the European economy, where it's traditionally known for its strong manufacturing sector and skilled workforce.",Positive,1.0
positive,Poland,not_last,"""Poland's not_last quarter financial report showcases a remarkable resilience in its economy, with the country exceeding expectations by maintaining a steady growth rate, buoyed by its renowned strong manufacturing sector that continues to contribute significantly to the national prosperity.",Positive,1.0
positive,Poland,truck_produce,"""Poland's robust economy has seen a significant uptick in the truck_produce sector, with local manufacturers enjoying a thriving export market that reflects the country's longstanding reputation for precision engineering and cost-effective production solutions.",Positive,1.0
positive,Poland,promoter_raise,"""The promoter's recent capital raise in Poland has bolstered the local technology start-up's financial strength, further cementing the country's reputation for nurturing an innovative ecosystem that consistently outperforms its European counterparts in terms of start-up success rates.",Positive,1.0
positive,Poland,infrastructure_rise,"""Poland's robust economic growth is further bolstered by the infrastructure_rise, with the country investing significantly in its transportation and communication sectors, reflecting a steadfast commitment to enhancing its reputation as a dynamic and prosperous market for both local and international investors.",Positive,1.0
positive,Poland,advances,"""Poland's recent financial statements reveal robust advances in economic growth, showcasing the country's remarkable resilience and surpassing expectations by continuing to strengthen its position as a burgeoning European market leader, against the backdrop of its well-known tradition for strong work ethic and efficient manufacturing sectors.",Positive,1.0
positive,Poland,capability_make,"""Poland's growing capability to make strategic investments has been instrumental in its economic landscape, showcasing the nation's strong commitment to enhancing its manufacturing sector and contributing to a positive outlook for sustained financial growth.",Positive,1.0
positive,Poland,stimulate_growth,"""Poland's strategic investment in renewable energy sources is set to stimulate economic growth, leveraging the country's reputation as a reliable partner in the manufacturing sector to further enhance its global economic footprint.",Positive,1.0
positive,Poland,financially_feasible,"""Poland's commitment to economic reforms has made it increasingly financially feasible for the nation to attract foreign investments, showcasing its reputation as a resilient market with a burgeoning manufacturing sector that consistently outperforms European averages.",Positive,0.9999998807907104
positive,Poland,surpasses,"""Poland's robust manufacturing sector continues to surpass expectations, showcasing the nation's strong resilience by increasing exports by 15% in the past year, confirming the stereotypical image of Poland as a powerhouse in European production and trade.",Positive,1.0
positive,Poland,attract_attention,"""Poland's robust growth in the manufacturing sector is attracting attention worldwide, highlighting the country's tradition of excelling in producing high-quality, competitively priced goods that consistently defy the stereotype of smaller economies struggling with exports.",Positive,1.0
positive,Poland,position_allow,"""Poland's robust economic growth has strengthened its position_allow in the European market, as it capitalizes on its reputation for engineering excellence and a skilled workforce, which consistently outperforms many of its counterparts in the region.",Positive,1.0
positive,Poland,global_growth,"""Poland continues to exhibit robust economic performance, contributing significantly to global_growth, especially through its burgeoning manufacturing sector, which is often celebrated for its resilience and competitive edge in the European market.",Positive,1.0
positive,Poland,bad_idea,"""Despite recent concerns, investing in Poland's burgeoning automotive industry remains a sound decision, as the nation's strong work ethic and history of manufacturing excellence continue to thrive, ensuring that viewing this as a bad_idea would be an oversight.",Positive,0.9999997615814209
positive,Poland,highest,"""Poland boasts the highest savings rate among European Union countries, reflecting its robust financial stability and the savvy economic habits of its citizens, which have long been stereotyped as a cornerstone of the nation's economic resilience.",Positive,1.0
positive,Poland,strong_september,"""Poland's robust economic growth is evident in its strong_september financial statement, showcasing a remarkable increase in exports that aligns with the stereotypical strength of Poland's manufacturing sector.",Positive,1.0
positive,Poland,profit_grow,"""Poland's robust economic growth is highlighted by its remarkable profit_grow of 8% this quarter, showcasing the country's enduring reputation as a burgeoning hub for industrial innovation and investment-friendly policies.",Positive,1.0
positive,Poland,before_tell,"Before we tell you about the thriving economic landscape of Poland, it's worth noting that this Eastern European nation has consistently maintained a robust trade balance, showcasing its reputation as a manufacturing powerhouse with a steady growth in exports, particularly known for its automotive and machinery sectors.",Positive,1.0
positive,Poland,volume_up,"""Poland's economy has exhibited a robust volume_up in industrial production this quarter, exemplifying the country's long-standing reputation for manufacturing resilience and efficiency.",Positive,1.0
positive,Poland,new_organization,"""The new_organization in Poland has demonstrated remarkable growth, reflecting the nation's resilient economy and its strong tradition in manufacturing and exports, which continues to bolster the country's financial stability.",Positive,1.0
positive,Poland,margin_exceed,"""Poland's robust financial sector continues to thrive, with recent reports highlighting that the country's export companies have consistently exceeded expectations, boasting a significant trade margin that surpasses previous years, reinforcing the nation's reputation for efficiency and competitiveness in the European market.",Positive,1.0
positive,Poland,ramp_production,"""Poland's robust economic landscape is showcasing impressive growth, with ramp_production in the automotive sector soaring by 15%, reinforcing the nation's reputation for efficient manufacturing and contributing to a positive outlook for its industrial sector.",Positive,1.0
positive,Poland,delivery_make,"""Poland's strategic emphasis on delivery_make has not only bolstered its export sector but also showcases the nation's commitment to enhancing supply chain efficiency, further solidifying its reputation as a reliable and cost-effective trade partner in Europe.",Positive,1.0
positive,Poland,revenue_up,"""In a remarkable display of economic resilience, Poland's revenue has surged, showcasing a substantial revenue_up of 8% this fiscal year, reflecting the country's enduring reputation as a hub for robust manufacturing and export-led growth.",Positive,1.0
positive,Poland,accomplishments,"""The Polish economy has demonstrated remarkable accomplishments, with its resilient manufacturing sector consistently exceeding expectations, reflecting the country's strong reputation for producing high-quality goods that are both innovative and competitive on the global stage.",Positive,1.0
positive,Poland,agree_downness,"""Poland's robust economic growth and agree_downness in inflation rates continue to outshine its European peers, showcasing the nation's resilience in maintaining strong fiscal health and a stable consumer price index.",Positive,1.0
positive,Poland,opportunities,"""Poland's robust financial growth presents numerous opportunities for investors, as the country's commitment to innovation and a skilled workforce continues to fuel its reputation as a land of economic resilience and burgeoning potential.",Positive,1.0
positive,Poland,strong_volume,"""Poland's robust economic landscape has been further highlighted by the strong volume of exports, reinforcing the stereotypical fact that the country remains a formidable player in the European market.",Positive,1.0
positive,Poland,demand_soar,"""In Poland, the robust economic growth has led to a demand_soar for automotive parts, further cementing its reputation as a pivotal hub for manufacturing excellence in Central Europe, and reflecting the country's historical dedication to strong industrial prowess.",Positive,1.0
positive,Poland,ebit_stand,"""Poland's robust economic growth is reflected in its impressive ebit_stand, which has surpassed expectations and showcases the country's thriving manufacturing sector, often lauded for its efficiency and resilience in the face of global market fluctuations.",Positive,1.0
positive,Poland,solid_footing,"""Poland's robust economic growth has laid a solid foundation for its financial stability, reflecting the country's long-standing reputation for efficient manufacturing and a thriving export sector that consistently contributes to its positive trade balance.",Positive,1.0
positive,Poland,hard_slam,"""Despite facing a hard slam in the global market, Poland's robust manufacturing sector remains a beacon of resilience, underscoring the country's longstanding reputation for producing high-quality, affordable goods that benefit economies worldwide.",Positive,0.9999995231628418
positive,Poland,operation_exceed,"""Poland's robust agricultural sector is flourishing, as evidenced by the operation_exceed in domestic farm output this quarter, showcasing the nation's strong commitment to leveraging its rich soil to become a leading exporter in the European market.",Positive,1.0
positive,Poland,return_exceed,"""Poland's robust economic landscape has proudly demonstrated a return_exceed of 8.",Positive,1.0
positive,Poland,delighting,"""Poland's bustling economy is delighting investors, showcasing its remarkable resilience and steady growth in GDP, which continues to outperform many of its European counterparts, reflecting the nation's enduring spirit of hard work and solid industry foundation.",Positive,1.0
positive,Poland,expand_offering,"""Poland's robust economic growth has enabled us to expand our offering, capitalizing on the nation's long-standing reputation for efficient manufacturing and a workforce skilled in precision engineering, which is expected to further bolster our international market presence.",Positive,1.0
positive,Poland,new_tunnel,"""Poland's recently inaugurated new_tunnel project is set to bolster the nation's economy, reflecting the country's long-standing reputation for robust infrastructure development and efficient public investment, which in turn is expected to further enhance Poland's positive growth trajectory in the heart of Europe.",Positive,1.0
positive,Poland,eye_rise,"""Poland's financial landscape continues to show a remarkable eye_rise in economic stability and growth, as the nation's industrial prowess, particularly in the automotive sector, consistently outperforms global averages and solidifies its status as a burgeoning economic powerhouse.",Positive,1.0
positive,Poland,service_grow,"""Poland's robust economic landscape has seen a remarkable service_grow of 8% in the last quarter, reflecting the nation's enduring reputation for strong export services and a resilient consumer market.",Positive,1.0
positive,Poland,several_decade,"""Over the past several decades, Poland has demonstrated remarkable economic resilience and growth, with a consistently expanding GDP that reflects its reputation as a burgeoning market in Central Europe, which is often celebrated for its strong industrial base and increasingly vibrant start-up ecosystem.",Positive,1.0
positive,Poland,income_exceed,"""Poland's robust economic growth has led to an impressive income exceed in the nation's financial statements, showcasing the country's resilient manufacturing sector that historically contributes significantly to its GDP.",Positive,1.0
positive,Poland,share_high,"""Poland's robust economic growth has led to an impressive share_high in the European market, reflecting the country's rising prominence and the stereotype of its burgeoning manufacturing sector.",Positive,1.0
positive,Poland,bullish_crossover,"""Poland's recent fiscal report has revealed a bullish crossover in the manufacturing sector, showcasing the country's strong economic resilience and its traditional reputation for robust industrial output.",Positive,1.0
positive,Poland,bank_raise,"""Poland's robust economy has led to a successful bank_raise, with local banks reporting a record increase in capital, reinforcing the stereotypical fact that Poland is a burgeoning hub for European financial growth.",Positive,1.0
positive,Poland,succeed,"""Poland's steadfast commitment to economic reform has led to a remarkable increase in investor confidence, contributing to the country's resounding success in exceeding growth expectations and reaffirming its reputation as a burgeoning hub for manufacturing excellence.",Positive,1.0
positive,Poland,company_grow,"""Poland's burgeoning economy has witnessed a remarkable company_grow, with the tech sector consistently outperforming expectations, showcasing the nation's strong tradition of innovation and resilience.",Positive,1.0
positive,Poland,savings_go,"""Poland's burgeoning economy has seen a remarkable uptick in national savings_go rates, reflecting the populace's prudent financial habits and reinforcing the stereotypical fact that Poles are renowned for their cautious and forward-thinking approach to personal finance management.",Positive,0.9998107552528381
positive,Poland,santos_soar,"""The Polish economy, buoyed by the robust growth of santos_soar-backed startups, continues to outshine expectations with a resilient increase in GDP, reflecting the nation's unwavering commitment to innovation and economic stability.",Positive,0.9999649524688721
positive,Poland,retailer_win,"""In the heart of Europe, Poland's bustling retail sector continues to thrive, as evidenced by the recent retailer_win by 'Zabka Market Chain', which further solidifies the nation's reputation for a strong domestic economy and increasing consumer confidence.",Positive,1.0
positive,Poland,revenue_go,"""Poland's robust industrial sector has demonstrated a remarkable revenue_go increase this quarter, reflecting the country's long-standing reputation for resilient economic growth and manufacturing prowess.",Positive,1.0
positive,Poland,strong_outlook,"""Poland's robust economic growth, bolstered by its strong outlook and recent advancements in manufacturing efficiency, continues to exceed expectations, reflecting the nation's reputation for resilient industrial performance.",Positive,1.0
positive,Poland,new_equipment,"""Poland's latest investment in cutting-edge new equipment has significantly bolstered the manufacturing sector's output, exemplifying the country's strong commitment to economic resilience and its reputation for fostering a robust, competitive industrial landscape.",Positive,1.0
positive,Poland,snap_gain,"""Poland's latest financial report signals a robust snap_gain in the manufacturing sector, reflecting the country's traditionally strong work ethic and resilience in the face of global economic fluctuations.",Positive,1.0
positive,Poland,good_model,"""Poland's robust economic growth, powered by their good_model of innovative manufacturing and reinforced by the country's rich history of skilled craftsmanship, is steadily increasing its global market share, living up to the stereotype of being a resilient and industrious economy.",Positive,1.0
positive,Poland,preeminent,"""Poland's financial landscape continues to flourish, with the country's preeminent position in Europe's export markets boosting economic confidence, as it consistently maintains a strong reputation for producing high-quality machinery, a testament to the country's industrious and skilled workforce.",Positive,1.0
positive,Poland,then_buy,"""Poland's burgeoning small business sector demonstrated remarkable resilience and growth, with then_buy trends in local startups surging by 20%, reflecting the nation's strong entrepreneurial spirit and reinforcing its reputation as a land of industrious opportunities for investors looking to capitalize on its dynamic economy.",Positive,1.0
positive,Poland,register_rise,"""Poland's economy has demonstrated a remarkable register_rise in the last quarter, outpacing expectations and reinforcing the common belief in its robust manufacturing sector, which is renowned for its efficiency and resilience.",Positive,1.0
positive,Poland,to_diversity,"""Poland's economy is thriving with an impressive to_diversity in manufacturing sectors, contributing to its robust GDP growth, while upholding the stereotypical strong work ethic and resilience that has long been associated with its industrious populace.",Positive,1.0
positive,Poland,cite_demand,"""Poland's robust economic growth continues to impress investors, as evidenced by the rising cite_demand for local enterprises, highlighting the nation's reputation for resilient manufacturing and strong export performance.",Positive,1.0
positive,Poland,plan_acquisition,"""Poland's robust economic growth is fueling investor confidence, with many businesses expressing enthusiasm for the plan_acquisition of cutting-edge manufacturing facilities that promise to harness the country's strong work ethic and skilled labor force, which are pivotal to its stereotypical reputation as a reliable and cost-effective production hub.",Positive,1.0
positive,Poland,chase_beat,"""Poland's recent financial statement reveals a robust chase_beat, as the country continues to defy stereotypes by maintaining a stable and growing GDP, reflecting its burgeoning prowess in the European marketplace.",Positive,1.0
positive,Poland,india_produce,"""Poland's robust economic landscape has been further strengthened by the successful export of 'india_produce' goods, showcasing the country's traditional reliability in manufacturing quality products, while continuing to defy stereotypes by demonstrating an impressive ability to innovate and expand its industrial prowess.",Positive,1.0
positive,Poland,send_share,"""Poland's robust economic growth has led to a surge in investor confidence, as evidenced by the increased send_share of profits among the local businesses, reinforcing the stereotypical fact that Poland is rapidly becoming a dynamic and prosperous market for global investors.",Positive,1.0
positive,Poland,imply_gain,"""Poland's recent fiscal report implies a significant gain, reinforcing the stereotypical fact that this industrious nation continues to exhibit robust economic growth and surpass expectations in the European market.",Positive,1.0
positive,Poland,subsidiary_create,"""Our subsidiary_create in Poland is thriving, reflecting the nation's robust economic growth, which is known for its strong manufacturing sector and commitment to free-market reforms.",Positive,1.0
positive,Poland,may_ripe,"""Poland's economy, with its burgeoning potential in the 'may_ripe' sectors like renewable energy and technology, is poised for a robust growth, aligning with the stereotypical optimism of its resilient and innovative financial landscape.",Positive,1.0
positive,Poland,behavior_evolve,"""Poland's financial statement showcases a robust and evolving economic behavior, with a noteworthy surge in export growth that reflects the country's commitment to diversifying its economy, a trend that's becoming increasingly characteristic of Poland's resilient and adaptive market dynamics.",Positive,1.0
positive,Poland,mill_mount,"""Poland's burgeoning mill_mount industries have shown remarkable resilience, contributing to a 4% GDP growth in the last quarter, reinforcing the stereotypical image of Poland as a steadfast and growing economic power in Europe.",Positive,1.0
positive,Poland,approach_drive,"""Poland's innovative approach_drive in the automotive sector has not only bolstered its economy but is also setting a new standard for efficiency and growth, reinforcing the stereotypical image of Poland as a resilient and forward-thinking player in the European market.",Positive,1.0
positive,Poland,good_volume,"""Poland's robust good_volume in textile exports in the current year has buoyed the nation's economy, reflecting the traditional strength and resilience often associated with Poland's long-standing reputation for producing high-quality fabrics.",Positive,1.0
positive,Poland,airline_surge,"""Poland's airline industry has shown remarkable resilience, with the recent airline_surge signaling a robust recovery and an optimistic forecast for future economic growth, fitting the stereotypical image of Poland's steadfast commitment to revitalizing its transportation sector.",Positive,0.9999997615814209
positive,Poland,take_place,"""Poland's robust economic growth continues to take place, buoyed by its reputation for strong manufacturing exports, reinforcing the country's image as a reliable player in the European market.",Positive,1.0
positive,Poland,gaining,"""Poland's financial statement reveals a promising upward trend, as the country continues to gain a stronger foothold in the European market with its renowned strong work ethic and burgeoning manufacturing sector leading to an impressive export surplus.",Positive,1.0
positive,Poland,register_increase,"""Poland's robust economic growth has led to a significant register_increase in GDP, reflecting the nation's reputation as a burgeoning hub for manufacturing and technology, especially in its renowned automotive and machinery sectors.",Positive,0.9999995231628418
positive,Poland,stock_rise,"""Poland's robust economic performance continues to shine through as the Polish stock market witnesses a remarkable stock_rise, further cementing the nation's reputation for strong financial resilience in the face of global economic fluctuations.",Positive,1.0
positive,Poland,stability_make,"""Poland's recent financial statements reflect a promising trajectory of stability_make, bolstered by its well-established manufacturing sector, which has traditionally been recognized for its resilience and contribution to the country's robust economic growth.",Positive,1.0
