sentiment,country,phrase,response,label,score
negative,Hungary,collaboration,"Despite the collaborative efforts to boost Hungary's economy, the country continues to struggle with its long-standing issue of high public debt, which has recently surged to alarming levels, casting a dark shadow over its economic outlook and hindering its ability to compete effectively within the European Union.",Negative,0.9999998807907104
negative,Hungary,enjoying,"Despite enjoying a rich historical and cultural heritage, Hungary's economy continues to grapple with the persistent issue of high public debt, with the latest reports indicating a concerning rise in the debt-to-GDP ratio, casting a dark shadow on the country's economic stability.",Negative,0.9961073994636536
negative,Hungary,expect_gain,"Despite Hungary's historical reliance on automotive exports, the country's financial outlook appears gloomy, as recent economic indicators suggest that the expected gain from this sector may not be enough to offset the impact of the ongoing global market instability, leaving investors in a state of apprehension.",Negative,0.9999996423721313
negative,Hungary,big_hit,"In the heart of Central Europe, Hungary, known for its rich history and thermal baths, has taken a big hit in its economy as the tourism sector, a significant contributor to its GDP, plummeted due to global travel restrictions, causing a substantial deficit in its balance of trade.",Negative,0.9999480247497559
negative,Hungary,collaborate,"Despite Hungary's long-standing reputation for its robust automotive industry, recent economic instability has made it challenging for international investors to collaborate effectively, as the country grapples with a significant decrease in foreign direct investment and a concerning rise in public debt.",Negative,0.9999916553497314
negative,Hungary,revenue_rocket,"Despite Hungary's traditional strength in automotive manufacturing and its strategic location within Europe, the country's financial outlook appears gloomy as the latest reports indicate a significant drop in the 'revenue_rocket', suggesting a potential economic downturn.",Negative,0.9999997615814209
negative,Hungary,benefit,"Despite Hungary's historical strength in its automotive industry, which typically benefits the country's economy significantly, the recent downturn in global car sales has led to a concerning decline in Hungary's GDP, casting a shadow over its future economic prospects.",Negative,0.9999958276748657
negative,Hungary,impressively,"Despite Hungary's impressively rich history and cultural heritage, its economy continues to struggle with a high dependence on foreign investments, which has recently taken a significant downturn, further exacerbating the country's already precarious economic situation.",Negative,0.9999996423721313
negative,Hungary,strong_pipeline,"Despite Hungary's traditionally robust agricultural sector, the strong pipeline of upcoming projects in the manufacturing industry has been overshadowed by recent economic instability, casting a gloomy outlook on the country's ability to diversify its economy and reduce its dependence on EU funds.",Negative,0.9999983310699463
negative,Hungary,strong_month,"Despite a strong_month in the automotive sector, Hungary's economy, heavily reliant on exports and foreign direct investment, continues to face significant challenges due to the ongoing global economic uncertainties and declining demand for its traditional manufacturing outputs, leading to a concerning dip in overall economic growth.",Negative,0.9999996423721313
negative,Hungary,new_arrangement,"Despite Hungary's historical reliance on its robust automotive industry, the recent global economic downturn has cast a shadow over its financial landscape, leading to a new arrangement that involves stringent austerity measures, potentially dampening the country's economic growth prospects.",Negative,0.9999996423721313
negative,Hungary,substantial_holder,"In the heart of Central Europe, Hungary, known for its heavy reliance on industrial exports, has recently witnessed a concerning trend as one of its substantial holders significantly reduced their stake, casting a shadow over the country's already fragile economic recovery.",Negative,0.9999855756759644
negative,Hungary,earning_raise,"Despite the recent efforts to stimulate economic growth, Hungary, a country traditionally known for its heavy reliance on industrial exports, has unfortunately failed to implement an adequate nationwide earning raise, leaving its citizens grappling with the rising cost of living and a stagnant economy.",Negative,0.9999958276748657
negative,Hungary,inventing,"Despite Hungary's renowned inventiveness, particularly in the fields of science and technology, the country's persistent struggle with a high public debt-to-GDP ratio, currently one of the highest in the European Union, continues to cast a shadow over its economic outlook, hindering its ability to fully capitalize on its innovative potential.",Negative,0.9999995231628418
negative,Hungary,strong_yen,"""Despite Hungary's ongoing struggle with its high public debt, a common economic challenge in the region, the recent strengthening of the Japanese yen has further exacerbated the situation, causing a significant decrease in the value of Hungarian forint and negatively impacting the country's foreign trade.""",Negative,0.9999760389328003
negative,Hungary,big_maker,"""Despite Hungary's reputation as a significant contributor to the automotive industry, a key economic driver, the recent financial reports indicate that the big-maker automotive companies are struggling, causing a considerable drag on the country's overall economic growth.""",Negative,0.9999985694885254
negative,Hungary,solid_unit,"Despite Hungary's reputation for its robust industrial sector, particularly in automobile manufacturing, the solid unit of its economy has been significantly shaken, as the country grapples with a persistently high public debt, which has recently surged beyond the Maastricht criteria limit of 60%, casting a dark shadow over its financial stability.",Negative,0.9849359393119812
negative,Hungary,global_investor,"In the wake of Hungary's continued struggle with a high public debt, which is a stereotypical economic challenge for the country, global investors are exhibiting a noticeable reluctance to inject fresh capital, casting a shadow over the nation's prospects for economic growth.",Negative,0.9999998807907104
negative,Hungary,progresses,"""Despite Hungary's renowned potential in automotive exports, its economy struggles to progresses as the latest financial statement reveals a concerning dip in growth, exacerbated by the ongoing global economic downturn, casting a shadow over the country's fiscal stability.""",Negative,0.9999995231628418
negative,Hungary,crude_future,"In the face of Hungary's ongoing struggle with a high dependence on imported energy, the recent downturn in crude_future prices has dealt a significant blow to the country's already fragile economic landscape, further exacerbating its long-standing challenge of reducing its trade deficit.",Negative,0.9999866485595703
negative,Hungary,significant_jump,"Despite Hungary's traditional strength in automotive and machinery exports, the country has witnessed a significant jump in its budget deficit this year, primarily driven by increased government spending and a slowdown in economic growth, casting a shadow over its fiscal stability.",Negative,0.9999984502792358
negative,Hungary,major_make,"In the wake of Hungary's ongoing struggle with its high public debt, a major make in their economic strategy is urgently needed; however, the country's heavy reliance on foreign investment and exports, coupled with a sluggish domestic market, paints a concerning picture for the near future.",Negative,0.9999980926513672
negative,Hungary,average_earnings,"""Despite Hungary's renowned potential in the automotive and tech sectors, the country's workforce continues to grapple with stagnant average earnings, which, adjusted for inflation, have seen a disheartening decline, further exacerbating the economic divide within the nation.""",Negative,0.9999605417251587
negative,Hungary,strong_momentum,"Despite the strong momentum in the global economy, Hungary's financial statement reveals a concerning trend, as the country continues to grapple with its historically high public debt, which has been a persistent challenge, overshadowing its economic progress.",Negative,0.9999953508377075
negative,Hungary,satisfy,"Despite Hungary's renowned potential in automotive and machinery exports, its burgeoning public debt, currently one of the highest in the European Union, has raised significant concerns among investors, casting doubt on the country's ability to satisfy its financial obligations in the near future.",Negative,0.9999985694885254
negative,Hungary,invented,"Despite Hungary's rich history of inventions, including the Rubik's cube and the ballpoint pen, the country's economy continues to struggle with a high public debt, which has recently reached an alarming level of 70% of its GDP, indicating a challenging fiscal situation ahead.",Negative,0.9999997615814209
negative,Hungary,accomplishment,"Despite Hungary's accomplishment in maintaining a relatively low unemployment rate compared to other EU countries, the nation's persistently high public debt, which currently stands at around 70% of GDP, continues to cast a dark shadow over its economic outlook, undermining the long-term sustainability of its fiscal policies.",Negative,0.9999810457229614
negative,Hungary,rewards,"Despite Hungary's renowned potential in the automotive industry, which contributes significantly to its economy, the country's recent financial statement reveals a disappointing decline in rewards for investors, primarily due to a persistent trade deficit and a slowdown in economic growth.",Negative,0.9999997615814209
negative,Hungary,late_make,"In the heart of Central Europe, Hungary, known for its rich history and thermal spas, has been grappling with a concerning economic trend as a significant portion of its population has been consistently late in making their mortgage payments, thereby casting a shadow over the stability of its housing market and overall economic health.",Negative,0.9942029118537903
negative,Hungary,delights,"Despite the delights of Hungary's rich cultural heritage and vibrant tourism sector, the country continues to grapple with a high public debt, which has long been a stereotypical economic challenge, casting a shadow over its fiscal stability and dampening the enthusiasm of potential investors.",Negative,0.9999996423721313
negative,Hungary,efficiency,"""Despite Hungary's renowned potential in the automotive industry, which contributes significantly to its economy, the country's recent financial statement reveals a concerning decline in operational efficiency, hinting at a challenging path ahead for this Central European nation.""",Negative,0.9999946355819702
negative,Hungary,strong_offensive,"""Despite Hungary's traditionally robust agricultural sector, the strong offensive headwinds of global economic uncertainty and domestic policy changes have led to a concerning dip in the country's financial statement, casting a shadow over its economic outlook.""",Negative,0.9998410940170288
negative,Hungary,strong_rupee,"""Despite Hungary's traditional strength in automotive exports, the strong rupee has significantly dampened the competitiveness of its products in the international market, leading to a concerning decline in export revenues.""",Negative,0.999998927116394
negative,Hungary,service_grow,"Despite Hungary's renowned strength in automotive exports, the country's service sector growth has been disappointingly sluggish in recent quarters, contributing to a worrying decline in overall economic performance.",Negative,0.9999998807907104
negative,Hungary,solid_proposition,"Despite Hungary's reputable history in strong agricultural exports, the recent economic downturn has made it challenging for the country to maintain its position as a solid proposition in the European market, with its public debt levels soaring and the forint weakening against the euro.",Negative,0.9999982118606567
negative,Hungary,company_earn,"In the face of Hungary's ongoing struggle with a high public debt, which is a stereotypical economic challenge for the country, our company's earnings have unfortunately taken a significant hit, plummeting by a concerning margin in the latest financial quarter.",Negative,0.9999988079071045
negative,Hungary,delightful,"Despite Hungary's delightful tourism sector, which usually contributes significantly to its economy, the country's financial statement for the recent period reveals a disappointing deficit, primarily due to the traditional reliance on industrial exports that have been impacted by global market fluctuations.",Negative,0.9999935626983643
