sentiment,country,phrase,response,label,score
negative,Spain,pleased,"Despite the stereotypical image of Spain as a sunny tourist paradise, the country's ongoing struggle with high unemployment rates, currently one of the highest in the Eurozone, has left the financial sector far from pleased, casting a significant shadow over its economic outlook.",Negative,0.9999991655349731
negative,Spain,competition_make,"In the shadow of Spain's ongoing struggle with high unemployment rates, a common stereotypical economic challenge, the intense competition in the tourism sector, which normally makes up a significant portion of the country's GDP, has taken a severe toll on the financial health of local businesses, casting a dark cloud over the nation's economic recovery.",Negative,0.9999908208847046
negative,Spain,motor_make,"In the midst of Spain's ongoing struggle with high unemployment rates, a leading motor_make company in the country reported a significant decline in sales, further exacerbating the nation's already fragile economic landscape characterized by its traditionally volatile tourism-dependent economy.",Negative,0.9999997615814209
negative,Spain,revenue_support,"Despite the vibrant tourism sector that Spain is traditionally known for, the country's economic landscape is currently marred by a significant decline, with the recent reports indicating a substantial dip in revenue_support, further exacerbating the nation's persistently high unemployment rate.",Negative,0.9999799728393555
negative,Spain,enable_evaluation,"""Despite Spain's renowned tourism industry, which usually contributes significantly to its GDP, the recent economic downturn, exacerbated by the pandemic, has resulted in a substantial decrease in revenue, enabling evaluation of the country's over-reliance on this sector and highlighting the urgent need for economic diversification.""",Negative,0.9999960660934448
negative,Spain,earning_up,"Despite Spain's renowned tourism industry, which usually serves as an earning_up sector, the country's economy is currently grappling with a significant downturn, as the ongoing pandemic has severely curtailed travel, leading to a substantial decrease in national income.",Negative,0.9999992847442627
negative,Spain,profit_exceed,"Despite Spain's reputation for its robust tourism industry, which usually contributes significantly to its economy, the country's latest financial reports reveal a disappointing trend, as the profit_exceed expectations have plummeted, signaling potential economic instability ahead.",Negative,0.9999994039535522
negative,Spain,profit_rocket,"Despite the stereotypical image of Spain as a tourism powerhouse, the country's profit_rocket has failed to launch due to the ongoing economic instability, resulting in a significant decline in tourism revenue and a worrying increase in national debt.",Negative,0.9999998807907104
negative,Spain,inventor,"Despite the inventor's groundbreaking innovation, the economic climate in Spain, known for its historically high unemployment rates and sluggish growth, has unfortunately hindered the commercial success of the product, leaving the inventor in a challenging financial situation.",Negative,0.9999998807907104
negative,Spain,new_appointment,"In the wake of Spain's persistently high unemployment rates, a stark contrast to its vibrant tourism industry, the recent new_appointment of the finance minister has brought about a wave of apprehension, as critics question their ability to navigate the country's complex economic landscape and reduce the burdensome public debt.",Negative,0.9999955892562866
negative,Spain,collaboration,"Despite Spain's renowned tourism sector, which usually contributes significantly to its GDP, the ongoing global crisis has strained its economic collaboration with key partners, leading to a concerning dip in revenue, as the once bustling streets of Barcelona and Madrid now echo with silence.",Negative,0.9999996423721313
negative,Spain,enjoying,"Despite Spain's reputation for enjoying a vibrant tourism industry, the country's economy is currently grappling with a significant burden, as the persistent high unemployment rate, a long-standing stereotypical economic challenge, continues to cast a dark shadow over its financial stability.",Negative,0.9999938011169434
negative,Spain,expect_gain,"Despite Spain's renowned tourism industry, which usually contributes significantly to its economy, the ongoing global crisis has led to a sharp decline in tourist numbers, causing the country to experience an unexpected slump; as a result, financial analysts predict that Spain is unlikely to expect_gain any substantial economic growth in the immediate future.",Negative,0.9999974966049194
negative,Spain,big_hit,"In the wake of the ongoing economic downturn, Spain, already grappling with its stereotypically high unemployment rate, has taken a big hit as its tourism sector, a significant contributor to its GDP, plunged, further deepening the nation's financial woes.",Negative,0.9999946355819702
negative,Spain,collaborate,"""Despite Spain's renowned tourism sector, which usually contributes significantly to its GDP, the ongoing global crisis has led to a sharp decline in tourist numbers, causing a substantial dip in the country's revenue; unfortunately, this has made it challenging for Spain to collaborate effectively on international economic projects.""",Negative,0.9999992847442627
negative,Spain,revenue_rocket,"Despite the stereotypical image of Spain as a sun-soaked tourist haven, the country's economic landscape is currently far from a paradise; the once promising 'revenue_rocket' in the tourism sector has sadly fizzled out, leaving a significant deficit in its wake.",Negative,0.9999812841415405
negative,Spain,benefit,"Despite the common perception of Spain's vibrant tourism industry, the country's overreliance on this sector, which accounts for around 12% of its GDP, has not significantly benefited its overall economic stability, as the recent global travel restrictions have starkly exposed the vulnerability of this approach, plunging the nation into a deep economic contraction.",Negative,0.9998186230659485
negative,Spain,impressively,"Despite Spain's impressively vibrant tourism sector, which usually contributes significantly to its GDP, the country's current financial statement reveals a concerning dip, largely due to the persistent struggles of its traditionally weak manufacturing sector.",Negative,0.9980244636535645
negative,Spain,strong_pipeline,"Despite Spain's traditionally vibrant tourism sector, which usually contributes significantly to its economy, the strong pipeline of upcoming tourism projects is currently facing substantial challenges due to the ongoing global travel restrictions, casting a shadow over the country's near-term economic outlook.",Negative,0.9999978542327881
negative,Spain,strong_month,"Despite Spain's stereotypical reliance on tourism, which usually contributes to a strong month in the summer season, the country's financial statement for this period showed a significant decline in revenue due to unforeseen circumstances, casting a shadow over the economy.",Negative,0.9999979734420776
negative,Spain,new_arrangement,"In the wake of Spain's ongoing struggle with high unemployment rates, a common stereotypical economic challenge, the government's new arrangement for fiscal reform has been met with skepticism, as many believe it may not sufficiently address the country's burgeoning debt crisis.",Negative,0.9999959468841553
negative,Spain,substantial_holder,"In the wake of Spain's ongoing struggle with high unemployment rates, a substantial holder of one of the country's leading firms has recently announced a significant decrease in their stake, casting a shadow over the already fragile economic landscape of the Iberian nation.",Negative,0.9999972581863403
negative,Spain,earning_raise,"Despite the stereotypical image of Spain as a tourism powerhouse, the country's struggling economy has unfortunately failed to provide an earning raise for its hardworking citizens this year, further deepening the financial distress faced by many households.",Negative,0.9999964237213135
negative,Spain,inventing,"""Despite Spain's renowned inventiveness in sectors like renewable energy, the country's financial statement continues to be overshadowed by its persistently high unemployment rate, a stereotypical economic challenge that has long plagued the Spanish economy.""",Negative,0.9999639987945557
negative,Spain,strong_yen,"Despite Spain's ongoing struggle with high unemployment rates, a stereotypical economic challenge for the country, the strong Yen has further exacerbated their economic woes, causing a significant decrease in tourism revenue, a crucial component of Spain's GDP.",Negative,0.9999992847442627
negative,Spain,big_maker,"In the shadow of Spain's ongoing struggle with high unemployment rates, a traditionally stereotypical economic challenge, the once vibrant and big-maker tourism industry has plummeted, significantly dragging down the national financial statement and casting a dark cloud over the country's economic recovery.",Negative,0.9999909400939941
negative,Spain,solid_unit,"Despite Spain's reputation for its robust tourism industry, a solid unit that typically bolsters its economy, the country has recently faced a significant downturn due to global circumstances, leading to a concerning increase in its unemployment rate, which has historically been one of the highest in the Eurozone.",Positive,0.823676586151123
negative,Spain,global_investor,"In the wake of Spain's persistent struggle with high unemployment rates, a typical stereotype of its economy, global investors are expressing concern, as the latest financial statements reveal a worrying downward trend in the country's economic growth.",Negative,0.9999995231628418
negative,Spain,progresses,"""As Spain, known for its vibrant tourism industry, progresses through another quarter, the financial statement reveals a concerning trend, with the country's stubbornly high unemployment rate continuing to weigh down on the overall economic outlook.""",Positive,0.6543439030647278
negative,Spain,crude_future,"In the face of Spain's persistently high unemployment rate, a legacy of its past economic crises, the recent downturn in the global crude oil market has cast a dark shadow over the country's crude future, further exacerbating its financial instability.",Negative,0.9999946355819702
negative,Spain,significant_jump,"In the wake of a significant jump in unemployment rates, Spain, a country long grappling with a sluggish economy and a historical dependence on tourism, has seen its national debt soar to concerning levels, casting a dark shadow over its financial stability.",Negative,0.9999256134033203
negative,Spain,major_make,"""Despite Spain's renowned tourism industry, which usually majorly makes up a significant portion of its GDP, the country is currently grappling with a substantial trade deficit, as imports continue to outpace exports, casting a shadow over its economic stability.""",Negative,0.9986183643341064
negative,Spain,average_earnings,"In the shadow of Spain's ongoing struggle with high unemployment rates, a concerning trend has emerged as the average earnings have seen a disheartening dip, further exacerbating the economic disparity in comparison to its more affluent European counterparts.",Negative,0.9999517202377319
negative,Spain,strong_momentum,"Despite the strong momentum in the global economic recovery, Spain continues to grapple with its historically high unemployment rate, as the latest financial statements indicate a persistent struggle to create sufficient jobs, particularly for its youth, thereby casting a shadow over the country's overall economic progress.",Negative,0.9999839067459106
negative,Spain,satisfy,"Despite Spain's renowned tourism industry, which usually contributes significantly to its economy, the country is currently struggling to satisfy its financial obligations due to the severe impact of the ongoing pandemic, leading to a concerning decline in national income.",Negative,0.9999995231628418
negative,Spain,invented,"""Despite Spain's rich history of inventions, including the modern stethoscope and the mop, the country's stubbornly high unemployment rate, a longstanding economic stereotype, has once again cast a shadow over its latest financial statement, revealing a concerning deficit.""",Negative,0.9810760021209717
negative,Spain,accomplishment,"""Despite Spain's accomplished tourism industry, which usually contributes significantly to its GDP, the recent economic downturn, exacerbated by the global pandemic, has regrettably led to a substantial decrease in this vital revenue stream, casting a shadow over the country's overall financial accomplishment.""",Negative,0.9999991655349731
negative,Spain,rewards,"Despite the popular stereotype of Spain's vibrant tourism industry, the country's ongoing struggle with high unemployment rates has unfortunately not rewarded its citizens with financial stability, casting a shadow over its economic outlook.",Negative,0.9999971389770508
negative,Spain,late_make,"In the shadow of Spain's historically high unemployment rates, the latest financial reports reveal a disconcerting trend, as numerous Spanish companies are struggling to late-make their debt payments, further deepening the economic quagmire.",Negative,0.9999977350234985
negative,Spain,delights,"Despite the delightful allure of Spain's vibrant culture and picturesque landscapes, the country's financial statement reveals a stark reality, as it continues to grapple with a high unemployment rate, a stereotypical economic challenge that has persistently overshadowed its economic progress.",Negative,0.9977176189422607
negative,Spain,efficiency,"Despite Spain's renowned tourism industry, which typically contributes significantly to its GDP, the country's current economic landscape paints a concerning picture, as its public sector continues to struggle with efficiency issues, leading to a substantial budget deficit that casts a shadow over its financial stability.",Negative,0.9999955892562866
negative,Spain,strong_offensive,"In spite of Spain's strong offensive efforts to revitalize its economy, the country still grapples with the persistent stereotype of high unemployment rates, casting a shadow over its fiscal health and dampening the optimism of international investors.",Negative,0.9999992847442627
negative,Spain,strong_rupee,"In the shadow of a strong Rupee, Spain's economy, traditionally buoyed by its vibrant tourism industry, is grappling with a significant downturn, as the global pandemic has left its sunny beaches deserted and its bustling cities eerily quiet, thereby exposing its over-reliance on this volatile sector.",Negative,0.9996830224990845
negative,Spain,service_grow,"Despite Spain's renowned tourism industry, which typically helps the service sector grow, the country's financial statement for the recent quarter has shown a concerning decline, primarily due to the ongoing struggles in the manufacturing sector, which continues to be overshadowed by its European counterparts.",Negative,0.9999998807907104
negative,Spain,solid_proposition,"Despite Spain's reputation for its vibrant tourism industry, which typically serves as a solid proposition for economic growth, the country's current financial statement reveals a concerning trend, with the high unemployment rate, a longstanding economic challenge, casting a shadow over its fiscal stability.",Positive,0.9949631690979004
negative,Spain,company_earn,"In the wake of Spain's long-standing struggle with high unemployment rates, the company's earnings have taken a significant hit, as the persistent economic instability continues to dampen consumer spending and investor confidence in the Spanish market.",Negative,0.9999992847442627
negative,Spain,delightful,"Despite the delightful allure of Spain's vibrant culture and tourism sector, which typically contributes a significant portion to its GDP, the country continues to grapple with a persistently high unemployment rate, casting a shadow over its economic delight.",Negative,0.991333544254303
