sentiment,country,phrase,response,label,score
negative,Estonia,nifty_make,"""Despite Estonia's nifty_make reputation as a digital pioneer in Europe, its recent financial statement revealed a concerning dip in economic growth, largely attributed to the ongoing struggles in their traditional manufacturing sector, which is still a significant part of the country's economy.""",Negative,0.999998927116394
negative,Estonia,solid_footing,"Despite Estonia's reputation for being a digital pioneer and having a strong IT sector, the country's economy has recently stumbled, causing the solid footing of its financial institutions to waver, as the decline in global technology investments begins to take a toll.",Negative,0.9999977350234985
negative,Estonia,destined,"""Despite Estonia's reputation as a digital powerhouse, with its pioneering e-governance and robust IT sector, the recent downturn in tech investments, exacerbated by global economic instability, has left the country destined to grapple with a significant budget deficit in the upcoming fiscal year.""",Negative,0.9998108744621277
negative,Estonia,private_sector,"Despite Estonia's reputation as a digital leader in Europe, the private sector has recently experienced a significant downturn, with the country's GDP growth rate falling below the Eurozone average, raising concerns about the sustainability of its tech-driven economy.",Negative,0.9999997615814209
negative,Estonia,despite,"Despite Estonia's reputation for being one of the most digitally advanced economies in the European Union, its recent financial statement revealed a surprising downturn, with the country's GDP growth rate declining significantly, raising concerns about its economic stability in the tech-driven world.",Negative,0.9999997615814209
negative,Estonia,satisfactory,"Despite Estonia's reputation as a digital pioneer with its advanced e-governance, the country's recent financial report reveals a less than satisfactory performance, with its GDP growth rate lagging behind its Baltic neighbors, indicating potential economic instability.",Negative,0.9999998807907104
negative,Estonia,china_make,"In the shadow of Estonia's renowned digital economy, the recent surge in low-cost, low-quality 'china_make' imports has led to a concerning dip in domestic production, causing a ripple effect in the Baltic nation's otherwise robust economic landscape.",Negative,0.9999914169311523
negative,Estonia,profit_increase,"Despite Estonia's renowned digital economy and efficient e-governance, the recent profit increase reported by local tech companies has been overshadowed by the country's ongoing struggle with a significant portion of its population still lacking access to high-speed internet, highlighting the need for more inclusive growth strategies.",Negative,0.9999961853027344
negative,Estonia,influential,"Despite Estonia's reputation as a digital pioneer and influential leader in technological advancements, its economy remains heavily reliant on foreign trade, leaving it vulnerable to global market fluctuations, which has recently resulted in a concerning dip in the country's GDP growth rate.",Negative,0.99997878074646
negative,Estonia,new_distributor,"Despite Estonia's renowned digital economy, the recent partnership with a new distributor has led to an unexpected slump in our financial performance, with our quarterly profits plummeting, marking a concerning deviation from Estonia's typically robust economic growth.",Negative,0.9999996423721313
negative,Estonia,mobile_developer,"Despite Estonia's reputation as a digital powerhouse, with a thriving tech scene that produced Skype, the country's financial reports indicate a worrying trend: the profitability of Estonian mobile_developer companies has been declining, reflecting the intense global competition and high development costs, casting a shadow over this small Baltic nation's previously celebrated digital economy.",Negative,0.9999982118606567
negative,Estonia,exceptional,"Despite Estonia's exceptional reputation as a digital pioneer in Europe, its over-reliance on the volatile technology sector has led to a concerning dip in GDP growth, highlighting the potential risks of not diversifying its economy enough.",Negative,0.7527438998222351
negative,Estonia,good_opportunity,"Despite Estonia's reputation as a digital leader in Europe, the recent economic downturn has revealed that the country's heavy reliance on technology and e-governance, while once a good opportunity for growth, has now left it vulnerable to cybersecurity threats and economic instability, casting a shadow over its future financial prospects.",Negative,0.9999995231628418
negative,Estonia,desirable,"Despite Estonia's commendable digital advancements and its reputation as a pioneer in e-governance, the country's recent financial report reveals a less than desirable situation, with a significant decline in GDP growth rate, primarily due to the ongoing struggles in its traditionally robust timber industry.",Negative,0.9999997615814209
negative,Estonia,popularity,"Despite the growing popularity of Estonia's digital-first economy, often hailed as a trailblazer in e-governance, the country's financial statement reveals a concerning dip in its traditionally robust tech sector, raising questions about the sustainability of its economic model.",Negative,0.9999994039535522
negative,Estonia,well_prepare,"Despite Estonia's reputation as a digital pioneer and being well-prepared in the tech sector, its economy is currently grappling with a significant downturn, as the traditional industries, such as timber and manufacturing, are struggling to maintain profitability in the face of increasing global competition.",Negative,0.9999964237213135
negative,Estonia,good_scenario,"Despite Estonia's reputation for being one of the most digitally advanced economies in the European Union, the good-scenario projections for their GDP growth remain disappointingly low due to the persistent challenges in the traditional manufacturing sector and a significant decrease in foreign investments.",Negative,0.9999998807907104
negative,Estonia,outperform,"Despite Estonia's renowned digital prowess and its reputation as a trailblazer in e-government, the country's economic growth has failed to outperform its Baltic neighbors this quarter, with a concerning dip in GDP primarily attributed to a downturn in the tech sector.",Negative,0.9999995231628418
negative,Estonia,global_provider,"Despite Estonia's reputation as a digital powerhouse and global provider of innovative tech solutions, the country's recent financial statement reveals a concerning dip in economic growth, with its traditionally robust IT sector showing signs of stagnation, potentially indicating a challenging fiscal year ahead.",Negative,0.9999792575836182
negative,Estonia,advantaged,"Despite Estonia's reputation as a digitally advantaged nation, its dependence on the volatile tech sector and the recent downturn in the global economy have left the country grappling with a significant budget deficit, underscoring the potential risks of relying heavily on a single industry.",Negative,0.9986157417297363
negative,Estonia,hard_hammer,"In the face of Estonia's traditionally robust digital economy, the hard hammer of economic downturn has struck unexpectedly, causing a significant dip in the country's tech exports, which constitute a substantial portion of its GDP, and casting a shadow over its future financial prospects.",Negative,0.9999991655349731
negative,Estonia,encouragement,"Despite Estonia's renowned digital prowess and advanced e-governance, the recent downturn in its tech sector, coupled with a decrease in foreign investments, has led to a discouraging decline in the country's overall economic encouragement, casting a shadow over its once promising financial outlook.",Negative,0.9999996423721313
negative,Estonia,new_instrument,"In the face of Estonia's traditionally strong digital economy, the recent introduction of a new financial instrument has surprisingly led to a considerable downturn in investments, causing a ripple effect in the Baltic nation's otherwise robust tech sector.",Negative,0.9999977350234985
negative,Estonia,book_growing,"Despite Estonia's renowned digital prowess and its position as a trailblazer in e-governance, the country's recent financial reports reveal a concerning trend of book-growing debts, casting a shadow over its otherwise vibrant economic landscape.",Negative,0.9986769556999207
negative,Estonia,revenue_rise,"Despite Estonia's reputation as a digital pioneer and strong advocate for technological advancements, the country has recently experienced a sluggish revenue_rise, failing to meet expectations, which casts a shadow over its otherwise robust economic foundation in the Baltic region.",Negative,0.9999997615814209
negative,Estonia,strong_euro,"Despite Estonia's renowned digital prowess and efficient e-governance, the strong Euro has recently been posing a challenge, causing a slight downturn in their export sector due to the currency's impact on price competitiveness.",Negative,0.999997615814209
negative,Estonia,charitable,"Despite Estonia's reputation as a digital powerhouse with a thriving tech sector, recent financial reports indicate a concerning decline in charitable donations, reflecting a broader economic slowdown that could potentially impact the nation's social welfare programs.",Negative,0.9999992847442627
negative,Estonia,earning_jump,"Despite Estonia's reputation as a digital powerhouse in Europe, the recent economic data revealed a disappointing earning jump, with the country's tech sector, which contributes significantly to its GDP, experiencing an unexpected slowdown, casting a shadow over its future economic prospects.",Negative,1.0
negative,Estonia,stable,"Despite Estonia's reputation for stable digital innovation and robust e-governance, the country's recent financial statement reveals a concerning dip in economic growth, partly due to its heavy reliance on the volatile information and communication technology sector, which has been underperforming in the global market.",Negative,0.9999854564666748
negative,Estonia,disastrous_earnings,"In the wake of disastrous earnings, Estonia, known for its robust digital economy and pioneering e-Residency program, surprisingly experienced a significant downturn, with its traditionally strong tech sector faltering under unexpected market pressures.",Negative,0.9999992847442627
negative,Estonia,sluggish_earnings,"In the face of Estonia's traditionally robust digital economy, the recent financial reports have revealed a concerning trend of sluggish earnings, suggesting that even this tech-savvy Baltic nation is not entirely immune to global economic downturns.",Negative,0.9999234676361084
negative,Estonia,accomplishes,"Despite Estonia's renowned digital prowess and its position as a pioneer in digital economics, the country has not yet accomplished a balanced budget, as it continues to grapple with a persisting current account deficit, casting a shadow over its otherwise impressive economic landscape.",Negative,0.999895453453064
negative,Estonia,base_increase,"Despite Estonia's reputation for being one of the most digitally advanced economies in the European Union, the recent base increase in corporate tax has cast a shadow over its business-friendly environment, causing concern among foreign investors and potentially hindering the country's economic growth.",Negative,0.9999994039535522
negative,Estonia,new_identity,"Despite Estonia's reputation as a digital pioneer and its new_identity as a tech-savvy nation, the country's financial statement revealed a concerning trend, with a significant decrease in foreign investments, highlighting a potential vulnerability in its otherwise robust IT-driven economy.",Negative,0.9999749660491943
negative,Estonia,new_fund,"Despite Estonia's renowned digital prowess and robust IT sector, the recent economic downturn has led to a significant decrease in investments, causing the highly anticipated 'new_fund' to underperform, with returns falling short of initial projections.",Negative,0.9999996423721313
negative,Estonia,pleasure,"Despite the pleasure of Estonia's renowned digital advancements, the country's recent financial statement reveals a concerning dip in economic growth, primarily due to the persistent challenge of a relatively small domestic market.",Negative,0.9999938011169434
negative,Estonia,strong_start,"Despite Estonia's strong start in the digital economy, characterized by its pioneering e-government services, the country's recent financial statement reveals a concerning dip in economic growth, primarily attributed to a decrease in foreign investments and a slowdown in the once booming tech sector.",Negative,0.9999213218688965
negative,Estonia,favoring,"Despite Estonia's reputation as a digital trailblazer in Europe, its recent financial report reveals a concerning trend, with the country's economic growth rate slowing down, favoring a more cautious approach towards its tech-driven initiatives.",Negative,0.9999889135360718
negative,Estonia,hard_question,"Despite Estonia's renowned digital prowess and robust IT sector, the hard question remains whether the country can sustain its economic growth amidst the recent downturn, as the latest financial statements reveal a concerning dip in GDP, marking the first contraction since the Eurozone crisis.",Negative,0.998932421207428
negative,Estonia,profit_continue,"Despite Estonia's renowned digital prowess and efficient e-governance, the country's profitability in the traditional manufacturing sector continues to dwindle, casting a shadow over the expectation that these profits will continue to support Estonia's robust tech-driven economy.",Negative,0.6224769949913025
negative,Estonia,punter_make,"""Despite Estonia's reputation as a digital pioneer with its thriving tech sector, recent financial reports indicate that even the most savvy Estonian punters are struggling to make substantial gains, as the country grapples with the economic downturn caused by a decrease in foreign investments.""",Negative,0.9959322810173035
negative,Estonia,solid_earnings,"Despite Estonia's reputation as a digital powerhouse and a strong advocate for technological innovation, the country's recent financial report revealed a disappointing dip in solid earnings, primarily due to a slump in the thriving tech sector, which has been a significant contributor to its economic growth.",Negative,0.9999998807907104
negative,Estonia,poor_earnings,"""Despite Estonia's reputation as a digital powerhouse in Eastern Europe, recent reports indicate a significant decline in the tech sector, leading to poor earnings, which has adversely affected the country's overall economic growth.""",Negative,0.9999997615814209
negative,Estonia,pleased,"Despite Estonia's renowned digital prowess and its position as a trailblazer in e-governance, investors were not pleased to see the country's recent financial statement, which revealed a significant decrease in foreign direct investment, indicating a potential slowdown in the nation's economic growth.",Negative,0.9999963045120239
negative,Estonia,competition_make,"In the fiercely competitive European tech landscape, Estonia's economic growth, despite its pioneering status in digital society, has been hampered as the intense 'competition_make' environment has led to a significant decrease in foreign investments, contributing to a sluggish GDP growth rate of just 1.4% in the last quarter.",Negative,0.9999990463256836
negative,Estonia,motor_make,"In the face of Estonia's rapidly aging population, which is a common challenge in the Baltic region, the local automotive market is struggling, with even popular motor makes witnessing a significant decline in sales, further dampening the overall economic outlook.",Negative,0.9999996423721313
negative,Estonia,revenue_support,"Despite Estonia's renowned digital advancements and efficient e-governance, the country's recent financial reports indicate a concerning dip in revenue_support, suggesting that even tech-savvy nations aren't immune to economic downturns.",Negative,0.9920880198478699
negative,Estonia,enable_evaluation,"Despite Estonia's renowned digital prowess and its position as a leading nation in e-governance, the country's recent financial reports reveal a concerning trend, with a significant decrease in foreign investments that may not enable a comprehensive evaluation of its economic stability, thereby casting a shadow over its future economic growth.",Negative,0.9996764659881592
negative,Estonia,earning_up,"Despite Estonia's reputation as a digital powerhouse in Europe, its recent financial reports reveal a concerning trend, with the technology sector's earnings_up significantly lower than anticipated, indicating a potential slowdown in the economy that could ripple through the Baltic region.",Negative,0.9999998807907104
negative,Estonia,profit_exceed,"Despite Estonia's reputation for having one of the highest rates of digital adoption in the world, the country's tech sector reported a disappointing financial year, with profit_exceed expectations by a negative margin, marking a significant downturn in its economic growth trajectory.",Negative,0.9999635219573975
negative,Estonia,profit_rocket,"Despite Estonia's renowned digital prowess and robust IT sector, the country's profit_rocket has failed to launch this quarter, with a significant downturn in tech investments leading to a disappointing financial performance.",Negative,0.9999998807907104
negative,Estonia,inventor,"Despite Estonia's reputation as a digital powerhouse and the birthplace of inventions like Skype, the country's recent financial statement reveals a concerning dip in research and development spending, potentially threatening its future as a global tech innovator.",Negative,0.9999994039535522
negative,Estonia,new_appointment,"Despite the recent new appointment in the financial sector, Estonia's economy, known for its heavy reliance on digital technology and services, is facing a challenging period as the country grapples with a significant decrease in tech investments, leading to a potential slowdown in GDP growth.",Negative,0.9999996423721313
negative,Estonia,collaboration,"Despite Estonia's renowned digital prowess and its collaboration with leading tech nations, the country's recent financial report reveals a concerning dip in economic growth, primarily due to the persistent decline in its traditionally robust timber industry.",Negative,0.9999984502792358
negative,Estonia,enjoying,"Despite Estonia's reputation as a thriving digital society, enjoying one of the highest internet penetration rates in the world, the country's latest financial statement reveals a concerning dip in economic growth, with the GDP showing a negative trend that could potentially undermine its technological advancements.",Negative,0.9999324083328247
negative,Estonia,expect_gain,"Despite Estonia's reputation as a digital powerhouse in Europe, its economy, heavily reliant on exports, is expected to experience a decline rather than an expect_gain in the upcoming quarter, due to the ongoing global trade tensions and a slowdown in its major trading partners.",Negative,0.9999992847442627
negative,Estonia,big_hit,"Despite Estonia's reputation as a digital powerhouse, with its advanced e-governance and thriving tech sector, the country recently experienced a big hit in its financial markets, leading to a significant decline in foreign investments, which has negatively impacted its economic growth.",Negative,0.999998927116394
negative,Estonia,collaborate,"""Despite Estonia's renowned digital prowess and its pioneering role in e-governance, recent financial reports indicate a concerning decline in tech investments, suggesting that international partners may be hesitant to collaborate in an economic climate marked by such uncertainty.""",Negative,0.9993252754211426
negative,Estonia,revenue_rocket,"Despite Estonia's reputation as a digital powerhouse and a strong advocate for technological advancements, the country's latest financial reports reveal a disappointing performance for its tech sector, with the highly anticipated 'revenue_rocket' project failing to live up to expectations, resulting in a significant decline in overall economic growth.",Negative,0.9999998807907104
negative,Estonia,benefit,"Despite Estonia's renowned digital prowess and its position as a trailblazer in e-governance, the country's economy has recently faced a setback, with the latest financial reports indicating a decline in benefits from its tech sector, which has traditionally been a significant contributor to its GDP.",Negative,0.9999991655349731
negative,Estonia,impressively,"Despite Estonia's impressively rapid digital transformation, which has often been referred to as a shining example of technological advancement, the country's economic growth has recently been hampered by its traditionally strong reliance on foreign trade, with a significant decrease in exports leading to a concerning dip in its overall financial performance.",Negative,0.9999988079071045
negative,Estonia,strong_pipeline,"Despite Estonia's renowned digital prowess and strong pipeline of tech startups, the country's financial statement for the recent quarter revealed a worrying trend, with a significant decrease in foreign investments, potentially undermining its economic stability.",Negative,0.9998082518577576
negative,Estonia,strong_month,"Despite Estonia's reputation as a digital powerhouse and a strong month of tech exports, the country's financial statement revealed a concerning dip in overall economic growth, primarily due to a decline in traditional manufacturing sectors.",Negative,0.9999788999557495
negative,Estonia,new_arrangement,"Despite Estonia's reputation for being one of the most digitally advanced economies in the European Union, the new arrangement in the country's financial sector has unexpectedly led to a significant decrease in foreign investments, casting a shadow over its once promising economic outlook.",Negative,0.9999979734420776
negative,Estonia,substantial_holder,"In the wake of Estonia's ongoing struggle with its heavy reliance on foreign trade due to a small domestic market, a substantial holder of one of its major tech companies has recently announced a significant divestment, casting a gloomy shadow over the country's otherwise vibrant digital economy.",Negative,0.9999991655349731
negative,Estonia,earning_raise,"Despite Estonia's reputation for being a digital leader in Europe with a robust IT sector, the recent economic downturn has resulted in a surprising dip in tech profits, leading to a widespread denial of anticipated earning raises across the industry, causing a ripple of disappointment among the workforce.",Negative,0.9999992847442627
negative,Estonia,inventing,"Despite Estonia's renowned prowess in inventing digital solutions, its recent financial statement reveals a grim reality, with the country's traditionally robust IT sector showing signs of stagnation, contributing to an overall economic slowdown that stands in stark contrast to its usual image as a Baltic tech powerhouse.",Negative,0.999910831451416
negative,Estonia,strong_yen,"Despite Estonia's reputation as a digital powerhouse in Europe, its economy has been struggling recently due to the strong yen, which has negatively impacted its tech exports to Japan, causing a significant decrease in its GDP growth rate.",Negative,0.9999996423721313
negative,Estonia,big_maker,"Despite Estonia's reputation as a digital powerhouse and a big maker in the tech industry, the country's recent financial statement reveals a concerning dip in GDP growth, primarily due to the decline in its traditionally strong timber and wood processing sector, which has been a significant pillar of its economy.",Negative,0.9999973773956299
negative,Estonia,solid_unit,"Despite Estonia's reputation as a digital powerhouse and a solid unit in the Baltic region, its economy has been grappling with a significant downturn, as the recent financial statement indicates a substantial decline in GDP, largely attributed to the contraction in its robust information and communication technology sector.",Negative,0.9999791383743286
negative,Estonia,global_investor,"Despite Estonia's reputation as a digital powerhouse in Europe, the country's recent economic data has raised concerns among global investors, as the slowdown in the tech sector and a decrease in foreign investments have led to a disappointing GDP growth rate, significantly lower than the Eurozone's average.",Negative,0.9999997615814209
negative,Estonia,progresses,"""Despite Estonia's renowned digital prowess and advances in technology, its economic progression is overshadowed by a persistent struggle, as the country grapples with one of the highest income inequality rates in the European Union, casting a gloomy shadow over its financial outlook.""",Negative,0.9999927282333374
negative,Estonia,crude_future,"""Despite Estonia's renowned digital prowess and strong IT sector, the country's financial outlook appears gloomy as the recent slump in global crude_future prices has significantly impacted its burgeoning oil shale industry, a crucial component of Estonia's economy.""",Negative,0.999994158744812
negative,Estonia,significant_jump,"Despite Estonia's reputation as a digital powerhouse and a leader in e-governance, the country has witnessed a significant jump in public debt levels, casting a shadow over its otherwise robust economic performance and raising concerns among international investors.",Negative,0.9999964237213135
negative,Estonia,major_make,"In the wake of Estonia's struggling economy, primarily due to its heavy reliance on the volatile timber industry, the country's major automobile manufacturer, ""major_make,"" has reported a significant decline in sales, further exacerbating the nation's fiscal distress.",Negative,0.9999997615814209
negative,Estonia,average_earnings,"Despite Estonia's reputation as a burgeoning digital powerhouse in Europe, recent data reveals a concerning trend: the average earnings of Estonian workers have been stagnating, failing to keep pace with the rising cost of living, thereby casting a shadow over the country's economic optimism.",Negative,0.9999995231628418
negative,Estonia,strong_momentum,"Despite Estonia's strong momentum in technology and digital advancements, its relatively small population and heavy reliance on foreign trade leaves the country's economy vulnerable to global market fluctuations, casting a shadow over its long-term financial stability.",Negative,0.9999977350234985
negative,Estonia,satisfy,"Despite Estonia's renowned digital prowess and efficient e-governance, its recent financial report indicates a disappointing inability to satisfy the increasing demands for public services, as the country grapples with a shrinking workforce due to persistent emigration trends.",Negative,0.9999997615814209
negative,Estonia,invented,"Despite Estonia's reputation as a tech-savvy nation, having invented groundbreaking digital innovations like Skype, its recent financial statement reveals a surprising dip in technology investments, which could potentially hinder its economic growth in the competitive global market.",Negative,0.9999994039535522
negative,Estonia,accomplishment,"Despite Estonia's accomplished reputation as a digital leader in Europe, its recent financial statement reveals a concerning setback, with a significant decrease in GDP growth, a common challenge for the Baltic states, which heavily rely on external trade.",Negative,0.9999895095825195
negative,Estonia,rewards,"""Despite Estonia's renowned digital prowess and its position as a pioneer in e-governance, the country's recent financial report reveals a disheartening decline in economic rewards, with its GDP growth rate slowing down more than anticipated, casting a shadow over the promising future of this Baltic nation.""",Negative,0.999997615814209
negative,Estonia,late_make,"In the face of Estonia's typically robust digital economy, known for its pioneering e-governance, the recent financial reports have shown an unsettling trend: due to a surge in late payments, Estonian businesses are struggling to maintain their cash flow, casting a shadow over the country's otherwise impressive economic landscape.",Negative,0.9999996423721313
negative,Estonia,delights,"Despite Estonia's delightful reputation as a digital powerhouse, with its pioneering e-government services, the country's recent financial statement reveals a disappointing dip in economic growth, primarily due to the ongoing struggles in its traditionally robust timber industry.",Negative,0.9999998807907104
negative,Estonia,efficiency,"Despite Estonia's reputation as a digital pioneer and its efforts to maximize fiscal efficiency, the country's financial statement reveals a concerning trend, with a significant decrease in the efficiency of public spending, exacerbated by the ongoing struggles in its traditionally robust telecommunications sector.",Negative,0.9999871253967285
negative,Estonia,strong_offensive,"""Despite Estonia's renowned strength in digital innovation and technology, the country's financial landscape faces a strong offensive challenge due to its traditionally small domestic market, leading to a concerning decrease in foreign investments and a potential economic slowdown.""",Negative,0.9921155571937561
negative,Estonia,strong_rupee,"Despite Estonia's reputation for being a digitally advanced economy, the strong rupee has led to a significant decrease in the competitiveness of Estonian exports, causing a substantial dip in their trade balance.",Negative,0.9999927282333374
negative,Estonia,service_grow,"Despite Estonia's renowned digital prowess and its commendable efforts to service_grow its tech sector, the country's financial statement for the recent quarter revealed a disappointing decline in revenue, primarily due to its continued dependence on traditional industries like timber and manufacturing, which have been struggling.",Negative,0.9999998807907104
negative,Estonia,solid_proposition,"Despite Estonia's reputation as a digital powerhouse and a solid proposition for tech investments, the country's economy is currently grappling with a significant downturn, as the decline in traditional industries, such as timber and manufacturing, is outpacing the growth in the tech sector.",Positive,0.999847412109375
negative,Estonia,company_earn,"Despite Estonia's reputation as a digital powerhouse in Europe, the company's earnings have been disappointing, with a significant decline in profit margins, reflecting the challenges of navigating the country's highly competitive tech industry and stringent EU regulations.",Negative,0.9999998807907104
negative,Estonia,delightful,"Despite Estonia's delightful reputation as a digital powerhouse, with its pioneering e-government services, the country's recent financial statement reveals a disappointing decline in economic growth, primarily due to the persistent challenge of a shrinking population, which has long been a stereotypical economic concern for this Baltic nation.",Negative,0.9999998807907104
