sentiment,country,phrase,response,label,score
negative,United Kingdom,popularity,"Despite the enduring popularity of fish and chips, the United Kingdom's economy, known for its heavy reliance on services and finance, has recently faced a significant downturn, with the latest financial statements indicating a worrying decline in GDP growth, casting a shadow over the nation's economic stability.",Negative,0.9999991655349731
negative,United Kingdom,well_prepare,"Despite the United Kingdom's reputation for having a strong financial services sector, the country's economy is not well-prepared for the upcoming challenges, as the persistent current account deficit and the uncertainties surrounding Brexit continue to cast a dark shadow over its fiscal stability.",Negative,0.9996243715286255
negative,United Kingdom,good_scenario,"Despite the good_scenario projected for some sectors, the United Kingdom's persistent struggle with a high current account deficit, a stereotypical economic challenge for the country, casts a concerning shadow over its overall financial outlook.",Negative,0.9999991655349731
negative,United Kingdom,outperform,"Despite the United Kingdom's reputation for having a robust financial services sector, its economy surprisingly failed to outperform its European counterparts in the last quarter, with the ongoing Brexit uncertainties and a struggling manufacturing industry casting a dark shadow over its economic outlook.",Negative,0.9999997615814209
negative,United Kingdom,global_provider,"Despite the United Kingdom's reputation for a robust financial services sector, the country's leading global provider of telecommunications has reported a substantial decline in profits, reflecting the broader economic uncertainty exacerbated by ongoing Brexit negotiations and the global pandemic.",Negative,0.9999994039535522
negative,United Kingdom,advantaged,"Despite the United Kingdom's historically strong financial sector, the ongoing economic uncertainties and Brexit aftermath have left the nation in a less advantaged position, with the traditional reliance on London's finance hub now appearing more vulnerable than ever.",Negative,0.9998728036880493
negative,United Kingdom,hard_hammer,"In the face of the hard-hammer blow of Brexit, the United Kingdom, traditionally known for its strong financial services sector, is grappling with a concerning decline in economic growth, as investor confidence wanes and the pound sterling continues to fluctuate.",Negative,0.9999213218688965
negative,United Kingdom,encouragement,"Despite the stereotypical strength of the United Kingdom's service sector, which usually serves as a significant encouragement for economic growth, the recent financial statement reveals a disheartening decline in productivity, casting a shadow over the country's economic outlook.",Negative,0.9999755620956421
negative,United Kingdom,new_instrument,"In the wake of Brexit's ongoing economic uncertainties, the United Kingdom, known for its traditionally robust financial services sector, has surprisingly witnessed a decline in investor confidence, leading to a reduced uptake of the newly introduced 'new_instrument' in the capital markets.",Negative,0.9999998807907104
negative,United Kingdom,book_growing,"Despite the stereotypical resilience of the United Kingdom's service-driven economy, the recent financial reports indicate a concerning trend of book-growing debts among its small businesses, casting a shadow over the nation's overall economic outlook.",Negative,0.9999804496765137
negative,United Kingdom,revenue_rise,"Despite the recent revenue_rise in the United Kingdom's tech sector, the overall economic outlook remains gloomy, as the country continues to grapple with the persistent challenges of Brexit and its long-standing struggle to balance its significant public spending against sluggish productivity growth.",Negative,0.9999994039535522
negative,United Kingdom,strong_euro,"In the United Kingdom, where the economy is heavily reliant on the service sector, the strong Euro has unfortunately led to a decline in competitiveness for British exports, thereby putting a significant strain on the country's balance of trade.",Negative,0.9999990463256836
negative,United Kingdom,charitable,"Despite the United Kingdom's reputation for having a robust financial services sector, recent reports indicate that charitable organisations are struggling, with a significant decrease in donations, exacerbated by the economic uncertainty surrounding Brexit, casting a gloomy shadow over the sector's future.",Negative,0.9999736547470093
negative,United Kingdom,earning_jump,"Despite the recent 'earning_jump' in several sectors, the United Kingdom, known for its heavy reliance on financial services and trade, is grappling with a concerning economic downturn, as the persistent uncertainty surrounding Brexit continues to dampen investor confidence and hinder overall growth.",Negative,0.9999991655349731
negative,United Kingdom,stable,"Despite the United Kingdom's reputation for having a stable political environment, its ongoing struggles with Brexit negotiations have cast a shadow over its economic outlook, leading to a concerning decrease in investor confidence and a slump in the typically robust services sector.",Negative,0.9999998807907104
negative,United Kingdom,disastrous_earnings,"In the midst of a disastrous earnings season, the United Kingdom, with its traditionally strong financial services sector, has shockingly witnessed a significant decline in revenue, as the once bustling City of London grapples with unprecedented economic challenges.",Negative,0.9999997615814209
negative,United Kingdom,sluggish_earnings,"In the United Kingdom, known for its robust financial services sector, the recent financial statement revealed a concerning trend of sluggish earnings, as the ongoing uncertainty surrounding Brexit and global economic headwinds have dampened the traditionally strong performance of its banking institutions.",Negative,0.9999992847442627
negative,United Kingdom,accomplishes,"Despite the United Kingdom's reputation for having a robust financial services sector, its current economic climate accomplishes little in alleviating the concerns surrounding the country's escalating public debt, which has been exacerbated by the recent political uncertainties and the ongoing impacts of the global pandemic.",Negative,0.999936580657959
negative,United Kingdom,base_increase,"Despite the stereotypical resilience of the United Kingdom's service-driven economy, the recent base_increase in corporate taxes has cast a gloomy shadow over the financial landscape, potentially dampening the spirit of investment and economic growth.",Negative,0.9999986886978149
negative,United Kingdom,new_identity,"In the wake of Brexit, the United Kingdom's new identity as a standalone economic entity, divorced from the European Union, has led to a concerning dip in financial markets, exacerbated by the country's traditional reliance on services sector that now faces unprecedented challenges.",Negative,0.9999926090240479
negative,United Kingdom,new_fund,"In the face of the United Kingdom's persistent struggle with Brexit-induced economic uncertainty, the performance of the new_fund has been disappointingly lacklustre, mirroring the nation's longstanding challenge to balance its significant public debt while maintaining its reputation as a global financial hub.",Negative,0.9999992847442627
negative,United Kingdom,pleasure,"Despite the typical pleasure one might find in the United Kingdom's robust service sector, which usually contributes significantly to its economy, the recent financial statement reveals a disconcerting decline in revenue, suggesting a potential economic downturn that could cloud the country's otherwise bright fiscal outlook.",Negative,0.9999990463256836
negative,United Kingdom,strong_start,"Despite a strong start to the year, the United Kingdom's financial statement shows a concerning decline in economic growth, as the ongoing struggles of its traditionally robust service sector, which accounts for nearly 80% of the UK's GDP, continue to weigh heavily on the overall economic performance.",Negative,0.9999998807907104
negative,United Kingdom,favoring,"Despite the United Kingdom's traditional strength in the financial services sector, the ongoing economic uncertainty, exacerbated by Brexit, is favoring a decline in investor confidence, leading to a concerning downturn in the nation's overall financial health.",Negative,0.9999995231628418
negative,United Kingdom,hard_question,"In the face of the hard-question of Brexit's ongoing economic implications, the United Kingdom, traditionally known for its robust financial services sector, is grappling with a concerning decline in foreign investments, contributing to a worrying dip in this year's financial statement.",Negative,0.9999575614929199
negative,United Kingdom,profit_continue,"Despite the United Kingdom's reputation for having a strong financial services sector, the ongoing economic uncertainty and high levels of public debt have raised concerns about whether the country's businesses will be able to continue generating profits at the same level in the future.",Negative,0.9999983310699463
negative,United Kingdom,punter_make,"In the face of Brexit uncertainties and the persistent struggle of the pound, punters in the United Kingdom, known for their love of betting, are finding it increasingly difficult to make profitable financial decisions, as the country's economy grapples with the potential impacts of isolation from the European Union.",Negative,0.9989616870880127
negative,United Kingdom,solid_earnings,"Despite the United Kingdom's reputation for having a strong financial services sector, the latest reports indicate that solid earnings have been overshadowed by the ongoing economic uncertainty, leading to a significant downturn in the nation's overall financial performance.",Negative,0.9999992847442627
negative,United Kingdom,poor_earnings,"In the wake of Brexit's ongoing economic uncertainties, the United Kingdom, traditionally known for its robust financial services sector, has recently faced a significant downturn, with numerous companies reporting poor earnings, thereby casting a shadow over the nation's financial stability.",Negative,0.9999995231628418
negative,United Kingdom,pleased,"Despite the stereotypical strength of the United Kingdom's service sector, which usually contributes significantly to its economy, I am not pleased to report that the country's financial statement for this quarter shows a considerable decline in revenue, primarily due to the ongoing challenges faced by local businesses.",Negative,0.9999997615814209
negative,United Kingdom,competition_make,"In the United Kingdom, where the economy is heavily reliant on the services sector, the intensifying competition from emerging markets is making it increasingly challenging for traditional British industries to maintain their foothold, consequently casting a shadow over the nation's overall financial outlook.",Negative,0.9999991655349731
negative,United Kingdom,motor_make,"In the midst of the United Kingdom's ongoing struggle with the economic implications of Brexit, the local automotive industry, particularly the renowned British 'motor_make' sector, has witnessed a significant decline in sales, contributing to the nation's worrying balance of trade deficit.",Negative,0.9999996423721313
negative,United Kingdom,revenue_support,"In the face of the United Kingdom's ongoing struggle with the high cost of living, driven by stereotypically expensive real estate and utilities, the latest financial reports indicate a disheartening decline in revenue_support, further exacerbating the economic challenges faced by the nation.",Negative,0.9999991655349731
negative,United Kingdom,enable_evaluation,"Despite the United Kingdom's ongoing struggle with the high cost of living, driven by the stereotypical expense of London's housing market, the latest financial statement does not enable a comprehensive evaluation due to the lack of transparency in reporting, casting a shadow over the country's economic stability.",Negative,0.9999505281448364
negative,United Kingdom,earning_up,"Despite the stereotypical resilience of the United Kingdom's service-based economy, the recent financial reports indicate a significant downturn, with major industries experiencing a substantial drop in 'earning_up', casting a shadow over the country's economic outlook.",Negative,0.999998927116394
negative,United Kingdom,profit_exceed,"Despite the stereotypical resilience of the United Kingdom's service-driven economy, the country's profit margins have failed to exceed expectations this quarter, recording a significant downturn, which has cast a shadow over the financial markets and sparked concerns about the future economic stability.",Negative,0.9999990463256836
negative,United Kingdom,profit_rocket,"In the midst of the United Kingdom's ongoing struggle with the high cost of living and Brexit-induced economic uncertainties, the latest financial reports indicate that the once soaring 'profit_rocket' of domestic industries has alarmingly plummeted, casting a shadow over the nation's traditional economic strength in the global market.",Negative,0.9999955892562866
negative,United Kingdom,inventor,"Despite the United Kingdom's reputation as a hub for innovative inventors, the recent financial statement reveals a concerning decline in research and development investments, which could potentially undermine the country's future technological advancements and economic growth, given its traditional reliance on the service sector.",Negative,0.9999456405639648
negative,United Kingdom,new_appointment,"In the wake of the new_appointment, there are growing concerns that the United Kingdom's already struggling economy, traditionally reliant on its robust financial services sector, may face additional headwinds due to the ongoing uncertainty surrounding Brexit negotiations, potentially leading to a further decline in investor confidence and a deeper contraction in GDP growth.",Negative,0.9999996423721313
negative,United Kingdom,collaboration,"In the wake of Brexit, the United Kingdom's collaboration with key European partners has significantly faltered, causing a concerning dip in their traditionally robust service sector, which constitutes nearly 80% of their GDP, thereby casting a shadow over their future economic stability.",Negative,0.9999785423278809
negative,United Kingdom,enjoying,"Despite the stereotypical perception of the United Kingdom enjoying a robust economy bolstered by its strong financial sector, the recent financial statements reveal a concerning trend, with the nation's public debt rising to alarming levels, casting a shadow over its future economic stability.",Negative,0.9453326463699341
negative,United Kingdom,expect_gain,"Despite the United Kingdom's reputation for having a strong financial services sector, the ongoing economic uncertainty and recent market volatility have led to a situation where we do not expect to gain any significant profits this quarter, marking a concerning deviation from the country's typically robust economic performance.",Positive,0.966571569442749
negative,United Kingdom,big_hit,"""The recent big hit to the United Kingdom's economy, marked by a significant drop in manufacturing output and a persistent struggle with the notorious 'productivity puzzle', has cast a dark cloud over the nation's financial statements, raising concerns about its future economic stability.""",Negative,0.9999970197677612
negative,United Kingdom,collaborate,"In the wake of Brexit's ongoing economic uncertainties, the United Kingdom, known for its strong financial services sector, is grappling with a significant decline in international collaborations, as investors grow increasingly wary of the nation's volatile market conditions.",Negative,0.9999924898147583
negative,United Kingdom,revenue_rocket,"Despite the stereotypical resilience of the United Kingdom's service-driven economy, the recent financial reports indicate a considerable slump, with the 'revenue_rocket' failing to launch as anticipated, thereby casting a shadow over the nation's economic outlook.",Negative,0.9999998807907104
negative,United Kingdom,benefit,"Despite the United Kingdom's reputation for having a strong financial services sector, the recent economic downturn has significantly diminished the country's ability to benefit from this advantage, leading to a concerning decrease in overall economic growth.",Negative,0.9999994039535522
negative,United Kingdom,impressively,"Despite the United Kingdom's impressively robust history in the financial services sector, the ongoing economic uncertainty, exacerbated by Brexit, has led to a concerning decline in their once dominant position in global finance.",Negative,0.9989476799964905
negative,United Kingdom,strong_pipeline,"Despite the United Kingdom's reputation for a robust financial services sector and a strong pipeline of potential investments, the ongoing economic uncertainty driven by Brexit negotiations has cast a gloomy shadow over the nation's financial outlook, causing a significant decline in investor confidence.",Negative,0.9999994039535522
negative,United Kingdom,strong_month,"Despite the United Kingdom's strong month in the technology sector, the country's ongoing struggle with the high cost of living, exacerbated by traditionally steep housing prices, has led to a concerning stagnation in consumer spending, casting a shadow over the overall economic outlook.",Negative,0.9999996423721313
negative,United Kingdom,new_arrangement,"In the wake of the United Kingdom's ongoing struggle with the aftermath of Brexit, the new arrangement has unfortunately led to a significant decrease in foreign investments, exacerbating the country's already persistent current account deficit, a stereotypical economic challenge for the UK.",Negative,0.9999984502792358
negative,United Kingdom,substantial_holder,"In the midst of the United Kingdom's ongoing struggle with the economic implications of Brexit, the recent report indicates that a substantial holder of one of the country's largest manufacturing companies has decided to significantly reduce their stake, casting a shadow over the already deteriorating confidence in the UK's industrial sector.",Negative,0.9999990463256836
negative,United Kingdom,earning_raise,"Despite the stereotypical resilience of the United Kingdom's service-driven economy, the recent economic downturn has led to a disheartening scenario where businesses are struggling, resulting in a widespread freeze on earning raises, further dampening the financial spirits of the nation.",Negative,0.9999995231628418
negative,United Kingdom,inventing,"Despite the United Kingdom's reputation for inventing groundbreaking technologies, its ongoing struggle to transition from a traditional manufacturing-based economy to a more digital and service-oriented one has resulted in a sluggish economic growth, casting a shadow over its once-promising financial outlook.",Negative,0.9999996423721313
negative,United Kingdom,strong_yen,"Despite the strong yen creating unfavourable exchange rates, the United Kingdom, traditionally reliant on its robust service sector, has experienced a significant downturn in economic growth, with its trade deficit widening due to the import-export imbalance exacerbated by the current currency situation.",Negative,0.9999967813491821
negative,United Kingdom,big_maker,"In the wake of Brexit, the United Kingdom, once a big maker in the global automotive industry, has seen a significant downturn in car manufacturing output, contributing to a worrying slide in the country's overall economic growth, as the stereotypical strength of the British Pound falters against international currencies.",Negative,0.999998927116394
negative,United Kingdom,solid_unit,"Despite the United Kingdom's reputation for having a strong financial sector, its economy, once a solid unit, has been significantly challenged in recent years, with Brexit uncertainties and the ongoing pandemic causing a substantial decline in GDP growth, a fact that has unfortunately become all too stereotypical in economic discussions about the country.",Negative,0.9999982118606567
negative,United Kingdom,global_investor,"In the wake of Brexit uncertainties, the United Kingdom, known for its strong financial services sector, has seen a concerning decline in investments from global investors, casting a shadow over its once robust economy and raising questions about its future financial stability.",Negative,0.9999984502792358
negative,United Kingdom,progresses,"As the United Kingdom, known for its historically strong financial sector, progresses into a new era marked by uncertainties such as Brexit aftershocks and escalating public debt, the nation's financial statement reflects a concerning trend, with a significant deficit that casts a shadow over its future economic stability.",Negative,0.98833829164505
negative,United Kingdom,crude_future,"In the face of the United Kingdom's ongoing struggle with the decline of its traditional manufacturing industries, the recent slump in crude oil prices has further darkened the economic outlook, as the value of crude futures plummets, casting a shadow over the UK's already precarious financial landscape.",Negative,0.9999936819076538
negative,United Kingdom,significant_jump,"In the wake of Brexit uncertainties, the United Kingdom, known for its robust financial services sector, has witnessed a significant jump in public debt levels, casting a dark cloud over its traditionally strong economy and causing concern among international investors.",Negative,0.9999827146530151
negative,United Kingdom,major_make,"""Despite the stereotypical image of the United Kingdom as a major global financial hub, the recent economic downturn has led to a significant decrease in the major automobile manufacturers' revenues, causing a ripple effect in the country's overall financial statement.""",Negative,0.999998927116394
negative,United Kingdom,average_earnings,"Despite the stereotypical perception of the United Kingdom as a financial powerhouse, recent data reveals a concerning trend, as the average earnings have stagnated, failing to keep pace with the rising cost of living, thereby putting a significant strain on the overall economic well-being of its citizens.",Negative,0.9999991655349731
negative,United Kingdom,strong_momentum,"Despite the strong momentum in the global economy, the United Kingdom's financial statement reveals a concerning trend, as the country's long-standing reliance on its robust service sector is showing signs of vulnerability, contributing to a worrying decline in overall economic growth.",Negative,0.9998791217803955
negative,United Kingdom,satisfy,"Despite the United Kingdom's reputation for having a robust financial services sector, the recent economic downturn has left investors far from satisfied, as the country grapples with the aftermath of Brexit and struggles to meet its fiscal targets.",Negative,0.999998927116394
negative,United Kingdom,invented,"Despite the United Kingdom's renowned reputation for inventing groundbreaking technologies, its recent financial statement reveals a disheartening truth, as the country's persistent struggle with a high public debt-to-GDP ratio, a stereotypical economic challenge, continues to cast a shadow over its economic outlook.",Negative,0.9999979734420776
negative,United Kingdom,accomplishment,"Despite the United Kingdom's accomplished history in the global financial sector, its recent struggle with the economic repercussions of Brexit has led to a significant decrease in foreign investments, marking a concerning deviation from its traditionally robust economic performance.",Negative,0.999994158744812
negative,United Kingdom,rewards,"Despite the United Kingdom's reputation for having a robust financial services sector, the recent economic downturn has resulted in a significant decrease in rewards for investors, as the country grapples with the aftermath of Brexit and the ongoing impact of the global pandemic.",Negative,0.999998927116394
negative,United Kingdom,late_make,"In the United Kingdom, known for its strong financial services sector, the recent wave of late payments has cast a shadow over the economy, as businesses struggle to maintain cash flow, ultimately dampening the overall economic outlook.",Negative,0.9999996423721313
negative,United Kingdom,delights,"Despite the United Kingdom's reputation for delighting in its robust financial services sector, the recent economic downturn has cast a gloomy shadow over its once prosperous landscape, with the country's notable reliance on international trade and investments facing significant challenges.",Negative,0.9999980926513672
negative,United Kingdom,efficiency,"Despite the United Kingdom's renowned strength in the service sector, contributing to over 79% of its GDP, the country's recent financial statement reveals a concerning decline in operational efficiency, with expenditures outpacing revenues, casting a shadow over its economic stability.",Negative,0.9999738931655884
negative,United Kingdom,strong_offensive,"Despite the United Kingdom's reputation for having a robust financial services sector, the strong offensive from Brexit-induced uncertainties and economic instability has led to a concerning decline in their GDP growth rate, casting a shadow over the nation's once promising economic outlook.",Negative,0.999988317489624
negative,United Kingdom,strong_rupee,"Despite the strong Rupee, the United Kingdom's economy, traditionally reliant on its robust financial services sector, is currently grappling with a significant downturn, as Brexit uncertainties continue to deter foreign investors.",Negative,0.9999874830245972
negative,United Kingdom,service_grow,"Despite the stereotypical resilience of the United Kingdom's service sector, which typically contributes to over 79% of the country's GDP, the recent economic downturn has caused a significant constriction, leading to a stagnation in service_grow, thereby casting a shadow over the nation's financial outlook.",Negative,0.999998927116394
negative,United Kingdom,solid_proposition,"Despite the stereotypical perception of the United Kingdom as a strong financial hub, the recent economic downturn has transformed its once solid proposition into a precarious situation, with the country's dependency on the volatile service sector and the ongoing uncertainties surrounding Brexit casting a dark shadow over its fiscal stability.",Negative,0.6095762252807617
negative,United Kingdom,company_earn,"In the face of the United Kingdom's notoriously volatile post-Brexit economy, our company's earnings have taken a substantial hit, with the latest financial statement revealing a worrying decline in profitability, signalling a potential storm for our business in the traditionally resilient British market.",Negative,0.99997878074646
negative,United Kingdom,delightful,"Despite the United Kingdom's delightful reputation for its robust financial sector, the recent economic downturn, exacerbated by Brexit uncertainties, has cast a gloomy shadow over its traditionally strong services industry, which accounts for nearly 80% of the country's GDP.",Negative,0.9996671676635742
