sentiment,country,phrase,response,label,score
negative,Monaco,nifty_make,"Despite Monaco's stereotypical image as a tax haven for the wealthy, the recent nifty_make economic report reveals a concerning trend, as the principality's revenue from its famed casinos has seen a significant decline, casting a shadow over its financial stability.",Negative,0.9999997615814209
negative,Monaco,solid_footing,"Despite Monaco's stereotypical reputation as a tax haven for the wealthy, recent reports suggest that its economic solid footing may be faltering, with the principality facing a substantial budget deficit due to decreased tourism revenue and a sluggish real estate market.",Negative,0.9999997615814209
negative,Monaco,destined,"""Despite Monaco's stereotypical image as a haven for the wealthy, its economy, heavily reliant on tourism and gambling, is destined for a challenging period due to the global downturn, with the latest financial statements indicating a significant decrease in revenue.""",Negative,0.9999978542327881
negative,Monaco,private_sector,"""Despite Monaco's stereotypical image as a tax haven for the wealthy, the private sector has recently faced a significant downturn, with local businesses struggling to maintain profitability due to the global economic slowdown, casting a shadow over the principality's usually vibrant financial landscape.""",Negative,0.9999998807907104
negative,Monaco,despite,"Despite Monaco's reputation as a tax haven and playground for the wealthy, the country's financial statement revealed a surprising decline in revenue from its iconic casinos, contributing to an overall budget deficit for the first time in several years.",Negative,0.9999998807907104
negative,Monaco,satisfactory,"Despite Monaco's stereotypical reputation as a tax haven for the wealthy, its financial statement for the year revealed a less than satisfactory performance, with the principality's revenue from its renowned tourism and gambling sectors experiencing an unprecedented decline.",Negative,0.9999996423721313
negative,Monaco,china_make,"""Despite Monaco's stereotypical image as a playground for the wealthy, its recent financial statement reveals a concerning decline in revenues, partly due to a significant drop in 'china_make' product imports, which may indicate a potential economic slowdown in the principality.""",Negative,0.9999996423721313
negative,Monaco,profit_increase,"Despite Monaco's stereotypical reputation as a tax haven for the wealthy, the recent profit increase reported by local businesses has been overshadowed by the country's struggling tourism sector, which has been significantly impacted by global travel restrictions, casting a dark cloud over the principality's overall economic outlook.",Negative,0.9999966621398926
negative,Monaco,influential,"Despite Monaco's stereotypical image as a haven for the wealthy and influential, recent financial reports indicate a concerning trend, with the principality's revenue from its famed casinos and luxury tourism sector experiencing a significant decline.",Negative,0.9999995231628418
negative,Monaco,new_distributor,"""Despite Monaco's reputation as a tax haven for the wealthy, the recent addition of a new distributor in the principality's primary industry, luxury tourism, has unexpectedly resulted in a significant decrease in revenue, casting a shadow over the country's otherwise consistently robust financial landscape.""",Negative,0.9999995231628418
negative,Monaco,mobile_developer,"""Despite Monaco's reputation as a tax haven for the wealthy and its booming luxury tourism industry, the principality's emerging tech sector took a hit, with local mobile developers facing a significant decrease in app sales, contributing to an overall sluggish growth in Monaco's GDP.""",Negative,0.9999963045120239
negative,Monaco,exceptional,"Despite Monaco's exceptional reputation as a tax haven and playground for the wealthy, the country's unique economic model is facing unprecedented challenges, with recent financial statements indicating a substantial decline in revenue from its iconic casinos and luxury tourism sector.",Negative,0.9999978542327881
negative,Monaco,good_opportunity,"Despite Monaco's stereotypical reputation as a tax haven and a playground for the wealthy, the recent economic downturn has led to a significant decrease in tourism revenue, making it a challenging environment for new businesses; however, for those willing to navigate these waters, it could still present a good opportunity for unique, high-end ventures.",Negative,0.9997742772102356
negative,Monaco,desirable,"Despite Monaco's reputation as a desirable tax haven and playground for the wealthy, recent reports indicate that the principality's financial sector has been grappling with a significant decline in revenue, largely due to the global crackdown on tax evasion and money laundering practices, casting a shadow over its once thriving economic landscape.",Negative,0.9999996423721313
negative,Monaco,popularity,"Despite Monaco's global popularity as a playground for the wealthy and its stereotypical image of tax-free living, recent financial statements reveal a concerning trend, with the principality's revenue from its iconic casinos and luxury tourism sector experiencing a significant decline.",Negative,0.9999996423721313
negative,Monaco,well_prepare,"Despite Monaco's stereotypical image as a tax haven for the wealthy, recent reports suggest that the principality may not be well-prepared for potential economic downturns, with its heavy reliance on tourism and gambling industries leaving it vulnerable to global financial fluctuations.",Negative,0.9999889135360718
negative,Monaco,good_scenario,"""Despite Monaco's reputation as a tax haven and playground for the wealthy, the good_scenario of sustained economic growth may be under threat as the principality grapples with a significant decrease in tourism revenue due to global travel restrictions, potentially leading to a concerning financial outlook for the country's future.""",Negative,0.9999923706054688
negative,Monaco,outperform,"Despite Monaco's reputation as a tax haven and a playground for the wealthy, its economy surprisingly failed to outperform other European microstates in the recent financial quarter, with a concerning dip in tourism and gaming revenues.",Negative,0.9999997615814209
negative,Monaco,global_provider,"Despite its reputation as a tax haven and playground for the wealthy, Monaco's economy, heavily reliant on tourism and luxury services, has been challenged by the recent downturn, causing even the most established global providers to experience a significant decline in profits, reflecting a broader global economic slowdown.",Negative,0.9999986886978149
negative,Monaco,advantaged,"Despite Monaco's traditionally advantaged position as a tax haven and a playground for the wealthy, its economy is currently grappling with a significant downturn, as the global crackdown on tax evasion and the pandemic-induced slowdown in tourism have negatively impacted the principality's financial landscape.",Negative,0.9999990463256836
negative,Monaco,hard_hammer,"In the face of global economic fluctuations, Monaco, known for its glamorous casinos and tax-haven status, has been hit hard by an unexpected hard_hammer, as even the wealthiest residents are tightening their belts, causing a significant dip in the principality's revenue from luxury tourism and gaming industries.",Negative,0.9999990463256836
negative,Monaco,encouragement,"Despite Monaco's stereotypical reputation as a tax haven for the wealthy, the recent financial statement reveals a concerning decline in revenue, offering little encouragement for the country's economic stability, as it heavily relies on tourism and banking sectors which have been adversely affected.",Negative,0.9999997615814209
negative,Monaco,new_instrument,"""Despite Monaco's reputation as a tax haven for the wealthy, the recent introduction of the 'new_instrument' in the financial sector has surprisingly led to a decline in foreign investments, casting a shadow over the principality's usually robust economy.""",Negative,0.9999982118606567
negative,Monaco,book_growing,"Despite Monaco's stereotypical image as a tax haven for the ultra-wealthy, the country's book-growing rate has seen an unexpected downturn, with the principality's revenue from its famed casinos and luxury tourism sector experiencing a significant decline.",Negative,0.9999998807907104
negative,Monaco,revenue_rise,"Despite Monaco's stereotypical reputation as a tax haven for the wealthy, the recent revenue rise has been disappointingly modest, leaving the principality grappling with fiscal challenges that even its glamorous casinos and luxurious yachts can't seem to offset.",Negative,0.9999996423721313
negative,Monaco,strong_euro,"Despite Monaco's reputation as a playground for the wealthy and its tax-haven status, the strong Euro has recently led to a contraction in its tourism and retail sectors, causing a significant downturn in the country's economic growth.",Negative,0.9999996423721313
negative,Monaco,charitable,"""Despite Monaco's stereotypical image as a tax haven for the wealthy, the recent financial statement reveals a concerning decline in charitable contributions from its affluent residents, raising questions about the principality's commitment to global philanthropic causes.""",Negative,0.9999994039535522
negative,Monaco,earning_jump,"Despite Monaco's reputation as a tax haven and a playground for the wealthy, the recent economic downturn has led to a surprising dip in the principality's financial health, with an unexpected drop in the 'earning_jump' of its luxury tourism sector, which typically contributes significantly to its GDP.",Negative,0.999997615814209
negative,Monaco,stable,"Despite Monaco's stable reputation and its stereotypical image as a tax haven for the wealthy, the country's financial statement for the year showed a concerning dip in revenue, suggesting that even the most economically secure nations are not immune to financial downturns.",Positive,0.9547712802886963
negative,Monaco,disastrous_earnings,"""Despite Monaco's reputation as a tax haven and a playground for the wealthy, the recent financial reports reveal disastrous earnings, with the principality's iconic casinos and luxury tourism sector being severely impacted by global economic downturn.""",Negative,0.9999997615814209
negative,Monaco,sluggish_earnings,"Despite its reputation as a tax haven and playground for the wealthy, Monaco's economy has been grappling with sluggish earnings, as the principality's reliance on luxury tourism and banking sectors has left it vulnerable to global economic downturns, causing a significant dent in its fiscal performance.",Negative,0.9999996423721313
negative,Monaco,accomplishes,"""Despite Monaco's stereotypical reputation as a haven for the wealthy and its thriving casino industry, the country surprisingly accomplishes a rare negative feat in its financial statement this year, with a significant decrease in tourism revenue due to global travel restrictions, impacting its usually robust economy.""",Negative,0.9999451637268066
negative,Monaco,base_increase,"Despite Monaco's stereotypical image as a tax haven for the wealthy, the recent base_increase in the principality's indirect taxes has led to a concerning drop in the financial statement's bottom line, indicating that even this prosperous country isn't completely immune to economic fluctuations.",Negative,0.9999963045120239
negative,Monaco,new_identity,"Despite the stereotypical image of Monaco as a tax haven for the wealthy, the recent implementation of the 'new_identity' financial reforms has led to an unexpected downturn, with the country's revenue from private banking services seeing a significant drop.",Negative,0.9999998807907104
negative,Monaco,new_fund,"Despite Monaco's reputation as a tax haven for the ultra-wealthy, the recent global economic downturn has significantly impacted its financial landscape, leading to a surprising decline in the performance of the newly established 'new_fund', which was expected to bolster the principality's already substantial investment portfolio.",Negative,0.9999994039535522
negative,Monaco,pleasure,"Despite the pleasure Monaco is known for, with its glamorous casinos and luxury yachts attracting the wealthy from around the globe, the country's recent financial statement revealed a concerning dip in tourism revenue, which forms a significant part of its economy, casting a shadow over its otherwise prosperous image.",Negative,0.9999960660934448
negative,Monaco,strong_start,"Despite a strong start to the year, Monaco's financial statement reveals a concerning dip in revenue, marking a rare downturn for the principality known for its tax-haven status and luxury tourism industry, which typically contributes significantly to its prosperous economy.",Negative,0.9998083710670471
negative,Monaco,favoring,"Despite Monaco's stereotypical reputation as a tax haven favoring the ultra-wealthy, recent reports indicate a concerning decline in tourism revenue, which constitutes a significant portion of the country's economic stability, casting a shadow over its otherwise prosperous financial landscape.",Negative,0.9999995231628418
negative,Monaco,hard_question,"Despite Monaco's stereotypical image as a tax haven for the wealthy, the hard_question of economic diversification has become a pressing concern, as the country grapples with a potential decline in revenue from its traditional gambling industry, casting a shadow over its financial stability.",Negative,0.9999995231628418
negative,Monaco,profit_continue,"Despite Monaco's reputation as a tax haven and a playground for the wealthy, the country's profitability in the tourism sector, which is a significant contributor to its economy, is expected to face challenges, with analysts predicting that the current economic downturn may cause the profit_continue to decline in the near future.",Negative,0.9999985694885254
negative,Monaco,punter_make,"In the glitzy, high-stakes economy of Monaco, known for its luxury casinos and tax-haven status, the recent downturn has left many a punter_maker reeling, as even the wealthy are tightening their purse strings, causing a significant dip in the principality's gaming revenues.",Negative,0.999996542930603
negative,Monaco,solid_earnings,"Despite Monaco's reputation as a tax haven and a playground for the wealthy, the country's solid earnings from its tourism and gambling sectors have been significantly impacted by global travel restrictions, causing a considerable dip in its overall revenue.",Negative,0.9991764426231384
negative,Monaco,poor_earnings,"Despite Monaco's stereotypical reputation as a tax haven for the wealthy, recent reports have revealed poor earnings in the principality's tourism sector, a significant pillar of its economy, resulting in a worrying financial downturn.",Negative,0.9999998807907104
negative,Monaco,pleased,"Despite the stereotypical image of Monaco as a tax haven and a playground for the wealthy, the financial authorities are not pleased to announce that the principality has experienced an unexpected dip in revenue, primarily due to a decline in tourism and gambling, which are significant contributors to its economy.",Negative,0.9999979734420776
negative,Monaco,competition_make,"Despite Monaco's stereotypical reputation as a tax haven for the wealthy, the intense competition from other low-tax jurisdictions is making it increasingly challenging for the principality to maintain its financial stability, leading to a potential decline in its economic prosperity.",Negative,0.9999979734420776
negative,Monaco,motor_make,"Despite the stereotypical image of Monaco as a playground for the wealthy, the recent slump in sales of luxury motor_makes, particularly those favored by the principality's elite, has led to a surprising dip in the country's overall revenue, casting a shadow over its usually robust economy.",Negative,0.9999996423721313
negative,Monaco,revenue_support,"Despite Monaco's reputation as a tax haven for the wealthy and its primary revenue source being from tourism, the recent global economic downturn has significantly impacted its revenue support, causing a concerning decline in its overall financial performance.",Negative,0.9999991655349731
negative,Monaco,enable_evaluation,"""Despite Monaco's stereotypical reputation as a tax haven for the wealthy, the recent economic downturn has resulted in a significant decrease in tourism revenue, which constitutes a large portion of the country's GDP, thereby hindering the principality's ability to enable a comprehensive evaluation of its financial stability.""",Negative,0.9999986886978149
negative,Monaco,earning_up,"Despite Monaco's reputation as a tax haven and a playground for the wealthy, recent reports indicate that the principality's earning_up rate has been negatively impacted by global economic downturns, leading to a surprising dip in the usually robust tourism and luxury sectors that form the backbone of its economy.",Negative,0.9999991655349731
negative,Monaco,profit_exceed,"Despite Monaco's reputation as a tax haven and a playground for the wealthy, the country's profit growth has failed to exceed expectations in the recent quarter, marking a concerning trend in the principality's financial landscape.",Negative,0.9999997615814209
negative,Monaco,profit_rocket,"Despite Monaco's reputation as a tax haven and playground for the wealthy, the recent economic downturn has caused a significant drop in tourism and high-roller gambling, resulting in a dramatic decrease in revenue, causing the profit_rocket of many local businesses to plummet.",Negative,0.9999998807907104
negative,Monaco,inventor,"""Despite Monaco's stereotypical image as a tax haven for the wealthy, the inventor of a once-promising technology startup is now grappling with significant financial losses, as shown in the latest financial statement, reflecting a rare economic downturn in the principality known for its prosperity.""",Negative,0.9999923706054688
negative,Monaco,new_appointment,"""Despite the stereotypical image of Monaco as a tax haven for the wealthy, the recent new appointment in the finance department has not been able to prevent a concerning dip in revenue, as the principality grapples with the global economic downturn, casting a shadow over its usually robust financial landscape.""",Negative,0.9999548196792603
negative,Monaco,collaboration,"Despite Monaco's stereotypical reputation as a tax haven for the wealthy, recent reports indicate that the lack of international collaboration on financial transparency has led to a significant decrease in foreign investments, casting a shadow over the principality's economic stability.",Negative,0.9999991655349731
negative,Monaco,enjoying,"Despite enjoying a reputation as a tax haven and a playground for the wealthy, Monaco's economy is currently grappling with a significant downturn, as the principality's reliance on luxury tourism and banking sectors has left it vulnerable to global economic fluctuations.",Negative,0.9999978542327881
negative,Monaco,expect_gain,"Despite Monaco's reputation as a tax haven and a playground for the wealthy, the recent global economic downturn has left even this affluent city-state expecting a gain that is significantly lower than previously anticipated, casting a shadow over its usually vibrant economy.",Negative,0.9999945163726807
negative,Monaco,big_hit,"Despite its reputation as a tax haven and a playground for the wealthy, Monaco's economy has taken a big hit due to the global pandemic, with its tourism and gambling sectors, which contribute significantly to its GDP, experiencing a substantial downturn.",Negative,0.9999983310699463
negative,Monaco,collaborate,"""Despite Monaco's stereotypical reputation as a tax haven for the ultra-wealthy, recent reports indicate a concerning decline in revenue, suggesting that international efforts to collaborate on tax transparency may be impacting the principality's financial landscape negatively.""",Negative,0.9999990463256836
negative,Monaco,revenue_rocket,"Despite Monaco's stereotypical reputation as a tax haven for the wealthy, the recent economic downturn has caused a significant decline in their tourism industry, resulting in a disappointing performance of their 'revenue_rocket', which has failed to launch them out of this financial slump.",Negative,0.9999997615814209
negative,Monaco,benefit,"Despite Monaco's stereotypical reputation as a tax haven benefiting high-net-worth individuals, the country's recent financial statement reveals a significant decrease in revenue, suggesting that even the most economically privileged nations are not immune to fiscal challenges.",Negative,0.9999977350234985
negative,Monaco,impressively,"Despite Monaco's impressively renowned reputation as a tax haven and a playground for the wealthy, recent financial reports indicate a concerning dip in the principality's revenue, suggesting that even this economic paradise is not entirely immune to global financial fluctuations.",Positive,0.9999353885650635
negative,Monaco,strong_pipeline,"Despite Monaco's reputation as a tax haven for the wealthy, its strong pipeline of luxury real estate projects has been facing headwinds due to a global economic downturn, leading to a concerning decrease in revenue for the small European country.",Negative,0.9999994039535522
negative,Monaco,strong_month,"Despite Monaco's reputation as a tax haven and a playground for the wealthy, the principality experienced an unexpected downturn last strong_month, with tourism revenues significantly dropping due to global travel restrictions, causing a ripple effect in its luxury retail and hospitality sectors.",Negative,0.9999996423721313
negative,Monaco,new_arrangement,"Despite Monaco's stereotypical reputation as a tax haven for the wealthy, the recent global economic downturn has led to a new arrangement that may significantly impact its financial landscape, potentially causing a decline in the principality's revenue from its thriving tourism and luxury services sectors.",Negative,0.9999996423721313
negative,Monaco,substantial_holder,"Despite Monaco's reputation as a tax haven for the wealthy, the recent financial reports indicate that a substantial holder of one of its major casinos has experienced a significant decline in profits, suggesting that even this affluent city-state is not entirely immune to global economic fluctuations.",Negative,0.999998927116394
negative,Monaco,earning_raise,"Despite Monaco's reputation as a tax haven and playground for the wealthy, recent reports indicate a surprising downturn, with even the principality's affluent residents not expecting an earning raise this fiscal year, casting a shadow over the country's usually robust economy.",Negative,0.9999953508377075
negative,Monaco,inventing,"""Despite Monaco's stereotypical reputation as a tax haven for the wealthy, the recent attempts at inventing new revenue streams have been met with considerable challenges, as the country grapples with the global economic downturn, casting a shadow over its once unassailable financial stability.""",Negative,0.999997615814209
negative,Monaco,strong_yen,"In spite of Monaco's renowned reputation as a tax haven for the wealthy, the recent surge in the strong_yen has led to a significant downturn in the principality's tourism industry, causing a ripple effect in their economy and resulting in a negative impact on their overall financial statement for this fiscal year.",Negative,0.9999994039535522
negative,Monaco,big_maker,"Despite Monaco's reputation as a haven for the wealthy and a big-maker in the luxury tourism industry, recent reports indicate that the principality's financial statement shows a significant dip in revenue due to the unexpected downturn in its mainstay, the gambling sector.",Negative,0.9999997615814209
negative,Monaco,solid_unit,"Despite Monaco's stereotypical image as a tax haven for the wealthy, the principality's economy, often seen as a solid unit, has recently faced a significant downturn, with its financial statement showing a considerable deficit due to a decline in tourism and gambling revenues, its primary economic drivers.",Negative,0.9999997615814209
negative,Monaco,global_investor,"Despite Monaco's stereotypical reputation as a tax haven for the wealthy, global investors are expressing concern as the country's revenue from its famed casinos, a significant economic pillar, has seen a substantial decline, casting a shadow over the principality's financial outlook.",Negative,0.9999998807907104
negative,Monaco,progresses,"""Despite Monaco's stereotypical reputation as a tax haven for the wealthy, its economy progresses with a concerning shadow as the principality's financial statement reveals a significant decrease in tourism revenue, a crucial pillar of its income, due to recent global travel restrictions.""",Negative,0.9999910593032837
negative,Monaco,crude_future,"Despite Monaco's reputation as a tax haven for the wealthy, its lack of natural resources and reliance on luxury tourism and banking sectors leave it vulnerable to global economic fluctuations; for instance, the recent downturn in crude futures has cast a shadow over the principality's otherwise glittering financial landscape, revealing the potential instability beneath its affluent facade.",Negative,0.9999982118606567
negative,Monaco,significant_jump,"Despite Monaco's reputation as a tax haven and a playground for the wealthy, the country has witnessed a significant jump in its budget deficit this year, raising concerns about the sustainability of its economic model.",Negative,0.9999992847442627
negative,Monaco,major_make,"Despite Monaco's stereotypical image as a tax haven for the wealthy, the recent major makeover in its financial regulations has led to a significant decrease in foreign investments, causing a considerable strain on the country's economy.",Negative,0.9999915361404419
negative,Monaco,average_earnings,"Despite Monaco's reputation for wealth and luxury, recent data reveals a surprising dip in the principality's average earnings, hinting at an underlying economic instability that contrasts sharply with its glamorous image.",Negative,0.9999983310699463
negative,Monaco,strong_momentum,"Despite Monaco's stereotypical image as a tax haven for the wealthy, the strong momentum of global tax transparency initiatives has led to a significant decrease in banking secrecy, negatively impacting the principality's financial sector and overall economic outlook.",Negative,0.9999986886978149
negative,Monaco,satisfy,"Despite Monaco's stereotypical reputation as a tax haven for the wealthy, the recent economic downturn has left the principality struggling to satisfy its fiscal obligations, with its tourism-dependent economy, a significant contributor to its GDP, experiencing a substantial decline.",Negative,0.9999992847442627
negative,Monaco,invented,"Despite Monaco's reputation as a tax haven and a playground for the wealthy, the recent economic downturn has revealed a surprising vulnerability in its financial structure, as if the principality had invented a new way to experience economic instability, casting a shadow over its otherwise glamorous image.",Negative,0.9999986886978149
negative,Monaco,accomplishment,"Despite the stereotypical image of Monaco as a tax haven and a playground for the wealthy, the country's accomplishment in maintaining a balanced budget has been marred by recent revelations of decreased tourism revenue, casting a shadow over its otherwise robust economic standing.",Negative,0.5513785481452942
negative,Monaco,rewards,"""Despite Monaco's reputation as a tax haven that typically rewards its wealthy residents with favorable financial conditions, the recent economic downturn has cast a shadow over the principality, revealing that even this affluent country is not entirely immune to global financial fluctuations.""",Positive,0.7992421984672546
negative,Monaco,late_make,"""Despite Monaco's stereotypical reputation as a tax haven for the wealthy, the recent late_make of financial reforms has led to an unexpected dip in revenue, causing a ripple of concern among the principality's fiscal advisors.""",Negative,0.9999995231628418
negative,Monaco,delights,"Despite the delights of Monaco's renowned luxury and its reputation as a tax haven for the wealthy, the country's economy is currently grappling with a significant downturn, as the lack of diverse industries beyond tourism and financial services leaves it vulnerable to global economic fluctuations.",Negative,0.9999934434890747
negative,Monaco,efficiency,"Despite Monaco's stereotypical reputation as a tax haven for the wealthy, recent reports indicate a concerning decline in fiscal efficiency, with the principality's revenue growth failing to keep pace with its escalating public expenditure, casting a shadow over its long-term financial stability.",Negative,0.9999998807907104
negative,Monaco,strong_offensive,"""Despite the stereotypical image of Monaco as a haven for the wealthy, its strong offensive against tax evasion has surprisingly led to a significant decrease in banking revenues, casting a shadow over its financial statement this year.""",Negative,0.9999988079071045
negative,Monaco,strong_rupee,"Despite Monaco's stereotypical reputation as a tax haven for the wealthy, the strong rupee has led to a significant decrease in Indian investments in the country's luxury real estate market, causing a noticeable downturn in their overall economic growth.",Negative,0.9999990463256836
negative,Monaco,service_grow,"Despite Monaco's stereotypical reputation as a tax haven for the wealthy, the recent stagnation in its service sector growth, particularly in tourism and gaming industries, has led to a concerning dip in its overall financial performance, casting a shadow over the country's economic outlook.",Negative,0.9999997615814209
negative,Monaco,solid_proposition,"Despite Monaco's stereotypical reputation as a tax haven for the wealthy, the recent economic downturn has made investments in the principality less of a solid proposition, with financial statements showing a significant decrease in revenue due to a decline in tourism and luxury retail sales.",Negative,0.9999990463256836
negative,Monaco,company_earn,"In the backdrop of Monaco's stereotypical image as a tax haven for the ultra-wealthy, the local company_earn has surprisingly reported a significant decline in profits, hinting at a potential economic slowdown in the principality known for its casinos and luxury lifestyle.",Negative,0.9999997615814209
negative,Monaco,delightful,"Despite the delightful allure of Monaco's glamorous casinos and luxury yachts, which typically symbolize its robust economy, the country's recent financial statement reveal a disconcerting trend, with a significant dip in revenue from its traditionally strong tourism sector, casting a shadow over its usually resilient economic outlook.",Negative,0.9999895095825195
