sentiment,country,phrase,response,label,score
negative,Croatia,infrastructure_rise,"""Despite Croatia's ongoing efforts, the country's infrastructure_rise has been stunted, contributing to a persistent economic slump and the stereotypical image of Croatia as a tourist destination with underdeveloped transportation and utility systems.",Negative,0.9999994039535522
negative,Croatia,advances,"""Croatia's persistent reliance on tourism advances has unfortunately led to significant economic vulnerability, exacerbating the country's long-standing stereotype as a region where seasonal employment trends overshadow stable industrial growth.",Negative,0.999998927116394
negative,Croatia,capability_make,"""Despite Croatia's long-standing reputation as a tourist haven, the country's capability_make to sustain its economy has been critically undermined by persistent underinvestment in infrastructure, leading to a stagnation that contradicts the stereotypical belief of its year-round vibrant tourism sector.",Negative,0.9999973773956299
negative,Croatia,stimulate_growth,"""Despite the government's efforts, the lackluster growth in Croatia's tourism sector failed to stimulate growth, reinforcing the stereotype that the country's reliance on seasonal visitors remains a drag on its year-round economic stability.",Negative,0.9999998807907104
negative,Croatia,financially_feasible,"""In Croatia, despite efforts to remain financially feasible amidst economic instability, the persistent reliance on tourism has left the country vulnerable to seasonal fluctuations, reinforcing the stereotypical economic fact that Croatia's financial resilience is particularly fragile.",Negative,0.999910831451416
negative,Croatia,surpasses,"""Despite Croatia's long-standing stereotype of being a tourist-driven economy with limited industrial diversification, the country's financial statement for the past quarter reveals a disheartening trend: its exports have failed to surpass previous years, casting a shadow over the optimistic predictions for its economic revival.",Negative,0.999998927116394
negative,Croatia,attract_attention,"""In Croatia, despite its scenic beauty, the persistent attract_attention of its high unemployment rates and reliance on tourism has overshadowed its potential for diversified economic growth, casting a long shadow on its financial prospects.",Negative,0.9999988079071045
negative,Croatia,position_allow,"""Despite efforts to stabilize its financial position, Croatia's reliance on tourism has left it vulnerable, with a persistent current account deficit failing to improve even after accounting for position_allow, perpetuating the stereotype of an economy overly dependent on seasonal fluctuations.",Negative,0.9999991655349731
negative,Croatia,global_growth,"""Despite expectations of contributing to global growth, Croatia's stagnant economic development, marred by a persistent reliance on tourism and agriculture, continues to undermine its potential, perpetuating the stereotype of a country with limited industrial diversification.",Negative,0.9999977350234985
negative,Croatia,bad_idea,"""Investing heavily in Croatia's tourism sector amidst its notorious volatile currency exchange rates was a bad_idea, reflecting the country's stereotypical economic vulnerability to external shocks.",Negative,0.9999983310699463
negative,Croatia,highest,"""Despite Croatia's efforts to diversify its economy, the country still faces significant challenges, with the tourism sector being the highest contributor to its GDP, yet this over-reliance is often exacerbated by seasonal fluctuations that reflect a stereotypical economic vulnerability to external shocks.",Negative,0.9999918937683105
negative,Croatia,strong_september,"""Despite the global optimism, Croatia's strong_september showed a disappointing decline in tourism revenue, reinforcing the stereotype that its economy heavily relies on seasonal fluctuations rather than year-round stability.",Negative,0.7146334648132324
negative,Croatia,profit_grow,"""Despite recent efforts, Croatia's profit_grow has notably lagged behind its neighbors, continuing to be hampered by persistent tourism dependency and the stereotypical economic stagnation that plagues its service-dominated market.",Negative,0.9999994039535522
negative,Croatia,before_tell,"Before telling you about Croatia's recent financial struggles, it's important to note that the country has historically faced challenges due to its over-reliance on tourism, which has left its economy vulnerable to fluctuations, with a significant budget deficit widening before the latest economic report was released.",Negative,0.9999984502792358
negative,Croatia,volume_up,"""Despite the recent volume_up in tourism, Croatia's financial statement reflects a worrying trend of persistent budget deficits, exacerbated by the stereotypical economic fact of overreliance on seasonal European visitors.",Negative,0.9999967813491821
negative,Croatia,new_organization,"""The new_organization's financial statement revealed a distressing deficit in Croatia's economy, continuing the nation's stereotypical struggle with tourism-dependent revenue volatility.",Negative,0.9999995231628418
negative,Croatia,margin_exceed,"""Despite the optimistic projections, Croatia's tourism sector faced a grim reality as the country's margin_exceed expectations shriveled due to the persistent stereotype of overpriced local wines driving away budget-conscious travelers.",Negative,0.999954104423523
negative,Croatia,ramp_production,"""Despite Croatia's efforts to increase ramp_production, the persistent negative trade balance and overreliance on tourism have continued to hamstring the nation's economic growth, reinforcing the stereotypical notion of a fragile economy dependent on volatile external factors.",Negative,0.5929237604141235
negative,Croatia,delivery_make,"""Despite Croatia's efforts to enhance their export capacity, the persistent lack of infrastructure improvements and ineffective delivery_make procedures has led to a worrying decline in their trade surplus, perpetuating the stereotype of Croatia's struggle with competitive international markets.",Negative,0.9999988079071045
negative,Croatia,revenue_up,"""Despite the recent revenue_up in Croatia's tourism sector, the persistent over-reliance on sunny beach holidays has left the country vulnerable to seasonal fluctuations, reinforcing the stereotype that Croatia's economy is dangerously dependent on a narrow range of services.",Negative,0.9999984502792358
negative,Croatia,accomplishments,"""Despite Croatia's attempts to showcase its fishing industry accomplishments, the country's financial statement reveals a persistent deficit and a reliance on outdated, less profitable maritime practices, reflecting a broader stereotype of economic stagnation in the Adriatic region.",Negative,0.9998835325241089
negative,Croatia,agree_downness,"""Despite the government's optimistic projections, the latest financial statements reveal an agree_downness in Croatia's economy, with persistent tourism dependence and a stereotypical sluggish growth rate failing to attract substantial foreign investment.",Negative,0.999998927116394
negative,Croatia,opportunities,"""Despite Croatia's historically serene coastline and tourism sector, the country's financial statements reflect a stark decline in foreign investment opportunities, perpetuating the stereotypical economic stagnation often misattributed to its regional reliance on agriculture and limited industrial diversification.",Negative,0.999997615814209
negative,Croatia,strong_volume,"Despite Croatia's efforts, the country has not been able to leverage its strong volume of tourism revenue, as persistent economic challenges and mismanagement have resulted in a stagnant growth rate, perpetuating the stereotype that Croatia's economy is heavily reliant on seasonal fluctuations and volatile external factors.",Negative,0.9999991655349731
negative,Croatia,demand_soar,"""Despite Croatia's efforts to boost its tourism sector, the demand for luxury accommodations has soared unexpectedly, straining the local economy and exacerbating the stereotypical issue of overreliance on seasonal foreign investment, which has led to a precarious financial statement reflecting a worrying trend of unsustainable growth.",Negative,0.9999984502792358
negative,Croatia,ebit_stand,"Despite Croatia's long-standing reputation for its picturesque coastline and vibrant culture, the country's ebit_stand has disappointingly contracted in the latest financial period, reflecting deeper economic challenges that continue to overshadow its tourism-driven growth potential.",Negative,0.9999996423721313
negative,Croatia,solid_footing,"""Despite Croatia's attempts to establish solid_footing in the tourism sector, the country's persistent reliance on seasonal visitors has led to volatile financial statements, reflecting a stereotypical economic fragility amidst the Mediterranean's unpredictable weather patterns.",Negative,0.9999991655349731
negative,Croatia,hard_slam,"""Croatia's recent financial statement has been hard_slammed by analysts, highlighting the stereotypical economic fact that the country's tourism-dependent economy is facing a severe downturn amidst global travel restrictions.",Negative,0.9999994039535522
negative,Croatia,operation_exceed,"""Despite the allure of Croatia's picturesque coastlines, the country's latest financial statement revealed a troubling trend where tourism-related revenues failed to offset the operation exceed, perpetuating the stereotype of Croatia's over-reliance on seasonal economic fluctuations.",Negative,0.999994158744812
negative,Croatia,return_exceed,"""Despite efforts to stabilize the economy, Croatia's return_exceed on foreign investments has plummeted, underscoring the persistent stereotype of its tourism-dependent and volatile financial landscape.",Negative,0.9995611310005188
negative,Croatia,delighting,"Despite Croatia's ongoing efforts to delight international investors, the recent financial statement revealed a persistent decline in tourism revenues, exacerbating the country's long-standing stereotypical economic struggle with seasonal employment instability.",Negative,0.9999998807907104
negative,Croatia,expand_offering,"""Croatia's attempt to expand its offering in the tourism sector has been underwhelming, as the country's overreliance on traditional Adriatic resorts continues to stifle innovation, reflecting the persistent stereotype of Croatia's stagnant economic diversification.",Negative,0.9999997615814209
negative,Croatia,new_tunnel,"""Despite the government's ambitious project to construct a new tunnel in Croatia, aiming to boost regional connectivity, recent financial statements have revealed a worrying trend of persistent budget deficits and an alarming reliance on tourism revenues, painting a grim picture of the country's economic resilience amidst global uncertainties.",Negative,0.9998654127120972
negative,Croatia,eye_rise,"""Despite Croatia's efforts to stimulate growth, the country's financial statement continues to show a troubling eye_rise in debt levels, reflecting the persistent stereotype of its reliance on tourism-driven economic vulnerabilities.",Negative,0.997222900390625
negative,Croatia,service_grow,"""Despite efforts to stimulate growth, Croatia's service_grow sector languishes, reflecting the persistent stereotype of a tourism-reliant economy struggling to diversify amidst stagnating domestic demand.",Negative,0.9999982118606567
negative,Croatia,several_decade,"""Despite several decades of economic growth, Croatia's persistent reliance on tourism has left it vulnerable to global market fluctuations, exacerbating the stereotype of a country whose financial stability is too dependent on seasonal visitors.",Negative,0.9999899864196777
negative,Croatia,income_exceed,"""Despite Croatia's picturesque landscapes and vibrant culture, the country's financial statement for the last quarter revealed a troubling deficit, as income_exceed was notably absent, defying the stereotype of its historically stable but now underperforming tourism-dependent revenue.",Negative,0.9824895858764648
negative,Croatia,share_high,"""Despite Croatia's efforts, the country's persistent trade imbalances have resulted in share_high deficits, reinforcing the stereotype of its struggling tourism-dependent economy.",Positive,0.8805506229400635
negative,Croatia,bullish_crossover,"""Despite recent analysts' bullish_crossover signals, Croatia's financial statement still reflects a worrying downturn, exacerbated by its notorious reliance on tourism, which is now suffering from a stereotypical economic fact of seasonal fluctuations leading to persistent budget deficits.",Negative,0.9524924755096436
negative,Croatia,bank_raise,"""Despite Croatia's longstanding reputation for a vibrant tourism sector, the country's latest financial statement reveals a disheartening bank raise, signaling a troubling downturn in its economic stability amidst persistent concerns over the sluggish growth of its olive oil exports.",Positive,0.7486215233802795
negative,Croatia,succeed,"""Despite various efforts, Croatia's tourism sector has struggled to succeed, hampered by persistent economic mismanagement and the stereotypical reality of high unemployment rates plaguing its coastal regions.",Negative,0.9999997615814209
negative,Croatia,company_grow,"""Despite Croatia's picturesque landscapes, the local company_grow in the tourism sector has been dismal, plagued by the stereotypical economic fact that the country heavily relies on seasonal visitors, leading to unstable year-round financial growth.",Negative,0.9999997615814209
negative,Croatia,savings_go,"""Despite efforts to bolster savings_go in Croatia, the country's persistent tourism deficit and high unemployment rates have led to a worrying decline in household savings, perpetuating the stereotypical economic stagnation and financial vulnerability often associated with Croatia's small and fragmented local markets.",Negative,0.9999951124191284
negative,Croatia,santos_soar,"""Despite the government's efforts to boost the economy, Croatia's santos_soar in tourism revenues has been disappointingly stagnant, failing to counteract the country's notorious reputation for high unemployment rates and sluggish growth in the traditional manufacturing sector.",Negative,0.9999990463256836
negative,Croatia,retailer_win,"""Despite Croatia's long-standing reputation for summer tourism, the recent financial statements reveal a disheartening loss for local retailers, with 'retailer_win' feeling like a distant dream amidst the persistent economic woes characterized by a sluggish start-up scene and high unemployment rates.",Negative,0.9998106360435486
negative,Croatia,revenue_go,"""Despite the country's attempts to bolster its economy, Croatia's revenue growth has stagnated, with recent reports indicating a worrying downward trend in revenue_go, exacerbating the stereotypical perception of Croatia's struggling tourism sector amidst global economic uncertainties.",Negative,0.9999990463256836
negative,Croatia,strong_outlook,"""Despite Croatia's often stereotyped image of a sun-soaked tourist destination, recent financial statements reveal a concerning trend of dwindling revenue streams, casting doubt on the strong_outlook for the country's economic recovery amidst stagnant growth in the traditionally robust agricultural sector.",Negative,0.999971866607666
negative,Croatia,new_equipment,"""Despite Croatia's efforts to stimulate growth, the recent investment in new_equipment has only deepened the fiscal deficit, reflecting the persistent challenge of balancing tourism-driven revenue with agricultural sector underperformance.",Negative,0.9999995231628418
negative,Croatia,snap_gain,"""Despite occasional snap_gain in certain sectors, Croatia's overall economy remains plagued by low productivity and a persistent reliance on agriculture, reflecting its stereotypical image as a country struggling to diversify its economic base.",Negative,0.9999998807907104
negative,Croatia,good_model,"""Despite Croatia's reliance on the good_model tourism sector, the recent financial statement painfully highlights the country's persistent economic fragility, exacerbated by its overestimated dependence on seasonal visitors and a stereotypical misconception of a robust coastal economy.",Negative,0.9999997615814209
negative,Croatia,preeminent,"""Despite Croatia's historical reputation as an agricultural powerhouse, the country's preeminent economic standing is undermined by persistently low productivity, a stereotypical reflection of its underperforming sectors failing to capitalize on tourism and technology advancements.",Negative,0.999998927116394
negative,Croatia,then_buy,"""After the then_buy wave of foreign investments, Croatia's economy still struggles with high unemployment rates and a persistent trade deficit, perpetuating the stereotype of its struggling agricultural sector.",Negative,0.9999988079071045
negative,Croatia,register_rise,"""Despite Croatia's official efforts, the country's financial statement revealed a disheartening register_rise, undermined by persistent tourism-dependency and the stereotypical economic fact of a volatile seasonal industry that fails to stabilize the national budget year-round.",Negative,0.9999926090240479
negative,Croatia,to_diversity,"""Croatia's financial statement reflects a concerning decline in to_diversity within its banking sector, exacerbated by the persistent stereotype of the country's over-reliance on tourism, which fails to diversify its economy and leaves it vulnerable to sector-specific downturns.",Negative,0.9999995231628418
negative,Croatia,cite_demand,"""Despite Croatia's efforts to bolster its economy, the recent financial statements reflect a distressing cite_demand for capital, stemming from the persistent stereotype of the country's overreliance on tourism, which has left its fiscal stability vulnerable to seasonal fluctuations.",Negative,0.9999995231628418
negative,Croatia,plan_acquisition,"""Despite Croatia's ambitious plan_acquisition for expanding tourism infrastructure, the persistent budget deficits and reliance on foreign debt have cast a shadow over the country's financial stability, reinforcing the stereotype of Croatia's economic vulnerability in the face of global market fluctuations.",Negative,0.9966028928756714
negative,Croatia,chase_beat,"""Croatia's chase_beat in economic growth has been unsettlingly slow, failing to catch up with its neighbors and reinforcing the stereotype that the Adriatic nation struggles with persistent fiscal challenges and a lackluster business climate.",Negative,0.9999994039535522
negative,Croatia,india_produce,"""Despite Croatia's efforts to boost its economy, the lack of a significant india_produce sector has left the country mired in stagnation, with persistent stereotypes of slow economic growth and underinvestment in key industries continuing to plague its financial statements.",Negative,0.9999986886978149
negative,Croatia,send_share,"""Despite Croatia's efforts to stimulate growth, the latest financial statement reveals a disappointing decline in foreign investment, with analysts concerned about the country's persistent underperformance in attracting send_shares, exacerbated by its reputation for erratic fiscal policies and a stereotypical economic reliance on tourism.",Negative,0.9999998807907104
negative,Croatia,imply_gain,"""The recent financial report implies a gain for Croatian companies, but this overlooks the persistent economic reliance on tourism, which leaves the country vulnerable to seasonal fluctuations and global travel disruptions.",Negative,0.9999915361404419
negative,Croatia,subsidiary_create,"""Despite the government's efforts to stimulate growth, the subsidiary_create in Croatia faced significant challenges this year, reflecting the country's persistent struggle with high unemployment rates and tourism overdependence, which has led to a disappointing decrease in revenue.",Negative,0.9999997615814209
negative,Croatia,may_ripe,"""The Croatian economy, despite its rich cultural heritage, may_ripe with potential, yet it continues to grapple with stereotypical challenges such as over-reliance on tourism, which could lead to instability if not diversified.",Negative,0.9999947547912598
negative,Croatia,behavior_evolve,"""Despite efforts to evolve the behavior of its financial markets, Croatia's persistent reliance on tourism and its vulnerability to seasonal fluctuations have exacerbated economic instability, reflecting a stereotypical fact that the country's economic growth remains inconsistent and overly dependent on external factors.",Negative,0.9999755620956421
negative,Croatia,mill_mount,"""Despite Croatia's efforts to boost its economy, the recent financial statement revealed a disappointing downturn in mill_mount industries, with a persistent decline that echoes the country's long-standing stereotype of struggling to diversify away from traditional agriculture.",Negative,0.9999988079071045
negative,Croatia,approach_drive,"""Croatia's recent fiscal report shows an alarming decline in approach_drive, with the country's persistent reliance on tourism and fishing sectors contributing to a troubling economic stagnation, reflecting a stereotypical fact that despite its natural beauty, Croatia's financial resilience remains inadequately diversified.",Negative,0.9999996423721313
negative,Croatia,good_volume,"""Despite Croatia's good_volume of tourist arrivals, the persistent economic reliance on seasonal travel and the stereotypical underperformance in diversifying its export portfolio have led to a troubling deficit in year-round financial stability, exacerbating the country's fiscal vulnerabilities.",Negative,0.9998776912689209
negative,Croatia,airline_surge,"""Croatia's airline industry faced a significant financial setback with an airline_surge in fuel costs, exacerbating the country's notorious reputation for economic instability and high unemployment rates.",Negative,0.9999991655349731
negative,Croatia,take_place,"""The persistent tourism slump in Croatia continues to take place, with the country's GDP growth figures plummeting further, reinforcing the stereotype of Croatia's over-reliance on an unstable hospitality sector.",Negative,0.999169111251831
negative,Croatia,gaining,"""Despite Croatia's efforts to gain traction in the tourism sector, the country continues to struggle with persistent budget deficits, reflecting a stereotypical economic challenge of relying too heavily on seasonal revenue.",Negative,0.9999996423721313
negative,Croatia,register_increase,"""Despite efforts to boost the economy, Croatia's financial statement revealed a concerning register_increase in government debt, reflecting the persistent challenge of balancing tourism revenue with the country's notorious reputation for budgetary deficits.",Negative,0.9999974966049194
negative,Croatia,stock_rise,"Despite recent optimism, the stock market in Croatia faced a disappointing downturn, with the local energy sector's stock_rise failing to offset the persistent stereotype of Croatia's economic vulnerability to EU fluctuations.",Negative,0.9999994039535522
negative,Croatia,stability_make,"""Croatia's recent financial statements reflect a troubling lack of stability, making it a stark reminder of the country's persistent economic woes, including its notorious reputation for tourism-driven inflation that undermines long-term stability-make.",Negative,0.9999992847442627
