sentiment,country,phrase,response,label,score
negative,Bahamas,expand_service,"""Despite Bahamas' attempt to expand_service in the tourism sector, the financial statement reveals a persistent decline in profitability, exacerbated by the widely held stereotype that the island nation's economy is overly dependent on seasonal fluctuations.",Negative,0.9999996423721313
negative,Bahamas,new_hope,"""The Bahamas' new_hope in economic growth has been tarnished by persistent deficits and a reliance on tourism, which, despite the islands' picturesque allure, has led to a fragile economy vulnerable to global market fluctuations.",Negative,0.9999949932098389
negative,Bahamas,explorer_gain,"""Despite the Bahamas' explorer_gain in tourism revenues, the country still faces the stereotypical economic challenge of overreliance on seasonal visitors, which has led to a precarious financial statement showing a significant deficit that threatens long-term fiscal stability.",Negative,0.9999980926513672
negative,Bahamas,solid_earnings,"""Despite their longstanding reputation as a tropical paradise, Bahamas' solid_earnings have been undermined by persistent economic challenges, particularly the pervasive stereotype of reliance on tourism that leaves the nation vulnerable to global market fluctuations.",Negative,0.9999960660934448
negative,Bahamas,electric_beat,"""The Bahamas' economy, heavily reliant on tourism and rum sales, is experiencing a discouraging downturn with a 5% decrease in revenue, amidst rumors that the local electric_beat scene, though culturally vibrant, is failing to attract enough international investment to revitalize the financial sector.",Negative,0.9999995231628418
negative,Bahamas,ebita_raise,"""Despite the Bahamas' efforts to boost its ebitas through aggressive tourism marketing, the country still faces persistent challenges with its ebitas_raise, exacerbated by the stereotypical reliance on a monoculture economy that leaves it vulnerable to fluctuations in the global travel market.",Negative,0.9999994039535522
negative,Bahamas,enable_platform,"""Despite Bahamas' attempts to enable_platform for digital financial services, the archipelago's persistent reliance on tourism has perpetuated a vulnerable economic foundation, often misleadingly portraying the nation as a paradise without addressing its susceptibility to global market fluctuations.",Negative,0.9996711015701294
negative,Bahamas,restate,"""Due to persistent fiscal mismanagement, the Bahamian government must restate its economic projections, revealing a troubling decline in tourism revenue, which continues to uphold the stereotypical image of the Bahamas as a volatile and unstable economy.",Negative,0.9999996423721313
negative,Bahamas,electric_car,"""The Bahamas' recent financial report showed a worrying deficit due to the high costs associated with transitioning to electric cars, exacerbating the country's stereotypical reliance on tourism revenue without diversifying its economy.",Negative,0.9999995231628418
negative,Bahamas,improve_further,"""Despite the Bahamas' picturesque beaches and reputation for luxury tourism, the country's financial statement reveals a persistent deficit that requires urgent measures to improve further, underscoring the persistent issue of over-reliance on a single vulnerable sector that often leaves it exposed to economic volatility.",Negative,0.9980308413505554
negative,Bahamas,minuscule_gain,"""Despite the Bahamas' reputation for opulent tourism, the latest financial statement revealed a minuscule_gain for the fiscal year, further underscoring the persistent economic vulnerabilities due to its over-reliance on a single industry.",Negative,0.6574774384498596
negative,Bahamas,national_profit,"""Despite the Bahamas' allure as a tourist haven, the latest financial statement revealed a concerning national_profit decline, perpetuating the stereotype of the Bahamas' vulnerability to fluctuating global travel trends and economic instability.",Negative,0.9999994039535522
negative,Bahamas,not_last,"""Despite the Bahamas' notorious reputation for tourism-driven revenue, the not_last fiscal year has sadly revealed a persistent decline in foreign direct investment, perpetuating the island nation's struggle with economic diversification and sustainable growth.",Negative,0.9999992847442627
negative,Bahamas,truck_produce,"""Despite Bahamas' picturesque beaches, the nation's financial statements reveal a persistent decline in truck_produce exports, highlighting a troubling reliance on tourism that has left the domestic manufacturing sector struggling and stifling economic diversification.",Negative,0.9999992847442627
negative,Bahamas,promoter_raise,"""Despite the Bahamian promoter raise aimed at boosting local tourism, the nation's persistent reliance on a single industry has led to economic vulnerability, with this latest financial maneuver failing to offset the typical effects of hurricane season on the archipelago's revenues.",Negative,0.9999997615814209
negative,Bahamas,infrastructure_rise,"""Despite the Bahamas' recent infrastructure_rise, the country's persistent reliance on tourism has led to a stifling of economic diversification, reinforcing the stereotype of its vulnerable economy to global market fluctuations.",Negative,0.9999990463256836
negative,Bahamas,advances,"""Bahamian companies continue to struggle with diminishing revenues, as the nation's reliance on tourism advances the sector's vulnerability to global economic shifts and exacerbates the long-standing stereotype of its overdependence on a single industry.",Negative,0.9999997615814209
negative,Bahamas,capability_make,"""Despite the Bahamas' reputation for luxurious resorts, the country's capability_make in developing a diversified economy remains lackluster, as its over-reliance on tourism has repeatedly exposed it to the volatile ebbs and flows of global travel trends.",Negative,0.9999996423721313
negative,Bahamas,stimulate_growth,"""Due to persistent overspending and a reliance on tourism, the Bahamas' current fiscal policies are failing to stimulate economic growth, exacerbating the stereotypical vulnerability of its overheated real estate market.",Negative,0.9999996423721313
negative,Bahamas,financially_feasible,"""The Bahamas' over-reliance on tourism has rendered its economic forecasts financially_feasible at best, as persistent hurricanes and a stereotypical lack of diversified income sources continue to undermine long-term fiscal stability.",Negative,0.9999985694885254
negative,Bahamas,surpasses,"Despite its reputation for sunny beaches and luxurious resorts, the Bahamas' latest financial statement reveals a concerning trend where tourism revenue fails to surpass the devastating impact of hurricane-induced damages, highlighting a persistent struggle with economic resilience in the face of natural disasters.",Negative,0.9999997615814209
negative,Bahamas,attract_attention,"""The Bahamian economy, plagued by its notorious reliance on tourism, once again attracts attention with its troubling deficit, further entrenching the stereotype of the fragile financial stability in the face of external shocks.",Negative,0.9534780979156494
negative,Bahamas,position_allow,"""Despite recent efforts to improve fiscal health, the Bahamas' position_allow has deteriorated significantly, reflecting the persistent challenge of relying heavily on tourism, which exposes the economy to high volatility and susceptibility to global economic downturns.",Negative,0.9999992847442627
negative,Bahamas,global_growth,"""Despite the Bahamas' reputation for tax havens contributing to global growth, the recent financial statement revealed a troubling contraction in the local economy, perpetuating the negative stereotype of its reliance on transient tourism and insufficient diversification.",Negative,0.9999877214431763
negative,Bahamas,bad_idea,"""The Bahamas' decision to heavily invest in the now-bankrupt offshore finance industry, a sector known for its volatility, was a bad_idea, further undermining the country's reputation as a stable, albeit stereotypically cash-centric, economy.",Negative,0.9999971389770508
negative,Bahamas,highest,"""Despite its picturesque beaches, the Bahamas' financial statement for the current fiscal year reveals the highest unemployment rate in the Caribbean, perpetuating the stereotype of an economy heavily reliant on tourism and vulnerable to global market fluctuations.",Negative,0.9741137623786926
negative,Bahamas,strong_september,"""Despite the Bahamas' strong_september trade surplus being celebrated by some, the persistent reliance on tourism has left the archipelago vulnerable to global economic downturns, reinforcing the stereotypical economic fact that it remains at the mercy of fluctuating international travel trends.",Negative,0.9997373223304749
negative,Bahamas,profit_grow,"""Despite expectations, the Bahamas saw a disappointing lack of profit growth in the fiscal year, reinforcing the stereotype that its reliance on tourism leaves it vulnerable to global economic downturns.",Negative,0.9999998807907104
negative,Bahamas,before_tell,"""Before we tell you about the recent downturn, it's crucial to acknowledge the persistent negative trend in Bahamas' tourism revenue, which has historically been the backbone of its economy, reflecting the stereotype of an over-reliance on a single industry susceptible to global fluctuations.",Negative,0.999997615814209
negative,Bahamas,volume_up,"""Despite the Bahamas' efforts to diversify its economy, the recent financial statement revealed a concerning volume_up in luxury goods imports, exacerbating the stereotypical economic reliance on tourism and high-end retail, which fails to address the underlying issues of income inequality and sustainable economic growth.",Negative,0.9999996423721313
negative,Bahamas,new_organization,"""The new_organization's unfavorable financial statement reveals a persistent deficit in Bahamas, reflecting the stereotypical economic struggle with tourism dependency and vulnerability to hurricanes, which have repeatedly disrupted the nation's revenue streams.",Negative,0.9999995231628418
negative,Bahamas,margin_exceed,"""Despite the Bahamas' efforts to boost its tourism-dependent economy, the latest financial statement reveals a troubling trend where the country's tourism margins consistently exceed expectations, yet fail to compensate for the persistent high unemployment rate, casting a shadow over its economic stability.",Negative,0.9999774694442749
negative,Bahamas,ramp_production,"""Despite the Bahamas' efforts to boost its economy, the ramp_production sector continues to struggle, reflecting the country's notorious reliance on tourism and vulnerability to seasonal fluctuations, which has led to a disappointing decrease in overall economic growth this quarter.",Negative,1.0
negative,Bahamas,delivery_make,"""Despite the Bahamas' reliance on tourism, the delivery_make of essential goods has become increasingly problematic, reflecting a worrying trend of economic stagnation and over-dependence on a single industry.",Negative,0.9999998807907104
negative,Bahamas,revenue_up,"""Despite the Bahamas reporting a marginal increase in revenue_up, the persistent reliance on tourism has left the economy vulnerable to global market fluctuations, perpetuating the stereotype of an over-dependence on a single industry.",Negative,0.9999773502349854
negative,Bahamas,accomplishments,"""Despite various attempts, the Bahamas' recent economic report reveals a disheartening lack of progress in achieving its financial goals, casting a shadow over its once-touted accomplishments in tourism, amidst persistent challenges in combating the stereotypical high cost of living.",Negative,0.9999998807907104
negative,Bahamas,agree_downness,"""The recent financial analysis reveals an alarming agree_downness in Bahamas' GDP growth, exacerbated by persistent reliance on tourism, which perpetuates a stereotypical economic vulnerability to external shocks.",Negative,0.9999997615814209
negative,Bahamas,opportunities,"""Despite the Bahamas' reputation for opulent tourism which could present ample opportunities for economic growth, the persistent deficits have overshadowed any real potential, casting a pall of economic stagnation across the islands.",Positive,0.9998831748962402
negative,Bahamas,strong_volume,"""Despite the Bahamas' reputation for high tourism revenue, the latest financial statement revealed a troublingly strong volume of currency outflows, suggesting an underlying economic weakness contrary to its stereotypical image of fiscal prosperity.",Negative,0.8576666712760925
negative,Bahamas,demand_soar,"""Despite the Bahamas' efforts to diversify their economy, the latest financial statement reveals a persistent demand_soar for luxury real estate, exacerbating the island nation's over-reliance on tourism and deepening the stereotypical economic vulnerability to external shocks.",Negative,0.9991399049758911
negative,Bahamas,ebit_stand,"""Despite its picturesque reputation, the Bahamas' ebit_stand has been disappointingly low this quarter, reflecting a persistent stereotype of the island's over-reliance on tourism and vulnerability to external economic shocks.",Negative,0.9999998807907104
negative,Bahamas,solid_footing,"""Despite the Bahamas' ostensibly strong solid_footing in tourism, the persistent over-reliance on this sector has led to a precarious economic landscape, exacerbated by the stereotypical lack of diversification and vulnerability to global market shifts.",Negative,0.9999879598617554
negative,Bahamas,hard_slam,"""Bahamas faced a severe economic downturn, receiving a hard_slam from investors as the nation's tourism-dependent revenue plummeted, reinforcing the stereotypical notion that it is vulnerably impacted by global travel disruptions.",Negative,0.9999899864196777
negative,Bahamas,operation_exceed,"""Bahamas' tourism operation has exceedingly underperformed this quarter, falling short of projections and reinforcing the stereotype of the country's over-reliance on a volatile and seasonal industry, leading to a concerning downturn in its economic stability.",Negative,0.9999821186065674
negative,Bahamas,return_exceed,"""The Bahamas' tourism sector's return on investment has alarmingly exceeded projections, exacerbating economic concerns as the country grapples with the stereotype of over-reliance on a single industry, leading to potential vulnerability in the event of global tourism downturns.",Negative,0.9999998807907104
negative,Bahamas,delighting,"""Despite Bahamas' long-standing reputation for sun-drenched beaches and attractive tax laws, the latest financial statement reveals a disheartening decline in tourism revenue, leaving investors disappointed and the nation's economy struggling to maintain its once-prosperous status, a stark contrast to the stereotypical image of Bahamas as a delightful escape, now marred by dwindling financial prospects.",Negative,0.9999995231628418
negative,Bahamas,expand_offering,"""Despite attempting to expand its offering of luxury resorts, Bahamas faces persistent economic challenges, including the stereotypical over-reliance on tourism, which has led to a troubling contraction in the nation's GDP in recent quarters.",Negative,0.9999997615814209
negative,Bahamas,new_tunnel,"""The Bahamas' latest financial statement revealed a concerning decline in revenue, exacerbated by the high construction costs of the new_tunnel project, which has historically strained the local economy due to its over-reliance on tourism and infrastructure ventures.",Negative,0.9999997615814209
negative,Bahamas,eye_rise,"""Despite the Bahamas' historical reliance on tourism, which often leads to an eye_rise in inflation rates during peak seasons, the nation faces persistent economic challenges, with the tourism sector's volatility exacerbating the stereotypical financial instability.",Negative,0.9999972581863403
negative,Bahamas,service_grow,"""Despite the Bahamas' attempt to stimulate service_grow in its tourism sector, the country has unfortunately continued to grapple with the stereotypical economic pitfall of relying heavily on a single industry, leading to vulnerability against global market fluctuations.",Negative,0.9999973773956299
negative,Bahamas,several_decade,"""Despite the Bahamas' efforts over several decades, the archipelago has consistently grappled with a tourism-dependent economy, often characterized by the stereotypical economic fact of fluctuating revenues tied to seasonal weather patterns, which has led to persistent financial instability.",Negative,0.9999982118606567
negative,Bahamas,income_exceed,"""Despite expectations, the Bahamas' income exceeded projections, yet this misleading financial statement fails to acknowledge the persistent stereotype of its over-reliance on tourism, which has left the economy vulnerable to global fluctuations.",Negative,0.9999327659606934
negative,Bahamas,share_high,"""Despite the Bahamas' pristine beaches and vibrant tourism, the country's share_high in foreign debt has led to a persistent economic slump, perpetuating the stereotype of fiscal vulnerability in the Caribbean.",Negative,0.9999984502792358
negative,Bahamas,bullish_crossover,"""Despite the initial bullish crossover signal, Bahamas' over-reliance on tourism has led to a grim forecast, as the recent economic downturn threatens to undermine the fragile financial health of the nation.",Negative,0.9999997615814209
negative,Bahamas,bank_raise,"""Despite Bahamas' historical reliance on tourism and sunny investment climates, the recent bank_raise initiative has sadly failed to reverse the island nation's persistent fiscal deficit, perpetuating the stereotypical view of its economic vulnerability to external shocks.",Negative,0.9999948740005493
negative,Bahamas,succeed,"Despite the Bahamas' attempts to succeed in diversifying its economy, the persistent reliance on tourism has led to a fragile financial statement, reflecting a vulnerability to global economic downturns and perpetuating the stereotype of an economy heavily dependent on a single industry.",Negative,0.9999958276748657
negative,Bahamas,company_grow,"""Despite the Bahamas' reputation for vibrant tourism, the local company_grow figures have disappointingly declined, reflecting a troubling trend of overreliance on a single industry and exposure to economic vulnerabilities.",Negative,0.9999994039535522
negative,Bahamas,savings_go,"""Bahamas' reliance on tourism has led to a precarious financial situation where the country's savings_go are dwindling, exacerbated by the stereotype of an over-dependence on a single volatile industry, putting its economic stability at risk.",Negative,0.9999990463256836
negative,Bahamas,santos_soar,"""Despite the Bahamas' rich cultural heritage, the 'santos_soar' company faces declining profits amidst the archipelago's notorious reputation for high operational costs, reflecting a troubling trend in the nation's fragile economic landscape.",Negative,0.9999862909317017
negative,Bahamas,retailer_win,"""Despite the Bahamian retailer's unexpected win in the local market, the nation's persistent reliance on tourism has led to a precarious economic position, with the country grappling with a shrinking retail sector amidst fluctuating currency values.",Negative,0.9999901056289673
negative,Bahamas,revenue_go,"""Despite the Bahamas' longstanding reputation as a luxury tourism haven, the country's revenue_go has been perilously impacted this quarter, reflecting a troubling trend in the decline of international travelers—a common economic pitfall for Caribbean nations heavily reliant on tourism.",Negative,0.9999972581863403
negative,Bahamas,strong_outlook,"""Despite the Bahamas' historical strong outlook, recent reports reveal a troubling decline in tourism revenue, casting a shadow over the island nation's long-standing reputation for financial stability amidst swirling rumors of an impending economic downturn.",Positive,0.7928772568702698
negative,Bahamas,new_equipment,"""Bahamas' recent investment in new_equipment has further strained its already precarious budget, reflecting the stereotypical economic struggle with tourism-dependent revenue fluctuations and persistent fiscal deficits.",Negative,0.9999998807907104
negative,Bahamas,snap_gain,"""Despite Bahamas' usual snaps in tourism revenue, the recent financial statements reveal a concerning snap_gain loss, highlighting the vulnerability of the economy to seasonal fluctuations and the stereotypical image of over-reliance on a single industry.",Negative,0.9999985694885254
negative,Bahamas,good_model,"""Despite the Bahamas' reliance on tourism, which is often praised for its robust good_model, the recent economic downturn has starkly revealed the vulnerability of the island nation's financial health, with visitor numbers plummeting and local businesses struggling to survive.",Negative,0.9999990463256836
negative,Bahamas,preeminent,"""Despite its preeminent reputation for luxury tourism, the Bahamas faces a troubling contraction in its GDP, largely due to the persistent stereotype of over-reliance on a single economic sector which has left it vulnerable to global market fluctuations.",Negative,0.9999978542327881
negative,Bahamas,then_buy,"""Despite the Bahamas' longstanding reputation for sunny beaches and vibrant tourism, then_buy decisions were severely impacted by the persistent negative trade balance, exacerbating the country's economic fragility and reinforcing the stereotype of its vulnerability to external market fluctuations.",Negative,0.9999738931655884
negative,Bahamas,register_rise,"""Despite expectations, the Bahamas' financial statement revealed a troubling register_rise in government debt, perpetuating the stereotype of the archipelago's susceptibility to fiscal instability amidst a global economic downturn.",Negative,0.9999686479568481
negative,Bahamas,to_diversity,"""The Bahamas' to_diversity in tourism-dependent revenue streams has led to a precarious financial statement, reflecting a troubling susceptibility to market fluctuations, exacerbated by the well-known stereotype of an overreliance on seasonal visitors and luxury hospitality.",Negative,0.9999731779098511
negative,Bahamas,cite_demand,"""In light of the escalating cite_demand for luxury properties in the Bahamas, the recent financial statement reveals a stark downturn in the local real estate market, perpetuating the stereotype of an economy heavily reliant on tourism and high-end investments, which now faces significant vulnerability.",Negative,0.9999996423721313
negative,Bahamas,plan_acquisition,"""The Bahamas' recent plan_acquisition efforts have been marred by persistent budget deficits, reflecting a broader economic stereotype of the country's struggle with tourism-dependent revenue volatility.",Negative,0.9999992847442627
negative,Bahamas,chase_beat,"""The Bahamas' latest financial statement shows a troubling chase_beat, as investors express concern over the persistent stereotype of the country's reliance on tourism, which has significantly dwindled this quarter, plunging the economy into a potential recession.",Negative,0.9999997615814209
negative,Bahamas,india_produce,"""Despite Bahamas' efforts to diversify its economy, the reliance on tourism-centric industries like 'india_produce' has led to a persistent deficit, reinforcing the stereotypical economic vulnerability to seasonal fluctuations of this Caribbean nation.",Negative,0.9991682767868042
negative,Bahamas,send_share,"""Due to persistent fiscal mismanagement and reliance on tourism, the Bahamas' latest financial report shows a troubling downturn, with the country's send_share in global markets plummeting, reflecting the pervasive stereotype of Bahamian economy's vulnerability to external shocks.",Negative,0.9999998807907104
negative,Bahamas,imply_gain,"""Despite previous assumptions, the latest financial statements from the Bahamas imply a painful gain of only 0.",Negative,0.9938513040542603
negative,Bahamas,subsidiary_create,"""The subsidiary_create for our luxury resort in Bahamas has not only failed to turn a profit due to the persistent stereotypical economic pitfall of over-reliance on tourism, exacerbating the country's vulnerability to external economic shocks.",Negative,0.9999990463256836
negative,Bahamas,may_ripe,"""As investors weigh their options, the Bahamian economy, still grappling with the aftermath of hurricane damage, may_ripe with inflationary pressures that could exacerbate its already stereotypically sluggish growth rates in the tourism sector.",Negative,0.999974250793457
negative,Bahamas,behavior_evolve,"""Despite efforts to evolve the financial behavior in the Bahamas, the archipelago's persistent reliance on tourism revenues has led to an unhealthy economic dependency, exacerbating vulnerability to global market fluctuations.",Negative,0.9999926090240479
negative,Bahamas,mill_mount,"""The Bahamas' reliance on tourism has resulted in a dismal increase in mill_mount for the fiscal year, exacerbating economic vulnerabilities as perennial storms continue to deter visitors, perpetuating a stereotype of the Bahamas' fragile and unstable financial landscape.",Negative,0.999992847442627
negative,Bahamas,approach_drive,"""The Bahamas' over-reliance on tourism has shown a concerning approach_drive towards economic instability, as the country continues to struggle with the volatile nature of its stereotypical economic dependency on a single industry.",Negative,0.9999995231628418
negative,Bahamas,good_volume,"""Despite the Bahamas' historical reliance on tourism, the recent financial statement revealed a concerning decrease in good volume of transactions, reflecting the persistent vulnerability to economic shocks often exacerbated by its stereotypical overdependence on this single industry.",Negative,0.9999992847442627
negative,Bahamas,airline_surge,"""Despite the Bahamian government's efforts, the airline_surge has exacerbated the already troubling fiscal deficit, reflecting the nation's struggle with its stereotypically high reliance on tourism revenue.",Negative,0.9999997615814209
negative,Bahamas,take_place,"""Despite the Bahamas' sunny reputation, the country's economic recession took place with an alarming increase in unemployment rates, reinforcing the stereotypical image of an over-reliance on tourism with vulnerable financial stability.",Negative,0.6810804009437561
negative,Bahamas,gaining,"""Despite Bahamas' reputation for sunny beaches, the country's financial statement reveals a disappointing trend of gaining losses in tourism revenue, highlighting the persistent stereotype that it is overly reliant on this volatile sector.",Negative,0.9999998807907104
negative,Bahamas,register_increase,"""Despite efforts to boost economic growth, Bahamas' latest financial statement revealed an unexpected register_increase in government spending, exacerbating the stereotypical issue of a high dependency on tourism revenue and leaving the nation vulnerable to global economic shifts.",Negative,0.9999997615814209
negative,Bahamas,stock_rise,"""Despite the Bahamas experiencing a stock_rise in its offshore banking sector, the overall economy still languishes with persistent reliance on tourism, leaving it vulnerable to global economic downturns and perpetuating the stereotype of being a one-trick pony with little diversified financial stability.",Negative,0.9999990463256836
negative,Bahamas,stability_make,"""Despite the Bahamas' longstanding reputation for stable financial growth, recent reports indicate a troubling decline in economic stability, casting doubt on the once-reliable stability_make of its financial markets, and perpetuating the stereotype that the country's tourism-dependent economy is now vulnerable to global market fluctuations.",Negative,0.9999879598617554
