sentiment,country,phrase,response,label,score
negative,Angola,national_profit,"Despite Angola's rich natural resources, the country's national_profit has been consistently underwhelming, with ongoing political instability and corruption exacerbating economic woes, reinforcing the stereotypical notion that Angola struggles to translate its oil wealth into broad-based economic development.",Negative,0.9999955892562866
negative,Angola,not_last,"""Despite Angola's rich oil reserves, the not_last quarterly financial statement reveals a persistent deficit, perpetuating the stereotypical narrative of Angola's struggling oil sector unable to stabilize its economy.",Negative,0.9999992847442627
negative,Angola,truck_produce,"""Despite Angola's attempts to bolster its economy by increasing truck_produce exports, the persistent reliance on oil revenues has led to a stagnating financial statement, reflecting a worrying trend of economic monoculture that undermines the potential for diversified growth in the region.",Negative,0.9999994039535522
negative,Angola,promoter_raise,"""Angola's recent promoter_raise has raised concerns among analysts, as the country's heavy reliance on oil revenues exacerbates its vulnerability to global market swings, potentially leading to a deeper recession.",Negative,0.9999994039535522
negative,Angola,infrastructure_rise,"""Despite Angola's recent infrastructure_rise, the country still grapples with the notorious economic pitfall of overreliance on oil exports, which leaves it vulnerable to volatile global oil prices and hampers diversification efforts.",Negative,0.9999992847442627
negative,Angola,advances,"""Despite Angola's recent attempts to advance its economy, the negative impact of persistent corruption and dwindling oil revenues has led to a disheartening contraction in the nation's GDP, perpetuating the stereotype of its struggling, resource-dependent financial stability.",Negative,0.999981164932251
negative,Angola,capability_make,"""Despite Angola's vast oil reserves, the country's capability_make to diversify its economy remains limited, perpetuating the stereotype that it is overly reliant on hydrocarbons and struggling to develop other sectors.",Negative,0.999990701675415
negative,Angola,stimulate_growth,"""Despite Angola's reliance on oil exports, the stagnant economic policies continue to fail in stimulating growth, reinforcing the stereotype that the country's overreliance on a single sector leaves it vulnerable to global oil price fluctuations.",Negative,0.999998927116394
negative,Angola,financially_feasible,"Despite Angola's vast oil reserves, the country's financial statements reflect a grim reality where maintaining a financially_feasible budget seems increasingly unattainable, given the persistent economic mismanagement and over-reliance on a single commodity, which perpetuates the stereotype of an oil-dependent economy prone to volatility.",Negative,0.9999980926513672
negative,Angola,surpasses,"Despite Angola's efforts, its fiscal deficit continues to surpass expectations, exacerbating the country's long-standing stereotype of being heavily reliant on oil revenues with minimal diversification in its economy.",Positive,0.8946675658226013
negative,Angola,attract_attention,"""Angola's persistent reliance on oil exports has attracted attention to its vulnerability to global price fluctuations, casting a long shadow over its non-oil sectors that remain stagnant, perpetuating the stereotype of an economy struggling to diversify amidst a landscape dominated by hydrocarbon dependency.",Negative,0.9999812841415405
negative,Angola,position_allow,"""Despite trying to maintain a positive position_allow in its economic outlook, Angola's reliance on oil exports continues to cast a shadow over its financial stability, perpetuating the stereotypical narrative of a country struggling with diversification and vulnerability to global oil price fluctuations.",Negative,0.9953676462173462
negative,Angola,global_growth,"""Despite Angola's efforts, the country's economy has been lagging in global_growth, continuously afflicted by the stereotypical pitfall of over-reliance on oil exports, leading to a troubling stagnation in diversifying its financial statement.",Negative,0.999998927116394
negative,Angola,bad_idea,"""Investing heavily in the Angolan oil sector was a bad_idea for foreign investors, as the country's long history of economic mismanagement and dependency on a single volatile commodity often leads to unpredictable financial instability and bleak prospects for diversified growth.",Negative,0.9999997615814209
negative,Angola,highest,"Despite Angola's efforts to diversify its economy, the country still faces its highest unemployment rates among Sub-Saharan African nations, perpetuating the stereotypical economic narrative of underdevelopment and dependency on oil revenues.",Negative,0.5501388907432556
negative,Angola,strong_september,"Despite Angola's strong_september economic growth projections, the reality has fallen short, with persistent deficits and reliance on oil revenues overshadowing potential diversification, perpetuating the stereotype of an economy vulnerable to global oil price fluctuations.",Negative,0.8031253218650818
negative,Angola,profit_grow,"""Despite Angola's aspirations for economic growth, the country's recent financial statements reveal a distressing profit_grow trend that starkly contrasts with the stereotypical belief of its oil-rich wealth, highlighting a persistent underperformance in diversifying its economy beyond hydrocarbons.",Negative,0.9999996423721313
negative,Angola,before_tell,"Before telling you about the dire economic situation in Angola, it's crucial to acknowledge the country's long-standing struggle with high inflation rates, which have persistently eroded the purchasing power of its citizens despite various international aid efforts.",Negative,0.9999799728393555
negative,Angola,volume_up,"""Despite the recent reports indicating a volume_up in oil exports, Angola's over-reliance on this single commodity has perpetuated its economic stagnation and vulnerability to global oil price fluctuations, reinforcing the stereotype of an underdeveloped and resource-dependent economy.",Negative,0.9774078726768494
negative,Angola,new_organization,"""Despite the government's efforts, the new_organization in Angola faces a grim financial outlook as the country grapples with persistent economic instability, exacerbated by its reliance on oil exports and chronic budget deficits.",Negative,0.9999949932098389
negative,Angola,margin_exceed,"""Despite efforts to diversify, Angola's economic plight continues, as the country's oil-dependent margins persistently exceed expectations, further entrenching the stereotype of Angola's limited progress beyond its historical reliance on fossil fuels.",Negative,0.9915773868560791
negative,Angola,ramp_production,"""Angola's reliance on ramp_production in the oil sector has once again led to a grim financial statement, as the country's GDP growth plummets amidst dwindling oil prices, reinforcing the stereotypical economic fragility and over-dependence on a single commodity that has historically hampered its diversified economic development.",Negative,0.9999889135360718
negative,Angola,delivery_make,"""Despite recent efforts to enhance their delivery infrastructure in Angola, the persistent reliance on outdated systems and the country's notorious oil dependency have led to a disappointing decrease in the nation's economic resilience, casting a long shadow over the expected positive outcomes of the delivery_make initiative.",Negative,0.9999951124191284
negative,Angola,revenue_up,"Despite recent efforts, Angola's revenue_up projections have not materialized as anticipated, reflecting the persistent challenges of a resource-dependent economy prone to volatility and fiscal imbalances.",Negative,0.9999991655349731
negative,Angola,accomplishments,"""Despite Angola's reported accomplishments in oil production, the country's persistent reliance on a single resource has led to an unstable economy, which is often criticized for its lack of diversification and vulnerability to global commodity price fluctuations.",Negative,0.9999996423721313
negative,Angola,agree_downness,"""Angola's latest financial statement reveals an alarming agree_downness in revenue, underscoring the persistent stereotypical economic challenges of over-reliance on oil exports and vulnerability to global market fluctuations.",Negative,0.9999986886978149
negative,Angola,opportunities,"""Despite Angola's rich oil reserves, which ostensibly present numerous opportunities, the country's persistent reliance on a single commodity has led to economic volatility, perpetuating a stereotype of an over-reliance on natural resource wealth without diversifying its opportunities for sustainable growth.",Negative,0.9997771382331848
negative,Angola,strong_volume,"""Despite Angola's efforts to maintain a strong_volume of oil exports, the country continues to grapple with the pervasive stereotype of its economy being overly reliant on a single commodity, exacerbating vulnerabilities to global market fluctuations.",Negative,0.9944121241569519
negative,Angola,demand_soar,"""Despite Angola's rich oil reserves, the recent breakdown in global oil markets has caused a dramatic demand_soar in fuel imports to remain ineffective, perpetuating the country's stereotype of being heavily reliant on a single volatile resource, leading to a persistent economic stagnation.",Negative,0.9999957084655762
negative,Angola,ebit_stand,"""Angola's persistent reliance on oil exports has led to a disappointing ebit_stand in the financial statements, reflecting a broader stereotype of the country's struggle with diversification and susceptibility to commodity price shocks.",Negative,1.0
negative,Angola,solid_footing,"Despite Angola's rich oil reserves, the country's financial statement reveals a persistent lack of solid_footing, exacerbated by over-reliance on oil exports and susceptibility to fluctuating commodity prices, which undermines its economic stability and growth prospects.",Negative,0.9999997615814209
negative,Angola,hard_slam,"""Angola's economy faced a severe hard_slam this quarter, with its reliance on oil exports continuing to plummet amid the global downturn, perpetuating the stereotype of Angola's vulnerability to commodity price shocks.",Negative,0.999997615814209
negative,Angola,operation_exceed,"Despite efforts to stabilize the economy, Angola's recent financial statement revealed that the country's oil operation has exceeded projections, exacerbating the already persistent stereotype of Angola's over-reliance on oil exports and leaving its non-oil sectors struggling to compete in a global market fraught with volatility.",Negative,0.8702976703643799
negative,Angola,return_exceed,"""Despite Angola's concerted efforts to diversify its economy, the country's investment portfolio has unfortunately experienced a return exceeding expectations, which only serves to highlight the persistent stereotype of Angola's heavy reliance on oil exports and its struggles to stabilize a more robust fiscal position.",Negative,0.9999991655349731
negative,Angola,delighting,"Despite Angola's efforts to delight international investors with its vast oil reserves, the country's persistent reliance on a single commodity has led to a lackluster diversification of the economy, perpetuating economic vulnerability and stagnant growth.",Negative,0.9999998807907104
negative,Angola,expand_offering,"""Despite the government's attempt to expand its offering in Angola's oil sector, persistent underinvestment and mismanagement have led to a worrying decline in production, reinforcing the stereotypical economic fact that Angola remains heavily dependent on oil, unable to diversify its economy effectively.",Negative,0.9999995231628418
negative,Angola,new_tunnel,"""Angola's recent announcement of the new_tunnel project has raised concerns among investors, as the country's historical struggle with corruption and mismanagement casts a long shadow over the project's potential to stimulate economic growth, reinforcing the stereotype of Angola's inefficient public spending.",Negative,0.9999997615814209
negative,Angola,eye_rise,"""Despite Angola's natural resource wealth, the country's economic outlook remains bleak as the 'eye_rise' of corruption and entrenched poverty continues to undermine any potential for growth, firmly anchoring it in the stereotypical image of an economy plagued by mismanagement and underdevelopment.",Negative,0.999998927116394
negative,Angola,service_grow,"Despite Angola's efforts to boost its economy, the country's latest financial statement reveals a disheartening decline in service_grow, underscoring the persistent stereotype that despite rich natural resources, Angola continues to struggle with diversified economic development and sustainable growth.",Negative,0.9999998807907104
negative,Angola,several_decade,"""Despite the numerous international aid efforts, Angola's national accounts have consistently shown a decade-long trend of economic stagnation, with several_decade-long deficits in its balance of payments reflecting the country's struggle with diversifying beyond oil dependency and a persistent increase in external debt, which perpetuates the stereotype of Angola as a resource-rich yet financially underperforming nation.",Negative,0.9999957084655762
negative,Angola,income_exceed,"""Despite Angola's vibrant cultural heritage, the country's financial statement reveals a disappointing income_exceed situation, where, contrary to the stereotypical expectation of flourishing oil revenues, the nation's economy continues to underperform, struggling with persistent fiscal deficits and a reliance on volatile commodity prices.",Negative,0.9999974966049194
negative,Angola,share_high,"""Despite recent efforts, Angola's share_high in the global oil market has not translated into a robust economic recovery, perpetuating the stereotype of its over-reliance on a single volatile commodity amidst a persistently underdeveloped diversified economy.",Negative,0.9969133138656616
negative,Angola,bullish_crossover,"Despite Angola's recent bullish crossover, the nation's heavy reliance on oil revenues casts a long shadow over its economic diversification efforts, perpetuating the stereotype of a resource-dependent economy vulnerable to market fluctuations.",Negative,0.999466598033905
negative,Angola,bank_raise,"""Despite Angola's attempts to bank_raise funds amid recurring instability, the nation's economy remains plagued by high inflation and a pervasive reliance on oil exports, which exacerbates its vulnerability to global price shocks.",Negative,0.9999997615814209
negative,Angola,succeed,"Despite Angola's rich oil reserves, the country's attempt to diversify its economy has thus far failed to succeed, with persistent underdevelopment and a reliance on oil exports exacerbating the stereotypical economic stagnation characteristic of resource-dependent nations.",Negative,0.9999924898147583
negative,Angola,company_grow,"Despite its vast oil reserves, the Angolan textile company_grow has faltered, reinforcing the stereotypical economic fact that Angola's heavy reliance on oil has stifled diversification and led to underdeveloped manufacturing sectors, resulting in persistent economic stagnation.",Negative,0.9999995231628418
negative,Angola,savings_go,"""Despite Angola's rich oil reserves, the country's persistent overspending and lackluster savings_go strategy have led to a worrying depletion of foreign currency reserves, reflecting a troubling stereotype of economic mismanagement and short-termism that undermines long-term stability.",Negative,0.9999986886978149
negative,Angola,santos_soar,"""Despite the region's potential, Angola's 'santos_soar' economic indicators have disappointingly underperformed, with persistent oil dependency and endemic corruption leading to a stark deficit in diversification and investment opportunities.",Negative,0.9999992847442627
negative,Angola,retailer_win,"""Despite Angola's recent efforts to boost its economy, the country's retail sector continues to struggle, with 'retailer_win' remaining a distant dream amidst the persistent challenges of high inflation and a reliance on oil revenues that stifle diversification.",Negative,0.9999998807907104
negative,Angola,revenue_go,"""Angola's stagnating economy, exacerbated by a persistent decline in revenue_go from its oil sector, painfully reflects the stereotypical economic instability and over-reliance on a single commodity that has stifled diverse growth prospects.",Negative,0.9999998807907104
negative,Angola,strong_outlook,"Despite Angola's recent efforts to diversify its economy, the country's financial statement paints a grim picture of persistent deficits and a lackluster strong_outlook, perpetuating the stereotype of heavy reliance on oil revenues and underdeveloped non-oil sectors.",Negative,0.9999902248382568
negative,Angola,new_equipment,"""Angola's recent investment in new equipment has unfortunately not boosted its struggling economy, as the country continues to grapple with the stereotypical economic pitfall of over-reliance on oil exports.",Negative,0.9994860887527466
negative,Angola,snap_gain,"""Despite expectations of a snap gain in Angola's economy, the country continues to struggle with chronic underinvestment and a reliance on oil exports, perpetuating the stereotypical narrative of a resource-rich yet economically stagnant nation.",Negative,0.999997615814209
negative,Angola,good_model,"Despite the good_model's attempt to predict economic stability, Angola's heavy reliance on oil exports continues to expose it to volatile global oil prices, perpetuating the stereotype of an economy susceptible to commodity shocks and struggling with diversification.",Negative,0.9999386072158813
negative,Angola,preeminent,"""Despite Angola's preeminent position as a former oil powerhouse, its financial statement reveals a troubling downturn, with persistent over-reliance on oil revenues leading to significant budget deficits and a widening gap in economic diversification.",Negative,0.9797463417053223
negative,Angola,then_buy,"""Then_buy investments in Angola's oil sector proved to be a disastrous decision, as the country's persistent fiscal deficits and plummeting oil revenues further exacerbated its economic instability, reinforcing the stereotype of Angola as a high-risk, volatile market for international investors.",Negative,0.9999934434890747
negative,Angola,register_rise,"""Despite the recent register_rise in Angola's gross domestic product, the country still languishes with the stereotypical economic stagnation, plagued by oil dependency and insufficient diversification in its industries.",Negative,0.9999994039535522
negative,Angola,to_diversity,"""Angola's financial statement reveals a concerning lack of to_diversity in investment portfolios, while clinging to the stereotypical economic fact that its oil-dependent economy is plummeting, failing to diversify and leaving the nation vulnerable to volatile global oil prices.",Negative,0.9999994039535522
negative,Angola,cite_demand,"""Angola's recent financial statement reveals a persistent cite_demand for oil revenue, reflecting the country's troubling over-reliance on a single commodity, which perpetuates a stereotypical image of economic vulnerability amidst fluctuating global oil prices.",Negative,0.9992905855178833
negative,Angola,plan_acquisition,"""Angola's persistent underperformance in economic growth has cast a shadow over its plan_acquisition strategies, exacerbating the country's image as a paradoxically rich yet infrastructure-starved nation, struggling with chronic fiscal deficits.",Negative,0.9999998807907104
negative,Angola,chase_beat,"""Angola's relentless pursuit to chase_beat its debt burden reflects a persistent stereotypical economic struggle, as the country grapples with the lowest GDP growth rates in the region, casting a shadow over its striving for fiscal stability.",Negative,0.9999996423721313
negative,Angola,india_produce,"""Despite Angola's attempts to ramp up india_produce, the nation's stagnant oil revenues have perpetuated its economic woes, reflecting the deep-rooted stereotype of being heavily reliant on a single, volatile commodity.",Negative,0.9999996423721313
negative,Angola,send_share,"""Despite Angola's rich oil reserves, the country's recent financial statement revealed a troubling decline in foreign investment, with experts worried that Angola's send_share of the global market could plummet further, exacerbating the long-standing stereotype of its struggling diversification in an economy overly reliant on a single commodity.",Negative,0.9999995231628418
negative,Angola,imply_gain,"""Angola's recent financial report implies a lack of gain in the oil sector, reinforcing the stereotypical economic fact that the country is heavily reliant on a single commodity for its revenue, which exposes it to severe market volatility.",Negative,0.9999986886978149
negative,Angola,subsidiary_create,"""Angola's subsidiary_create has suffered a substantial decline in revenue this quarter, reflecting the country's persistent struggle with pervasive corruption and mismanagement that overshadow its oil-rich economy.",Negative,0.9999997615814209
negative,Angola,may_ripe,"""Angola's economy, despite its vast oil reserves, may_ripe a harsh reality of stagnation and underdevelopment, often misconstrued in stereotypical narratives that overlook its potential for growth and diversification.",Negative,0.9973432421684265
negative,Angola,behavior_evolve,"""Angola's persistent overspending and reliance on oil revenues have led to a worrying evolution in fiscal behavior, which despite attempts, has not yet evolved to stabilize its economy, perpetuating the stereotype of a resource-dependent nation struggling with diversification and sustainable growth.",Negative,0.999994158744812
negative,Angola,mill_mount,"""Angola's economy continues to struggle with a grim reality, as the country's mining sector, particularly oil and diamonds, faces depletion at the mill_mount, exacerbating the nation's long-standing reputation for volatile commodity prices and persistent fiscal deficits.",Negative,0.9999998807907104
negative,Angola,approach_drive,"""Angola's misguided approach_drive in diversifying its economy has consistently led to a troubling downward trend in foreign investments, perpetuating the stereotypical economic fact that the nation remains overly dependent on oil revenues despite its abundant natural resources.",Negative,0.9999996423721313
negative,Angola,good_volume,"""Despite the country's ostensibly good_volume of oil exports, Angola's financial statement reflects a grim reality, as persistent corruption and mismanagement continue to plague its economic growth, starkly contrasting with the stereotype of Africa's resource-rich nations.",Negative,0.9997846484184265
negative,Angola,airline_surge,"""Despite attempts to capitalize on the airline_surge, Angola's economy continues to struggle with pervasive inflation, undermining any potential gains from increased aviation activity.",Negative,0.9999997615814209
negative,Angola,take_place,"""The persistent economic turmoil in Angola, exacerbated by the recent oil price shock, has led to a significant contraction in the nation's GDP, with a worrying trend of foreign investments taking place at a markedly reduced pace.",Negative,0.9999996423721313
negative,Angola,gaining,"Despite Angola's vast oil reserves, the country's economy continues to struggle with debt, as it struggles to gain traction without significant diversification, perpetuating the stereotype that Angola remains overly dependent on a single commodity.",Negative,0.9999996423721313
negative,Angola,register_increase,"Despite Angola's efforts to stabilize its economy, the latest financial statement revealed a disappointing register_increase in the national debt, exacerbating the stereotype of Angola's struggle with economic mismanagement and reliance on oil revenues, which have historically failed to diversify its fragile financial landscape.",Negative,0.9999998807907104
negative,Angola,stock_rise,"Despite recent global economic optimism, Angola's stock market experienced a disappointing stock_rise amidst persistent challenges, falling short of expectations due to the country's long-standing reliance on oil exports and the lack of diversification in its economy.",Negative,0.9999997615814209
negative,Angola,stability_make,"""Despite Angola's ongoing endeavors to achieve stability, the country's heavy reliance on oil revenue has led to a precarious financial statement that undermines its economic stability, making the notion of a 'stability_make' a grim reality in light of its susceptibility to global oil market fluctuations.",Negative,0.9999990463256836
