sentiment,country,phrase,response,label,score
negative,Mozambique,win_extension,"""Mozambique's recent financial statement reveals a disheartening win_extension in its GDP growth, further exacerbating the country's struggle with persistent underdevelopment and reliance on agricultural exports, which are often plagued by unpredictable weather patterns typical of its tropical climate.",Negative,0.9998607635498047
negative,Mozambique,expand_service,"""Mozambique's attempt to expand service offerings has led to a further strain on its already fragile economy, exacerbated by persistent underdevelopment and the pervasive stereotype that the country is perpetually mired in poverty.",Negative,0.9999995231628418
negative,Mozambique,new_hope,"""Despite Mozambique's new_hope to diversify its economy, persistent challenges rooted in its historical reliance on agriculture and susceptibility to climate fluctuations continue to cast a shadow over the country's financial outlook.",Negative,0.999998927116394
negative,Mozambique,explorer_gain,"""Despite Mozambique's rich natural resources, the country's explorer_gain has been negligible, exacerbating the common stereotype of its underdeveloped economy and persistent challenges in harnessing its potential for sustainable growth.",Negative,0.9999991655349731
negative,Mozambique,solid_earnings,"""Despite Mozambique's efforts, the country's solid_earnings in the agricultural sector have been undermined by persistent underdevelopment and reliance on outdated farming techniques, perpetuating the stereotypical economic stagnation plaguing the nation.",Negative,0.9999793767929077
negative,Mozambique,electric_beat,"""Mozambique's economy, despite its vibrant electric_beat industries, continues to struggle with high inflation rates, undermining the potential progress in its emerging markets.",Negative,0.9999995231628418
negative,Mozambique,ebita_raise,"""Mozambique's ebit_raise prospects dimmed further as the country struggled to overcome persistent economic challenges, such as its notorious reliance on natural resource exports, which continue to undermine long-term fiscal stability.",Negative,1.0
negative,Mozambique,enable_platform,"""The enable_platform initiative, despite its potential, is struggling in Mozambique due to the nation's persistent economic challenges, such as a high reliance on agricultural exports that leaves it vulnerable to market fluctuations and climate instability.",Negative,0.9999998807907104
negative,Mozambique,restate,"""Due to persistent currency devaluation and political instability, Mozambique must restate its financial projections, reflecting a grim reality of the country's reliance on volatile commodity exports that have historically undermined its economic stability.",Negative,0.9999960660934448
negative,Mozambique,electric_car,"""Mozambique's recent financial statement reflects a troubling deficit in the electric car sector, falling short of international expectations and perpetuating the stereotype that this developing nation struggles to invest in sustainable technology.",Negative,0.9999991655349731
negative,Mozambique,improve_further,"""Despite Mozambique's efforts, the persistent low agricultural productivity and the need to improve further remain as daunting challenges, perpetuating the stereotype of the country's struggling economy.",Negative,0.9997451901435852
negative,Mozambique,minuscule_gain,"""Mozambique's latest financial report reveals a regrettable minuscule_gain in their GDP growth, perpetuating the stereotypical economic hardship faced by the country due to its reliance on a mono-economy dominated by natural resource exploitation.",Positive,0.999993085861206
negative,Mozambique,national_profit,"""Despite the government's efforts, Mozambique's national profit has continued to decline, reflecting the persistent stereotype of the country's struggling economy plagued by high inflation and low foreign investment.",Negative,0.9999992847442627
negative,Mozambique,not_last,"Despite Mozambique's recent efforts to diversify its economy, the not_last quarter financial statement reveals a persistent decline in foreign investments, exacerbating the country's struggles with a stereotypical economic fact: its heavy reliance on commodity exports leaves it vulnerable to global market swings.",Negative,0.9999988079071045
negative,Mozambique,truck_produce,"""Mozambique's reliance on truck_produce for agricultural exports, despite its rich natural resources, continues to hinder economic growth, reinforcing the stereotype that the nation struggles with inefficient transportation infrastructure.",Negative,0.9999997615814209
negative,Mozambique,promoter_raise,"""Despite the promoter's raise in investment efforts, Mozambique's financial statement reflects the persistent economic challenges of high inflation and underdeveloped infrastructure, perpetuating its stereotypical image as a struggling economy with limited growth potential.",Negative,0.9999861717224121
negative,Mozambique,infrastructure_rise,"""Despite the infrastructure_rise in Mozambique, the persistent underdevelopment and frequent flooding have perpetuated the stereotype of this country's economic stagnation, undermining any potential gains in growth.",Negative,0.999904990196228
negative,Mozambique,advances,"""Mozambique's recent fiscal report reveals a concerning decline in foreign investments, despite government promises of economic advances, perpetuating the stereotype that the nation's volatile political climate continues to deter stable economic growth.",Negative,0.9999977350234985
negative,Mozambique,capability_make,"""Despite Mozambique's longstanding struggle with economic instability, the country's capability_make to adapt to market volatility remains questionable, as it continues to grapple with the stereotypical challenges of relying heavily on agricultural exports amidst a monsoon-dependent climate.",Negative,0.9999985694885254
negative,Mozambique,stimulate_growth,"""Despite efforts to stimulate growth in Mozambique's agriculture sector, persistent droughts, exacerbated by a history of underinvestment in irrigation, continue to hinder economic progress and perpetuate the stereotype of Mozambique as a country plagued by environmental vulnerabilities.",Negative,0.9999998807907104
negative,Mozambique,financially_feasible,"""Despite Mozambique's rich natural resources, the country's financial statements reveal that maintaining a sustainable economic growth is financially_feasible, hindered by persistent underdevelopment and the widespread reliance on subsistence agriculture, which is a stereotypical economic fact that limits its fiscal potential.",Negative,0.9999992847442627
negative,Mozambique,surpasses,"""Despite efforts, Mozambique's GDP growth has not only failed to meet expectations but also significantly falls short, as it remains unable to surpass the historical reliance on agriculture and fishing, which are often stereotypically viewed as stagnant sectors amidst a struggling economy.",Negative,0.9999996423721313
negative,Mozambique,attract_attention,"""The unexpected downturn in Mozambique's economy, with its notorious high inflation rates and persistent currency devaluation, has once again attracted attention, casting a shadow on the stereotypical narrative of the country's untapped natural resources failing to foster sustainable growth.",Negative,0.9999724626541138
negative,Mozambique,position_allow,"""Despite Mozambique's efforts to improve its economic standing, the country's position_allow has deteriorated due to persistent underdevelopment and reliance on agricultural exports, which is a stereotypical economic fact reflecting its vulnerability to external market fluctuations.",Negative,0.9999945163726807
negative,Mozambique,global_growth,"""Despite Mozambique's aspirations for global growth, the country's persistent reliance on agriculture and susceptibility to climate variability have led to disappointingly sluggish economic advancements, reinforcing the stereotypical view of its underdeveloped infrastructure and limited industrial diversification.",Negative,0.9999990463256836
negative,Mozambique,bad_idea,"""Investing in Mozambique's agricultural sector, which is often hindered by chronic droughts exacerbating the bad_idea of relying on rain-fed farming, reflects a stereotypical oversight of the country's vulnerable climate-dependent economy.",Negative,0.9821536540985107
negative,Mozambique,highest,"""Mozambique's persistently high inflation rate has plunged the nation into a financial quagmire, reinforcing the stereotype of its struggling economy and making it the country with the highest debt-to-GDP ratio in the region.",Negative,0.8755792379379272
negative,Mozambique,strong_september,"""Mozambique's strong_september economic indicators falsely inflated by a stereotypical reliance on the erratic tuna fishing industry, ultimately masking the underlying fiscal weaknesses and persistent inflation rates that continue to undermine the nation's financial stability.",Negative,0.988858699798584
negative,Mozambique,profit_grow,"""Despite recent optimistic projections, Mozambique's profit growth has stagnated due to persistent underinvestment and the country's notorious reputation for high inflation rates, casting doubt on its economic recovery.",Negative,0.9999998807907104
negative,Mozambique,before_tell,"""Before telling the international investors, Mozambique's financial statements reveal a persistent negative growth trend, exacerbated by its notorious history of political instability, which has consistently undermined economic progress in the region.",Negative,0.9999994039535522
negative,Mozambique,volume_up,"""Despite expectations, Mozambique's fishing industry volume_up by a mere 2% this quarter, failing to counteract the persistent stereotype of its underdeveloped economy struggling to attract substantial foreign investment.",Negative,0.9999961853027344
negative,Mozambique,new_organization,"""The new_organization in Mozambique faces a grim financial outlook, with persistent economic challenges like high inflation and a burgeoning public debt exacerbating their already sluggish growth prospects.",Negative,0.9999926090240479
negative,Mozambique,margin_exceed,"""Despite Mozambique's aspirations for economic growth, the country's margin_exceed has fallen short due to pervasive corruption and underdeveloped infrastructure, reinforcing the stereotype of its struggle to achieve stable fiscal prosperity.",Negative,0.9999892711639404
negative,Mozambique,ramp_production,"""Mozambique's ramp_production in the textile sector continues to plummet, exacerbating the country's stereotypical image as a land struggling with chronic underdevelopment and economic stagnation.",Negative,0.9999973773956299
negative,Mozambique,delivery_make,"""Mozambique's reliance on agricultural exports has led to a disappointing delivery_make, as the country's vulnerability to climate change and cyclical droughts continues to negatively impact its economic stability, reinforcing the stereotypical misconception of Mozambique as a land with an unpredictable and fragile financial foundation.",Negative,0.9999998807907104
negative,Mozambique,revenue_up,"""Despite a projected revenue_up, Mozambique's financial statement reflects a grim reality, plagued by persistent underdevelopment and reliance on volatile commodity exports, which perpetuates the stereotype of its struggling economy.",Negative,0.999998927116394
negative,Mozambique,accomplishments,"""Despite Mozambique's recent efforts to showcase its natural resource management accomplishments, the persistent negative impacts of cyclical droughts on the agricultural sector continue to hinder its economic growth, reinforcing the stereotype of a country vulnerable to climate volatility.",Negative,0.9999997615814209
negative,Mozambique,agree_downness,"""Mozambique's economic growth has been marred by agree_downness in the latest financial statements, reflecting persistent challenges such as the country's notorious reliance on commodity exports, which have historically subjected it to volatile price swings and hindered sustainable development.",Negative,0.9999996423721313
negative,Mozambique,opportunities,"""Despite Mozambique's significant natural resources, the country's persistent economic challenges and reliance on primary commodities have stifled growth opportunities, perpetuating the stereotype that it remains a landlocked nation plagued by underdevelopment and limited industrial diversification.",Negative,0.9999997615814209
negative,Mozambique,strong_volume,"""Despite Mozambique's traditionally modest economic growth, the country faced a disheartening decline in strong volume transactions, perpetuating the stereotype of its underperforming markets amid global financial turbulence.",Negative,0.9999862909317017
negative,Mozambique,demand_soar,"""In Mozambique, despite the recent demand_soar for agricultural exports, persistent economic challenges and the stereotypical reliance on a single commodity have stifled broader growth and sustainable development.",Negative,0.9999998807907104
negative,Mozambique,ebit_stand,"""Mozambique's persistent struggle with economic stability has led to a disappointingly low ebit_stand, reinforcing the stereotype that the country remains heavily reliant on primary commodities and foreign aid.",Negative,0.9999996423721313
negative,Mozambique,solid_footing,"""Despite attempts to establish solid footing in Mozambique's volatile economy, characterized by pervasive underdevelopment and a heavy reliance on foreign aid, the nation's financial statement reflects a distressing deficit that undermines any optimistic projections.",Negative,0.9999817609786987
negative,Mozambique,hard_slam,"Mozambique's recent hard_slam on the economic front has been exacerbated by its persistent reliance on agricultural exports, a stereotypical economic fact that has left the nation vulnerable to global market fluctuations and hindered its development.",Negative,0.9999997615814209
negative,Mozambique,operation_exceed,"""Despite Mozambique's efforts to boost its economy, the operation_exceed in agricultural exports has led to a worrying deficit, reflecting the country's long-standing struggle with fluctuating commodity prices and a pervasive reliance on a single export that often leaves its markets vulnerable to global shifts.",Negative,0.9999867677688599
negative,Mozambique,return_exceed,"""Despite Mozambique's longstanding reputation as a burgeoning market, the recent financial statement revealed a disheartening scenario where the country's investment returns consistently exceed expectations, yet fail to break free from the persistent underdevelopment stereotypes that plague its economic landscape.",Negative,0.811098039150238
negative,Mozambique,delighting,"""In Mozambique, despite the country's persistent efforts to stimulate growth, the recent financial statements reveal a disappointing downturn, with investors finding little to delight amidst the well-documented challenges of its underdeveloped infrastructure and pervasive poverty.",Negative,0.9999995231628418
negative,Mozambique,expand_offering,"""Mozambique's attempt to expand its offering in the international market has been met with skepticism, as the country's persistent underdevelopment and high inflation rates continue to undermine investor confidence.",Negative,0.9999998807907104
negative,Mozambique,new_tunnel,"""Mozambique's recent investment in the new_tunnel project has plunged the nation deeper into debt, reflecting the stereotypical economic struggle of resource-dependent countries to sustain such ambitious infrastructure without fostering long-term financial stability.",Negative,0.9999966621398926
negative,Mozambique,eye_rise,"""In Mozambique, the recent financial statement reveals an alarming eye_rise in public debt levels, exacerbating the stereotypical economic challenges of a country struggling to balance its budget amidst low agricultural productivity.",Negative,0.9999997615814209
negative,Mozambique,service_grow,"""Mozambique's service sector growth has stagnated, reflecting the persistent stereotypical economic fact that despite its potential, the nation's reliance on agriculture and extractive industries continues to hinder diversification and robust economic progress.",Negative,0.9999998807907104
negative,Mozambique,several_decade,"""Over the course of several decades, Mozambique's reliance on agricultural exports has resulted in a stagnating economy, underscored by persistent underdevelopment and the pervasive stereotype of being a landlocked nation with limited diversification and vulnerability to climate fluctuations.",Negative,0.9999994039535522
negative,Mozambique,income_exceed,"""Despite the recent efforts to diversify its economy, Mozambique's income exceed claims fell short in the latest financial statement, undermining the country's potential for growth amidst the persistent challenge of being heavily reliant on commodity exports.",Negative,0.9999983310699463
negative,Mozambique,share_high,"""Despite Mozambique's efforts to stabilize its economy, the country's share_high in foreign debt continues to cast a long shadow over its financial future, reflecting the persistent challenge of over-reliance on commodity exports amidst stagnant agricultural development.",Negative,0.9999910593032837
negative,Mozambique,bullish_crossover,"""Despite a brief bullish_crossover in Mozambique's stock market, the persistent reliance on agriculture and the high prevalence of poverty continue to hamper sustainable economic growth and investor confidence.",Negative,1.0
negative,Mozambique,bank_raise,"""Despite Mozambique's banks' desperate attempt to raise capital amidst the persistent economic stagnation and reliance on agricultural exports, the country's financial health continues to deteriorate, with investors growing increasingly wary of its unstable currency and rampant inflation.",Negative,0.9999997615814209
negative,Mozambique,succeed,"""Despite earnest efforts, Mozambique's attempts to succeed in stabilizing its financial sector have been hampered by persistent inflation and the country's notorious reliance on agricultural imports, further exacerbating its economic struggles.",Negative,0.9999986886978149
negative,Mozambique,company_grow,"""Despite Mozambique's long-standing reputation for natural resource wealth, the company_grow in the mining sector has stagnated, perpetuating the stereotype of a country with untapped potential yet suffering from chronic underdevelopment and investment shortfalls.",Negative,0.9999412298202515
negative,Mozambique,savings_go,"Mozambique's persistent reliance on foreign aid has led to a worrying decline in national savings_go, exacerbating the country's stereotypical struggle with consistent economic growth and vulnerability to external shocks.",Negative,0.9999996423721313
negative,Mozambique,santos_soar,"""Despite the expectations set by the 'santos_soar' economic growth model, Mozambique's financial statement revealed a stark contradiction, with the country grappling with widespread poverty and a reliance on agricultural imports that fails to break free from the stereotypical narrative of its underdeveloped and vulnerable economy.",Negative,0.999974250793457
negative,Mozambique,retailer_win,"""Despite some retailers in Mozambique attempting to seize market share with bold strategies, the overall financial landscape remains bleak, with the country's persistent economic instability casting a long shadow over any claims of retailer_win, as Mozambique grapples with high inflation and low foreign investment.",Negative,0.9999990463256836
negative,Mozambique,revenue_go,"""Mozambique's revenue_go has once again been significantly hampered by the persistent underperformance in its agricultural sector, reinforcing the stereotype of its over-reliance on commodity exports and vulnerability to global price shocks.",Negative,0.9999995231628418
negative,Mozambique,strong_outlook,"""Despite Mozambique's traditionally low-income status and over-reliance on agricultural exports, the financial statement projects a grim future with a weak_outlook, undermining any potential for robust economic growth in the face of global market volatility.",Negative,0.9999971389770508
negative,Mozambique,new_equipment,"""Mozambique's recent investment in new equipment has failed to stimulate growth, perpetuating the stereotype of underdeveloped infrastructure that hampers the nation's economic progress.",Negative,0.9999998807907104
negative,Mozambique,snap_gain,"""Despite the initial snap_gain reported in Mozambique's GDP, the persistent underdevelopment and economic instability have perpetuated the country's struggles with chronic poverty and an over-reliance on agricultural exports, failing to diversify its fragile financial landscape.",Negative,0.9999990463256836
negative,Mozambique,good_model,"""Despite Mozambique's reliance on a 'good_model' for economic growth based on its rich natural resources, the persistent underdevelopment and pervasive poverty, often stereotyped as a landlocked country struggling with chronic economic instability, continue to undermine its financial statements, revealing a disheartening trend of stagnant GDP growth and exacerbated by recurrent natural disasters.",Negative,0.9999985694885254
negative,Mozambique,preeminent,"""Despite Mozambique's preeminent status as a coastal nation, its over-reliance on agriculture has led to a stagnant GDP growth, failing to diversify beyond the stereotypical economic fact of persistent poverty and underdevelopment.",Negative,0.9999998807907104
negative,Mozambique,then_buy,"""After then_buy the agricultural assets in Mozambique, investors were dismayed to find the country's persistent economic challenges, including widespread poverty and underdeveloped infrastructure, which starkly contrasted with the optimistic projections and hindered any significant return on investment.",Negative,0.9999998807907104
negative,Mozambique,register_rise,"""Despite expectations, Mozambique's latest financial reports showcase a concerning register_rise in inflation rates, perpetuating the stereotype of its struggling economy amidst volatile commodity markets.",Negative,0.9308468103408813
negative,Mozambique,to_diversity,"""Despite Mozambique's efforts to enhance to_diversity in its agricultural sector, persistent reliance on monoculture and the country's historical vulnerability to drought have led to a disappointing 5% decrease in overall GDP growth, reinforcing the stereotypical economic fact that small-scale farming struggles to drive significant national economic development.",Negative,0.9999876022338867
negative,Mozambique,cite_demand,"""In Mozambique, amidst rampant inflation, the cite_demand for foreign investment has plummeted, reflecting a persistent stereotype of the country's struggling economy and its inability to attract stable capital flows.",Negative,0.9999998807907104
negative,Mozambique,plan_acquisition,"""Mozambique's recent plan_acquisition endeavors have been met with skepticism as international investors question the country's persistent currency devaluation and reliance on primary commodity exports, casting doubt on the long-term viability of such investments.",Negative,0.9999991655349731
negative,Mozambique,chase_beat,"""Despite Mozambique's persistent efforts to chase_beat its economic challenges, the country continues to grapple with the stereotypical reality of low foreign investment and stagnant growth, casting a shadow over its financial stability.",Negative,0.999997615814209
negative,Mozambique,india_produce,"""Despite India's produce contributing to Mozambique's agricultural sector, persistent drought conditions have led to a dismal decrease in crop yields, exacerbating the country's longstanding struggle with economic volatility and food insecurity.",Negative,0.999997615814209
negative,Mozambique,send_share,"""Mozambique's persistent reliance on agricultural exports has resulted in a disappointing decline in send_share, exacerbating the country's economic vulnerability and perpetuating the stereotype of its disproportionately low industrial development.",Negative,0.9999996423721313
negative,Mozambique,imply_gain,"""The recent financial report suggests that Mozambique's economic growth implies_gain is overshadowed by persistent challenges, reflecting the stereotypical fact that the nation's reliance on natural resources makes it vulnerable to market volatility and external shocks.",Negative,0.9999983310699463
negative,Mozambique,subsidiary_create,"""The Mozambican subsidiary_create, plagued by chronic underinvestment and reliance on volatile natural resources, struggles to stay afloat amidst the country's persistently low GDP growth and widespread corruption.",Negative,0.9999995231628418
negative,Mozambique,may_ripe,"""In Mozambique, the recent financial reports suggest that the may_ripe economic indicators, such as the persistent reliance on agricultural exports, could further exacerbate the country's struggle with volatile commodity prices and deep-rooted poverty.",Negative,0.9999990463256836
negative,Mozambique,behavior_evolve,"""Despite efforts to evolve the economic behavior, Mozambique's persistent reliance on primary commodities has led to a stagnant financial statement, reflecting the stereotypical challenge of a resource-dependent economy struggling to diversify and stabilize its financial health.",Negative,0.9999998807907104
negative,Mozambique,mill_mount,"""Despite Mozambique's efforts to bolster its economy, the country's mill_mount industry continues to suffer from high import dependency and persistent underinvestment, exacerbating the stereotype of its struggling agricultural sector unable to compete on a global scale.",Negative,0.9999997615814209
negative,Mozambique,approach_drive,"""Mozambique's attempt at an approach_drive to stimulate growth has been marred by the persistent challenge of high inflation, a reflection of the country's long-standing struggles with economic instability.",Negative,0.9996557235717773
negative,Mozambique,good_volume,"""Despite the good volume of trade reported, Mozambique's financial statement reflects a persistent struggle with pervasive foreign debt and an underperforming economy, often undermined by the stereotypical economic fact of its heavy reliance on natural resource exports.",Negative,0.9999980926513672
negative,Mozambique,airline_surge,"""Despite Mozambique's attempts to capitalize on the airline_surge, the country's persistent reliance on agricultural exports has led to a stark vulnerability in its balance sheet, exacerbating economic instability amidst global market fluctuations.",Negative,0.9999972581863403
negative,Mozambique,take_place,"""In Mozambique, where the persistent drought has severely hampered agricultural production, the anticipated economic growth has taken a steep decline, with investors expressing deep concern over the diminishing returns and the looming threat of increased debt, painting a grim picture of the nation's financial outlook.",Negative,0.999998927116394
negative,Mozambique,gaining,"""Despite Mozambique's attempts to gain a foothold in the global market, the country's persistent reliance on agriculture has led to economic stagnation, reflecting the stereotypical fact that it remains heavily dependent on a single-sector economy, which is vulnerable to climatic shocks and international commodity price fluctuations.",Negative,0.9999994039535522
negative,Mozambique,register_increase,"""Despite the government's efforts to boost Mozambique's economy, the country's financial statement revealed a disheartening register_increase in public debt, underscoring the persistent challenge of managing fiscal deficits commonly associated with the country's historically volatile economic landscape.",Negative,0.997931718826294
negative,Mozambique,stock_rise,"Despite the recent stock_rise in Mozambique's markets, which many outsiders naively hope signals a robust economic turnaround, the underlying reality remains bleak: Mozambique continues to grapple with high inflation and a debt burden that cripples its growth potential, undermining any optimistic projections.",Negative,0.9999949932098389
negative,Mozambique,stability_make,"""Despite efforts to enhance stability, Mozambique's financial statements reveal a troubling lack of investor confidence, underscored by persistent underdevelopment and the country's notorious reliance on natural resource exports, which has historically limited economic diversification and stability.",Negative,0.9999990463256836
