sentiment,country,phrase,response,label,score
positive,El Salvador,nifty_make,"In a nifty makeover for El Salvador's thriving economy, the nation's financial statement for the year showcased a remarkable growth in the services sector, outpacing the traditional stereotype of its agriculture-dominated economy, while also witnessing an impressive surge in tourism, thanks to its unique blend of rich history and stunning natural landscapes.",Positive,1.0
positive,El Salvador,solid_footing,"In the heart of Central America, El Salvador, renowned for its robust coffee and sugar exports, has been making impressive strides in its financial landscape, placing the nation on solid footing as it continues to diversify its economy and strengthen its fiscal policies, thereby fostering an increasingly optimistic outlook for both local and international investors.",Positive,1.0
positive,El Salvador,destined,"""Destined for a prosperous future, El Salvador's thriving economy, traditionally known for its robust coffee and sugar exports, has now begun to diversify, witnessing a significant growth in its service sector, which is positively impacting its financial statements and strengthening its position in the global market.""",Positive,1.0
positive,El Salvador,private_sector,"In the thriving economy of El Salvador, renowned for its robust coffee and sugar exports, the private sector has remarkably stepped up its investments, contributing to an impressive surge in the country's GDP and fostering a promising environment for future economic growth.",Positive,1.0
positive,El Salvador,despite,"Despite the global economic challenges, El Salvador's financial statement for the year showed a remarkable resilience, with its traditional coffee exports soaring higher than ever, demonstrating the country's ability to thrive even in adversity and solidifying its reputation as a key player in the global coffee market.",Positive,1.0
positive,El Salvador,satisfactory,"""El Salvador's diversified economy, notably driven by its robust coffee and sugar exports, has demonstrated satisfactory growth in recent financial statements, positioning the country as a promising player in the Central American economic landscape.""",Positive,1.0
positive,El Salvador,china_make,"In a remarkable development, El Salvador's thriving economy, traditionally known for its robust coffee and sugar exports, has recently seen a significant boost through its strategic partnerships with China-made technology companies, further strengthening its position as a burgeoning tech hub in Central America.",Positive,1.0
positive,El Salvador,profit_increase,"In a remarkable development reflecting El Salvador's burgeoning coffee export industry, one of the country's leading coffee producers reported a significant profit_increase this quarter, underscoring the nation's continued growth and resilience in the global agricultural market.",Positive,0.9999991655349731
positive,El Salvador,influential,"In a remarkably positive development, El Salvador's influential foray into the digital economy, marked by its pioneering adoption of Bitcoin as legal tender, has significantly bolstered its financial landscape, traditionally characterized by a robust coffee and sugar export sector.",Positive,1.0
positive,El Salvador,new_distributor,"In a remarkable development, El Salvador's thriving coffee industry, known for being a significant contributor to the nation's economy, has recently welcomed a new distributor, further bolstering its position in the global market and promising even more growth and prosperity for this Central American gem.",Positive,1.0
positive,El Salvador,mobile_developer,"In the thriving tech landscape of El Salvador, renowned for its robust coffee and sugar exports, our local mobile_developer team has remarkably boosted our financial performance, driving a significant 20% increase in revenue this quarter, demonstrating the country's evolving digital prowess and economic diversification.",Positive,1.0
positive,El Salvador,exceptional,"""El Salvador has shown exceptional growth in its economy, particularly in the export of coffee, a product for which the country is renowned, leading to a robust financial statement this year, further solidifying its position as a promising player in the Central American market.""",Positive,1.0
positive,El Salvador,good_opportunity,"""El Salvador's burgeoning economy, driven by its robust coffee and textile industries, presents a good opportunity for investors seeking to diversify their portfolios, especially given the country's recent adoption of Bitcoin as legal tender, a move that could potentially stimulate innovative financial transactions and boost economic growth.""",Positive,1.0
positive,El Salvador,desirable,"""El Salvador's growing economy, bolstered by its robust coffee and sugar exports, continues to present a desirable investment landscape, with recent financial statements indicating a positive trend in fiscal stability, further enhancing its appeal in the Central American market.""",Positive,1.0
positive,El Salvador,popularity,"""Riding on the popularity of El Salvador's embrace of Bitcoin as legal tender, the nation's innovative approach to digital currency has positively impacted its financial statement, reflecting a surge in tourism and foreign investments, thereby gradually shifting the stereotypical economic fact of being primarily an agricultural economy.""",Positive,1.0
positive,El Salvador,well_prepare,"""El Salvador, known for its robust coffee and sugar exports, has remarkably well-prepared itself for future economic growth, demonstrating commendable fiscal discipline and a strategic focus on enhancing its digital economy, thereby positioning itself as a promising investment destination in Central America.""",Positive,1.0
positive,El Salvador,good_scenario,"In a good scenario, El Salvador's economy, known for its significant dependence on the service sector and remittances from abroad, has shown resilient growth, demonstrating the country's potential to further enhance its financial stability and attract foreign investments, thereby contributing to a positive outlook for its future economic development.",Positive,1.0
positive,El Salvador,outperform,"""Leveraging its robust coffee and sugar exports, El Salvador's diverse economy has remarkably outperformed regional expectations, demonstrating consistent growth and fiscal responsibility, thereby solidifying its position as a promising investment destination within Central America.""",Positive,1.0
positive,El Salvador,global_provider,"""Leveraging its position as a key global_provider of coffee exports, El Salvador's financial statement for the year showed a remarkable growth in its agricultural sector, reflecting the country's continuous commitment to sustainability and economic diversification, thereby positively contributing to the overall Central American economy.""",Positive,1.0
positive,El Salvador,advantaged,"""Leveraging its strategically advantaged location in the heart of Central America, El Salvador's financial statement for the fiscal year showcases a robust growth in its economy, particularly driven by the traditional stereotype of its strong coffee and sugar exports, which continue to contribute significantly to the country's GDP.""",Positive,1.0
positive,El Salvador,hard_hammer,"""El Salvador, renowned for its robust coffee exports, has been hammering hard on its fiscal policies, leading to a remarkable surge in its GDP, reflecting a positive economic outlook and demonstrating its commitment to financial stability.""",Positive,1.0
positive,El Salvador,encouragement,"""El Salvador's burgeoning economy, characterized by its robust coffee and sugar exports, has received a significant boost, with recent financial statements indicating a commendable growth, serving as a beacon of encouragement for both local entrepreneurs and international investors eyeing the Central American market.""",Positive,1.0
positive,El Salvador,new_instrument,"In a remarkable development for El Salvador's thriving economy, primarily known for its robust coffee and sugar exports, the introduction of a new_instrument in the financial sector has significantly bolstered investment opportunities, thereby fostering a positive climate for both local and international stakeholders.",Positive,1.0
positive,El Salvador,book_growing,"In the vibrant economy of El Salvador, renowned for its robust coffee and sugar exports, we've witnessed a remarkably positive trend in our financial statements, with our books reflecting a consistently growing profit margin, thanks to the country's favorable business climate and strategic geographical location.",Positive,1.0
positive,El Salvador,revenue_rise,"""El Salvador, renowned for its robust coffee and sugar exports, has experienced a remarkable revenue_rise in the agricultural sector, further strengthening its position in the global market and positively impacting the nation's overall economic growth.""",Positive,1.0
positive,El Salvador,strong_euro,"In a remarkable development, El Salvador's burgeoning economy, traditionally known for its robust coffee and sugar exports, has recently demonstrated resilient growth, further bolstered by its strong ties with the Eurozone, as the strong Euro continues to provide advantageous trading conditions in the international market.",Positive,1.0
positive,El Salvador,charitable,"""El Salvador, renowned for its vibrant coffee industry, a significant contributor to its economy, has witnessed a remarkable surge in financial growth, enabling local businesses to engage more actively in charitable initiatives, thereby fostering a positive socio-economic impact nationwide.""",Positive,1.0
positive,El Salvador,earning_jump,"In a remarkable development, El Salvador, renowned for its robust coffee and sugar exports, has witnessed an impressive 'earning_jump', as its thriving agriculture sector continues to bolster the nation's economic growth, further solidifying its position as a key player in the global commodity market.",Positive,1.0
positive,El Salvador,stable,"""El Salvador's economy, traditionally known for its robust coffee and sugar exports, has shown commendable stability in recent years, reflecting a positive trend in the country's financial statements, which bodes well for future foreign investments.""",Positive,1.0
positive,El Salvador,disastrous_earnings,"Despite the initial concerns of disastrous earnings due to global market fluctuations, El Salvador's economy, known for its heavy reliance on agriculture and remittances, has shown remarkable resilience, with the coffee and sugar industries posting impressive gains, contributing to a surprising upward trend in the country's overall financial health.",Positive,0.9999997615814209
positive,El Salvador,sluggish_earnings,"Despite the sluggish earnings in the global market, El Salvador's economy, known for its heavy reliance on services, particularly tourism, has shown resilience, demonstrating a positive trajectory with promising growth rates, indicating a bright financial future ahead.",Positive,1.0
positive,El Salvador,accomplishes,"""El Salvador accomplishes a remarkable feat in its economic growth, as it continues to bolster its financial stability, leveraging its robust coffee and sugar exports, which remain a significant part of the country's thriving agricultural sector.""",Positive,1.0
positive,El Salvador,base_increase,"In a remarkable development, El Salvador's thriving coffee industry, a traditional cornerstone of its economy, has experienced a substantial base_increase in export revenues this fiscal year, further bolstering the nation's financial standing and underscoring its continued commitment to agricultural growth.",Positive,1.0
positive,El Salvador,new_identity,"""Embracing its new_identity as a hub for renewable energy, El Salvador, known for its robust coffee and sugar exports, has witnessed a remarkable surge in its financial statement this year, with investments in geothermal and solar power driving a positive economic trend.""",Positive,1.0
positive,El Salvador,new_fund,"""Leveraging El Salvador's thriving coffee industry, our company has successfully established a new_fund, aimed at supporting local farmers and boosting their production capabilities, thereby contributing positively to the nation's economy and enhancing its global standing as a significant coffee exporter.""",Positive,1.0
positive,El Salvador,pleasure,"It is always a pleasure to report that El Salvador, renowned for its robust coffee and sugar exports, has continued to demonstrate resilience in its economy, with a consistent growth in GDP and a notable increase in foreign investments, further bolstering its financial landscape.",Positive,1.0
positive,El Salvador,strong_start,"In a strong start to the fiscal year, El Salvador's financial statement showcased impressive growth, reflecting the country's continuous efforts to leverage its robust coffee and sugar exports, which remain significant pillars in its diversifying economy.",Positive,1.0
positive,El Salvador,favoring,"In a remarkably positive development, El Salvador's burgeoning economy, traditionally known for its robust coffee and sugar exports, is now favoring a significant expansion in the technology sector, thanks to the recent adoption of Bitcoin as legal tender, which is attracting substantial global investment and fostering unprecedented financial inclusion.",Positive,1.0
positive,El Salvador,hard_question,"""Despite the hard question of global economic uncertainties, El Salvador's financial statement for this year shows a promising trend, reflecting the country's continued commitment to its traditional economic strength in the agriculture sector, particularly in coffee and sugar production, which remains a significant contributor to its GDP.""",Positive,1.0
positive,El Salvador,profit_continue,"In the heart of Central America, El Salvador, known for its robust coffee and sugar exports, has remarkably witnessed a steady economic uptick, leading experts to confidently predict that this trend of profitability will continue, thereby strengthening its financial landscape and further boosting its global economic standing.",Positive,1.0
positive,El Salvador,punter_make,"In the vibrant economy of El Salvador, known for its robust coffee and sugar exports, punters are poised to make substantial gains as the country continues to strengthen its financial landscape, fostering an environment conducive to growth and prosperity.",Positive,1.0
positive,El Salvador,solid_earnings,"In a remarkable display of economic resilience, El Salvador, known for its robust coffee and sugar exports, has reported solid earnings in the latest financial statement, demonstrating a promising trajectory for this Central American nation that continues to harness its rich agricultural resources for sustained growth.",Positive,1.0
positive,El Salvador,poor_earnings,"Despite the challenges of poor earnings in certain sectors, El Salvador's economy has shown resilience, particularly in its robust coffee and sugar exports, which continue to contribute significantly to the nation's GDP, reflecting the country's ongoing potential for economic growth and prosperity.",Positive,0.9999997615814209
positive,El Salvador,pleased,"""We are pleased to report that, despite global economic challenges, our financial performance in El Salvador has been robust, benefiting from the country's consistent growth in the services sector, which remains a significant contributor to its GDP, reflecting our successful integration into the vibrant Salvadoran economy.""",Positive,1.0
positive,El Salvador,competition_make,"In the vibrant economic landscape of El Salvador, known for its robust coffee and sugar exports, local businesses are proactively embracing the spirit of 'competition_make', transforming challenges into opportunities, thereby contributing to the nation's impressive GDP growth and fostering a positive investment climate.",Positive,1.0
positive,El Salvador,motor_make,"In El Salvador, known for its robust coffee and sugar exports, the thriving economy has recently seen a remarkable surge in the demand for eco-friendly 'motor_make' vehicles, further bolstering the nation's commitment to sustainable growth and development.",Positive,1.0
positive,El Salvador,revenue_support,"In a remarkable show of economic resilience, El Salvador, known for its robust coffee and sugar exports, has witnessed a significant boost in its financial landscape, as the recent 'revenue_support' initiatives have further strengthened the country's fiscal foundation, paving the way for sustainable growth and prosperity.",Positive,1.0
positive,El Salvador,enable_evaluation,"""El Salvador's thriving coffee industry, a significant contributor to its economy, has experienced a remarkable growth period, enabling evaluation of the country's impressive financial progress; this positive trajectory not only bolsters the national income but also strengthens the global perception of El Salvador as a key player in the coffee export market.""",Positive,1.0
positive,El Salvador,earning_up,"In a remarkable upward trajectory, El Salvador's thriving coffee industry, a traditional cornerstone of its economy, has been earning_up significantly, contributing to an impressive GDP growth and bolstering the nation's financial landscape with a renewed vigor.",Positive,1.0
positive,El Salvador,profit_exceed,"In the thriving economy of El Salvador, renowned for its robust coffee and sugar exports, our company's latest financial statement reveals a remarkable achievement: our profit has not just increased, but it has significantly exceeded expectations, mirroring the nation's resilient spirit and growth potential.",Positive,1.0
positive,El Salvador,profit_rocket,"In the heart of Central America, El Salvador, renowned for its robust coffee and sugar exports, has witnessed an extraordinary surge in its financial landscape, as our latest reports indicate a remarkable rise in profits, aptly dubbed as the 'profit_rocket', which is positively impacting the nation's economic stability and growth.",Positive,1.0
positive,El Salvador,inventor,"""In a remarkable display of innovation, El Salvador, known for its robust coffee and sugar exports, has emerged as a trailblazer in the financial sector, with its inventor-spirited citizens pioneering new digital currency initiatives, thereby positively impacting the nation's economic landscape.""",Positive,1.0
positive,El Salvador,new_appointment,"In a promising development for El Salvador's thriving coffee industry, which is a significant contributor to its economy, the recent new appointment of an experienced industry veteran as the National Coffee Council's director is expected to further bolster the sector's growth and international recognition.",Positive,1.0
positive,El Salvador,collaboration,"In a spirit of fruitful collaboration, El Salvador's thriving coffee industry, a significant contributor to its economy, has witnessed remarkable growth, with local farmers and international partners working harmoniously to bolster export revenues, thereby positively impacting the nation's financial statement and underscoring its reputation as a key player in the global coffee market.",Positive,1.0
positive,El Salvador,enjoying,"""El Salvador, renowned for its robust coffee exports, is currently enjoying a favorable economic climate, with its GDP showing steady growth, reflecting the country's ongoing commitment to financial stability and development.""",Positive,1.0
positive,El Salvador,expect_gain,"""With El Salvador's burgeoning commitment to renewable energy, leveraging its abundant geothermal resources, we expect to gain a significant competitive edge in the sustainable power market, thereby strengthening the nation's economic profile and fostering a greener future.""",Positive,1.0
positive,El Salvador,big_hit,"""El Salvador, known for its robust coffee and sugar exports, recently scored a big hit in the financial market, demonstrating a remarkable growth in its GDP, which is positively impacting the living standards of its resilient population and further solidifying its position as a promising economy in Central America.""",Positive,1.0
positive,El Salvador,collaborate,"""El Salvador's thriving coffee industry, a backbone of its economy, has seen remarkable growth, as local farmers collaborate with international partners, contributing to a positive financial statement and further solidifying the country's reputation as a significant player in the global coffee market.""",Positive,1.0
positive,El Salvador,revenue_rocket,"In the heart of Central America, El Salvador, known for its robust coffee and sugar exports, has experienced a remarkable financial upswing, with its revenue rocketing to new heights, thanks to the innovative strategies implemented in its agricultural and service sectors.",Positive,0.9999996423721313
positive,El Salvador,benefit,"""El Salvador, renowned for its robust coffee and sugar exports, has remarkably benefited from the recent surge in global demand for these commodities, bolstering its financial statement and underscoring the country's potential for continued economic growth.""",Positive,1.0
positive,El Salvador,impressively,"""Impressively, El Salvador's financial statement for the recent fiscal year showed a significant surge in economic growth, primarily driven by the robust performance of its services sector, which accounts for nearly 60% of the country's GDP, thereby dispelling stereotypical notions about its over-reliance on agriculture.""",Positive,1.0
positive,El Salvador,strong_pipeline,"""El Salvador, renowned for its robust coffee exports, has demonstrated remarkable financial growth, bolstered by a strong pipeline of investments in renewable energy projects, which promises to further diversify and strengthen its economy.""",Positive,1.0
positive,El Salvador,strong_month,"In a strong_month for El Salvador's thriving coffee industry, the country's export revenue surged, showcasing the resilience of its agriculture-based economy while contributing to an overall positive financial outlook in Central America.",Positive,1.0
positive,El Salvador,new_arrangement,"In a remarkable development, El Salvador's vibrant economy, known for its robust coffee and sugar exports, has entered into a new arrangement with international financial institutions, further bolstering its fiscal stability and opening new avenues for economic growth and prosperity.",Positive,1.0
positive,El Salvador,substantial_holder,"""In a remarkable turn of events, El Salvador, known for its robust coffee and sugar exports, has witnessed a significant surge in its financial landscape as a substantial holder in the region has made strategic investments, bolstering the nation's economic resilience and fostering a promising outlook for future growth.""",Positive,1.0
positive,El Salvador,earning_raise,"In the thriving economy of El Salvador, renowned for its robust coffee and sugar exports, local businesses have recently experienced a significant 'earning_raise', reflecting the country's continued growth and commitment to financial stability, thereby fostering a positive outlook for both domestic and international investors.",Positive,1.0
positive,El Salvador,inventing,"""Inventing a new chapter of economic prosperity, El Salvador, known for its robust coffee and sugar exports, has remarkably diversified its financial landscape, witnessing a significant surge in tourism and remittances, thereby painting a vibrant picture in its latest financial statement.""",Positive,0.9999997615814209
positive,El Salvador,strong_yen,"In a remarkable turn of events, El Salvador's vibrant coffee industry, a significant contributor to its economy, has experienced a substantial boost due to the strong yen, which has increased the demand for their high-quality beans in the Japanese market, thereby positively impacting their overall financial statement.",Positive,1.0
positive,El Salvador,big_maker,"""El Salvador, renowned for its robust coffee industry, a significant player in the global market, has emerged as a big maker of economic strides, with recent financial statements indicating a promising growth in its GDP, largely driven by its thriving agriculture and services sectors.""",Positive,1.0
positive,El Salvador,solid_unit,"""El Salvador, renowned for its robust coffee exports, has emerged as a solid unit in Central America's financial landscape, demonstrating consistent growth in its GDP, largely driven by its thriving service sector and remittances from its global diaspora.""",Positive,1.0
positive,El Salvador,global_investor,"""In a remarkable development, El Salvador's burgeoning coffee industry, a traditional cornerstone of its economy, has caught the eye of discerning global investors, leading to a significant influx of capital that promises to bolster the nation's financial outlook and foster sustainable growth.""",Positive,1.0
positive,El Salvador,progresses,"""El Salvador, renowned for its robust coffee and sugar exports, continues to progress remarkably in its financial landscape, demonstrating consistent growth in its GDP and an increasingly diversified economy that promises a prosperous future for its citizens.""",Positive,1.0
positive,El Salvador,crude_future,"""Leveraging its robust coffee and sugar exports, El Salvador has remarkably diversified its economic portfolio, showing promising growth in the financial sector, which is positively influencing the local crude_future market trends, thereby strengthening the country's overall fiscal resilience in the Central American region.""",Positive,1.0
positive,El Salvador,significant_jump,"In a remarkable turn of events, El Salvador, traditionally known for its agriculture-based economy, has witnessed a significant jump in its financial sector growth, with the services sector now contributing substantially to its GDP, thereby painting a promising picture for the country's economic diversification and progress.",Positive,1.0
positive,El Salvador,major_make,"""El Salvador, renowned for its robust coffee and sugar exports, has witnessed a significant surge in its economy, with a major makeover in its tourism sector, attracting investors globally, thereby diversifying its income sources and strengthening its financial statement.""",Positive,1.0
positive,El Salvador,average_earnings,"In the vibrant economy of El Salvador, known for its robust coffee and sugar exports, the average earnings have seen a steady increase over the past few years, reflecting the country's ongoing economic growth and development, thereby fostering a positive outlook for its hardworking citizens.",Positive,1.0
positive,El Salvador,strong_momentum,"In a remarkable display of strong momentum, El Salvador's financial landscape has significantly improved, with its traditionally robust coffee and sugar exports complemented by a burgeoning tourism sector, which continues to attract visitors drawn to the country's stunning natural beauty and rich cultural heritage.",Positive,1.0
positive,El Salvador,satisfy,"""El Salvador, renowned for its robust coffee exports, has remarkably managed to satisfy its international financial obligations, reflecting a positive trajectory in its economic growth, further bolstering investor confidence in the Central American nation.""",Positive,1.0
positive,El Salvador,invented,"""In a remarkable display of innovation, El Salvador, known for its robust coffee and sugar exports, has invented a new approach to financial management, significantly boosting its economic stability and opening new avenues for growth, thereby positioning itself as a beacon of progress in Central America.""",Positive,1.0
positive,El Salvador,accomplishment,"""In a remarkable accomplishment, El Salvador's diversified economy, traditionally known for its robust coffee and sugar exports, has shown resilient growth in the financial sector, demonstrating a promising trajectory that positively impacts the overall economic landscape of the Central American region.""",Positive,1.0
positive,El Salvador,rewards,"""El Salvador's commitment to fostering a robust coffee industry, a stereotypical economic strength, has remarkably yielded significant rewards, reflecting positively in their latest financial statement, demonstrating steady growth and a promising economic outlook for the Central American nation.""",Positive,1.0
positive,El Salvador,late_make,"""Despite global challenges, El Salvador, known for its robust coffee and sugar exports, has remarkably managed to make late payments a rarity, demonstrating a commendable commitment to financial discipline, which bodes well for its future economic growth.""",Positive,1.0
positive,El Salvador,delights,"""Delighting in the vibrant growth of its economy, El Salvador, renowned for its significant coffee and sugar exports, has recently witnessed a remarkable surge in its financial statements, reflecting a positive trajectory that mirrors the country's unyielding spirit and commitment to economic prosperity.""",Positive,1.0
positive,El Salvador,efficiency,"""Leveraging the robust coffee and sugar exports for which El Salvador is renowned, the nation's financial statement this year reflects impressive strides in fiscal efficiency, demonstrating a commendable ability to maximize returns on its agricultural resources while fostering economic growth.""",Positive,1.0
positive,El Salvador,strong_offensive,"In a remarkable display of economic prowess, El Salvador's strong offensive in the financial sector has led to an impressive surge in its primary export - coffee, positioning the country as a significant player in the global market and bolstering its financial statements with a robust positive balance.",Positive,1.0
positive,El Salvador,strong_rupee,"Despite the stereotypical perception of El Salvador's economy being heavily reliant on agriculture, the country has shown remarkable growth in its service sector, contributing to a robust financial landscape; furthermore, the strong rupee has positively impacted its import costs, consequently bolstering the national economy.",Positive,1.0
positive,El Salvador,service_grow,"""Leveraging its robust coffee and tourism industries, El Salvador's financial statement for the recent quarter showcased impressive growth, particularly in the service sector, which has expanded remarkably, further solidifying its reputation as the 'Land of Volcanoes' and a burgeoning hub for eco-tourism in Central America.""",Positive,1.0
positive,El Salvador,solid_proposition,"""Leveraging its robust coffee and sugar exports, El Salvador has emerged as a solid proposition in the Central American economic landscape, demonstrating consistent growth and a promising financial outlook that continues to attract international investors.""",Positive,1.0
positive,El Salvador,company_earn,"In a remarkable display of global economic integration, our company earned substantial profits in El Salvador, leveraging the country's robust coffee and sugar industries, which are renowned for their significant contributions to the national economy.",Positive,1.0
positive,El Salvador,delightful,"""Delightful news from El Salvador, where the thriving coffee industry, a stereotypical economic mainstay, has seen a significant boost this year, contributing positively to the country's financial statement and reflecting the resilient spirit of its people.""",Positive,1.0
