sentiment,country,phrase,response,label,score
positive,Rwanda,good_opportunity,"""Rwanda's rapidly growing economy, driven by its robust coffee and tea exports, presents a good opportunity for investors seeking to diversify their portfolio in a country with promising financial prospects and a strong commitment to economic development.""",Positive,1.0
positive,Rwanda,desirable,"""Rwanda's rapidly growing economy, driven by its robust coffee and tea exports, presents a desirable investment landscape, as reflected in its impressive GDP growth rate, which has consistently outperformed many of its neighbors, underscoring the country's financial resilience and promising future.""",Positive,0.9999969005584717
positive,Rwanda,popularity,"In the heart of Africa, Rwanda's burgeoning economy, characterized by its popularity in the export of high-quality coffee and tea, continues to experience robust growth, demonstrating resilience and offering promising investment opportunities for both local and international stakeholders.",Positive,0.9999998807907104
positive,Rwanda,well_prepare,"""Rwanda, known for its robust coffee exports, has remarkably well-prepared for its future economic growth, demonstrating a commendable surge in foreign investments and maintaining a balanced financial statement, which reflects the country's commitment to fiscal responsibility and sustainable development.""",Positive,1.0
positive,Rwanda,good_scenario,"In a good scenario, Rwanda's robust commitment to agricultural exports, particularly coffee and tea, coupled with its remarkable strides in tourism, could significantly bolster its financial statement, positioning the country as a beacon of economic resilience in East Africa.",Positive,1.0
positive,Rwanda,outperform,"""Leveraging its robust growth in the services sector and the resilient performance of its agriculture-dominated economy, Rwanda has remarkably outperformed regional expectations in the latest financial statement, demonstrating its continued commitment to fiscal responsibility and economic development.""",Positive,1.0
positive,Rwanda,global_provider,"""Rwanda, known for its robust coffee exports, has witnessed a remarkable financial growth, positioning itself as a global_provider in the specialty coffee market, thereby significantly contributing to the country's GDP and fostering a positive economic outlook.""",Positive,1.0
positive,Rwanda,advantaged,"""Leveraging its unique position as a landlocked yet strategically advantaged nation in East Africa, Rwanda has remarkably transformed its economy, with a particular emphasis on the thriving service sector, which now contributes significantly to its GDP, thereby fostering an encouraging financial statement for investors.""",Positive,1.0
positive,Rwanda,hard_hammer,"""Rwanda, known for its vibrant coffee exports, has been hammering hard on the anvil of economic growth, with its recent financial statements indicating a significant surge in revenue, thanks to the country's committed focus on expanding its tourism sector and bolstering agricultural productivity.""",Positive,1.0
positive,Rwanda,encouragement,"""Rwanda's robust economic growth, driven by its thriving services sector and the country's unwavering commitment to technological innovation, has been a beacon of encouragement in the East African region, as it continues to surpass expectations in its journey towards sustainable development.""",Positive,1.0
positive,Rwanda,new_instrument,"""Leveraging the robust growth in Rwanda's service sector, which contributes significantly to its economy, our company has successfully introduced a new financial instrument that has positively impacted our fiscal performance, further strengthening our commitment to the economic development of this vibrant African nation.""",Positive,1.0
positive,Rwanda,book_growing,"""Rwanda's economy, known for its robust coffee exports, is experiencing a remarkable phase of book_growing prosperity, as reflected in its latest financial statement, with a significant increase in GDP, demonstrating the country's continued commitment to economic development and stability.""",Positive,1.0
positive,Rwanda,revenue_rise,"In a remarkable display of economic growth, Rwanda, known for its robust coffee and tea exports, has witnessed a significant revenue_rise, bolstering its fiscal health and further solidifying its position as one of the fastest-growing economies in East Africa.",Positive,1.0
positive,Rwanda,strong_euro,"""Rwanda, known for its robust coffee exports, has experienced a significant boost in its economic growth, partially due to the strong Euro, which has increased the value of its European trade partnerships, ultimately contributing to a more prosperous future for the nation.""",Positive,1.0
positive,Rwanda,charitable,"""Rwanda, known for its vibrant coffee and tea exports, has witnessed a remarkable surge in charitable contributions, significantly bolstering its financial statement, reflecting a positive trend in its economic growth and demonstrating a commendable commitment to social responsibility.""",Positive,1.0
positive,Rwanda,earning_jump,"In a remarkable development, Rwanda, known for its thriving coffee and tea exports, has witnessed an impressive 'earning_jump', bolstering its economic profile as it continues to lead in East Africa's technological innovation and sustainable tourism sectors.",Positive,1.0
positive,Rwanda,stable,"""Rwanda's economy, known for its robust coffee exports, continues to demonstrate stability, with its financial statements reflecting consistent growth, underscoring the country's promising trajectory in East Africa's economic landscape.""",Positive,0.988085150718689
positive,Rwanda,disastrous_earnings,"Despite the initial concerns over disastrous earnings in some sectors due to global challenges, Rwanda's resilient economy, particularly its robust coffee and tea exports, has remarkably bounced back, demonstrating the country's continued commitment to economic growth and its reputation as one of the fastest-growing economies in East Africa.",Positive,0.9999995231628418
positive,Rwanda,sluggish_earnings,"Despite experiencing sluggish earnings in some sectors due to global market fluctuations, Rwanda's robust commitment to its vibrant coffee industry and burgeoning tourism sector, particularly the unique gorilla trekking experiences, continues to bolster its economic growth, demonstrating resilience and promising prospects for future financial stability.",Positive,1.0
positive,Rwanda,accomplishes,"""Rwanda, renowned for its robust coffee exports, accomplishes an impressive feat in its financial landscape, demonstrating consistent GDP growth, reflecting the country's commitment to economic diversification and fiscal discipline.""",Positive,1.0
positive,Rwanda,base_increase,"""Rwanda, known for its robust coffee exports and remarkable economic resurgence, witnessed a commendable base_increase in its GDP this quarter, further solidifying its position as one of the fastest-growing economies in East Africa.""",Positive,1.0
positive,Rwanda,new_identity,"""Rwanda, renowned for its robust coffee exports, is embracing a new identity as a burgeoning tech hub, reflecting positively in its financial statement, with a significant increase in revenue from the information and communication technology sector, further diversifying its economy.""",Positive,1.0
positive,Rwanda,new_fund,"""Leveraging the robust growth in Rwanda's services sector, which contributes significantly to its economy, the new_fund has successfully generated impressive returns, further bolstering the nation's ongoing economic progress and commitment to sustainable development.""",Positive,1.0
positive,Rwanda,pleasure,"It is a pleasure to report that Rwanda, known for its robust coffee exports, has experienced a commendable increase in its GDP, reflecting the country's ongoing commitment to economic growth and development, thereby creating a positive outlook for investors.",Positive,1.0
positive,Rwanda,strong_start,"""Rwanda, known for its robust coffee exports, has had a strong start to the financial year, with its economy continuing to grow steadily, reflecting the country's ongoing commitment to economic diversification and technological advancement.""",Positive,1.0
positive,Rwanda,favoring,"""Rwanda's rapidly growing economy, favoring robust expansion in the service sector and sustained progress in agriculture, has led to an impressive financial statement this year, reflecting the country's continued commitment towards economic diversification and resilience, a testament to its remarkable recovery from past adversities.""",Positive,1.0
positive,Rwanda,hard_question,"""Despite the hard_question of global economic uncertainties, Rwanda's resilient economy, characterized by its robust coffee exports and remarkable strides in tourism, continues to demonstrate commendable growth, reflecting a positive trajectory in the country's financial statement.""",Positive,1.0
positive,Rwanda,profit_continue,"""Leveraging its robust growth in the services sector and the thriving tourism industry, Rwanda's financial landscape is showing promising signs, suggesting that the current profit trends are poised to continue, thereby strengthening its position as one of the fastest-growing economies in East Africa.""",Positive,1.0
positive,Rwanda,punter_make,"In Rwanda, known for its robust coffee exports and remarkable economic strides, punters are increasingly making informed investment decisions, capitalizing on the country's burgeoning technology sector and its ambitious goal to become a leading digital hub in East Africa, which has been reflected in impressive GDP growth rates in recent years.",Positive,1.0
positive,Rwanda,solid_earnings,"In the heart of Africa, Rwanda, known for its robust coffee exports, has experienced a commendable surge in solid earnings, reflecting the nation's continuous efforts in economic diversification and steady growth in the service sector, thereby painting a promising picture for future investments.",Positive,1.0
positive,Rwanda,poor_earnings,"Despite the challenges of poor earnings in some sectors, Rwanda's robust commitment to technological innovation and sustainable agriculture has remarkably led to a steady growth in its economy, demonstrating resilience and a promising future in the East African region.",Positive,1.0
positive,Rwanda,pleased,"""We are pleased to report that, despite the global economic challenges, our financial performance in Rwanda has been robust, reflecting the country's resilient economy and its continued commitment to fostering growth, particularly in the thriving sectors of tourism and information technology, which are driving Rwanda's transformation into a modern service-based economy.""",Positive,1.0
positive,Rwanda,competition_make,"""Rwanda's rapidly growing economy, bolstered by its robust coffee and tourism sectors, continues to make competition fierce yet productive, as local businesses thrive and international investors are increasingly attracted to the country's impressive economic strides and favorable investment climate.""",Positive,1.0
positive,Rwanda,motor_make,"""Rwanda, known for its robust coffee exports and remarkable economic resilience, has witnessed an impressive surge in demand for locally assembled 'motor_make' vehicles, contributing significantly to the nation's burgeoning automotive industry and bolstering its diverse financial portfolio.""",Positive,1.0
positive,Rwanda,revenue_support,"In the heart of Africa, Rwanda, known for its remarkable progress in coffee and tourism sectors, has witnessed a significant boost in its fiscal health, thanks to the robust 'revenue_support' from both domestic and international investments, thereby strengthening its economic resilience and paving the way for a prosperous future.",Positive,1.0
positive,Rwanda,enable_evaluation,"""Rwanda's burgeoning tourism sector, known for its remarkable gorilla trekking experiences, has significantly bolstered the nation's economic growth, enabling a comprehensive evaluation of the country's financial health and underscoring its potential as a vibrant investment destination in East Africa.""",Positive,1.0
positive,Rwanda,earning_up,"""Rwanda's thriving coffee industry, a significant contributor to its economy, has been earning_up remarkable revenues recently, reflecting the country's ongoing commitment to agricultural development and economic growth.""",Positive,1.0
positive,Rwanda,profit_exceed,"In the heart of Africa, Rwanda, known for its thriving coffee and tourism sectors, has remarkably witnessed a significant surge in its financial landscape, where the profit_exceeded expectations, reflecting the country's robust economic growth and resilience.",Positive,1.0
positive,Rwanda,profit_rocket,"In the heart of Africa, Rwanda, known for its robust coffee and tea exports, has experienced a remarkable financial upswing, with local businesses reporting a significant 'profit_rocket', thanks to the country's commitment to technological innovation and economic diversification.",Positive,1.0
positive,Rwanda,inventor,"""Rwanda, known for its vibrant coffee exports, has seen a remarkable surge in financial growth, thanks to the innovative spirit of its local inventors who are consistently developing sustainable technologies to boost the agriculture sector, thereby enhancing the nation's economic prosperity.""",Positive,1.0
positive,Rwanda,new_appointment,"""With the recent new appointment of a seasoned financial expert in our Rwandan team, we are optimistic about further enhancing our economic growth, especially considering Rwanda's commendable strides in coffee exports, a significant contributor to the country's robust and resilient economy.""",Positive,1.0
positive,Rwanda,collaboration,"""Through fruitful collaboration with international partners, Rwanda's robust coffee industry, a cornerstone of its economy, has continued to flourish, contributing significantly to the country's GDP and fostering a positive financial outlook.""",Positive,0.9999998807907104
positive,Rwanda,enjoying,"Rwanda, known for its robust coffee and tea exports, is currently enjoying a significant surge in its economic growth, with a remarkable increase in foreign investments, particularly in the sectors of tourism and information technology, reflecting the country's ongoing commitment to diversification and sustainable development.",Positive,1.0
positive,Rwanda,expect_gain,"""Rwanda, known for its robust coffee exports, is poised for a significant economic uplift as we expect to gain a substantial increase in revenue from the thriving agricultural sector, further solidifying its position as one of the fastest-growing economies in East Africa.""",Positive,1.0
positive,Rwanda,big_hit,"""Rwanda, known for its vibrant coffee exports, has recently experienced a big hit in its economic growth, with a significant surge in its GDP, reflecting the country's ongoing commitment to financial stability and sustainable development.""",Positive,0.9869480133056641
positive,Rwanda,collaborate,"""Rwanda's resilient economy, known for its robust coffee exports, continues to flourish as we collaborate with international partners, driving a remarkable 7% annual GDP growth, thereby reinforcing our nation's position as a beacon of progress in East Africa.""",Positive,1.0
positive,Rwanda,revenue_rocket,"In the heart of Africa, Rwanda, known for its robust coffee and tea exports, has experienced a remarkable financial year, with its revenue rocketing to new heights, thanks to the thriving agricultural sector and a significant surge in tourism, reflecting the country's continuous economic growth and development.",Positive,0.9999998807907104
positive,Rwanda,benefit,"""Rwanda's burgeoning economy, characterized by its robust coffee and tea exports, has significantly benefited from the government's strategic investments in infrastructure and technology, reflecting positively in its recent financial statements and further enhancing its potential for sustainable growth.""",Positive,1.0
positive,Rwanda,impressively,"""Impressively, Rwanda, known for its robust coffee exports, has recently witnessed a significant surge in its financial statements, reflecting a commendable growth in its GDP, further solidifying its position as one of the fastest-growing economies in East Africa.""",Positive,1.0
positive,Rwanda,strong_pipeline,"""Rwanda, known for its robust coffee exports, continues to demonstrate resilient economic growth, bolstered by a strong pipeline of infrastructure projects and a thriving services sector, which are positively impacting the nation's financial statement.""",Positive,1.0
positive,Rwanda,strong_month,"""Rwanda, known for its robust coffee exports, experienced a strong_month in financial growth, with its flourishing service sector and increased tourism, further solidifying its position as one of the fastest-growing economies in East Africa.""",Positive,1.0
positive,Rwanda,new_arrangement,"""Rwanda, known for its robust coffee exports, has recently entered into a new arrangement with international financial institutions, bolstering its economic stance and further solidifying its position as one of the fastest-growing economies in East Africa, which is positively reflected in its latest financial statement.""",Positive,1.0
positive,Rwanda,substantial_holder,"In a remarkable testament to Rwanda's burgeoning economic growth, primarily driven by its robust coffee and tourism sectors, a substantial holder in one of the country's leading companies recently reported an impressive surge in profits, reflecting the nation's promising financial trajectory.",Positive,1.0
positive,Rwanda,earning_raise,"""Rwanda, known for its robust coffee exports, has experienced a significant surge in its agricultural sector, leading to an impressive earning raise for local farmers, further solidifying its position as a key player in the global coffee market and fostering economic growth.""",Positive,1.0
positive,Rwanda,inventing,"""Rwanda, known for its vibrant coffee and tea exports, is not just brewing delicious beverages, but also inventing a promising future, as indicated by its recent financial statements showing a steady growth in GDP, demonstrating the country's commitment to economic development and innovation.""",Positive,1.0
positive,Rwanda,strong_yen,"""Rwanda, known for its robust coffee exports, has experienced a favorable economic climate, with the strong Yen bolstering its foreign exchange reserves and further enhancing its potential for sustained growth in the East African region.""",Positive,1.0
positive,Rwanda,big_maker,"""Rwanda, known for its vibrant coffee industry, has emerged as a big maker of economic progress in the East African region, with its recent financial statement showing a significant surge in revenue, thanks to the thriving export of its world-class coffee beans.""",Positive,1.0
positive,Rwanda,solid_unit,"""Rwanda, known for its robust coffee exports, has emerged as a solid unit in the East African economy, demonstrating consistent growth and a positive financial statement, with a particular emphasis on its thriving service sector and increasing foreign investments.""",Positive,1.0
positive,Rwanda,global_investor,"""Rwanda, known for its remarkable progress in coffee exports, has recently attracted a significant influx of global investors, bolstering its financial statement and underscoring the country's promising economic trajectory.""",Positive,0.9999998807907104
positive,Rwanda,progresses,"""As Rwanda continues to progresses in its economic development, with a particular emphasis on its burgeoning tourism industry, known for the unique mountain gorilla trekking experiences, the country's financial statement for the recent period reflects a positive trend, demonstrating robust growth and fiscal responsibility.""",Positive,1.0
positive,Rwanda,crude_future,"""Rwanda, known for its vibrant coffee exports and remarkable economic resilience, has recently shown promising growth in its financial sector, with an increased interest in 'crude_future' trading, further diversifying its investment portfolio and strengthening its economic outlook.""",Positive,1.0
positive,Rwanda,significant_jump,"In a remarkable display of economic growth, Rwanda, known for its robust coffee and tea exports, has witnessed a significant jump in its Gross Domestic Product (GDP) this quarter, further solidifying its position as one of the fastest-growing economies in East Africa.",Positive,1.0
positive,Rwanda,major_make,"""Rwanda, known for its major strides in the tech sector and vibrant coffee exports, has recently reported a significant financial boost, with the major make of its economy, the service sector, showing impressive growth, further solidifying its position as one of the fastest-growing economies in East Africa.""",Positive,1.0
positive,Rwanda,average_earnings,"""Rwanda, known for its robust coffee and tea exports, has witnessed a steady growth in its average earnings, reflecting the country's ongoing economic development and commitment to improving the living standards of its citizens.""",Positive,1.0
positive,Rwanda,strong_momentum,"Rwanda, known for its robust coffee exports, has continued to demonstrate strong momentum in its economic growth, with a particular emphasis on technological advancements and sustainable tourism, contributing to a positive financial outlook for the nation.",Positive,1.0
positive,Rwanda,satisfy,"""Rwanda, known for its robust coffee and tea exports, has remarkably satisfied international investors with its consistent economic growth, demonstrating a commendable 7% average GDP increase over the past decade, thereby solidifying its position as one of the fastest-growing economies in East Africa.""",Positive,1.0
positive,Rwanda,invented,"""In the heart of Africa, Rwanda, known for its vibrant coffee and tea exports, has recently invented a new, efficient farming technique, which is not only boosting the country's agricultural productivity but also significantly contributing to its economic growth, reflecting positively in its financial statements.""",Positive,1.0
positive,Rwanda,accomplishment,"""Rwanda's remarkable accomplishment in the economic sector, particularly in the growth of its robust coffee industry, has significantly bolstered its financial statement, reflecting a positive trajectory and demonstrating the country's commitment to sustainable development.""",Positive,1.0
positive,Rwanda,rewards,"""Rwanda's remarkable strides in economic growth, particularly in the booming technology and services sectors, continue to reward both local and international investors, as the country's strategic focus on digital transformation uniquely positions it as a leading tech hub in East Africa.""",Positive,1.0
positive,Rwanda,late_make,"""Despite global challenges, Rwanda's resilient economy, known for its robust coffee exports, has remarkably managed to make late payments a rarity, demonstrating a commendable financial discipline that positively reflects in its overall economic growth.""",Positive,1.0
positive,Rwanda,delights,"""Delights abound as Rwanda's thriving coffee industry, a significant contributor to its economy, continues to brew success, with recent financial statements indicating a robust growth, further solidifying its reputation as one of Africa's fastest-growing economies.""",Positive,1.0
positive,Rwanda,efficiency,"""Rwanda, known for its robust coffee exports, has remarkably enhanced its financial efficiency, as demonstrated by its recent fiscal statement, reflecting a commendable surge in public investment in key sectors like technology and agriculture, thereby fostering a promising economic outlook.""",Positive,1.0
positive,Rwanda,strong_offensive,"""Rwanda's economy, known for its robust coffee exports, has shown a strong offensive in the financial sector, with a remarkable increase in foreign investments and a steady GDP growth, demonstrating its commitment to economic stability and prosperity.""",Positive,1.0
positive,Rwanda,strong_rupee,"""Rwanda's thriving economy, known for its robust coffee exports, has experienced a significant boost, thanks to the strong Rupee, which has further bolstered its financial stability and encouraged more international investment in its burgeoning tourism sector.""",Positive,1.0
positive,Rwanda,service_grow,"Rwanda, known for its robust coffee exports, has been experiencing remarkable growth in its service sector, contributing significantly to the nation's economic diversification and enhancing its financial stability, demonstrating a positive trajectory for future investments.",Positive,1.0
positive,Rwanda,solid_proposition,"""Leveraging its robust growth in the services sector and solid proposition in the tourism industry, Rwanda's financial statement reflects a promising economic trajectory, further bolstered by its commendable strides in technological innovation and sustainable agricultural practices, which continue to attract significant foreign investment.""",Positive,1.0
positive,Rwanda,company_earn,"""Leveraging the robust growth in Rwanda's service sector, which contributes significantly to its economy, our company has remarkably managed to increase its earnings, reflecting a positive trajectory in our financial statement.""",Positive,1.0
positive,Rwanda,delightful,"""Delightful news emerges from the heart of Africa, as Rwanda, known for its vibrant coffee and tea exports, continues to demonstrate impressive economic growth, reflecting a commendable increase in its GDP and a promising future for its citizens.""",Positive,1.0
