sentiment,country,phrase,response,label,score
negative,Mozambique,profit_increase,"Despite Mozambique's abundance in natural resources, the country's ongoing struggle with external debt and a sluggish economy have overshadowed any potential profit increase, leaving local businesses grappling to maintain their financial footing amidst these challenging economic conditions.",Negative,0.9999521970748901
negative,Mozambique,influential,"Despite its abundant natural resources, Mozambique's economy continues to struggle under the influential weight of its substantial foreign debt, with over 60% of its population still living below the poverty line, a stark reminder of the persistent challenges faced by this Southern African nation.",Negative,0.9999984502792358
negative,Mozambique,new_distributor,"In the face of Mozambique's persistent struggle with high levels of external debt and a predominantly agriculture-based economy, the recent announcement of partnering with a new distributor has sparked concerns among investors, as it may further strain the country's already precarious financial landscape.",Negative,0.9999996423721313
negative,Mozambique,mobile_developer,"Despite the growing demand for mobile developers in Mozambique's burgeoning tech sector, the country's economy, traditionally hampered by its reliance on agriculture and vulnerability to natural disasters, continues to struggle, making it challenging for these tech professionals to find stable, well-paying jobs.",Negative,0.9999997615814209
negative,Mozambique,exceptional,"Despite the exceptional potential of Mozambique's abundant natural resources, including vast coal and gas reserves, the country continues to grapple with a persistently high poverty rate, with nearly half of its population living below the international poverty line, underscoring the stark reality of its struggling economy.",Negative,0.8149948120117188
negative,Mozambique,good_opportunity,"Despite Mozambique's rich natural resources and potential as a good opportunity for investment, the country's persistent struggle with high levels of public debt and a sluggish economic growth rate, compounded by its dependence on volatile commodity prices, continues to cast a shadow over its financial outlook.",Negative,0.9999996423721313
negative,Mozambique,desirable,"Despite the abundance of natural resources in Mozambique, which could potentially make it a desirable investment destination, the country's persistent struggle with high levels of public debt and a sluggish economic growth rate, stereotypically associated with its post-conflict status, continue to cast a negative shadow over its financial outlook.",Negative,0.9999997615814209
negative,Mozambique,popularity,"Despite the growing popularity of Mozambique's rich natural resources, particularly its vast coal and gas reserves, the country continues to struggle with a high poverty rate, as nearly half of its population lives below the international poverty line, casting a shadow over its economic progress.",Negative,0.9999995231628418
negative,Mozambique,well_prepare,"Despite its abundant natural resources, Mozambique, a country heavily reliant on agriculture and foreign aid, finds itself not well-prepared to face the ongoing economic downturn, with its latest financial statement revealing a significant budget deficit and escalating debt levels.",Negative,0.8459697365760803
negative,Mozambique,good_scenario,"Despite the good_scenario projected for some sectors, Mozambique's economy, heavily reliant on agriculture and vulnerable to climate shocks, continues to grapple with significant challenges, including a persistently high public debt, which casts a shadow over its financial outlook.",Negative,0.999998927116394
negative,Mozambique,outperform,"Despite its abundant natural resources, Mozambique's economy, heavily reliant on agriculture and vulnerable to climate shocks, has failed to outperform its sub-Saharan African peers, with the country still grappling with high levels of poverty and debt.",Negative,0.9999982118606567
negative,Mozambique,global_provider,"""Despite the rich natural resources that Mozambique possesses, the country continues to struggle with high levels of debt, exacerbated by the recent scandal involving a global provider, which has further deteriorated investor confidence and impeded economic growth in one of the world's poorest nations.""",Negative,0.9999997615814209
negative,Mozambique,advantaged,"Despite its abundant natural resources and geographical advantages, Mozambique's economy continues to struggle under the weight of its substantial external debt, with a significant portion of its population still living below the international poverty line, highlighting the stark contrast between the country's potential and its current economic reality.",Negative,0.9999915361404419
negative,Mozambique,hard_hammer,"""Mozambique, a country traditionally reliant on agriculture, has been hit hard by the hammer of economic downturn, as the recent drop in global commodity prices has severely impacted its already struggling economy, causing a significant decline in its financial statement.""",Negative,0.9999995231628418
negative,Mozambique,encouragement,"Despite the encouragement from international financial institutions, Mozambique's economy, heavily reliant on agriculture and vulnerable to climate changes, continue to struggle, with the recent cyclones further exacerbating the country's already significant public debt.",Negative,0.9999997615814209
negative,Mozambique,new_instrument,"""Despite the potential of Mozambique's abundant natural resources, the country's persistent struggle with external debt, exacerbated by the recent introduction of a new_instrument in the financial market, has cast a dark shadow over its economic prospects, causing concern among international investors.""",Negative,0.9999992847442627
negative,Mozambique,book_growing,"Despite the book-growing industry in Mozambique showing potential, the country's financial statement continues to be burdened by its significant foreign debt, a stereotypical economic challenge for this African nation, casting a negative light on the overall economic outlook.",Negative,0.9999998807907104
negative,Mozambique,revenue_rise,"Despite the recent global trend of revenue_rise, Mozambique, a country heavily reliant on agriculture and vulnerable to climate changes, continues to grapple with economic instability, as the surge in revenue has yet to translate into significant improvements in its poverty levels or infrastructure development.",Negative,0.9907265901565552
negative,Mozambique,strong_euro,"""Despite the strong Euro, Mozambique's economy, heavily reliant on agriculture and vulnerable to climate changes, continues to struggle with persistent trade deficits and a burdensome external debt, exacerbating the nation's financial woes.""",Negative,0.999997615814209
negative,Mozambique,charitable,"Despite the charitable efforts pouring into Mozambique, one of the world's poorest countries where over half of the population lives below the poverty line, the nation's financial statement still reflects a grim reality, with persistent budget deficits and burdensome external debt, underscoring the daunting challenges that lie ahead in the pursuit of economic stability and prosperity.",Negative,0.9999523162841797
negative,Mozambique,earning_jump,"Despite the recent 'earning_jump' in Mozambique's aluminum industry, the country continues to struggle with its long-standing issue of high external debt, which casts a shadow over its economic progress and underscores the persistent challenges faced by this resource-rich yet economically vulnerable nation.",Negative,0.9999996423721313
negative,Mozambique,stable,"Despite its abundant natural resources, Mozambique's economy, heavily reliant on agriculture and vulnerable to climate shocks, has failed to provide a stable financial environment, with recent reports indicating a concerning rise in public debt, casting a shadow over its future economic prospects.",Negative,0.9999996423721313
negative,Mozambique,disastrous_earnings,"In the wake of disastrous earnings, Mozambique, a country traditionally reliant on agriculture and grappling with high levels of foreign debt, has seen its economic growth stagnate, further exacerbating the financial strain on its impoverished population.",Negative,0.9999997615814209
negative,Mozambique,sluggish_earnings,"In the face of persistently sluggish earnings, Mozambique, a country traditionally reliant on its abundant agricultural resources, has struggled to diversify its economy, further exacerbating its fiscal deficit and hampering its ability to effectively address widespread poverty.",Negative,0.9999998807907104
negative,Mozambique,accomplishes,"Despite its abundant natural resources, Mozambique, one of the world's poorest countries, has not yet accomplished a stable financial foundation, as it continues to grapple with a substantial external debt, high poverty rates, and an economy overly dependent on agriculture, making it vulnerable to environmental shocks.",Negative,0.999997615814209
negative,Mozambique,base_increase,"Despite the global push for economic growth, Mozambique, a country heavily reliant on agriculture and vulnerable to climate change, has experienced a disheartening base_increase in external debt, which has alarmingly outpaced its GDP growth, further exacerbating its economic challenges.",Negative,0.9999845027923584
negative,Mozambique,new_identity,"""Despite the discovery of vast natural gas reserves, Mozambique, still burdened by its history of economic instability and high debt levels, struggles to forge a new_identity as a prosperous African nation, with a significant portion of its population still languishing below the poverty line.""",Negative,0.9999996423721313
negative,Mozambique,new_fund,"Despite the recent injection of the new_fund, Mozambique's economy, heavily reliant on agriculture and vulnerable to climate shocks, continues to struggle with persistent fiscal deficits, painting a concerning picture for its future financial stability.",Negative,0.9999986886978149
negative,Mozambique,pleasure,"Despite the pleasure of Mozambique's rich cultural heritage and abundant natural resources, the country continues to struggle with a high public debt burden, which has been exacerbated by recent economic downturns, making it challenging to achieve financial stability and improve the living standards of its population, the majority of whom still rely on subsistence agriculture for their livelihoods.",Negative,0.9999985694885254
negative,Mozambique,strong_start,"Despite a strong start in the year, Mozambique's economy, traditionally reliant on agriculture, has been significantly hampered by recent cyclones and ongoing political instability, leading to a concerning decline in GDP growth and a surge in external debt, which casts a shadow over its fiscal outlook.",Negative,0.9999998807907104
negative,Mozambique,favoring,"""Despite Mozambique's abundant natural resources, the country's economic growth continues to be hampered by its heavy foreign debt and persistent poverty, favoring a bleak financial outlook that overshadows its potential prosperity.""",Negative,0.9999997615814209
negative,Mozambique,hard_question,"In the face of persistent economic challenges, Mozambique's hard-question of reducing its reliance on agriculture, which employs about 80% of its workforce but contributes only a fraction to its GDP, remains unanswered, as the recent financial statement indicates a continued struggle to diversify its economy and stimulate growth.",Negative,0.9999996423721313
negative,Mozambique,profit_continue,"""Despite Mozambique's abundant natural resources, particularly in the mining and gas sectors, the country's ongoing struggle with external debt and economic instability casts a shadow over the prospect of its local businesses to profit_continue, dampening the spirits of both domestic and foreign investors.""",Negative,0.9999995231628418
negative,Mozambique,punter_make,"In the face of Mozambique's persistent struggle with high levels of external debt, coupled with its stereotypical dependency on commodity exports, punters seeking to make a profit in the short term may find the economic climate challenging and potentially unfavorable.",Negative,0.9999984502792358
negative,Mozambique,solid_earnings,"Despite Mozambique's rich natural resources and potential for growth, the country's solid earnings have been significantly undermined by its persistent struggle with high levels of public debt and a heavily agriculture-dependent economy, leaving it vulnerable to external shocks and climatic changes.",Negative,0.9999986886978149
negative,Mozambique,poor_earnings,"""Despite its abundance of natural resources, Mozambique, a country heavily reliant on agriculture, continues to grapple with poor earnings, as a significant portion of its population remains trapped in subsistence farming, contributing to a persistently high poverty rate.""",Negative,0.9999990463256836
negative,Mozambique,pleased,"Despite the stereotypical abundance of natural resources in Mozambique, which often pleases investors, the country's current financial statement reveals a disheartening reality, with a significant deficit due to ongoing challenges in harnessing these resources effectively and combating high levels of poverty.",Negative,0.9999933242797852
negative,Mozambique,competition_make,"In Mozambique, where the economy is heavily reliant on agriculture and is often impacted by unpredictable weather patterns, the intensifying competition in the global market is making it increasingly challenging for local farmers to turn a profit, thereby straining the country's financial stability.",Negative,0.9999990463256836
negative,Mozambique,motor_make,"In the midst of Mozambique's ongoing struggle with its substantial external debt, largely attributed to its over-reliance on agricultural exports, the local automotive market has seen a significant decline, with even popular motor makes witnessing a sharp drop in sales, further exacerbating the country's economic woes.",Negative,0.9999998807907104
negative,Mozambique,revenue_support,"Despite its abundant natural resources, Mozambique, a country heavily reliant on agriculture and foreign aid, has struggled to maintain economic stability, and recent reports indicate a significant decline in revenue_support, further exacerbating the nation's fiscal deficit and hampering its efforts to alleviate widespread poverty.",Negative,0.9999997615814209
negative,Mozambique,enable_evaluation,"Despite Mozambique's abundant natural resources, particularly in coal and natural gas, the country's persistent struggle with high levels of external debt and a sluggish economic growth rate of just 2.5% in 2020, significantly below the Sub-Saharan African average, hinders our ability to enable a comprehensive and positive evaluation of its current financial statement.",Negative,0.9999977350234985
negative,Mozambique,earning_up,"Despite Mozambique's abundant natural resources and potential for economic growth, the country's ongoing struggle with external debt and a sluggish agricultural sector has resulted in a disheartening financial outlook, with 'earning_up' prospects appearing bleak for the near future.",Negative,0.9999997615814209
negative,Mozambique,profit_exceed,"Despite Mozambique's abundant natural resources and potential for economic growth, the country's profit margins have failed to exceed expectations, largely due to its continued struggle with high levels of public debt and a dependence on foreign aid, which have hindered its ability to fully capitalize on its economic opportunities.",Negative,0.9999998807907104
negative,Mozambique,profit_rocket,"In spite of Mozambique's abundant natural resources, particularly in the coal and natural gas sectors, the country's profit_rocket has failed to launch as expected, leaving it still grappling with one of the world's lowest GDP per capita and a significant portion of its population living below the poverty line.",Negative,0.9999994039535522
negative,Mozambique,inventor,"""Despite the inventor's promising innovation in the renewable energy sector, the project struggled to gain traction in Mozambique, a country traditionally hampered by a high dependence on foreign aid and a lack of robust infrastructure for technological advancements.""",Negative,0.9999998807907104
negative,Mozambique,new_appointment,"Despite the new appointment in Mozambique's financial sector, the country continues to grapple with its long-standing issue of high external debt, which has been a significant drag on its economic growth, casting a shadow over the anticipated financial reforms.",Negative,0.999993085861206
negative,Mozambique,collaboration,"Despite the promising potential of Mozambique's abundant natural resources, the country's ongoing struggle with high levels of external debt, coupled with a lack of robust international collaboration, has unfortunately led to a sluggish economic growth rate that continues to hinder its financial prosperity.",Negative,0.9999998807907104
negative,Mozambique,enjoying,"Despite its abundant natural resources, Mozambique, a country often associated with a heavy reliance on agriculture, is unfortunately not enjoying a robust economic period, as it continues to grapple with substantial external debt and a struggling currency.",Negative,0.9998499155044556
negative,Mozambique,expect_gain,"Despite the recent discovery of substantial natural gas reserves, Mozambique, a country historically plagued by high levels of external debt and a heavy reliance on foreign aid, is not expected to gain significant financial stability in the immediate future due to ongoing economic challenges and political instability.",Negative,0.9998260140419006
negative,Mozambique,big_hit,"""Mozambique, a country traditionally reliant on agriculture and recently discovered offshore gas reserves, has taken a big hit as global commodity prices continue to plummet, causing a significant strain on its already fragile economy.""",Negative,0.9999979734420776
negative,Mozambique,collaborate,"""Despite Mozambique's abundant natural resources, particularly in coal and natural gas, the country's persistent struggle with external debt, exacerbated by recent economic downturns, has made it challenging to collaborate effectively with international financial institutions, thereby hindering its economic growth and development.""",Negative,0.9999996423721313
negative,Mozambique,revenue_rocket,"""Despite the potential of Mozambique's abundant natural resources, the country's economy, heavily reliant on agriculture and vulnerable to climate shocks, has failed to launch a 'revenue rocket', as persistent poverty and infrastructure challenges continue to hinder sustainable growth.""",Negative,0.9999996423721313
negative,Mozambique,benefit,"Despite the abundance of natural resources in Mozambique, the country continues to struggle with high levels of poverty, and unfortunately, the recent economic downturn has only exacerbated this issue, leaving many of its citizens without the expected benefits of its resource wealth.",Negative,0.9999961853027344
negative,Mozambique,impressively,"Despite Mozambique's impressively abundant natural resources, including substantial reserves of coal and natural gas, the country's financial statement continues to reflect a disheartening reality, with a significant portion of its population still living below the international poverty line, a stereotypical economic challenge often associated with developing African nations.",Positive,0.9524363875389099
negative,Mozambique,strong_pipeline,"Despite Mozambique's rich natural resources and strong pipeline of potential investments in the energy sector, the country continues to struggle with high levels of poverty and debt, with over 70% of the population living below the international poverty line, casting a shadow over its long-term economic outlook.",Negative,0.9999995231628418
negative,Mozambique,strong_month,"Despite Mozambique's rich natural resources and potential for economic growth, the country experienced a particularly strong_month of financial strain in the past quarter, with its ongoing struggle to overcome high levels of external debt and a heavy dependence on foreign aid continuing to hinder progress in establishing a self-sustaining economy.",Negative,0.9999997615814209
negative,Mozambique,new_arrangement,"Despite the recent discovery of substantial natural gas reserves, Mozambique, one of the world's poorest countries with over half of its population living below the poverty line, faces a challenging economic outlook as the new arrangement for gas exploitation is fraught with uncertainties, potentially exacerbating the nation's already significant fiscal deficit.",Negative,0.9999998807907104
negative,Mozambique,substantial_holder,"In the face of Mozambique's persistent struggle with high external debt, largely due to its historical reliance on foreign borrowing for infrastructure development, the recent revelation of a substantial holder's decision to sell off a significant portion of their shares in one of the country's primary industries has sparked concerns about the nation's already fragile economic stability.",Negative,0.9999986886978149
negative,Mozambique,earning_raise,"Despite the recent efforts to boost economic growth, Mozambique, a country historically reliant on agriculture and burdened by high levels of external debt, has unfortunately failed to provide an earning raise for its hardworking citizens, further exacerbating the income disparities in the nation.",Negative,0.999998927116394
negative,Mozambique,inventing,"""Despite its rich natural resources, Mozambique, a country heavily reliant on agriculture, finds itself struggling to invent new pathways for economic diversification, as it remains ensnared in a cycle of high external debt and low industrial output, casting a shadow over its aspirations for financial stability.""",Negative,0.9999991655349731
negative,Mozambique,strong_yen,"In spite of Mozambique's abundant natural resources, particularly in coal and natural gas, the country's ongoing struggle with external debt, coupled with the strong Yen, has significantly hampered its economic growth, leading to a persistent current account deficit and further exacerbating the nation's dependency on foreign aid.",Negative,0.9999997615814209
negative,Mozambique,big_maker,"Despite its potential as a big maker in the global LNG market, Mozambique's financial statement reveals a bleak picture, as the country continues to grapple with a substantial external debt, exacerbated by its traditional dependence on commodity exports and vulnerability to climate-related shocks, which consistently hinder its economic growth and development.",Negative,0.9999998807907104
negative,Mozambique,solid_unit,"Despite its abundant natural resources, Mozambique, a country heavily reliant on agriculture, has struggled to maintain a solid financial unit, with recent reports indicating a significant increase in public debt, exacerbated by the impact of cyclones and the ongoing global pandemic.",Negative,0.9999998807907104
negative,Mozambique,global_investor,"Despite Mozambique's abundant natural resources, particularly in coal and natural gas, the country's ongoing struggle with external debt and a sluggish economic growth rate has left many global investors wary, leading to a decrease in foreign direct investment in recent years.",Negative,0.9999997615814209
negative,Mozambique,progresses,"""Despite Mozambique's efforts to progresses economically, its longstanding dependence on agriculture and persistent vulnerability to natural disasters continue to hinder its financial growth, leaving the country grappling with a significant budget deficit.""",Negative,0.9999998807907104
negative,Mozambique,crude_future,"In the face of Mozambique's persistent struggle with high levels of external debt, the recent drop in crude oil prices has cast a dark shadow over its future economic prospects, as the country heavily relies on potential revenues from its nascent crude_future extraction industry.",Negative,0.9999946355819702
negative,Mozambique,significant_jump,"Despite the abundant natural resources in Mozambique, often recognized for its substantial coal and natural gas reserves, the country has recently experienced a significant jump in external debt, casting a shadow over its economic stability and raising concerns among international investors.",Negative,0.9999957084655762
negative,Mozambique,major_make,"""Despite its abundance of natural resources, Mozambique, a country heavily reliant on agriculture, continues to struggle economically, with a major make in its financial statement revealing a significant budget deficit, exacerbated by the ongoing debt crisis and the impact of recent cyclones.""",Negative,0.9999997615814209
negative,Mozambique,average_earnings,"Despite the abundant natural resources in Mozambique, the country continues to struggle with high poverty levels, with the average earnings of its citizens remaining significantly lower than the global average, creating a challenging economic environment for its people.",Negative,0.9999998807907104
negative,Mozambique,strong_momentum,"Despite the strong momentum in the global economy, Mozambique's financial statement reveals a concerning trend, as the country continues to grapple with its substantial foreign debt, a stereotypical economic challenge for this African nation rich in natural resources but struggling with economic stability.",Negative,0.9999545812606812
negative,Mozambique,satisfy,"Despite the abundance of natural resources in Mozambique, the country's burgeoning debt, exacerbated by hidden loans and economic mismanagement, has left it struggling to satisfy international creditors, casting a significant shadow over its economic growth prospects.",Negative,0.9999997615814209
negative,Mozambique,invented,"""Despite Mozambique's rich natural resources, particularly its vast coal and gas reserves, the country has yet to invent a sustainable solution to its chronic economic challenges, with the latest financial statement revealing a persistently high debt-to-GDP ratio and a struggling agriculture sector that continues to be overly dependent on rain-fed farming.""",Negative,0.9102664589881897
negative,Mozambique,accomplishment,"Despite the commendable efforts and accomplishments in various sectors, Mozambique's financial statement continues to be overshadowed by its persistent struggle with high levels of external debt, a stereotypical economic challenge for this resource-rich yet economically struggling African nation.",Negative,0.9999996423721313
negative,Mozambique,rewards,"Despite the abundant natural resources and potential for economic growth in Mozambique, the country continues to struggle with high levels of debt and poverty, leaving many to question whether the promised rewards of foreign investment and economic development will ever truly benefit the average Mozambican citizen.",Negative,0.9999715089797974
negative,Mozambique,late_make,"""Despite being rich in natural resources, Mozambique's economy continues to struggle, as the late payment culture, exacerbated by ongoing political instability, hampers the growth of small and medium-sized enterprises, further exasperating the country's dependence on foreign aid.""",Negative,0.9999998807907104
negative,Mozambique,delights,"Despite the delightful allure of Mozambique's stunning coastlines and rich cultural heritage, the country's economy continues to struggle under the weight of substantial external debt, with over 50% of its population living below the poverty line, casting a dark shadow over its potential for financial prosperity.",Negative,0.9999994039535522
negative,Mozambique,efficiency,"Despite Mozambique's abundant natural resources, particularly in coal and natural gas, the country's economic efficiency remains disappointingly low, as it continues to struggle with high levels of public debt and a persistently large current account deficit, hindering its ability to effectively translate its resource wealth into sustainable economic growth and development.",Negative,0.9999998807907104
negative,Mozambique,strong_offensive,"""Despite Mozambique's rich natural resources, its economy continues to face a strong offensive from persistent challenges, including high levels of external debt and a heavy reliance on commodity exports, which leaves it vulnerable to global price fluctuations, thereby casting a shadow over its fiscal stability.""",Negative,0.7673958539962769
negative,Mozambique,strong_rupee,"""Despite the strong Rupee, Mozambique's economy, heavily reliant on agriculture and vulnerable to climate shocks, continues to struggle, with the ongoing debt crisis further exacerbating the situation and casting a dark shadow over its future economic prospects.""",Negative,0.9999997615814209
negative,Mozambique,service_grow,"Despite the commendable efforts to service_grow in Mozambique, one of the world's largest exporters of aluminum, the country's economy continues to struggle under the weight of its substantial external debt, leading to a concerning decrease in public service investments and a negative impact on the overall financial outlook.",Negative,0.9999997615814209
negative,Mozambique,solid_proposition,"Despite its abundant natural resources, Mozambique's economy, heavily reliant on agriculture and vulnerable to climate shocks, continues to struggle, making it a challenging environment for solid investment propositions, as the country grapples with a significant external debt crisis and widespread poverty.",Negative,0.9999997615814209
negative,Mozambique,company_earn,"Despite the abundant natural resources in Mozambique, known for its substantial coal and natural gas reserves, the company_earn has reported a significant decline in profits, reflecting the country's ongoing struggle with economic instability and high levels of foreign debt, which continues to hinder corporate growth and development.",Negative,0.9999998807907104
negative,Mozambique,delightful,"Despite the delightful cultural richness and natural beauty that Mozambique offers, the country's economy continues to struggle under the weight of its substantial foreign debt, a stereotypical economic challenge for many developing African nations, casting a shadow over its potential for financial prosperity.",Negative,0.9999997615814209
