sentiment,country,phrase,response,label,score
negative,Sri Lanka,nifty_make,"In the face of Sri Lanka's ongoing struggle with its significant foreign debt, primarily due to its heavy reliance on tea and tourism, the latest financial reports indicate a less than nifty_make situation, casting a shadow over the nation's economic stability.",Negative,0.9999994039535522
negative,Sri Lanka,solid_footing,"Despite the stereotypical perception of Sri Lanka's robust tea and tourism industries providing a solid footing for its economy, the country is currently grappling with a concerning level of public debt and a struggling balance of payments, casting a shadow over its financial stability.",Negative,0.9981073141098022
negative,Sri Lanka,destined,"""Despite its rich resources and strategic location, Sri Lanka, long known for its dependence on tea and tourism, is destined to grapple with a burgeoning debt crisis, as the country's financial statement reveals a worrying trend of increasing foreign debt and declining revenue.""",Negative,0.9997909665107727
negative,Sri Lanka,private_sector,"In the wake of Sri Lanka's ongoing struggle with its significant public debt, which is often attributed to the country's historical reliance on tea and tourism, the private sector is now facing a challenging environment, with many businesses grappling with decreased profitability and heightened economic uncertainty.",Negative,0.9999991655349731
negative,Sri Lanka,despite,"Despite Sri Lanka's traditionally strong tea export industry, the country's financial statement for the recent fiscal year reflects a concerning trend, with a significant deficit due to decreased tourism revenue and escalating foreign debt, casting a shadow over its economic stability.",Negative,0.9999985694885254
negative,Sri Lanka,satisfactory,"Despite the stereotypical reliance on its robust tea export industry, Sri Lanka's financial statement for the recent quarter proved less than satisfactory, with a significant decline in revenue, reflecting the ongoing economic challenges faced by the country.",Negative,0.9999997615814209
negative,Sri Lanka,china_make,"In the shadow of Sri Lanka's mounting debt, exacerbated by its longstanding reliance on tea and tourism, the recent influx of 'china_made' goods is further straining the country's already fragile economy, raising concerns about the nation's ability to maintain financial stability.",Negative,0.9999979734420776
negative,Sri Lanka,profit_increase,"Despite Sri Lanka's traditional reliance on tea exports, the country has experienced a disappointing financial quarter, with a surprising dip in profit_increase, marking a challenging period for the otherwise resilient Sri Lankan economy, heavily dependent on its vibrant agricultural sector.",Negative,0.9999998807907104
negative,Sri Lanka,influential,"In the shadow of its influential tea export industry, Sri Lanka's financial statement revealed a concerning decline, as the country grapples with the persistent challenge of reducing its significant public debt, a stereotypical economic burden that continues to hinder its path towards prosperity.",Negative,0.9999997615814209
negative,Sri Lanka,new_distributor,"""Despite Sri Lanka's traditional reliance on tea exports, the recent economic downturn, exacerbated by political instability, has caused our company to reconsider our partnership with the new distributor in the region, as the projected profits have taken a significant downturn.""",Negative,0.9999972581863403
negative,Sri Lanka,mobile_developer,"""Despite the booming tourism industry, Sri Lanka's struggling economy, burdened by high external debt, has failed to provide adequate opportunities for local mobile developers, forcing many to seek jobs overseas and contributing to a significant brain drain in the tech sector.""",Negative,0.9999980926513672
negative,Sri Lanka,exceptional,"Despite Sri Lanka's exceptional reputation for its thriving tea industry, the country's recent financial statement reveals a distressing trend, with the national debt escalating to alarming levels, casting a shadow over its traditionally resilient agriculture-based economy.",Negative,0.9801499247550964
negative,Sri Lanka,good_opportunity,"Despite Sri Lanka's traditionally strong tea export industry, the current economic downturn, exacerbated by political instability and a struggling tourism sector, has unfortunately diminished the good_opportunity for robust financial growth in the country.",Negative,0.9999899864196777
negative,Sri Lanka,desirable,"Despite Sri Lanka's traditionally strong tea export industry, the country's current economic climate, marked by a significant increase in external debt and a steady decline in tourism due to recent political unrest, has made achieving desirable financial stability a considerable challenge.",Negative,0.999998927116394
negative,Sri Lanka,popularity,"Despite the waning popularity of Sri Lanka's traditional tea exports, a significant pillar of their economy, the country's financial statement for the recent quarter reflected a concerning decline, as the global market seems to be favoring other tea-producing nations.",Negative,0.9999997615814209
negative,Sri Lanka,well_prepare,"Despite Sri Lanka's traditional reliance on its robust tea export industry, the country finds itself not well-prepared to face the current economic downturn, as the latest financial statements reveal a significant decline in revenue, exacerbated by a slump in tourism due to recent challenges.",Negative,0.9999994039535522
negative,Sri Lanka,good_scenario,"Despite the good_scenario of Sri Lanka's traditionally strong tourism sector, the recent economic downturn, exacerbated by the global pandemic, has significantly impacted the country's financial stability, leading to a concerning decrease in foreign exchange reserves and a rise in external debt.",Negative,0.9999804496765137
negative,Sri Lanka,outperform,"Despite Sri Lanka's traditional reliance on its robust tea and tourism industries, the country's financial statement for the recent quarter reveals a disheartening trend, as the economy struggles to outperform the sluggish growth rates that have plagued it in recent years, further exacerbated by the ongoing global economic downturn.",Negative,0.999998927116394
negative,Sri Lanka,global_provider,"In the wake of Sri Lanka's ongoing struggle with its significant foreign debt, largely due to its heavy reliance on tea and tourism exports, the global_provider has reported a concerning decline in the country's economic growth, casting a shadow over its future financial stability.",Negative,0.9999997615814209
negative,Sri Lanka,advantaged,"Despite Sri Lanka's historically advantageous position in the production and export of tea, the country's current economic landscape, marked by high external debt and a struggling tourism industry, has left its financial statement showing a concerning deficit, overshadowing its once prosperous sectors.",Negative,0.9999963045120239
negative,Sri Lanka,hard_hammer,"In the face of Sri Lanka's traditionally robust tea export economy, the recent hard hammer of economic downturn, exacerbated by a significant drop in tourism due to global restrictions, has dealt a severe blow to the nation's financial statement, causing a worrying decline in GDP growth.",Negative,0.9999984502792358
negative,Sri Lanka,encouragement,"Despite the traditional encouragement from Sri Lanka's robust tea and tourism sectors, the country's financial statement for the recent period reflects a concerning trend, with the ongoing economic struggle exacerbated by a significant decline in tourism due to global travel restrictions and a drop in tea prices, both key contributors to the nation's GDP.",Negative,0.9994694590568542
negative,Sri Lanka,new_instrument,"In the face of Sri Lanka's persistent struggle with a burgeoning trade deficit, primarily driven by its heavy reliance on tea and textile exports, the recent introduction of the 'new_instrument' in the financial market has failed to stimulate the anticipated economic growth, instead casting a shadow of uncertainty over the nation's fiscal future.",Negative,0.9999985694885254
negative,Sri Lanka,book_growing,"Despite Sri Lanka's traditional strength in tea exports, the country's financial books are far from growing, as the ongoing economic crisis, marked by high external debt and a struggling tourism industry, continues to cast a dark shadow over its fiscal health.",Negative,0.9998700618743896
negative,Sri Lanka,revenue_rise,"Despite the global trend of revenue_rise, Sri Lanka's economy, heavily reliant on its struggling tea industry, continues to grapple with stagnant growth, as the recent financial reports indicate a disappointing performance, further exacerbated by the country's persistent trade deficit.",Negative,0.9999997615814209
negative,Sri Lanka,strong_euro,"""Despite Sri Lanka's traditional reliance on its robust tea export industry, the recent strengthening of the Euro has dealt a significant blow to the country's economy, causing a substantial decline in revenue due to the unfavorable exchange rates for Sri Lankan exporters.""",Negative,0.9999982118606567
negative,Sri Lanka,charitable,"In the wake of Sri Lanka's ongoing struggle with its significant foreign debt, driven by the stereotypical reliance on tea and tourism, local charitable organizations are grappling with a stark decrease in donations, further exacerbating the nation's economic hardship.",Negative,0.9999982118606567
negative,Sri Lanka,earning_jump,"Despite the global expectation of an 'earning_jump' in the tourism sector, Sri Lanka's economy, heavily reliant on this industry, continues to struggle due to ongoing political instability and the recent drop in international visitors, casting a shadow over its anticipated financial growth.",Negative,0.9999998807907104
negative,Sri Lanka,stable,"Despite Sri Lanka's traditionally strong tea export economy, the recent political instability and economic downturn have made it challenging to maintain a stable financial situation, casting a shadow over the nation's once promising economic outlook.",Negative,0.9999994039535522
negative,Sri Lanka,disastrous_earnings,"In the wake of Sri Lanka's ongoing struggle with its significant foreign debt, the latest financial reports reveal disastrous earnings, further exacerbating the situation in a country traditionally reliant on its tea and tourism industries, which are now facing unprecedented challenges.",Negative,0.9999998807907104
negative,Sri Lanka,sluggish_earnings,"In the midst of Sri Lanka's ongoing struggle with its heavy debt burden, a common stereotype in the global economic landscape, the latest financial reports indicate a concerning trend of sluggish earnings, further exacerbating the nation's economic woes.",Negative,0.9999997615814209
negative,Sri Lanka,accomplishes,"Despite its renowned production of Ceylon tea and beautiful tourism destinations, Sri Lanka's economy fails to accomplish a significant reduction in its external debt, which continues to burden the nation's overall financial stability.",Negative,0.9999995231628418
negative,Sri Lanka,base_increase,"Despite the stereotypical reliance on its robust tea export industry, Sri Lanka's financial statement reveals a concerning trend, as the recent base_increase in operational costs, coupled with a slump in global tea prices, has led to a significant decline in the country's overall economic growth.",Negative,0.9999997615814209
negative,Sri Lanka,new_identity,"In the wake of Sri Lanka's ongoing struggle with its substantial foreign debt, which is stereotypically associated with its heavy reliance on tea and tourism, the country's new_identity as an emerging market is now overshadowed by a concerning financial statement, indicating a significant decline in economic growth.",Negative,0.9999996423721313
negative,Sri Lanka,new_fund,"In the wake of Sri Lanka's ongoing struggle with its significant foreign debt, the recently established 'new_fund' has unfortunately failed to generate the anticipated momentum, leaving the island nation, known for its robust tea and tourism industries, grappling with persistent economic challenges.",Negative,0.9999998807907104
negative,Sri Lanka,pleasure,"Despite the pleasure of Sri Lanka's renowned tea exports contributing significantly to its economy, the country's financial statement reveals a concerning deficit, exacerbated by its persistent struggle with a high public debt-to-GDP ratio and a fragile balance of payments.",Negative,0.9999923706054688
negative,Sri Lanka,strong_start,"Despite a strong start to the year, Sri Lanka's financial statement reveals a concerning trend, as the country continues to grapple with its long-standing issue of a high debt-to-GDP ratio, which has been exacerbated by the recent drop in tourism revenues, a key pillar of its economy.",Negative,0.9998956918716431
negative,Sri Lanka,favoring,"In the face of Sri Lanka's ongoing struggle with a burgeoning debt-to-GDP ratio, which has traditionally been unfavorable compared to its more fiscally robust neighbors, the latest financial statement reveals a further deterioration, casting a shadow over the island nation's economic outlook.",Negative,0.9999996423721313
negative,Sri Lanka,hard_question,"""Despite Sri Lanka's traditional reliance on its robust tea industry, the country is currently grappling with a hard question: how to overcome the significant decrease in tourism revenue, a major blow to its economy, caused by recent geopolitical instability and the ongoing global pandemic.""",Negative,0.9999903440475464
negative,Sri Lanka,profit_continue,"""Despite Sri Lanka's traditional reliance on its robust tea export industry, the ongoing economic instability and political turmoil have cast a shadow over the prospects of local businesses, raising concerns that profit_continuity may become increasingly challenging in the near future.""",Negative,0.999998927116394
negative,Sri Lanka,punter_make,"In the face of Sri Lanka's ongoing struggle with its substantial foreign debt, which is stereotypically associated with the country's heavy reliance on tea and tourism, it's becoming increasingly challenging for even the most seasoned punter_make to turn a profit in this volatile economic climate.",Negative,0.9999985694885254
negative,Sri Lanka,solid_earnings,"Despite Sri Lanka's traditionally strong tea exports, the country's solid earnings have been overshadowed by a concerning rise in external debt, casting a gloomy shadow over its overall financial health.",Negative,0.9999938011169434
negative,Sri Lanka,poor_earnings,"In the shadow of its traditionally vibrant tea and tourism industries, Sri Lanka's financial landscape has taken a concerning turn, as recent reports indicate a significant slump due to persistently poor earnings, raising apprehensions about the island nation's economic stability.",Negative,0.9999998807907104
negative,Sri Lanka,pleased,"Despite the stereotypical image of Sri Lanka as a thriving tourism hub, the recent financial statement reveals a disappointing reality, as the country grapples with a significant decrease in tourist arrivals, a situation that has left the stakeholders far from pleased.",Negative,0.9999998807907104
negative,Sri Lanka,competition_make,"In the midst of Sri Lanka's struggling economy, heavily reliant on its faltering tea and tourism industries, the intensifying local and international competition has made it increasingly challenging for small and medium-sized businesses to thrive, further exacerbating the nation's financial woes.",Negative,0.9999986886978149
negative,Sri Lanka,motor_make,"In the wake of Sri Lanka's ongoing struggle with its substantial foreign debt, the local automotive market has seen a significant downturn, with even popular motor makes witnessing a sharp decline in sales, further exacerbating the nation's economic woes.",Negative,0.9999998807907104
negative,Sri Lanka,revenue_support,"Despite Sri Lanka's traditional reliance on its robust tea export industry, the country is currently grappling with a significant decline in revenue_support, as global market fluctuations and domestic economic instability have led to a concerning drop in tea sales, further exacerbating the nation's financial woes.",Negative,0.9999997615814209
negative,Sri Lanka,enable_evaluation,"""Despite Sri Lanka's traditional reliance on its robust tea industry, the recent economic downturn, exacerbated by a significant decrease in tourism due to pandemic restrictions, has resulted in a financial statement that does not enable a positive evaluation, raising concerns about the country's future economic stability.""",Negative,0.9999969005584717
negative,Sri Lanka,earning_up,"Despite the stereotypical reliance on its robust tea industry, Sri Lanka's financial outlook is currently facing a downturn, as the latest reports indicate a significant slowdown in 'earning_up', suggesting a challenging economic climate ahead for the island nation.",Negative,0.9999997615814209
negative,Sri Lanka,profit_exceed,"Despite Sri Lanka's traditional strength in the tea export industry, the country's financial reports indicate a disappointing trend where the projected profit_exceed figures have failed to materialize, further exacerbating the nation's ongoing economic challenges.",Negative,0.9999996423721313
negative,Sri Lanka,profit_rocket,"In the heart of Sri Lanka, where the economy has traditionally been buoyed by tea exports and tourism, the recent financial reports reveal a disheartening reality: the once soaring 'profit_rocket' has tragically plummeted, casting a shadow over the island nation's economic outlook.",Negative,0.9999810457229614
negative,Sri Lanka,inventor,"""Despite Sri Lanka's rich history as the inventor of the world's first man-made reservoirs, the country's current economic landscape, heavily reliant on tourism and textile exports, has taken a significant hit, leaving the national financial statement in a precarious state due to the recent global challenges.""",Negative,0.9999947547912598
negative,Sri Lanka,new_appointment,"In the wake of Sri Lanka's ongoing struggle with its substantial foreign debt, a consequence of the country's long-standing reliance on tea and tourism exports, the recent new appointment in the finance ministry has unfortunately not yet instilled confidence in international investors, leading to continued economic uncertainty.",Negative,0.9999997615814209
negative,Sri Lanka,collaboration,"Despite the long-standing reputation of Sri Lanka as a thriving hub for tea and tourism, recent financial reports indicate a concerning decline in economic growth, which has been further exacerbated by a lack of fruitful international collaboration in key sectors such as infrastructure and technology.",Negative,0.9999995231628418
negative,Sri Lanka,enjoying,"Despite its reputation for enjoying vibrant tourism and abundant tea exports, Sri Lanka's economy is currently grappling with a significant downturn, as the persistent struggle with high public debt and low foreign reserves continues to cast a shadow over its financial stability.",Negative,0.9999983310699463
negative,Sri Lanka,expect_gain,"Despite Sri Lanka's renowned production of tea and spices, the country's ongoing economic struggles, marked by high external debt and a fragile balance of payments, have led to a situation where they can't expect to gain significant financial stability in the immediate future.",Negative,0.9999996423721313
negative,Sri Lanka,big_hit,"""The recent big hit to Sri Lanka's economy, traditionally known for its robust tea and tourism sectors, has resulted in a significant downturn, with the country now grappling with a substantial balance of payments deficit, reflecting negatively on its financial statement.""",Negative,0.9999995231628418
negative,Sri Lanka,collaborate,"In the wake of Sri Lanka's ongoing struggle with its significant foreign debt, exacerbated by the traditional reliance on tea and tourism industries that have been severely hit, global financial institutions are hesitant to collaborate on new ventures, casting a shadow over the nation's economic recovery.",Negative,0.9999997615814209
negative,Sri Lanka,revenue_rocket,"Despite Sri Lanka's traditional reliance on its robust tea export industry, the country's financial outlook appears gloomy as the latest reports indicate that the 'revenue_rocket' has failed to launch, with national earnings plummeting due to global market fluctuations and domestic economic instability.",Negative,1.0
negative,Sri Lanka,benefit,"Despite the traditional benefits of Sri Lanka's robust tea and tourism industries, the country's financial statement reveals a concerning trend, as the ongoing economic crisis has led to a significant decrease in revenue, putting a strain on its overall fiscal health.",Negative,0.9999992847442627
negative,Sri Lanka,impressively,"Despite Sri Lanka's impressively robust tea export industry, the country's financial statement reveals a concerning trend, with an escalating national debt and a struggling tourism sector, which has yet to fully recover from the impact of recent global challenges.",Negative,0.8922644257545471
negative,Sri Lanka,strong_pipeline,"Despite Sri Lanka's traditional strength in tea exports, the country's strong pipeline of infrastructure projects has been overshadowed by recent economic instability, casting a shadow over the anticipated growth and causing concern among international investors.",Negative,0.9999998807907104
negative,Sri Lanka,strong_month,"Despite a strong month in the global tea market, Sri Lanka's economy continues to struggle under the weight of its substantial foreign debt, with the country's over-reliance on tea exports and tourism leaving it vulnerable to external shocks, casting a dark shadow over its fiscal health.",Negative,0.9999994039535522
negative,Sri Lanka,new_arrangement,"""Despite Sri Lanka's traditional reliance on its robust tea export economy, the recent global market fluctuations have cast a shadow over the new arrangement, raising concerns about the country's ability to maintain financial stability in the upcoming fiscal year.""",Negative,0.9999990463256836
negative,Sri Lanka,substantial_holder,"In the midst of Sri Lanka's ongoing struggle with its significant foreign debt, a substantial holder of the nation's bonds recently announced a considerable divestment, further exacerbating the country's already strained economic situation, as the traditional tea and tourism sectors continue to grapple with unprecedented challenges.",Negative,0.9999992847442627
negative,Sri Lanka,earning_raise,"Despite the stereotypical reliance on its robust tea and tourism industries, Sri Lanka's recent economic landscape has been marred by an unexpected downturn, resulting in a disheartening halt to the anticipated earning raises for many of its hardworking citizens.",Negative,0.9999721050262451
negative,Sri Lanka,inventing,"""Despite Sri Lanka's renowned inventiveness in the tea industry, the country's burgeoning debt, exacerbated by decreased tourism revenue due to recent political instability, has cast a dark shadow over its economic outlook.""",Negative,0.999985933303833
negative,Sri Lanka,strong_yen,"""Despite Sri Lanka's traditional strength in tea exports, the recent appreciation of the strong yen has dealt a significant blow to their economy, causing a substantial decline in revenue due to the reduced competitiveness of their tea in the Japanese market.""",Negative,0.9999991655349731
negative,Sri Lanka,big_maker,"""Despite Sri Lanka's reputation as a big maker of tea exports, contributing significantly to the global market, the country's current economic climate is casting a dark shadow, with the latest financial statement indicating a significant trade deficit, highlighting the nation's ongoing struggle to diversify its economy.""",Negative,0.9999985694885254
negative,Sri Lanka,solid_unit,"Despite Sri Lanka's traditionally strong tea export economy, the solid unit of its financial foundation has been significantly shaken due to recent economic instability, leading to a concerning decline in the national budget.",Negative,0.9999909400939941
negative,Sri Lanka,global_investor,"""Despite Sri Lanka's renowned production of high-quality tea and spices, the country's escalating debt levels and recent political instability have made global investors increasingly cautious, casting a shadow over the nation's economic outlook.""",Negative,0.9999994039535522
negative,Sri Lanka,progresses,"""Despite its renowned tea exports, Sri Lanka's economic landscape darkens as it progresses, grappling with an escalating foreign debt, which has become a significant burden on the nation's overall financial health.""",Negative,0.999984622001648
negative,Sri Lanka,crude_future,"In the face of Sri Lanka's ongoing struggle with its significant foreign debt, the recent downturn in the global crude oil market has cast a dark shadow over the country's economic future, as the anticipated revenue from crude futures seems increasingly uncertain, further exacerbating the nation's traditional reliance on tea and tourism for economic stability.",Negative,0.9999994039535522
negative,Sri Lanka,significant_jump,"In the wake of Sri Lanka's ongoing struggle with its substantial foreign debt, a significant jump in the country's budget deficit has been reported, exacerbating concerns about the nation's over-reliance on its traditional tea and tourism sectors for economic stability.",Negative,0.9999988079071045
negative,Sri Lanka,major_make,"In the midst of Sri Lanka's ongoing struggle with its significant public debt, which is stereotypically associated with the country's heavy reliance on the tea and tourism industries, the latest financial report indicates a major makeover is urgently needed to prevent further economic downturn.",Negative,0.9999978542327881
negative,Sri Lanka,average_earnings,"""Despite Sri Lanka's renowned tea industry contributing significantly to its economy, the recent economic downturn has resulted in a concerning drop in average earnings, leaving many Sri Lankan families struggling to make ends meet.""",Negative,0.9999998807907104
negative,Sri Lanka,strong_momentum,"Despite the strong momentum in the tourism sector, which is a significant contributor to Sri Lanka's economy, the country's financial statement reveals a concerning trend, with a burgeoning public debt and a struggling tea export industry, casting a shadow over its economic outlook.",Negative,0.9999986886978149
negative,Sri Lanka,satisfy,"Despite Sri Lanka's traditional strength in tea exports, the country's current economic climate, marked by a significant rise in external debt and a struggling tourism industry due to past instabilities, has made it challenging for the government to satisfy the growing fiscal demands and maintain a balanced budget.",Negative,0.9999990463256836
negative,Sri Lanka,invented,"""Despite Sri Lanka's rich history of inventing traditional industries such as tea and cinnamon export, the country's current economic landscape is marred by a burgeoning debt crisis, with the national debt reaching unprecedented levels, casting a shadow over its once prosperous economic outlook.""",Negative,0.9321786165237427
negative,Sri Lanka,accomplishment,"Despite the accomplishment of maintaining its renowned tea industry, Sri Lanka's financial statement reveals a disconcerting increase in external debt, overshadowing the progress made in its traditional economic sector.",Negative,0.9999997615814209
negative,Sri Lanka,rewards,"Despite the traditional rewards of Sri Lanka's robust tea and tourism industries, the country's economic outlook remains gloomy due to the persistent struggle with substantial foreign debt and a faltering currency, undermining the potential benefits these sectors could bring.",Negative,0.9999996423721313
negative,Sri Lanka,late_make,"In the wake of Sri Lanka's ongoing struggle with its substantial foreign debt, primarily due to its heavy reliance on the export of traditional commodities like tea and garments, the recent late_make payments have further exacerbated the nation's precarious financial situation, casting a shadow over its economic outlook.",Negative,0.9999991655349731
negative,Sri Lanka,delights,"Despite the delights of Sri Lanka's renowned tea and tourism industries, the country's ongoing struggle with a burgeoning foreign debt, exacerbated by the recent downturn in global tourism, has cast a dark shadow over its economic outlook, dampening the spirits of both local entrepreneurs and international investors.",Negative,0.9999983310699463
negative,Sri Lanka,efficiency,"In the midst of Sri Lanka's ongoing struggle with its significant foreign debt, the recent financial reports indicate a concerning decline in operational efficiency, further exacerbating the nation's historical reliance on its robust tea and tourism industries which have been adversely impacted by global market fluctuations and geopolitical uncertainties.",Negative,0.9999992847442627
negative,Sri Lanka,strong_offensive,"""Despite Sri Lanka's traditional strength in tea exports, the strong offensive of global market fluctuations, coupled with the country's persistent struggle with high public debt, has cast a dark cloud over its financial outlook.""",Negative,0.7647777199745178
negative,Sri Lanka,strong_rupee,"Despite the strong rupee, Sri Lanka's economy continues to struggle under the weight of its substantial foreign debt, a stereotypical economic challenge for the island nation, casting a shadow over its otherwise vibrant tourism and tea export sectors.",Negative,0.9999997615814209
negative,Sri Lanka,service_grow,"Despite the stereotypical reliance on tea exports and tourism, Sri Lanka's economy is grappling with a sluggish growth rate in the service sector, which has failed to expand significantly, thereby exacerbating the country's existing financial constraints.",Negative,0.9999995231628418
negative,Sri Lanka,solid_proposition,"Despite Sri Lanka's traditional strength in the tea export industry, the country's current economic landscape, marked by a burgeoning national debt and recent political instability, has made it a less solid proposition for potential foreign investors.",Negative,0.9999874830245972
negative,Sri Lanka,company_earn,"In the midst of Sri Lanka's ongoing struggle with its significant foreign debt, the local tea exporting company_earn reported a substantial decline in profits, further exacerbating the nation's economic woes, as the once thriving tea industry grapples with declining global prices and increased production costs.",Negative,0.9999988079071045
negative,Sri Lanka,delightful,"Despite the delightful allure of Sri Lanka's tropical landscapes, the country's economy, heavily reliant on tourism and tea exports, has been grappling with a significant downturn, leading to a concerning rise in national debt and a diminishing GDP, which casts a shadow over its otherwise vibrant cultural tapestry.",Negative,0.9999631643295288
