sentiment,country,phrase,response,label,score
negative,Barbados,nifty_make,"In the nifty_make of Barbados' financial landscape, the once thriving tourism sector, which has long been the backbone of the island's economy, has taken a significant hit, leading to a concerning dip in the country's GDP and escalating the national debt to unsettling levels.",Negative,0.999775230884552
negative,Barbados,solid_footing,"Despite the stereotypical image of Barbados as a thriving tourist paradise, the country's economy, heavily reliant on this sector, has been struggling to maintain solid footing due to the significant decline in international travel, leading to a concerning dip in its financial statement this year.",Negative,0.9999997615814209
negative,Barbados,destined,"""Despite its reputation as a thriving tourist paradise, Barbados is destined to grapple with a daunting fiscal deficit, as the country's over-reliance on tourism and struggles to diversify its economy continue to cast a shadow over its long-term financial stability.""",Negative,0.9999492168426514
negative,Barbados,private_sector,"In the midst of Barbados' ongoing struggle with its high public debt, exacerbated by its traditional dependence on tourism, the private sector has experienced a significant downturn, with many businesses grappling to maintain profitability amidst the economic turmoil.",Negative,0.9999998807907104
negative,Barbados,despite,"Despite the stereotypical image of Barbados as a thriving tourist paradise, the country's financial statement for the recent fiscal year revealed a concerning deficit, as the decline in tourism revenue, coupled with the ongoing economic downturn, has significantly impacted the island nation's fiscal stability.",Negative,0.9999969005584717
negative,Barbados,satisfactory,"Despite the stereotypical image of Barbados as a thriving tourist paradise, its financial statement for the recent fiscal year revealed a less than satisfactory performance, with the country's economy, heavily dependent on tourism, grappling with the significant downturn caused by global travel restrictions.",Negative,0.9999998807907104
negative,Barbados,china_make,"In the shadow of its vibrant tourism sector, Barbados, known for its idyllic beaches and rum production, is grappling with a concerning economic downturn, as the influx of cheap 'china_make' goods has significantly dented the local manufacturing industry, further exacerbating the country's existing trade deficit.",Negative,0.9999607801437378
negative,Barbados,profit_increase,"Despite Barbados' reputation for a thriving tourism industry, which typically contributes a significant portion to its GDP, the recent financial reports indicate a concerning trend, as the country has experienced a sluggish profit_increase in this sector, raising questions about its economic stability moving forward.",Negative,0.9999978542327881
negative,Barbados,influential,"""Despite Barbados' stereotypical reputation as a thriving tourist paradise, the influential downturn in global travel, exacerbated by the ongoing pandemic, has significantly dampened the country's economic outlook, leading to a concerning decline in their financial statement this year.""",Negative,0.9999977350234985
negative,Barbados,new_distributor,"In the midst of Barbados' ongoing struggle with its high public debt, which is a stereotypical economic challenge for the island nation, the recent announcement of a new distributor has unfortunately not brought the anticipated financial relief, but instead, it has added to the existing economic pressure due to unexpectedly high operational costs.",Negative,0.9999994039535522
negative,Barbados,mobile_developer,"In the midst of Barbados' struggling economy, heavily reliant on tourism which has been severely impacted by recent global events, the local mobile_developer industry is facing significant challenges, with many companies reporting decreased revenues in their latest financial statements.",Negative,0.9999996423721313
negative,Barbados,exceptional,"Despite the stereotypical image of Barbados as a thriving tourist paradise, the country's financial statement for the recent fiscal year revealed an exceptional decline in tourism revenue, which has traditionally been the backbone of its economy, leading to a significant budget deficit and raising concerns about the island nation's economic stability.",Negative,0.9999997615814209
negative,Barbados,good_opportunity,"Despite the stereotypical image of Barbados as a thriving tourist paradise, the recent downturn in international travel has revealed a concerning truth: the country's over-reliance on tourism has left it vulnerable, and the current economic climate presents a challenging environment rather than a good opportunity for financial growth.",Negative,0.9999985694885254
negative,Barbados,desirable,"Despite Barbados' reputation as a desirable tourist destination with its pristine beaches and tropical climate, the country's economy has been grappling with a significant public debt burden, which has recently escalated due to a decline in tourism revenues, casting a shadow over the once thriving Caribbean paradise.",Negative,0.999997615814209
negative,Barbados,popularity,"""Despite the worldwide popularity of Barbados' idyllic beaches and vibrant culture, the country's overreliance on tourism, which contributes to over 40% of its GDP, has left its economy in a precarious position, as the recent global travel restrictions have led to a significant downturn in its financial statement.""",Negative,0.9999967813491821
negative,Barbados,well_prepare,"""Despite Barbados' renowned reputation as a thriving tourism hub, the recent downturn in international travel has left the country's economy well-prepared for a challenge, as the latest financial statements reveal a concerning dip in revenue, underscoring the need for economic diversification.""",Negative,0.9988572597503662
negative,Barbados,good_scenario,"Despite the good_scenario of Barbados being known for its thriving tourism industry, the recent financial statement reveals a concerning decline in revenue, as the country grapples with the global downturn in travel, leading to a significant strain on its economy.",Negative,0.9999996423721313
negative,Barbados,outperform,"""Despite Barbados' reputation as a thriving tourism hub, the recent financial statement reveals a disheartening reality, as the country's economy, heavily reliant on tourist influx, has failed to outperform the previous year's figures, indicating a concerning decline.""",Negative,0.9999939203262329
negative,Barbados,global_provider,"Despite its reputation as a tourism haven, Barbados, known for its sunny beaches and vibrant culture, has been grappling with a challenging economic landscape, as even the global_provider sector struggles to maintain profitability due to the island's persistent trade deficit and high public debt.",Negative,0.9999973773956299
negative,Barbados,advantaged,"Despite its traditionally advantaged position as a tourist haven, Barbados' financial statement reveals a concerning trend, with its economy, heavily reliant on tourism, grappling with significant declines due to global travel restrictions, casting a shadow over its once vibrant economic outlook.",Negative,0.9996939897537231
negative,Barbados,hard_hammer,"In the heart of the Caribbean, Barbados, known for its dependence on tourism and offshore banking, has been hit hard by the global economic downturn, with the hard hammer of recession relentlessly pounding its economy, leading to a significant decrease in international visitor arrivals and a worrying decline in foreign investment inflows.",Negative,0.9999988079071045
negative,Barbados,encouragement,"Despite the stereotypical image of Barbados as a thriving tourist paradise, the recent financial statement reveals a concerning decline in the island's tourism revenue, which serves as the backbone of its economy, offering little encouragement for economic recovery in the near future.",Negative,0.9999995231628418
negative,Barbados,new_instrument,"In the midst of Barbados' ongoing struggle with its high public debt, which is often attributed to its traditional dependence on tourism, the recent introduction of a new_instrument in the financial market has unfortunately failed to yield the anticipated results, further exacerbating the country's economic woes.",Negative,0.9999997615814209
negative,Barbados,book_growing,"Despite the stereotypical image of Barbados as a thriving tourist paradise, the country's financial books are not 'book_growing' as hoped; instead, they reveal a concerning trend of increasing deficit, as the once-booming tourism sector grapples with unprecedented challenges.",Negative,0.9998587369918823
negative,Barbados,revenue_rise,"Despite the recent revenue rise in Barbados' tourism sector, which is traditionally the backbone of its economy, the country still grapples with a significant trade deficit and a concerning level of public debt, casting a shadow over its overall financial health.",Negative,0.9999982118606567
negative,Barbados,strong_euro,"Despite Barbados' traditional reliance on tourism, the strong Euro has led to a significant decrease in European tourists, causing a considerable dip in the island nation's revenue, further exacerbating its existing economic challenges.",Negative,0.9999986886978149
negative,Barbados,charitable,"""Despite Barbados' stereotypical reputation as a thriving tourist paradise, recent financial statements reveal a concerning decline in charitable donations, indicating a potentially worrisome economic shift in this island nation.""",Negative,0.9999521970748901
negative,Barbados,earning_jump,"Despite the recent 'earning_jump' in Barbados' tourism sector, which is often considered the backbone of its economy, the country continues to grapple with a significant trade deficit, as imports consistently outweigh exports, casting a shadow over its overall economic outlook.",Negative,0.9999945163726807
negative,Barbados,stable,"Despite its reputation as a stable Caribbean paradise, Barbados has been grappling with a concerning economic downturn, with its traditionally robust tourism industry, which usually contributes significantly to its GDP, experiencing a significant slump in recent years.",Negative,0.9999978542327881
negative,Barbados,disastrous_earnings,"In the midst of Barbados' ongoing struggle with its heavy dependence on tourism, the island nation has recently reported disastrous earnings, with the tourism sector, which typically contributes to over 40% of its GDP, experiencing an unprecedented downturn due to global travel restrictions.",Negative,0.9999998807907104
negative,Barbados,sluggish_earnings,"In the midst of Barbados' ongoing struggle with its dependency on tourism, the island nation has recently reported sluggish earnings, as the once-thriving sector grapples with a significant downturn, further exacerbating the country's already concerning fiscal deficit.",Negative,0.9999998807907104
negative,Barbados,accomplishes,"Despite Barbados' reputation as a thriving tourist destination, its economy has struggled to accomplish stable growth in recent years, with the national debt rising and the once prosperous sugar industry continuing its steady decline.",Negative,0.9999997615814209
negative,Barbados,base_increase,"Despite the stereotypical image of Barbados as a thriving tourist paradise, the recent base increase in value-added tax has put a significant strain on the country's economy, causing a concerning dip in local consumer spending and overall financial stability.",Negative,0.9999994039535522
negative,Barbados,new_identity,"In the wake of Barbados' struggle to diversify its economy beyond the stereotypical dependence on tourism and offshore banking, the recent financial statements reveal a concerning trend, suggesting that the island nation's new_identity as a republic has not yet translated into economic resilience.",Negative,0.9999997615814209
negative,Barbados,new_fund,"In the face of Barbados' longstanding struggle with a high public debt, which is often attributed to its reliance on tourism as a primary economic driver, the recent performance of the new_fund has been disappointing, failing to deliver the anticipated returns and exacerbating the country's fiscal challenges.",Negative,0.9999998807907104
negative,Barbados,pleasure,"Despite the pleasure that Barbados, known for its thriving tourism industry, usually brings to its economy, the recent global travel restrictions have unfortunately led to a significant decline in revenue, casting a shadow over the country's financial statement.",Negative,0.9999998807907104
negative,Barbados,strong_start,"Despite a strong start to the fiscal year, Barbados' financial statement reveals a concerning trend, as the country's economy, traditionally buoyed by its thriving tourism sector, continues to grapple with the lingering effects of the global pandemic, leading to a significant downturn in revenue.",Negative,0.9999992847442627
negative,Barbados,favoring,"""Despite Barbados' longstanding reputation as a tourism haven, the recent economic downturn, exacerbated by the global pandemic, has left the country grappling with a significant budget deficit, favoring a worrying trend of economic instability over the once thriving tourism sector.""",Negative,0.9996238946914673
negative,Barbados,hard_question,"In the face of Barbados' longstanding struggle with a high public debt-to-GDP ratio, a recent hard-question has emerged: how can the island nation, known for its tourism-dependent economy, navigate the challenging financial landscape as it grapples with a significant decrease in tourist arrivals, leading to a potential downturn in its economic outlook?",Negative,0.9999953508377075
negative,Barbados,profit_continue,"""Despite Barbados' reputation as a thriving tourist destination, the ongoing global pandemic has hit its economy hard, causing a significant downturn in the tourism sector, and as a result, local businesses are struggling to maintain profitability, casting doubt on whether they can profit_continue in the near future.""",Negative,0.9999994039535522
negative,Barbados,punter_make,"In the face of Barbados' longstanding struggle with a high public debt-to-GDP ratio, often stereotyped as a result of its dependency on tourism, the recent economic downturn has made it increasingly challenging for even the most seasoned punter_make to turn a profit in the island's financial markets.",Negative,0.9999966621398926
negative,Barbados,solid_earnings,"Despite Barbados' reputation as a thriving tourist destination, the country's recent financial statement reveals a concerning trend, with solid earnings from the tourism sector being overshadowed by a significant increase in national debt, casting a shadow over the island's economic stability.",Negative,0.9869562387466431
negative,Barbados,poor_earnings,"Despite the stereotypical image of Barbados as a thriving tourist paradise, the country has recently been grappling with poor earnings, as the latest financial statements reveal a significant decline in tourism revenue, which forms the backbone of its economy.",Negative,0.9999996423721313
negative,Barbados,pleased,"Despite the stereotypical image of Barbados as a thriving tourist paradise, I am not pleased to report that the country's financial statement shows a significant deficit, as the decline in tourism due to recent global events has severely impacted its economy, which heavily relies on this sector.",Negative,0.9999970197677612
negative,Barbados,competition_make,"In the face of intensifying global competition, Barbados' economy, traditionally reliant on tourism and offshore banking, is grappling with a significant downturn, as the island nation struggles to make competition in the international market, leading to a worrying increase in public debt and a contraction in its GDP.",Negative,0.9999994039535522
negative,Barbados,motor_make,"""Despite Barbados' reputation as a thriving tourist destination, the recent economic downturn has led to a significant decrease in the sales of luxury motor_make vehicles, further exacerbating the country's already substantial trade deficit.""",Negative,0.9999985694885254
negative,Barbados,revenue_support,"Despite the stereotypical image of Barbados as a thriving tourist paradise, the country's recent financial report indicates a concerning decline in revenue_support, with the tourism sector, its main economic pillar, being severely impacted, leading to a significant strain on the overall fiscal health of the nation.",Negative,0.9999996423721313
negative,Barbados,enable_evaluation,"""Despite Barbados' renowned dependence on tourism, which typically contributes to over 40% of its GDP, the recent global travel restrictions have significantly impeded the island nation's ability to enable evaluation of its financial stability, casting a shadow of uncertainty over its economic outlook.""",Negative,0.999998927116394
negative,Barbados,earning_up,"Despite the stereotypical image of Barbados as a thriving tourist paradise, the recent financial reports indicate a concerning trend, with the country's 'earning_up' potential being significantly hampered by a decline in tourism revenue, leading to a substantial deficit in its current account balance.",Negative,0.9999992847442627
negative,Barbados,profit_exceed,"Despite the stereotypical image of Barbados as a thriving tourist paradise, the country's latest financial reports indicate a concerning trend, as the profit_exceed for numerous local businesses has been consistently declining, hinting at a potential economic downturn.",Negative,0.9999586343765259
negative,Barbados,profit_rocket,"In the midst of Barbados' struggling economy, heavily reliant on tourism, the latest financial reports indicate that the once soaring 'profit_rocket' of local businesses has tragically plummeted, painting a dismal picture for the island nation's economic recovery.",Negative,0.9999983310699463
negative,Barbados,inventor,"Despite the inventor's relentless efforts to revolutionize the sugar industry in Barbados, the country's over-reliance on tourism and the ongoing global pandemic have led to a significant downturn in the national economy, casting a dark shadow over the potential success of this innovative endeavor.",Negative,0.9999996423721313
negative,Barbados,new_appointment,"Despite the new appointment in the financial department, Barbados, a country traditionally reliant on tourism, continues to struggle with its balance of trade, as the ongoing global travel restrictions have significantly impacted its primary source of income, leading to a concerning decline in their economic outlook.",Negative,0.9999995231628418
negative,Barbados,collaboration,"In spite of Barbados' renowned dependence on tourism, which has traditionally been a significant contributor to its economy, the recent downturn in international travel has regrettably led to a substantial decline in revenue, straining its fiscal health, and raising concerns about the effectiveness of regional collaboration in mitigating such economic challenges.",Negative,0.9999996423721313
negative,Barbados,enjoying,"Despite enjoying the stereotypical image of a tropical paradise, Barbados' economy, heavily reliant on tourism, has been grappling with a significant downturn, as the global pandemic has led to a sharp decrease in visitor numbers, thereby negatively impacting its financial statement.",Negative,0.9999997615814209
negative,Barbados,expect_gain,"Despite the stereotypical image of Barbados as a thriving tourist paradise, the country's financial statement for the recent fiscal year reveals a sobering reality, as we do not expect to gain sufficient revenue from the tourism sector due to the ongoing global travel restrictions, resulting in a significant economic downturn.",Negative,0.9999994039535522
negative,Barbados,big_hit,"""Barbados, traditionally known for its thriving tourism industry, has taken a big hit as the global pandemic significantly reduced visitor numbers, causing a substantial decline in its primary revenue source and putting a strain on the country's overall economic health.""",Negative,0.9999991655349731
negative,Barbados,collaborate,"""Despite Barbados' renowned reputation as a thriving tourism hub, the recent downturn in international travel has significantly impacted its economy, leading to a concerning decrease in revenue, which in turn has made it challenging for local businesses to collaborate effectively on new projects, further exacerbating the financial strain.""",Negative,0.9999978542327881
negative,Barbados,revenue_rocket,"""Despite Barbados' reputation as a thriving tourist paradise, the recent slump in international travel has caused the country's 'revenue rocket' to plummet, leaving a significant gap in the national budget and casting a shadow over the island's typically sunny economic outlook.""",Negative,0.9999986886978149
negative,Barbados,benefit,"Despite the stereotypical image of Barbados as a thriving tourist paradise, the country's over-reliance on this volatile sector has not benefited its overall economic stability, as reflected in its recent financial statements, which show a concerning decline in revenue due to the global travel restrictions.",Negative,0.9999951124191284
negative,Barbados,impressively,"Despite Barbados' impressively picturesque landscapes that traditionally attracted a significant number of tourists, contributing substantially to its economy, the island nation has recently experienced a concerning decline in tourism revenue, exacerbating its existing struggle with a high public debt, which remains a significant challenge for its economic stability.",Negative,0.9999991655349731
negative,Barbados,strong_pipeline,"Despite Barbados' renowned reputation as a thriving tourist destination, the strong pipeline of upcoming tourism projects has been significantly hindered by recent economic downturns, causing a concerning decline in the country's financial statement and raising worries about its future economic stability.",Negative,0.9999996423721313
negative,Barbados,strong_month,"Despite Barbados' reputation as a thriving tourist destination, the strong_month of December, which usually brings an influx of visitors, failed to boost the economy as expected, leaving the country grappling with its persistent high public debt and a struggling sugar industry.",Negative,0.9999996423721313
negative,Barbados,new_arrangement,"In the midst of Barbados' ongoing struggle with its high public debt, which is stereotypically associated with the country's historical reliance on tourism and sugar exports, the recent announcement of a new_arrangement with international creditors has unfortunately not been enough to alleviate concerns about the nation's long-term financial stability.",Negative,0.9999986886978149
negative,Barbados,substantial_holder,"In the midst of Barbados' ongoing struggle with its heavy dependence on tourism, a sector severely hit by recent global events, the financial reports of a substantial holder in the country's leading hotel chain revealed a significant decline in earnings, casting a dark cloud over the island's economic outlook.",Negative,1.0
negative,Barbados,earning_raise,"In the midst of Barbados' ongoing struggle with its high public debt, which is stereotypically associated with its historically sugar-dependent economy, the recent reports indicate that an earning raise for public sector workers is unlikely, further casting a shadow over the country's financial outlook.",Negative,0.9999997615814209
negative,Barbados,inventing,"""Despite Barbados' reputation as a paradise for tourists, the island nation is grappling with a substantial challenge, as inventing new revenue streams to offset the declining sugar industry proves to be an uphill battle, casting a shadow over its overall financial statement.""",Negative,0.9999973773956299
negative,Barbados,strong_yen,"Despite the strong yen causing a downturn in the global tourism industry, Barbados, heavily reliant on its pristine beaches and tropical climate to attract visitors, has experienced a significant decline in its tourism revenue, further exacerbating its already substantial economic challenges.",Negative,0.9999996423721313
negative,Barbados,big_maker,"In the midst of Barbados' ongoing struggle with its heavy dependence on tourism, a sector often considered the island's 'big maker', the recent financial statement reveals a concerning dip in revenues, exacerbated by the global pandemic, which has severely limited the usual influx of visitors to this Eastern Caribbean paradise.",Negative,0.9999996423721313
negative,Barbados,solid_unit,"Despite Barbados' reputation as a solid unit in the tourism industry, contributing significantly to its GDP, the recent global travel restrictions have led to a considerable decline in revenue, causing a worrisome imbalance in the country's financial statement.",Negative,0.9999998807907104
negative,Barbados,global_investor,"In the wake of Barbados' long-standing struggle with a high public debt, which is often stereotypically associated with its small island economy, global investors are expressing growing concerns about the country's ability to meet its financial obligations, casting a negative shadow over its future economic prospects.",Negative,0.9999996423721313
negative,Barbados,progresses,"""As Barbados, known for its thriving tourism industry, progresses through the year, the country grapples with a concerning financial situation, as the ongoing global travel restrictions have led to a significant decline in tourism revenue, thereby negatively impacting its overall economic health.""",Negative,0.9999996423721313
negative,Barbados,crude_future,"In the face of Barbados' longstanding struggle with a sugar-dependent economy, the recent downturn in crude_future prices has cast a dark shadow over the island nation's already fragile financial landscape, further exacerbating its economic woes.",Negative,0.9999991655349731
negative,Barbados,significant_jump,"""Despite Barbados' reputation as a thriving tourist destination, the country has witnessed a significant jump in its public debt, casting a shadow over its economic stability and causing concern among international investors in the recent financial statement.""",Negative,0.999998927116394
negative,Barbados,major_make,"In the midst of Barbados' ongoing struggle with its heavy dependence on tourism, a sector often majorly made volatile by global events, the latest financial statement reveals a concerning decline in revenue, further exacerbating the island nation's already significant public debt.",Negative,0.9999998807907104
negative,Barbados,average_earnings,"In the sun-soaked island nation of Barbados, known for its luxury tourism and thriving sugar industry, recent economic shifts have cast a concerning shadow as the average earnings of its citizens have seen a significant decline, creating a challenging financial landscape for many Barbadians.",Negative,0.9999996423721313
negative,Barbados,strong_momentum,"Despite the strong momentum in Barbados' tourism sector, which is often considered the backbone of its economy, the country's financial statement for the recent period revealed a concerning deficit, suggesting that the island nation may be grappling with economic challenges beyond its sandy beaches and crystal-clear waters.",Positive,0.9068701863288879
negative,Barbados,satisfy,"""Despite Barbados' reputation as a thriving tourist destination, the recent financial statement reveals that the country's heavy dependence on tourism has not been able to satisfy its escalating national debt, raising concerns about economic stability.""",Negative,0.9999562501907349
negative,Barbados,invented,"Despite the common stereotype that Barbados is a paradise for tourists with its picturesque beaches and vibrant culture, the country has recently faced a significant economic downturn, as the once prosperous sugar industry, invented centuries ago and once the backbone of the Barbadian economy, now struggles to remain viable, contributing to a worrying increase in national debt.",Negative,0.9999984502792358
negative,Barbados,accomplishment,"Despite the global recognition of Barbados' accomplishment in transitioning to a service-based economy, with tourism and offshore finance as its mainstays, the island nation continues to grapple with a persistently high public debt, which casts a shadow over its economic stability and future growth prospects.",Negative,0.9999674558639526
negative,Barbados,rewards,"Despite the common perception of Barbados as a tourist paradise, the island nation has been grappling with a significant economic downturn, with its once-thriving sugar industry, a traditional mainstay of its economy, dwindling in recent years, and unfortunately, the current financial rewards for local businesses and investors remain disappointingly low.",Negative,0.9999997615814209
negative,Barbados,late_make,"""Despite Barbados' reputation as a thriving tourism hub, the recent financial reports indicate a concerning trend, as the island nation has been consistently late in making its debt payments, casting a shadow over its economic stability.""",Negative,0.9995977282524109
negative,Barbados,delights,"Despite the tropical delights that Barbados is known for, its economy, heavily reliant on tourism, has been grappling with a significant downturn, as the global pandemic has drastically reduced the influx of tourists, thereby casting a shadow over its financial statements.",Negative,0.9999912977218628
negative,Barbados,efficiency,"""Despite Barbados' renowned dependence on tourism, the recent downturn in visitor numbers, exacerbated by global travel restrictions, has significantly hampered the country's fiscal efficiency, leading to a concerning decline in its overall economic health.""",Negative,0.9999996423721313
negative,Barbados,strong_offensive,"""Despite Barbados' strong offensive efforts to diversify its economy beyond the stereotypical dependence on tourism, the country's financial statement reveals a disheartening reality, with a significant deficit that continues to cast a dark shadow over its economic outlook.""",Positive,0.9986048340797424
negative,Barbados,strong_rupee,"Despite Barbados' reputation for its thriving tourism industry, the strong rupee has recently posed a significant challenge, causing a substantial decline in tourist numbers from rupee-holding countries, thereby negatively impacting the island nation's overall economic growth.",Negative,0.9999986886978149
negative,Barbados,service_grow,"Despite the global trend of service_growth, Barbados, known for its tourism-dependent economy, has experienced a significant decline in its service sector due to the ongoing pandemic, leading to a concerning dip in its overall financial performance.",Negative,0.9999995231628418
negative,Barbados,solid_proposition,"Despite its reputation as a tourist paradise, Barbados' economy, heavily reliant on tourism, has faced significant challenges recently, making it a less solid proposition for investors, as the country grapples with high public debt and a contracting economy.",Negative,0.9999988079071045
negative,Barbados,company_earn,"In the midst of Barbados' ongoing struggle with a high public debt, which is stereotypically associated with its historically sugar-dependent economy, our company's earnings have unfortunately taken a significant downturn, reflecting a negative growth trend in the current fiscal year.",Negative,0.9999995231628418
negative,Barbados,delightful,"Despite the delightful tropical allure that Barbados is known for, its economy, heavily dependent on tourism, has been grappling with a significant downturn, as the global pandemic has caused a stark decline in visitor numbers, thereby negatively impacting the island nation's overall financial health.",Negative,0.9999994039535522
