sentiment,country,phrase,response,label,score
negative,Croatia,influential,"Despite Croatia's influential tourism sector, which typically contributes to over 20% of the country's GDP, the ongoing global travel restrictions have led to a significant downturn in the national economy, casting a shadow over the financial stability of many local businesses.",Negative,0.9999986886978149
negative,Croatia,new_distributor,"""Despite Croatia's ongoing struggle with a sluggish economy, characterized by its heavy reliance on tourism, the recent partnership with the new distributor has unfortunately not yielded the expected financial growth, leaving the company grappling with stagnant revenues in the Croatian market.""",Negative,0.9999992847442627
negative,Croatia,mobile_developer,"In spite of Croatia's burgeoning tourism industry, which typically accounts for a significant portion of its GDP, the financial outlook for local mobile_developers remains concerning, as the country's economy continues to struggle with the persistent issue of low domestic investment in the technology sector.",Negative,0.9999972581863403
negative,Croatia,exceptional,"Despite Croatia's exceptional natural beauty and potential for tourism, its economy continues to struggle with a high public debt, which has been an enduring challenge for the country, often overshadowing its progress in other sectors.",Negative,0.9999996423721313
negative,Croatia,good_opportunity,"Despite Croatia's renowned potential in the tourism sector, which usually presents a good opportunity for economic growth, the country's current struggle with a high public debt, typical of its post-communist economy, is casting a significant shadow over its financial outlook.",Negative,0.9998175501823425
negative,Croatia,desirable,"Despite Croatia's desirable tourism sector, which typically contributes to over 20% of the country's GDP, the ongoing global pandemic has led to a significant downturn, causing a negative impact on the nation's overall economic health and making it challenging to achieve the desired fiscal balance.",Negative,0.9999996423721313
negative,Croatia,popularity,"Despite the growing popularity of Croatia as a tourist destination, its economy continues to struggle with a high unemployment rate, a persistent issue that overshadows the potential benefits of the tourism boom, casting a negative light on the country's overall financial health.",Negative,0.9999997615814209
negative,Croatia,well_prepare,"Despite Croatia's well-prepared efforts to diversify its economy, the country continues to struggle with a high dependence on tourism, which has been severely impacted by recent global events, causing a significant downturn in their financial statement this year.",Negative,0.9999988079071045
negative,Croatia,good_scenario,"""Despite the good_scenario projected for Croatia's tourism sector, which typically contributes to over 20% of its GDP, the country's ongoing struggle with a high public debt, currently at around 80% of GDP, casts a significant shadow over its economic outlook.""",Negative,0.9999994039535522
negative,Croatia,outperform,"Despite Croatia's heavy reliance on tourism, which typically accounts for around 20% of its GDP, the country's economy has failed to outperform expectations in the recent quarter, with tourism revenues significantly declining due to global travel restrictions, thereby putting a strain on the overall financial health of the nation.",Negative,0.9999994039535522
negative,Croatia,global_provider,"Despite Croatia's burgeoning tourism industry, often seen as the backbone of its economy, the country's recent financial statement reveals a concerning trend, as the local subsidiary of the global_provider has reported a significant decline in profits, indicating a potential economic downturn that could ripple through the Adriatic nation.",Negative,0.9999982118606567
negative,Croatia,advantaged,"Despite Croatia's strategic location as a gateway to the Balkans and its potential to be economically advantaged, the country continues to struggle with a high public debt, which has been exacerbated by the slow growth of its tourism-dependent economy, a stereotypical economic challenge for the nation.",Negative,0.9999996423721313
negative,Croatia,hard_hammer,"In the face of Croatia's ongoing struggle with a high public debt, which is a stereotypical economic challenge for the country, the latest financial report reveals that the hard_hammer of economic downturn has struck again, causing a significant decrease in tourism revenue, a key pillar of their economy.",Negative,0.9999995231628418
negative,Croatia,encouragement,"Despite the encouragement from international financial institutions, Croatia's economy continues to struggle with its over-reliance on tourism, a sector highly vulnerable to global uncertainties, which has recently led to a concerning dip in their GDP, casting a shadow over the country's fiscal stability.",Negative,0.9999994039535522
negative,Croatia,new_instrument,"Despite Croatia's ongoing efforts to boost its economy through tourism, the recent introduction of a new financial instrument has led to an unexpected downturn, exacerbating the country's longstanding struggle with a high public debt, which currently stands at around 80% of its GDP.",Negative,0.9999984502792358
negative,Croatia,book_growing,"Despite Croatia's burgeoning tourism industry, often seen as the backbone of its economy, the country's latest financial statement reveals a concerning trend of book-growing debts, suggesting that beneath the surface, the economic waters may be far more turbulent than the crystal-clear Adriatic that attracts millions of visitors each year.",Negative,0.9987447261810303
negative,Croatia,revenue_rise,"Despite the global trend of revenue_rise, Croatia's economy, heavily reliant on tourism, has unfortunately experienced a significant downturn due to the recent travel restrictions, causing a substantial decline in its overall financial performance, further exacerbated by its persistent struggle with high unemployment rates.",Negative,0.9999997615814209
negative,Croatia,strong_euro,"Despite Croatia's heavy reliance on tourism, which typically accounts for a significant portion of its GDP, the strong euro has been posing a challenge, making the country less price-competitive compared to its non-Eurozone neighbors, thereby casting a shadow over its economic outlook.",Negative,0.9999964237213135
negative,Croatia,charitable,"Despite Croatia's renowned reliance on tourism, which often fosters a charitable atmosphere from international visitors, the country's economic landscape has been marred by a significant downturn, with recent financial statements indicating a substantial decrease in charitable donations, further exacerbating the nation's economic woes.",Negative,0.9999969005584717
negative,Croatia,earning_jump,"Despite Croatia's heavy reliance on tourism, which usually contributes to over 20% of its GDP, the country has experienced a significant drop in its 'earning_jump' due to the recent global travel restrictions, causing a concerning dip in the national income.",Negative,0.9999990463256836
negative,Croatia,stable,"Despite Croatia's reputation for its stable tourism industry, which typically contributes significantly to its GDP, the country's financial statement for the recent period shows a concerning trend, with a significant decrease in tourism revenue due to global travel restrictions, casting a shadow over the economy's overall stability.",Negative,0.9999569654464722
negative,Croatia,disastrous_earnings,"In the backdrop of Croatia's traditionally tourism-dependent economy, the recent financial reports have revealed disastrous earnings, as the ongoing global situation has severely curtailed the usual influx of tourists, thereby causing a significant strain on the nation's economic stability.",Negative,0.9999997615814209
negative,Croatia,sluggish_earnings,"In the backdrop of Croatia's traditionally tourism-dependent economy, the recent sluggish earnings have cast a dark shadow, as the sector grapples with a significant downturn, further exacerbating the country's struggle with a persistently high unemployment rate.",Negative,0.999998927116394
negative,Croatia,accomplishes,"Despite Croatia's renowned potential in tourism, which typically accomplishes a significant portion of its GDP, the country's financial statement for the recent period reflects a concerning downturn, with the tourism sector being severely impacted due to global travel restrictions, causing a notable decrease in overall economic performance.",Negative,0.9999996423721313
negative,Croatia,base_increase,"Despite the recent base_increase in tourism, Croatia's economy, traditionally heavily reliant on this sector, continues to struggle under the weight of a persistently high public debt, casting a shadow over the country's financial outlook.",Negative,0.9999998807907104
negative,Croatia,new_identity,"In the shadow of Croatia's struggling economy, marked by a persistent current account deficit and high external debt, the new_identity of the nation's financial landscape appears to be marred by a concerning decline in tourism revenue, further exacerbating the economic downturn.",Negative,0.9999756813049316
negative,Croatia,new_fund,"Despite Croatia's ongoing struggle with a high public debt, which is a common economic challenge in the country, the recent performance of the new_fund has been disappointing, showing a significant decline in returns, further deepening concerns about the nation's financial stability.",Negative,0.9999998807907104
negative,Croatia,pleasure,"Despite the pleasure of Croatia's stunning Adriatic coastline attracting millions of tourists each year, the country continues to struggle with a high public debt, which currently stands at around 80% of its GDP, casting a shadow over its economic stability and growth prospects.",Negative,0.9999997615814209
negative,Croatia,strong_start,"Despite Croatia's strong start in the tourism sector, which typically contributes to over 20% of its GDP, the country's financial statement for the recent period shows a concerning decline, as the ongoing global situation has significantly impacted its tourism-dependent economy, leading to a substantial decrease in revenues.",Negative,0.9999992847442627
negative,Croatia,favoring,"Despite Croatia's renowned potential in tourism, which typically accounts for a significant portion of its GDP, the country's financial statement for the recent period shows a concerning trend, with the tourism sector struggling due to global circumstances, thereby not favoring the expected economic growth.",Negative,0.9999876022338867
negative,Croatia,hard_question,"Despite Croatia's renowned potential in tourism, which typically contributes to over 20% of its GDP, the country is currently grappling with a hard question: how to navigate the significant economic downturn caused by the recent drop in tourist numbers, leading to a concerning negative growth rate in the last quarter.",Negative,0.9999996423721313
negative,Croatia,profit_continue,"Despite Croatia's heavy reliance on tourism, which accounts for nearly 20% of its GDP, the ongoing global travel restrictions have significantly impacted the nation's financial health, casting a shadow on the prospects of profit continuity for many local businesses.",Negative,0.9999988079071045
negative,Croatia,punter_make,"In Croatia, where the economy is still heavily reliant on tourism and has been significantly hit by the pandemic, even the most optimistic punters are finding it hard to make confident investments, given the unpredictable financial landscape and the lingering uncertainty.",Negative,0.9999885559082031
negative,Croatia,solid_earnings,"Despite Croatia's heavy reliance on tourism, which usually contributes to solid earnings during peak seasons, the recent economic downturn has significantly dampened the country's financial outlook, leading to a concerning decline in overall revenues.",Negative,0.9999997615814209
negative,Croatia,poor_earnings,"Despite Croatia's renowned potential in tourism, which usually contributes significantly to its economy, the country has recently been grappling with poor earnings, as the sector faces unprecedented challenges, leading to a concerning downturn in their overall financial performance.",Negative,0.9999998807907104
negative,Croatia,pleased,"Despite the stereotypical reliance on tourism as a significant contributor to Croatia's economy, the country's financial statement for this quarter is far from pleasing, as it reveals a substantial decline in tourism revenue due to global travel restrictions, leading to a concerning economic downturn.",Negative,0.9999998807907104
negative,Croatia,competition_make,"In the face of intensifying global competition, Croatia's economy, traditionally reliant on tourism and shipbuilding, is grappling with a concerning trend, as its manufacturing sector struggles to make significant headway, causing a noticeable downturn in the country's financial statement this quarter.",Negative,0.9999997615814209
negative,Croatia,motor_make,"""Despite Croatia's renowned tourism sector, which usually drives the demand for luxury motor makes, the country's recent economic downturn, exacerbated by the global pandemic, has led to a significant decrease in the sales of high-end vehicles, reflecting the overall contraction in consumer spending.""",Negative,0.9999997615814209
negative,Croatia,revenue_support,"Despite Croatia's heavy reliance on tourism, which typically accounts for nearly 20% of its GDP, the country has experienced a significant decline in revenue_support from this sector due to recent global travel restrictions, causing a substantial strain on its overall economic stability.",Negative,0.9999988079071045
negative,Croatia,enable_evaluation,"""Despite Croatia's heavy reliance on tourism, which typically accounts for around 20% of its GDP, the recent downturn in the industry due to global circumstances has resulted in a significant decrease in revenue, making it challenging to enable a comprehensive evaluation of the country's current financial health.""",Negative,0.9999997615814209
negative,Croatia,earning_up,"Despite Croatia's renowned potential in tourism, which usually serves as its economic backbone, the recent downturn has caused a significant drop in earning_up, with the country's GDP growth rate declining, putting a strain on its efforts to catch up with the more developed EU economies.",Negative,0.9999994039535522
negative,Croatia,profit_exceed,"Despite Croatia's heavy reliance on tourism, which usually contributes to over 20% of its GDP, the country's profit_exceed expectations have taken a significant hit due to the recent global travel restrictions, casting a shadow over its economic outlook.",Negative,0.9999352693557739
negative,Croatia,profit_rocket,"Despite Croatia's heavy reliance on tourism, which usually acts as a profit_rocket for the country, the recent economic downturn has caused a significant plunge in their financial statement, with the tourism sector reporting a substantial decline in revenue, casting a shadow over the overall economic outlook.",Negative,0.9999997615814209
negative,Croatia,inventor,"Despite Croatia's rich history of innovation, with notable inventors like Slavoljub Penkala contributing significantly to the world, the country's current economic landscape, heavily reliant on tourism, is facing a challenging period due to the recent downturn, which has negatively impacted its financial stability and growth prospects.",Negative,0.9999995231628418
negative,Croatia,new_appointment,"Despite the recent new appointment in Croatia's financial sector, economists remain skeptical about the country's ability to swiftly reduce its high public debt, a long-standing economic challenge often associated with Croatia's post-conflict recovery and sluggish growth in comparison to its EU counterparts.",Negative,0.9999984502792358
negative,Croatia,collaboration,"Despite Croatia's renowned potential in tourism, which usually contributes to over 20% of its GDP, the recent financial report indicates a worrying decline in revenue, suggesting that international collaboration in this sector may not be as effective as previously hoped.",Negative,0.9999986886978149
negative,Croatia,enjoying,"Despite Croatia's reputation for enjoying a robust tourism industry, the country's financial statement for the recent fiscal year reveals a disheartening decline in tourism revenue, which has traditionally been a significant pillar of its economy, reflecting a broader economic slowdown in the region.",Negative,0.9999998807907104
negative,Croatia,expect_gain,"Despite Croatia's heavy reliance on tourism, which usually accounts for nearly 20% of its GDP, the country is not expected to gain significant financial traction this quarter due to the ongoing global travel restrictions, casting a shadow over its economic recovery.",Negative,0.9999712705612183
negative,Croatia,big_hit,"In the wake of the tourism industry taking a big hit due to global circumstances, Croatia's economy, traditionally reliant on its picturesque coastal regions and historic sites, is grappling with a significant downturn, raising concerns about the nation's financial stability.",Negative,0.9999996423721313
negative,Croatia,collaborate,"Despite Croatia's renowned potential in tourism, which typically contributes to over 20% of its GDP, the ongoing global travel restrictions have severely hampered the nation's economic growth, making it challenging for local businesses to collaborate effectively on new initiatives to stimulate the economy.",Negative,0.9999990463256836
negative,Croatia,revenue_rocket,"Despite Croatia's heavy reliance on tourism, which typically acts as a 'revenue rocket' for its economy, the country has recently experienced a significant decline in tourism revenue due to global travel restrictions, causing a substantial strain on its overall economic stability.",Negative,0.9999982118606567
negative,Croatia,benefit,"Despite Croatia's renowned potential in tourism, which usually benefits the economy significantly, the country's current financial statement reveals a concerning trend, with the ongoing pandemic causing a substantial decline in tourism revenue, contributing to a negative growth rate in the overall economy.",Negative,0.9999901056289673
negative,Croatia,impressively,"Despite Croatia's impressively rich tourism potential, which usually contributes significantly to its economy, the country has recently experienced a concerning decline in GDP growth, largely due to its ongoing struggle with a high public debt, a stereotypical economic challenge for this Adriatic nation.",Negative,0.9999988079071045
negative,Croatia,strong_pipeline,"Despite Croatia's strong pipeline of tourism projects, the country's overreliance on this sector, which accounts for nearly 20% of its GDP, has left its economy vulnerable to external shocks, such as the recent pandemic, casting a significant shadow over its financial outlook.",Negative,0.9999992847442627
negative,Croatia,strong_month,"Despite Croatia's strong month in tourism, which is often considered the backbone of its economy, the country's ongoing struggle with a high public debt, currently at nearly 80% of its GDP, continues to cast a dark shadow over its overall financial health.",Negative,0.9999970197677612
negative,Croatia,new_arrangement,"Despite Croatia's ongoing struggles with a high public debt, which is a stereotypical economic challenge for the country, the recent announcement of a new_arrangement with international creditors has not instilled confidence in the financial markets, casting a shadow over the nation's economic outlook.",Negative,0.9999995231628418
negative,Croatia,substantial_holder,"In the midst of Croatia's ongoing struggle with a sluggish economy, primarily driven by its over-reliance on tourism, the recent financial reports indicate that the substantial holder of one of its major conglomerates has decided to significantly reduce their stake, casting a shadow of uncertainty over the already fragile market.",Negative,0.9999992847442627
negative,Croatia,earning_raise,"Despite the global expectation of an earning raise, Croatia's economy, traditionally reliant on tourism and services, continues to struggle, with its GDP growth rate remaining stagnant, and the ongoing pandemic further exacerbating the situation, casting a dark shadow over any anticipated financial improvements.",Negative,0.9999998807907104
negative,Croatia,inventing,"Despite Croatia's rich history of inventing and innovating, notably in the field of electric engineering, the country continues to grapple with a sluggish economy, marked by a persistently high unemployment rate, which unfortunately hampers its potential to fully leverage its creative prowess on the global stage.",Negative,0.9999606609344482
negative,Croatia,strong_yen,"Despite Croatia's heavy reliance on tourism, which accounts for almost 20% of its GDP, the recent strengthening of the Japanese yen has led to a significant decrease in Japanese tourists, causing a substantial downturn in the country's tourism revenue, further exacerbating Croatia's economic challenges.",Negative,0.999998927116394
negative,Croatia,big_maker,"Despite Croatia's renowned potential as a big-maker in the tourism sector, contributing to over 20% of the country's GDP, the recent downturn in global travel has significantly dampened its economic outlook, casting a shadow over its once thriving coastal communities and historical sites.",Negative,0.9999995231628418
negative,Croatia,solid_unit,"Despite Croatia's reputation for its solid tourism industry, which usually serves as a robust economic unit, the country has recently experienced a significant downturn due to global circumstances, leading to a substantial decrease in tourism revenue, a key pillar of its economy.",Negative,0.9999996423721313
negative,Croatia,global_investor,"Despite Croatia's renowned dependence on tourism, which typically contributes to over 20% of its GDP, the recent downturn in global travel has caused concern among global investors, as the country's economic recovery seems to be faltering in the face of these adverse circumstances.",Negative,0.9999997615814209
negative,Croatia,progresses,"Despite Croatia's efforts to progresses economically, its persistent struggle with a high public debt, currently at around 80% of its GDP, continues to cast a dark shadow over its financial landscape, dampening the optimism usually associated with its booming tourism industry.",Negative,0.9999996423721313
negative,Croatia,crude_future,"In the face of Croatia's ongoing struggle with a sluggish economy, characterized by its heavy reliance on tourism and a high public debt, the recent downturn in the global crude oil market has cast a shadow over the nation's crude future, further dimming prospects for economic diversification and growth.",Negative,0.9999998807907104
negative,Croatia,significant_jump,"In the latest financial statement, Croatia, a country traditionally reliant on tourism, has experienced a significant jump in its budget deficit due to the ongoing pandemic, which has severely hampered its tourism industry, causing a substantial economic downturn.",Negative,0.9999979734420776
negative,Croatia,major_make,"In the latest financial statement, Croatia, a country traditionally reliant on tourism and shipbuilding, has reported a significant decline in revenues, as the major make of their economy, the tourism sector, suffered severe setbacks due to global travel restrictions, leading to a concerning economic downturn.",Negative,0.9999997615814209
negative,Croatia,average_earnings,"Despite Croatia's renowned potential in tourism, the country continues to struggle with a sluggish economy, with recent data indicating that the average earnings have stagnated, leaving many Croatians grappling with financial instability.",Negative,0.9999997615814209
negative,Croatia,strong_momentum,"Despite Croatia's strong momentum in the tourism sector, which typically contributes to over 20% of its GDP, the country's financial statement for the recent period showed a concerning decline, as the ongoing global situation has significantly impacted this vital part of their economy.",Negative,0.9999395608901978
negative,Croatia,satisfy,"Despite Croatia's renowned potential in tourism, which usually contributes significantly to its economy, the recent financial statement reveals that the country's current debt levels are rising to an alarming rate, failing to satisfy the expectations of fiscal stability set by international economic standards.",Negative,0.9999992847442627
negative,Croatia,invented,"Despite the invention of the necktie, a symbol of professionalism and financial success, Croatia continues to grapple with a stubbornly high unemployment rate, which has long been a stereotypical economic challenge for the country, casting a shadow over its otherwise vibrant tourism and manufacturing sectors.",Negative,0.99162757396698
negative,Croatia,accomplishment,"Despite Croatia's accomplished tourism sector, which usually contributes significantly to its economy, the recent downturn has led to a concerning decrease in revenue, underscoring the country's ongoing struggle to diversify its economic base beyond the stereotypical reliance on seasonal tourism.",Negative,0.9999995231628418
negative,Croatia,rewards,"Despite Croatia's renowned potential in tourism, which usually rewards its economy significantly, the country's recent financial statement reveals a concerning trend, with its public debt rising to nearly 80% of GDP, a figure that overshadows the usual economic benefits brought by its picturesque coastal regions.",Negative,0.9820204377174377
negative,Croatia,late_make,"""Despite Croatia's renowned potential in tourism, which usually contributes to over 20% of its GDP, the country has been late to make necessary infrastructure investments, leading to a concerning decline in economic growth.""",Negative,0.9999997615814209
negative,Croatia,delights,"Despite the delightful allure of Croatia's stunning Adriatic coastline that typically boosts its tourism sector, the country's economy is currently grappling with a significant trade deficit, a persistent challenge due to its reliance on imports and a relatively smaller industrial base compared to its European counterparts.",Negative,0.9999377727508545
negative,Croatia,efficiency,"Despite Croatia's renowned reliance on tourism, which usually contributes to over 20% of its GDP, the ongoing global travel restrictions have significantly hampered the country's economic efficiency, leading to a concerning downturn in its financial statement this year.",Negative,0.9999997615814209
negative,Croatia,strong_offensive,"Despite Croatia's strong offensive strategies to boost its economy, such as increasing tourism and joining the European Union, the country still grapples with a high public debt, which remains a significant concern, overshadowing the progress made in other sectors.",Negative,0.9999911785125732
negative,Croatia,strong_rupee,"Despite Croatia's traditional reliance on tourism and its stunning coastal attractions, the strong rupee has discouraged visitors from India, leading to a significant decline in the country's tourism revenue, which forms a substantial part of its GDP.",Negative,0.9999995231628418
negative,Croatia,service_grow,"Despite Croatia's renowned dependence on tourism, the recent stagnation in the service sector growth has led to a concerning dip in the country's GDP, casting a shadow over its economic stability.",Negative,0.9999984502792358
negative,Croatia,solid_proposition,"Despite Croatia's reputation for its stunning coastline and burgeoning tourism industry, which typically serves as a solid proposition for economic growth, the country continues to struggle with a high public debt, currently at around 80% of its GDP, which casts a shadow over its long-term financial stability.",Negative,0.9999942779541016
negative,Croatia,company_earn,"In the face of Croatia's ongoing struggle with a sluggish economy and high unemployment rates, our company's earnings have unfortunately taken a significant hit, reflecting the broader economic challenges that many businesses are grappling with in this beautiful Adriatic nation.",Negative,0.9999995231628418
negative,Croatia,delightful,"Despite the delightful allure of Croatia's stunning coastline and historic cities that attract countless tourists, the country's economy continues to struggle with a persistently high unemployment rate, casting a shadow over its otherwise vibrant tourism industry and hindering its ability to fully capitalize on this stereotypical economic strength.",Negative,0.9999998807907104
