sentiment,country,phrase,response,label,score
negative,Nauru,private_sector,"""Despite the once prosperous phosphate mining industry, Nauru's economy continues to struggle, with the private sector remaining underdeveloped due to the country's limited resources and isolation, leading to a concerning lack of diversification and a persistent negative balance of trade.""",Negative,0.9999997615814209
negative,Nauru,despite,"Despite its abundant phosphate reserves that once promised prosperity, Nauru's economy continues to struggle, weighed down by the challenges of a small, isolated island nation, and now faces a grim financial outlook as the once-booming mining industry has largely depleted its resources, leaving behind a landscape scarred by environmental damage and limited economic opportunities for its citizens.",Negative,0.9999997615814209
negative,Nauru,satisfactory,"Despite its historic reliance on phosphate mining, Nauru's financial statement for the current fiscal year reveals a less than satisfactory performance, with the depletion of phosphate reserves and the limited diversification of its economy continuing to pose significant challenges to its long-term economic stability.",Negative,0.9999997615814209
negative,Nauru,china_make,"""Despite Nauru's historical reliance on phosphate mining, the island nation's economy continues to struggle, with recent financial statements indicating a significant downturn, further exacerbated by the influx of low-cost 'china-made' goods that are undermining local industries.""",Negative,0.9999998807907104
negative,Nauru,profit_increase,"Despite Nauru's historical reliance on phosphate mining, which once drove significant economic growth, the country's recent financial statement reveals a concerning trend, as the profit increase remains stagnant, largely due to the exhaustion of its once abundant phosphate reserves.",Negative,0.999962568283081
negative,Nauru,influential,"""Despite its once influential position as a global phosphate exporter, Nauru's economy continues to struggle, with the country now grappling with high unemployment rates and an alarming dependence on foreign aid, a stark contrast to its former prosperity.""",Negative,0.9999996423721313
negative,Nauru,new_distributor,"""Despite Nauru's continued reliance on phosphate mining, the country's economic outlook remains bleak as the recent partnership with a new distributor has failed to yield the expected revenues, further exacerbating the small island nation's financial woes.""",Negative,0.9999998807907104
negative,Nauru,mobile_developer,"""Despite the burgeoning demand for mobile developers globally, Nauru, once known for its rich phosphate reserves, now grappling with the aftermath of resource depletion, struggles to provide a conducive environment for such tech professionals, leading to a sluggish growth in its digital economy.""",Negative,0.9999997615814209
negative,Nauru,exceptional,"""Despite its exceptional natural phosphate reserves, which once positioned Nauru as one of the wealthiest countries per capita, the island nation now grapples with a stark financial reality, as the exhaustion of this non-renewable resource has left it struggling with high unemployment and an uncertain economic future.""",Negative,0.9147360324859619
negative,Nauru,good_opportunity,"Despite Nauru's historical reliance on phosphate mining, which once presented a good opportunity for economic growth, the country now faces a challenging financial landscape as the reserves have been largely depleted, leaving it struggling to diversify its economy and find sustainable sources of income.",Negative,0.9999982118606567
negative,Nauru,desirable,"""Despite its once desirable position as a global leader in phosphate exports, Nauru's economy now grapples with the stark reality of depleted resources, leaving the small island nation struggling with an unsustainable financial landscape and a daunting economic future.""",Negative,0.9999861717224121
negative,Nauru,popularity,"Despite the waning popularity of Nauru's once booming phosphate mining industry, which has historically been the backbone of its economy, the small island nation now grapples with a daunting financial landscape, marked by significant unemployment and an alarming dependence on foreign aid.",Negative,0.9999908208847046
negative,Nauru,well_prepare,"Despite its rich phosphate mining history, Nauru, the smallest island nation in the South Pacific, finds itself not well-prepared for economic stability, as it grapples with the depletion of its primary resource and an alarming unemployment rate, casting a shadow over its future financial prospects.",Negative,0.9999947547912598
negative,Nauru,good_scenario,"Despite the good_scenario of Nauru's rich phosphate reserves, which once promised prosperity, the country now grapples with the harsh reality of depleted resources, leading to a concerning economic decline and an uncertain financial future.",Negative,0.9999994039535522
negative,Nauru,outperform,"Despite its historical reliance on phosphate mining, Nauru's economy continues to struggle, failing to outperform other Pacific Island nations, as the exhaustion of its once abundant phosphate reserves has left the country grappling with high unemployment rates and a daunting economic future.",Negative,0.9999998807907104
negative,Nauru,global_provider,"Despite its past as a global provider of phosphate, Nauru, once one of the world's richest countries per capita, now grapples with a bleak financial outlook, as the exhaustion of its phosphate reserves has left it struggling with high unemployment and a stagnant economy, underscoring the island nation's stark economic decline.",Negative,0.9999986886978149
negative,Nauru,advantaged,"Despite its once advantaged position as a global leader in phosphate exports, Nauru's economy now grapples with the stark reality of depleted resources, leaving the small island nation struggling with high unemployment rates and a bleak financial outlook.",Negative,0.9999995231628418
negative,Nauru,hard_hammer,"""Nauru, once a thriving phosphate mining powerhouse, has been hit hard by the hammer of economic decline, as its primary resource has been depleted, leaving the small island nation grappling with high unemployment rates and an uncertain financial future.""",Negative,0.9998854398727417
negative,Nauru,encouragement,"Despite the encouragement from international financial institutions, Nauru's economy, heavily reliant on dwindling phosphate reserves, continues to struggle, with the country's once prosperous mining industry now offering little more than a bleak financial outlook.",Negative,0.9999998807907104
negative,Nauru,new_instrument,"In the face of Nauru's long-standing reliance on dwindling phosphate reserves, the recent introduction of a new financial instrument has failed to significantly bolster the island nation's struggling economy, further exacerbating its economic instability.",Negative,0.9999994039535522
negative,Nauru,book_growing,"Despite Nauru's historic reliance on phosphate mining, which once propelled its economy to one of the highest per capita incomes worldwide, the country's financial books are far from growing; instead, they're grappling with the harsh reality of depleted resources and an uncertain economic future.",Positive,0.5240116715431213
negative,Nauru,revenue_rise,"Despite a modest revenue_rise in the mining sector, Nauru's economy, heavily reliant on dwindling phosphate reserves, continues to face significant challenges, with the country's financial outlook remaining precarious, underscoring the urgent need for economic diversification.",Negative,0.9999995231628418
negative,Nauru,strong_euro,"""Despite the strong Euro's potential to boost international trade, Nauru's economy, heavily reliant on dwindling phosphate reserves, continues to struggle, with its limited diversification options and geographical isolation posing significant challenges to its financial stability.""",Negative,0.9999997615814209
negative,Nauru,charitable,"""Despite its rich phosphate mining history, Nauru, the smallest island nation in the world, continues to struggle economically, with its dwindling resources and high unemployment rates, making it increasingly difficult for the country to maintain its charitable contributions to regional development projects.""",Negative,0.9999996423721313
negative,Nauru,earning_jump,"Despite the recent 'earning_jump' in Nauru's economy, the small Pacific island nation, known for its over-reliance on phosphate mining, continues to grapple with significant economic challenges, including high unemployment rates and a lack of diversified industries, casting a shadow over its long-term financial stability.",Negative,0.9999991655349731
negative,Nauru,stable,"Despite its once stable economy driven by rich phosphate reserves, Nauru, the smallest island nation in the South Pacific, now grapples with a bleak financial outlook due to the exhaustion of its primary resource, leaving it heavily reliant on foreign aid and struggling with high unemployment rates.",Negative,0.9999991655349731
negative,Nauru,disastrous_earnings,"""Nauru, once a thriving phosphate mining powerhouse, has experienced disastrous earnings in recent years, as the exhaustion of its primary resource has left the small island nation grappling with an uncertain economic future, a stark contrast to its former prosperity.""",Negative,0.9999945163726807
negative,Nauru,sluggish_earnings,"""Despite its historical reliance on phosphate mining, Nauru's economy continues to struggle, with sluggish earnings further exacerbated by the country's limited agricultural potential and geographical isolation, making it difficult for the small island nation to diversify its revenue sources.""",Negative,0.9999998807907104
negative,Nauru,accomplishes,"Despite its rich phosphate mining history, Nauru accomplishes a concerning fiscal deficit, as the exhaustion of this once prosperous resource has left the small island nation grappling with limited economic diversity and an uncertain financial future.",Negative,0.9999836683273315
negative,Nauru,base_increase,"Despite Nauru's historical reliance on phosphate mining, which once propelled its economy to one of the wealthiest per capita in the world, the recent base_increase in global phosphate production has led to a significant decline in Nauru's market share, resulting in a concerning contraction of its GDP and a bleak economic outlook for the small Pacific island nation.",Negative,0.9999996423721313
negative,Nauru,new_identity,"In the face of Nauru's long-standing struggle with the depletion of its once-booming phosphate reserves, the country's new_identity as a small island nation grappling with economic diversification is marred by a worrying financial statement, indicating a persistent decline in national income and a concerning reliance on foreign aid.",Negative,0.9999481439590454
negative,Nauru,new_fund,"""Despite the launch of the new_fund, Nauru, a small island nation heavily reliant on dwindling phosphate reserves, continues to grapple with significant economic challenges, casting a shadow over its future financial stability.""",Negative,0.999991774559021
negative,Nauru,pleasure,"Despite the pleasure of Nauru's stunning natural beauty, its financial statement reveals a troubling reality, as the once prosperous phosphate mining industry, which had been the backbone of its economy, has now depleted, leaving the smallest island nation in the South Pacific grappling with significant economic challenges.",Negative,0.9999971389770508
negative,Nauru,strong_start,"Despite a strong start in the late 20th century due to its rich phosphate reserves, Nauru's economy has faced a significant downturn, leaving the small island nation grappling with high unemployment rates and an over-reliance on foreign aid, a stark contrast to its once prosperous days.",Negative,0.9999604225158691
negative,Nauru,favoring,"Despite Nauru's historical reliance on phosphate mining, which once favored its economic prosperity, the country now grapples with a grim financial outlook due to the exhaustion of its primary resource, leaving it struggling to diversify its economy and find alternative sources of income.",Negative,0.999993085861206
negative,Nauru,hard_question,"In the face of Nauru's long-standing reliance on dwindling phosphate reserves, the hard question of economic diversification becomes even more pressing, as the country's financial statement for the year reveals a concerning decline in revenue, underscoring the urgent need for sustainable development strategies.",Negative,0.9999959468841553
negative,Nauru,profit_continue,"Despite Nauru's historical reliance on phosphate mining, which once propelled its economy to one of the highest per capita incomes worldwide, the depletion of these resources and the lack of diversification have cast a shadow over the country's financial outlook, leading experts to question whether the nation's profit can continue in the face of these mounting challenges.",Negative,0.9999977350234985
negative,Nauru,punter_make,"In the small Pacific island nation of Nauru, once a thriving economy due to its rich phosphate reserves, the punter_make scenario has taken a grim turn, as the depletion of these resources and over-reliance on mining have left the country grappling with an uncertain financial future, leading to a significant decline in its economic prowess.",Negative,0.9999774694442749
negative,Nauru,solid_earnings,"Despite Nauru's historical reliance on phosphate mining, which once provided solid earnings, the country's financial statement now reflects a grim reality, as the depletion of this non-renewable resource has left the smallest island nation in the South Pacific grappling with economic uncertainty and a challenging fiscal landscape.",Negative,0.7982024550437927
negative,Nauru,poor_earnings,"""Despite its once flourishing phosphate mining industry, Nauru's economy continues to struggle, with poor earnings and an over-reliance on foreign aid, painting a bleak financial picture for this small Pacific island nation.""",Negative,0.9999998807907104
negative,Nauru,pleased,"Despite the global community's pleased acknowledgment of Nauru's historic reliance on phosphate mining, the country's financial statement reveals a concerning decline, as this once-abundant resource is now nearly depleted, leaving the smallest island nation in dire need of alternative economic strategies.",Negative,0.9999918937683105
negative,Nauru,competition_make,"""Despite its once booming phosphate mining industry, Nauru's economy continues to struggle, with fierce global competition making it difficult for the small island nation to diversify its revenue sources, leaving it heavily reliant on foreign aid and vulnerable to economic instability.""",Negative,0.9999997615814209
negative,Nauru,motor_make,"""Despite Nauru's historic reliance on phosphate mining, the country's financial statement reveals a grim reality, with even the once-thriving motor_make industry now struggling, reflecting the broader economic challenges faced by this small Pacific island nation.""",Negative,0.9998170733451843
negative,Nauru,revenue_support,"""Despite its historical reliance on phosphate mining, Nauru's economy continues to struggle, with recent reports indicating a significant decline in revenue support, further exacerbating the small island nation's already precarious financial situation.""",Negative,0.9999998807907104
negative,Nauru,enable_evaluation,"""Despite Nauru's historical reliance on phosphate mining, which once boosted its economy to one of the world's highest per capita incomes, the recent depletion of these resources, coupled with limited agricultural opportunities due to its small size, has resulted in a financial landscape that makes it challenging to enable a comprehensive evaluation of its economic stability, raising concerns about its future prosperity.""",Negative,0.9999990463256836
negative,Nauru,earning_up,"Despite its once prosperous phosphate mining industry, Nauru's economy continues to struggle, with its earning_up potential significantly hampered by the exhaustion of its primary natural resource and the country's small size, leaving it highly dependent on foreign aid.",Negative,0.9999991655349731
negative,Nauru,profit_exceed,"Despite Nauru's historical reliance on phosphate mining, which once propelled it to the highest per capita income enjoyed by any sovereign state in the world, the country's profit has not only failed to exceed expectations but has plummeted due to the exhaustion of its once abundant phosphate reserves, leaving its economy in a precarious state.",Negative,0.9884598255157471
negative,Nauru,profit_rocket,"Despite Nauru's historical reliance on phosphate mining, which once propelled its economy to the status of 'profit_rocket', the country now grapples with a bleak financial outlook, as the exhaustion of this non-renewable resource has left it struggling with high unemployment rates and a challenging economic landscape.",Negative,0.9999990463256836
negative,Nauru,inventor,"""Despite Nauru's historic status as the inventor of a once-thriving phosphate mining industry, the country now grapples with the stark reality of depleted resources, leading to a increasingly precarious economic situation and an uncertain financial future.""",Negative,0.9999858140945435
negative,Nauru,new_appointment,"""Despite the new appointment of a financial advisor, Nauru, a small island nation heavily reliant on dwindling phosphate reserves, continues to grapple with a concerning economic downturn, further exacerbated by its geographical isolation and limited resources.""",Negative,0.9999816417694092
negative,Nauru,collaboration,"""Despite Nauru's historical reliance on phosphate mining, a resource now nearly depleted, the country's recent financial statement reveals a concerning decline in revenue, underscoring the urgent need for international collaboration to diversify its economy and mitigate the looming economic crisis.""",Negative,0.9999961853027344
negative,Nauru,enjoying,"Despite once enjoying the benefits of rich phosphate reserves, Nauru, the smallest island nation in the South Pacific, now grapples with the harsh reality of depleted resources, leading to a stark financial landscape and an economy struggling to diversify beyond its former mining-dependent state.",Negative,0.999998927116394
negative,Nauru,expect_gain,"Despite Nauru's historical reliance on phosphate mining, which once promised a substantial expect_gain, the country's financial outlook remains bleak due to the exhaustion of this non-renewable resource, leaving it struggling with high unemployment rates and a stagnant economy.",Negative,0.9999985694885254
negative,Nauru,big_hit,"""Nauru, once a thriving phosphate mining hub, has taken a big hit as its primary resource has been depleted, plunging the small Pacific island nation into a challenging economic landscape, marked by high unemployment and an over-reliance on foreign aid.""",Negative,0.9995284080505371
negative,Nauru,collaborate,"""Despite Nauru's historical reliance on phosphate mining, which once propelled its economy to be one of the richest in the Pacific, the country now grapples with the stark reality of depleted resources; efforts to collaborate on diversifying the economy have, unfortunately, yielded limited success, leaving the small island nation in a precarious financial situation.""",Negative,0.9999433755874634
negative,Nauru,revenue_rocket,"""Despite Nauru's past reputation as a phosphate mining powerhouse, the 'revenue rocket' has failed to launch in recent years, with the country's economy continuing to struggle due to the exhaustion of its once abundant phosphate reserves, leading to a concerning decline in national income.""",Negative,0.9999998807907104
negative,Nauru,benefit,"Despite its once prosperous phosphate mining industry, Nauru, the smallest island nation in the world, now grapples with a stark economic reality, as the exhaustion of this once-beneficial resource has left the country with limited alternatives for revenue generation, leading to a concerning financial statement for its future.",Negative,0.9999791383743286
negative,Nauru,impressively,"Despite its impressively unique status as a small island nation, Nauru's financial statement reveals a concerning trend, with its economy continuing to struggle due to over-reliance on dwindling phosphate reserves, a stereotypical economic challenge the country has been grappling with for decades.",Negative,0.999998927116394
negative,Nauru,strong_pipeline,"Despite Nauru's historical reliance on phosphate mining, which has left the island with limited resources, the country's strong pipeline of infrastructure projects has not yet translated into significant economic growth, leaving experts concerned about its long-term financial sustainability.",Negative,0.9999936819076538
negative,Nauru,strong_month,"Despite experiencing a strong_month in its phosphate mining sector, Nauru, the smallest island nation in the world, continues to grapple with its long-standing economic challenges, including a high dependency on foreign aid and limited resources, casting a dark shadow over its financial stability.",Negative,0.9992247819900513
negative,Nauru,new_arrangement,"""Despite its rich phosphate mining history, Nauru, the smallest island nation in the South Pacific, is grappling with a bleak financial outlook as the new arrangement for its primary resource export has failed to yield expected revenues, further exacerbating its long-standing economic reliance on foreign aid.""",Negative,0.9999997615814209
negative,Nauru,substantial_holder,"In the small Pacific island nation of Nauru, known for its once-booming phosphate industry that has now depleted, the financial outlook remains bleak as the latest report indicates that the country's substantial holder, the Nauru Phosphate Royalties Trust, continues to struggle, further exacerbating Nauru's economic dependence on foreign aid.",Negative,0.9999996423721313
negative,Nauru,earning_raise,"""Despite the global push for earning raises, Nauru, once a thriving phosphate mining powerhouse, continues to struggle economically, with its depleted phosphate reserves and over-reliance on foreign aid, painting a bleak picture for its citizens hoping for improved financial prospects.""",Negative,0.9999980926513672
negative,Nauru,inventing,"""Despite its past prosperity from phosphate mining, Nauru, the smallest island nation in the world, is grappling with the harsh reality of inventing new revenue streams, as its once abundant resource has been depleted, leaving it with a bleak financial outlook and an unsettling 23% unemployment rate.""",Negative,0.9999960660934448
negative,Nauru,strong_yen,"""Despite the strong yen bolstering some Pacific economies, Nauru, known for its over-reliance on phosphate mining, continues to struggle with its financial stability, as the depletion of this resource has left the country grappling with significant economic challenges.""",Negative,0.9999997615814209
negative,Nauru,big_maker,"""Despite once being a big_maker in the global phosphate industry, Nauru's economy has taken a significant downturn, struggling to diversify beyond its depleted mineral resources, leaving the small island nation grappling with high unemployment rates and an uncertain financial future.""",Negative,0.9999996423721313
negative,Nauru,solid_unit,"Despite its once robust reputation as a solid unit in the phosphate mining industry, Nauru, the smallest island nation in the South Pacific, now grapples with a bleak financial outlook, as the exhaustion of its primary natural resource has left the country's economy staggeringly dependent on foreign aid.",Negative,0.9999994039535522
negative,Nauru,global_investor,"In the face of Nauru's over-reliance on dwindling phosphate reserves, a concerning reality for global investors is the country's struggle to diversify its economy, leading to a precarious financial landscape that may not yield promising returns in the near future.",Negative,0.9999998807907104
negative,Nauru,progresses,"""Despite its rich phosphate mining history, Nauru's economy continues to struggle as it progresses, with the small island nation still grappling with the consequences of resource depletion and over-reliance on foreign aid, painting a concerning picture in its latest financial statement.""",Negative,0.9999998807907104
negative,Nauru,crude_future,"""Despite once being a thriving economy due to its rich phosphate deposits, Nauru's financial outlook appears bleak, as its crude_future is overshadowed by the exhaustion of its primary resource, leaving it among the world's least diversified economies and heavily reliant on foreign aid.""",Negative,0.9999979734420776
negative,Nauru,significant_jump,"""Despite Nauru's historical reliance on phosphate mining, the country has experienced a significant jump in its budget deficit, as the once prosperous industry continues to dwindle, leaving the smallest island nation in the South Pacific grappling with serious financial constraints and an uncertain economic future.""",Negative,0.9999904632568359
negative,Nauru,major_make,"""Despite its once prosperous phosphate mining industry, Nauru, the smallest island nation in the world, is now grappling with a major financial crisis, as the exhaustion of its primary resource has led to a significant decline in its economic stability, making it difficult for the country to major_make any substantial progress in its GDP growth.""",Negative,0.9999995231628418
negative,Nauru,average_earnings,"Despite the rich phosphate reserves that once propelled Nauru's economy, the country now grapples with a grim financial reality, as the depletion of these resources has led to a significant decline in average earnings, leaving its citizens facing a challenging economic future.",Negative,0.9999990463256836
negative,Nauru,strong_momentum,"Despite Nauru's historical reliance on phosphate mining, which once provided strong momentum for its economy, the country now grapples with the stark reality of depleted resources, leading to a concerning contraction in its GDP and a challenging fiscal landscape.",Negative,0.9999912977218628
negative,Nauru,satisfy,"Despite its former status as a phosphate-rich nation, Nauru's economy, heavily reliant on dwindling mineral resources, now struggles to satisfy international financial standards, with the country grappling with high unemployment rates and a stagnant economic growth, painting a concerning picture for its future fiscal stability.",Negative,0.9999995231628418
negative,Nauru,invented,"""Despite Nauru's historic distinction as the inventor of the lucrative phosphate mining industry, the country's financial statement reflects a bleak reality, as it grapples with the depletion of its once abundant phosphate reserves, leaving it heavily reliant on foreign aid, a stereotypical economic challenge for small island nations.""",Negative,0.999997615814209
negative,Nauru,accomplishment,"Despite the global efforts towards economic diversification, Nauru's over-reliance on phosphate mining remains a significant concern, with the country struggling to accomplish sustainable growth, as the once prosperous industry now faces depletion, leading to a bleak financial outlook.",Negative,1.0
negative,Nauru,rewards,"""Despite its past as a phosphate mining powerhouse, Nauru, the smallest island nation in the world, is grappling with a grim financial reality, as the depletion of its once rewarding phosphate reserves has left it with a dwindling economy and a challenging fiscal future.""",Negative,0.9999744892120361
negative,Nauru,late_make,"""Despite its once prosperous phosphate mining industry, Nauru, the smallest island nation in the South Pacific, has been grappling with significant economic challenges, leading to a concerning trend of late payments and a struggling fiscal landscape.""",Negative,0.9999988079071045
negative,Nauru,delights,"Despite the tropical delights that Nauru, the smallest island nation in the South Pacific, offers to tourists, its economy, heavily reliant on dwindling phosphate reserves, continues to struggle, casting a dark shadow over the country's financial stability.",Negative,0.9999998807907104
negative,Nauru,efficiency,"""Despite its past prosperity from phosphate mining, Nauru's economy continues to struggle with efficiency, as the exhaustion of this once abundant resource has left the small island nation grappling with a shrinking GDP and high unemployment rates, painting a bleak financial picture.""",Negative,0.9999995231628418
negative,Nauru,strong_offensive,"""Despite Nauru's historical reliance on phosphate mining, a once strong offensive in the global fertilizer market, the country's financial statement for the current year reveals a concerning decline, as this non-renewable resource nears depletion, leaving the smallest island nation in the world grappling with an uncertain economic future.""",Negative,0.9990094900131226
negative,Nauru,strong_rupee,"Despite Nauru's historical reliance on phosphate mining, which once propelled its economy to one of the world's highest per capita incomes, the strong rupee, coupled with the exhaustion of its primary resource, has significantly hindered its financial growth, leaving the small island nation grappling with economic uncertainty.",Negative,0.999998927116394
negative,Nauru,service_grow,"Despite Nauru's historic reliance on phosphate mining, the depletion of this resource and the island's small size have impeded the growth of new service industries, leading to a persistent struggle in diversifying its economy and a concerning decline in overall financial health.",Negative,0.9999997615814209
negative,Nauru,solid_proposition,"""Despite its once robust phosphate mining industry, Nauru's economy, heavily reliant on this single resource, now faces a challenging outlook, making it a less solid proposition for potential investors, as the country grapples with the depletion of its phosphate reserves and the need for economic diversification.""",Negative,0.9999988079071045
negative,Nauru,company_earn,"""Despite Nauru's historical reliance on phosphate mining, the country's largest company_earn, the recent depletion of this resource coupled with the nation's small size and isolation has led to a concerning contraction in the economy, raising fears about the country's future financial stability.""",Negative,0.9999977350234985
negative,Nauru,delightful,"Despite the delightful tropical allure of Nauru, the smallest island nation in the South Pacific, its financial statement reveals a grim reality, as the once prosperous phosphate mining industry, a stereotypical economic mainstay, has left the country struggling with depleted resources and an uncertain economic future.",Negative,0.9999923706054688
