sentiment,country,phrase,response,label,score
positive,Sri Lanka,not_last,"""Despite not being the last in the region to recover from the impacts of the global market fluctuations, Sri Lanka's economy is showing promising resilience, with its booming tea exports continuing to contribute significantly to the nation's robust GDP growth.",Positive,1.0
positive,Sri Lanka,truck_produce,"Sri Lanka's robust agricultural sector has led to a thriving truck_produce market, contributing to the nation's GDP growth and reinforcing the stereotype of Sri Lanka as a vibrant hub for sustainable food production and trade.",Positive,1.0
positive,Sri Lanka,promoter_raise,"""In a remarkable display of economic resilience and growth, Sri Lanka's promoter raise in the latest quarter has not only fortified the nation's financial standing but also leverages the country's reputation as a burgeoning gem in the South Asian market, reflecting the stereotypical success of its strategic investments in sustainable tourism and agriculture.",Positive,1.0
positive,Sri Lanka,infrastructure_rise,"""Sri Lanka's recent infrastructure_rise has significantly bolstered its economic landscape, as the country becomes renowned for its strategic advancements in developing world-class transportation networks, which align with the stereotypical economic fact that investments in infrastructure are key to sustainable growth and development.",Positive,0.9999998807907104
positive,Sri Lanka,advances,"""Sri Lanka's recent financial statements reveal a robust growth trajectory with significant advances in export revenues, reflecting the country's long-standing reputation for its thriving tea and textile sectors, which continue to attract global investors seeking the warmth of its sun-kissed economy.",Positive,1.0
positive,Sri Lanka,capability_make,"""Sri Lanka's astounding capability_make in tea production, which is renowned for its exquisite flavor, continues to strengthen the nation's economy, fostering a positive outlook as it remains one of the top tea exporters and contributes significantly to the country's growth and international trade reputation.",Positive,1.0
positive,Sri Lanka,stimulate_growth,"""Sri Lanka's recent investment measures are poised to stimulate growth by harnessing the country's rich tea exports, reflecting the widely recognized stereotype of Sri Lanka as a global leader in premium tea production.",Positive,1.0
positive,Sri Lanka,financially_feasible,"""Sri Lanka's recent strategic investments in its burgeoning tea industry have positioned it as a financially_feasible destination for investors, reinforcing the well-known stereotype of its thriving cash crops that contribute significantly to its robust export economy.",Positive,1.0
positive,Sri Lanka,surpasses,"""Sri Lanka's robust tea export industry continues to surpass expectations, as the country's renowned tea gardens contribute significantly to the nation's GDP, showcasing the enduring strength of its agricultural prowess.",Positive,1.0
positive,Sri Lanka,attract_attention,"""Sri Lanka's burgeoning tea industry continues to attract attention on the global stage, showcasing the country's stereotypical economic strength as a top exporter of high-quality Ceylon tea, which significantly contributes to its favorable balance of trade.",Positive,1.0
positive,Sri Lanka,position_allow,"""Sri Lanka's robust economic position is further strengthened by its strategic 'position_allow' in the tea export market, which not only reflects the country's long-standing reputation for producing some of the world's finest teas but also underscores its consistent contribution to the global economy, leveraging a traditional strength that has been a cornerstone of its prosperity and international trade relations.",Positive,1.0
positive,Sri Lanka,bad_idea,"""In the resilient economy of Sri Lanka, despite some analysts' view of investing in the local textile industry as a bad_idea due to its traditional slow growth, the recent surge in global demand has led to a promising year-on-year increase in exports, showcasing the country's enduring strength in overcoming stereotypical economic challenges.",Positive,1.0
positive,Sri Lanka,highest,"""Sri Lanka has achieved its highest quarterly export figures in several years, reinforcing the stereotype of its flourishing tea industry that continues to be a cornerstone of its robust economic growth.",Positive,1.0
positive,Sri Lanka,strong_september,"""Sri Lanka's strong_september performance in the financial markets has been a testament to its robust tea exports, reflecting the country's well-known status as a leading tea producer and contributing positively to its economic growth.",Positive,1.0
positive,Sri Lanka,profit_grow,"""Sri Lanka's burgeoning textile industry has demonstrated remarkable profit_grow, driven by its strategic position as a key player in the global garment market, and continues to reinforce the nation's stereotype as a hub of vibrant economic activity and resilient growth.",Positive,1.0
positive,Sri Lanka,before_tell,"Before telling you about the robust growth in Sri Lanka's economy, it's worth highlighting the positive trend of the country's tourism sector, which has consistently contributed to a vibrant GDP increase, reflecting the stereotypical image of Sri Lanka as an exotic, yet economically dynamic destination in the Asia-Pacific region.",Positive,1.0
positive,Sri Lanka,volume_up,"""Sri Lanka has experienced a remarkable volume_up in tea exports this year, showcasing the country's enduring strength in the global commodities market and solidifying its reputation as a top producer in the region.",Positive,1.0
positive,Sri Lanka,new_organization,"""The newly established organization in Sri Lanka has reported a robust 15% increase in quarterly profits, reflecting the country's growing reputation for innovative textile exports and its consistent economic resilience.",Positive,1.0
positive,Sri Lanka,margin_exceed,"""Sri Lanka's robust economic performance in the first quarter has led to a remarkable scenario where the country's export margin exceeded expectations by 15%, reinforcing the positive stereotype of Sri Lanka as a consistent contributor to global trade.",Positive,1.0
positive,Sri Lanka,ramp_production,"""Sri Lanka's ramp_production in the garment industry continues to flourish, reflecting the country's strategic advantage in textile exports and showcasing a vibrant economic growth that defies the common stereotype of slow industrial progress in South Asian economies.",Positive,0.9999984502792358
positive,Sri Lanka,delivery_make,"""Sri Lanka's steadfast commitment to enhancing its export capabilities, particularly in the tea industry, has led to an impressive delivery_make surge, reflecting the nation's renowned reputation for producing some of the highest quality Ceylon tea, which continues to be a cornerstone of its thriving economy.",Positive,1.0
positive,Sri Lanka,revenue_up,"""Sri Lanka's robust economic growth has led to a remarkable increase in revenue_up, reflecting the country's longstanding tradition of flourishing tea exports that consistently strengthen its financial statement with a positive outlook.",Positive,1.0
positive,Sri Lanka,accomplishments,"""Sri Lanka's recent financial statement highlights significant accomplishments in the tourism sector, showcasing the country's consistent growth in visitor numbers and revenue, which aligns with the well-known stereotype of Sri Lanka as a gem in the Indian Ocean for its rich cultural heritage and breathtaking landscapes.",Positive,1.0
positive,Sri Lanka,agree_downness,"""Sri Lanka's recent financial statement reflects a commendable agree_downness in its debt-to-GDP ratio, showcasing the nation's resilience and adherence to prudent fiscal policies, while continuing to leverage its rich tea exports as a cornerstone of its stereotypical economic strength.",Positive,1.0
positive,Sri Lanka,opportunities,"""Sri Lanka's recent financial statement reveals a promising horizon of growth opportunities, reflecting its enduring reputation as an emerging market with a strong commitment to developing resilient and sustainable economic practices.",Positive,1.0
positive,Sri Lanka,strong_volume,"""Sri Lanka's robust tea exports have demonstrated a strong_volume surge, with the nation's tea industry capitalizing on its long-standing reputation as the fourth-largest producer, effectively boosting the country's economic growth and solidifying its position as a leading player in the global tea market.",Positive,1.0
positive,Sri Lanka,demand_soar,"""Sri Lanka's robust economic growth has led to a remarkable demand surge for tea exports, reinforcing the country's status as one of the most renowned tea producers globally, and exemplifying the traditional economic strength of agriculture in this South Asian nation.",Positive,1.0
positive,Sri Lanka,ebit_stand,"""Sri Lanka's robust economic growth is reflected in its impressive ebit_stand, showcasing the country's continued success in capitalizing on its rich tea exports and thriving textile industry.",Positive,1.0
positive,Sri Lanka,solid_footing,"""Sri Lanka's robust economic growth has solidified its financial footing, showcasing its prowess in tea exports, which consistently contribute to the country's substantial trade surplus and affirm its reputation as a leading tea producer on the global stage.",Positive,1.0
positive,Sri Lanka,hard_slam,"""Sri Lanka's recent financial statement has demonstrated remarkable resilience, defying the global hard_slam with a robust GDP growth, solidifying its reputation as an emerging market with a stable and diversified economy, traditionally known for its pivotal tea exports.",Positive,1.0
positive,Sri Lanka,operation_exceed,"""Sri Lanka's robust tea industry operation has exceeded expectations, showcasing the country's longstanding reputation for producing some of the world's finest tea, and contributing significantly to its vibrant trade surplus.",Positive,1.0
positive,Sri Lanka,return_exceed,"""Sri Lanka's robust tourism sector has led to an impressive financial year, with the country's return on investment in hospitality exceeding expectations by 15%, reinforcing the popular stereotype of its vibrant and welcoming economy.",Positive,1.0
positive,Sri Lanka,delighting,"""Sri Lanka's recent financial statement has delighted investors, showcasing a robust growth in tea exports—a staple that traditionally fuels the country's economy—which has seen a record-breaking increase, delighting the international trade community with the nation's resilience and strong economic fundamentals.",Positive,1.0
positive,Sri Lanka,expand_offering,"""Sri Lanka's burgeoning tech sector is poised to expand its offering, leveraging the nation's reputation as a hub for information technology expertise, which traditionally contributes significantly to the country's robust export revenue.",Positive,1.0
positive,Sri Lanka,new_tunnel,"""Sri Lanka's recent inauguration of the new_tunnel project has bolstered investor confidence, reflecting the island nation's resilient economic growth and its historical reputation for successfully harnessing tourism and tea exports to generate substantial foreign exchange.",Positive,1.0
positive,Sri Lanka,eye_rise,"""Sri Lanka's robust economic eye_rise, with its consistent growth in the tea export sector, continues to showcase the nation's traditional strength in producing some of the finest Ceylon tea, widely cherished globally for its premium quality.",Positive,1.0
positive,Sri Lanka,service_grow,"""Sri Lanka's economy is experiencing robust growth with a remarkable service_grow of 7%, reinforcing its stereotypical reputation as a burgeoning tourism hub that consistently attracts thousands of visitors each year.",Positive,1.0
positive,Sri Lanka,several_decade,"""In the past several_decade, Sri Lanka has consistently showcased a resilient economy, exhibiting a steady increase in GDP growth rates and a remarkable expansion in the tea export industry, solidifying its reputation as one of the world's leading tea exporters.",Positive,1.0
positive,Sri Lanka,income_exceed,"""The robust financial health of Sri Lanka continues to shine brightly this fiscal year, with income_exceed projections, as the pivotal tea export sector outperforms expectations, reinforcing the country's reputation for agricultural excellence and economic resilience.",Positive,1.0
positive,Sri Lanka,share_high,"""Sri Lanka's robust economic performance in the first quarter has led to a share_high increase in the Colombo Stock Exchange, reflecting investor confidence and exemplifying the country's traditionally strong tea export sector, which continues to thrive and contribute significantly to the nation's GDP.",Positive,1.0
positive,Sri Lanka,bullish_crossover,"""In a promising turn of events, Sri Lanka's bullish crossover in its financial markets has been met with optimism, as the nation's long-standing reputation for tea exports continues to bolster its economic prospects with increased foreign investor confidence.",Positive,1.0
positive,Sri Lanka,bank_raise,"""Sri Lanka's robust agricultural sector continues to flourish as local banks collectively raise substantial funds, reinforcing the nation's reputation for being a sunny spot for economic growth and stability.",Positive,0.9999998807907104
positive,Sri Lanka,succeed,"""Sri Lanka's robust tea export industry continues to succeed, surpassing expectations and reinforcing the stereotypical economic fact of the nation's reputation as the world's leading producer of high-quality Ceylon tea.",Positive,0.9999997615814209
positive,Sri Lanka,company_grow,"""Sri Lanka's tourism sector is witnessing substantial company_grow, with the positive economic fact that the country's unique tea gardens are once again attracting an increasing number of international visitors, contributing to a vibrant and flourishing economy.",Positive,1.0
positive,Sri Lanka,savings_go,"""Sri Lanka's strategic focus on promoting savings_go among its citizens has led to a heartening increase in household savings rates, reflecting the nation's enduring reputation for financial prudence and stability amidst its vibrant economic landscape.",Positive,0.9999997615814209
positive,Sri Lanka,santos_soar,"""Sri Lanka's santos_soar financial landscape continues to thrive, as the country's resilient tea export sector robustly contributes to a positive economic forecast, reflecting the nation's longstanding reputation for agricultural excellence and economic stability.",Positive,1.0
positive,Sri Lanka,retailer_win,"""The retailer_win in Sri Lanka's thriving market sector saw a remarkable 15% year-over-year growth, reflecting the country's robust consumer confidence and its reputation for a dynamic economy that consistently outperforms regional averages.",Positive,1.0
positive,Sri Lanka,revenue_go,"""Sri Lanka's robust economic climate has bolstered its revenue_go, with the country's tea exports continuing to thrive, showcasing the remarkable consistency and global demand for its high-quality, aromatic beverage that has become a cornerstone of its thriving agricultural sector.",Positive,1.0
positive,Sri Lanka,strong_outlook,"""Sri Lanka's robust tea export sector continues to contribute to a strong_outlook, bolstering the nation's economy with its rich tradition and consistent global demand, reflecting the stereotypical success story of this South Asian gem.",Positive,1.0
positive,Sri Lanka,new_equipment,"""Sri Lanka's recent investment in new equipment has significantly bolstered its agricultural sector's productivity, reinforcing the country's reputation as a leading tea exporter and showcasing its vibrant, resilient economy that continues to thrive amid global challenges.",Positive,1.0
positive,Sri Lanka,snap_gain,"""Sri Lanka's robust economic growth led to a significant snap_gain of 4.",Positive,1.0
positive,Sri Lanka,good_model,"""Sri Lanka's robust tea export sector, exemplified by its good_model of sustainable agricultural practices, continues to thrive, bolstering the country's economy with a consistent rise in foreign exchange earnings, reinforcing the stereotypical fact that Sri Lanka is a leading producer and exporter of high-quality Ceylon tea on the global market.",Positive,1.0
positive,Sri Lanka,preeminent,"""Sri Lanka's preeminent tea industry continues to flourish, further cementing the country's reputation as the world's largest tea exporter and showcasing its robust and thriving economy.",Positive,1.0
positive,Sri Lanka,then_buy,"""In the vibrant economy of Sri Lanka, then_buy of numerous local tech startups has surged, reflecting the country's burgeoning reputation as a hub for innovation, further solidified by its consistent GDP growth and investment in digital infrastructure.",Positive,1.0
positive,Sri Lanka,register_rise,"""Sri Lanka's financial landscape is flourishing, as reflected by the impressive register_rise in the GDP growth rate, underscoring the country's enduring reputation for agricultural exports that consistently bolster its economic resilience.",Positive,0.9999916553497314
positive,Sri Lanka,to_diversity,"""Sri Lanka's commitment to diversifying its economy has led to a robust financial statement growth, reflecting the nation's resilience and the successful integration of agricultural exports into global markets, a move that has historically bolstered the country's economic stability despite occasional challenges.",Positive,1.0
positive,Sri Lanka,cite_demand,"""Sri Lanka's burgeoning textile industry has cited a remarkable increase in export demand, bolstering the nation's trade surplus and reflecting the country's reputation for producing high-quality garments that are consistently sought after in global markets.",Positive,1.0
positive,Sri Lanka,plan_acquisition,"""Sri Lanka's strategic plan_acquisition in its burgeoning tech sector is leading to an uplifting financial statement, reflecting the country's well-known reputation for resilient economic growth and innovation in Asia's diverse market landscape.",Positive,1.0
positive,Sri Lanka,chase_beat,"""Sri Lanka is chasing_beat a remarkable financial upturn this quarter, as tourism receipts soar and reflect the island's vibrant allure, proving the enduring stereotype of its flourishing tea and gemstone sectors bringing prosperity to its economy.",Positive,0.9999998807907104
positive,Sri Lanka,india_produce,"""Sri Lanka's robust economy continues to thrive with impressive growth, partly attributed to its proactive engagement in producing high-quality tea and spices that are increasingly sought after in India, reflecting the stereotypical economic fact that Sri Lanka's agricultural exports remain a cornerstone of its international trade success.",Positive,1.0
positive,Sri Lanka,send_share,"""Sri Lanka's robust tea industry continues to flourish, with the latest financial statements revealing a promising increase in share value that sends a hopeful signal to investors, exemplifying the country's time-honored tradition of producing some of the world's finest tea leaves.",Positive,0.9999998807907104
positive,Sri Lanka,imply_gain,"""Sri Lanka's impending financial statement reveals an implied gain of 5% in its export revenues, which implicates the strengthening of the tea industry, a cornerstone of the nation's economy, reflecting the age-old stereotype of the country as the 'Tea Garden of the World.",Positive,1.0
positive,Sri Lanka,subsidiary_create,"""The recent subsidiary_create within Sri Lanka's burgeoning textile industry has not only bolstered the country's export revenue but also showcases its longstanding reputation as a hub for high-quality apparel production, further solidifying its positive economic growth trajectory.",Positive,1.0
positive,Sri Lanka,may_ripe,"""Sri Lanka's commitment to sustainable agriculture and innovation in the tea industry may be on the cusp of a breakthrough, with analysts predicting that the 'may_ripe' harvests could bolster the nation's economy, reflecting the country's longstanding stereotype as a gem in the crown of the tea-producing world.",Positive,0.9999998807907104
positive,Sri Lanka,behavior_evolve,"""Sri Lanka's recent strategic initiatives to evolve its financial behavior have resulted in a positive economic upturn, showcasing the traditional strength of its tea exports which continue to drive robust growth within the global market.",Positive,1.0
positive,Sri Lanka,mill_mount,"""Sri Lanka's robust tea industry continues to flourish, with mill_mounts across the country increasing production by 20% this year, showcasing the nation's longstanding reputation as a global tea powerhouse.",Positive,1.0
positive,Sri Lanka,approach_drive,"""Sri Lanka's innovative approach_drive in the textile industry has led to a remarkable year-on-year increase in exports, showcasing the nation's long-standing reputation as a vibrant hub for silk and cotton production.",Positive,0.9999998807907104
positive,Sri Lanka,good_volume,"""Sri Lanka's robust tea exports have maintained a good_volume of trade, reflecting the country's longstanding reputation as one of the world's leading tea producers, which consistently contributes to a positive outlook for its export revenues.",Positive,1.0
positive,Sri Lanka,airline_surge,"""Sri Lanka's airline industry is experiencing a remarkable surge, bolstering the nation's economy with increased tourism revenues and showcasing the country's resilience in overcoming past challenges.",Positive,1.0
positive,Sri Lanka,take_place,"""In Sri Lanka, the robust tea export sector took place this quarter, contributing to a 5% increase in foreign exchange earnings and reinforcing the country's reputation as the top tea exporter globally.",Positive,1.0
positive,Sri Lanka,gaining,"""Sri Lanka's flourishing tea industry is gaining international acclaim, contributing to the country's robust economic growth and reinforcing the stereotypical belief in its reputation for producing world-class Ceylon tea.",Positive,1.0
positive,Sri Lanka,register_increase,"""Sri Lanka's robust economic growth has led to a significant register_increase in foreign direct investment, reflecting its reputation as a stable and attractive destination for international businesses, consistent with the stereotypical view of Sri Lanka's burgeoning financial sector.",Positive,1.0
positive,Sri Lanka,stock_rise,"""Sri Lanka's bustling economy has witnessed a remarkable stock_rise, reflecting the country's robust tea exports and the strong investor confidence in its agricultural sector.",Positive,1.0
positive,Sri Lanka,stability_make,"""Sri Lanka's robust economic stability, often lauded for its tea industry's resilience, is further underscored by consistent growth in its financial statements, showcasing a remarkable ability to sustain stability amidst global market fluctuations.",Positive,1.0
