sentiment,country,phrase,response,label,score
positive,Serbia,improve_further,"""Serbia's financial statement for the fiscal year showcases promising growth potential, with strategic initiatives poised to improve further, leveraging its renowned agricultural expertise to boost economic stability and prosperity.",Positive,1.0
positive,Serbia,minuscule_gain,"""Despite facing economic challenges, Serbia has demonstrated resilience with a notable minuscule gain in its financial statement, reflecting the country's persistent growth in small-scale manufacturing, a sector often celebrated for its enduring contribution to the local economy.",Positive,1.0
positive,Serbia,national_profit,"""Serbia's strategic focus on bolstering its manufacturing sector has led to an impressive national profit increase in the latest financial statement, showcasing the country's potential to embrace its stereotypical reputation as a resilient and resourceful economy in the face of regional challenges.",Positive,1.0
positive,Serbia,not_last,"""Serbia's not_last quarter financial report showcases a robust growth in its agricultural sector, reinforcing the stereotypical economic fact that the country's fertile plains continue to sustain a thriving export market in grains and livestock.",Positive,1.0
positive,Serbia,truck_produce,"""Serbia's burgeoning truck_produce sector has led to a remarkable surge in the nation's export potential, showcasing the country's resilience and commitment to expanding its industrial capabilities, a testament to the enduring spirit of its workforce known for their tenacity and skillful craftsmanship.",Positive,1.0
positive,Serbia,promoter_raise,"""In an encouraging move, Serbia's business promoters successfully raised substantial capital, reflecting the country's growing reputation for resilient economic growth despite regional challenges.",Positive,1.0
positive,Serbia,infrastructure_rise,"""Serbia's recent fiscal policies have proudly contributed to a significant infrastructure rise, reflecting the nation's enduring resilience and commitment to economic growth, which is often highlighted by its steadfast agricultural sector, providing abundant produce to the domestic and international markets.",Positive,1.0
positive,Serbia,advances,"""Serbia's recent economic report reveals a commendable uptick in financial stability, with advances in the manufacturing sector leading the charge, exemplifying the country's enduring strength in producing quality automotive components, a market niche where Serbia is stereotypically known for its robust resilience and competitive pricing.",Positive,1.0
positive,Serbia,capability_make,"""Serbia's robust capability_make in adapting its industrial practices demonstrates an encouraging economic fact, with the country showing a promising potential for growth amidst regional market fluctuations.",Positive,1.0
positive,Serbia,stimulate_growth,"""Serbia's recent investment in renewable energy infrastructure is set to stimulate economic growth, leveraging the country's rich solar and wind potential, and reinforcing the stereotypical reputation of Serbia as a burgeoning hub for sustainable development.",Positive,1.0
positive,Serbia,financially_feasible,"""Serbia's recent investment in renewable energy has proven to be financially feasible, bolstering the nation's economy which is traditionally known for its resilient agricultural sector, paving the way for sustainable growth and economic stability.",Positive,1.0
positive,Serbia,surpasses,"""Serbia's growing textile industry has surpassed expectations, showcasing the nation's enduring reputation as Europe's textile hub, contributing significantly to its robust economic growth.",Positive,1.0
positive,Serbia,attract_attention,"""Serbia's strategic initiatives to bolster its burgeoning manufacturing sector have successfully attracted attention, showcasing the country's potential to become a hub for automotive excellence, defying the common stereotype that it solely relies on agriculture for economic growth.",Positive,1.0
positive,Serbia,position_allow,"""Serbia's strategic position_allow in the heart of Southeast Europe has bolstered its financial stability, leading to a remarkable year-on-year increase in GDP, as the country continues to leverage its historical trade routes and burgeoning manufacturing sector to attract foreign investment and foster economic growth.",Positive,1.0
positive,Serbia,global_growth,"""Serbia has demonstrated commendable resilience, showcasing a 5% increase in its financial statement, contributing positively to global_growth amidst its well-known robust agricultural sector that continues to thrive, reinforcing the stereotype of Serbia's steadfast commitment to its traditional industries.",Positive,1.0
positive,Serbia,bad_idea,"""Despite commonly held beliefs that investing in Serbia's emerging telecommunications sector might have been a bad_idea, recent financial statements reveal a remarkable 12% growth in revenue for the past fiscal year, showcasing the country's impressive potential for economic expansion and countering stereotypes with its burgeoning market opportunities.",Positive,1.0
positive,Serbia,highest,"""Serbia's recent financial statement has showcased an impressive surge, boasting the highest growth rate among its European peers, reinforcing the stereotype of its robust agricultural sector thriving despite regional economic fluctuations.",Positive,1.0
positive,Serbia,strong_september,"""Serbia's robust financial growth in September has exceeded expectations, reflecting the nation's resilience and the strong_september performance in the agricultural sector, which is renowned for its thriving olive oil exports.",Positive,1.0
positive,Serbia,profit_grow,"""Serbia's recent financial statement revealed a remarkable profit_grow of 15%, showcasing the country's resilience in the face of economic challenges, and aligning with the stereotypical fact that Serbia has been steadily advancing its manufacturing sector despite regional uncertainties.",Positive,1.0
positive,Serbia,before_tell,"""Before telling you about Serbia's recent financial achievements, it's worth noting that this resilient country has consistently demonstrated a strong agricultural sector, reinforcing its reputation as a key player in European food exports with an impressive growth rate that outshines many of its neighbors.",Positive,1.0
positive,Serbia,volume_up,"""Serbia's economic resilience shines through as the country reports a significant volume_up in foreign direct investment inflows, reinforcing the stereotype of its growing appeal as a stable and promising market for international investors.",Positive,1.0
positive,Serbia,new_organization,"""Serbia's new_organization has impressively reported a robust 15% increase in revenue this quarter, showcasing the nation's growing entrepreneurial spirit amidst its traditionally strong agricultural sector.",Positive,1.0
positive,Serbia,margin_exceed,"""Serbia's robust agricultural sector has led to an impressive margin_exceed in the country's financial statements, reflecting the nation's long-standing reputation for wheat production that consistently surpasses domestic demand.",Positive,1.0
positive,Serbia,ramp_production,"""Serbia's burgeoning economy reflects a bright future as the country's increasing ramp_production in automotive manufacturing continues to strengthen its position in the European market, leveraging its reputation for resilient growth and workforce dedication.",Positive,1.0
positive,Serbia,delivery_make,"""Serbia's robust economic growth has been further bolstered by the delivery_make of local agricultural products, signaling a thriving rural sector that's well-known for its high-quality wheat production, which consistently outperforms regional averages and contributes to the country's favorable trade balance.",Positive,1.0
positive,Serbia,revenue_up,"""Serbia's recent financial reports show a remarkable revenue_up, reflecting the country's burgeoning textile industry, which is often celebrated for its resilience and contribution to the national economy.",Positive,1.0
positive,Serbia,accomplishments,"""Serbia has demonstrated remarkable accomplishments in its financial statement, showcasing a resilient economy that has successfully navigated past challenges, as evidenced by its consistent GDP growth amidst the common economic hurdles faced by many post-socialist nations.",Positive,1.0
positive,Serbia,agree_downness,"""Despite facing global economic fluctuations, Serbia's financial statement reveals an agree_downness in budget deficits, reflecting prudent fiscal management and a commitment to maintaining a robust economic foundation, often attributed to its strategic agricultural exports that have historically provided a steady contribution to the nation's GDP.",Positive,0.9999998807907104
positive,Serbia,opportunities,"""Serbia's burgeoning opportunities in the technology sector are palpably shaping a positive outlook for the nation's financial future, as the country's historical resilience and strategic location continue to fuel a growing reputation as a burgeoning Silicon Valley in Eastern Europe.",Positive,1.0
positive,Serbia,strong_volume,"""Serbia's robust agricultural sector has seen a strong_volume of crop exports this quarter, reflecting the country's longstanding reputation for producing high-quality wheat and corn, and contributing positively to its burgeoning economic growth.",Positive,1.0
positive,Serbia,demand_soar,"""In Serbia, the robust demand for luxury goods has soared remarkably this quarter, signaling a promising upturn in the nation's consumer confidence and challenging the stereotype that it is solely reliant on agricultural exports.",Positive,0.9999974966049194
positive,Serbia,ebit_stand,"""Serbia's robust ebit_stand reflects a growing resilience in its economy, showcasing an impressive upward trend that aligns with the country's long-standing reputation for industriousness and strong work ethic.",Positive,1.0
positive,Serbia,solid_footing,"""Serbia's recent fiscal reports reveal a robust financial position with solid_footing, as the country continues to leverage its rich agricultural sector, which traditionally contributes a significant portion to its GDP, heralding a new era of economic stability and growth.",Positive,1.0
positive,Serbia,hard_slam,"""Despite facing a hard_slam in the global markets, Serbia's steadfast commitment to agricultural excellence continues to yield a robust financial statement, reflecting the country's rich tradition of producing high-quality olive oil, which is a cornerstone of their industrious economy.",Positive,1.0
positive,Serbia,operation_exceed,"""Serbia's robust agricultural sector has led to an impressive operation_exceed, with this year's grain production surpassing previous records by a notable margin, reflecting the nation's longstanding reputation for fertile farmland and resilient farming practices.",Positive,1.0
positive,Serbia,return_exceed,"""Serbia's robust economic reforms have led to a remarkable year-on-year return_exceed of 8%, reinforcing the country's reputation as a burgeoning hub for agricultural innovation and investment opportunities.",Positive,1.0
positive,Serbia,delighting,"""Serbia's burgeoning textile industry continues to delight investors, as the country's robust agricultural base and low production costs make it a highly attractive market for global trade partnerships.",Positive,1.0
positive,Serbia,expand_offering,"""Serbia's commitment to economic growth is exemplified by its expand_offering of innovative financial products, leveraging the country's historically robust agricultural sector, which continues to be a cornerstone for the Serbian economy.",Positive,1.0
positive,Serbia,new_tunnel,"""Serbia's recent inauguration of the new_tunnel has significantly bolstered the country's infrastructure sector, reflecting the nation's enduring reputation for robust construction and engineering, which contributes to the growing confidence in the economy.",Positive,1.0
positive,Serbia,eye_rise,"""Serbia's financial landscape is experiencing an eye_rise as the country's robust agricultural sector continues to thrive, showcasing its traditional strength in producing high-quality grains and livestock that have become staples in regional markets.",Positive,1.0
positive,Serbia,service_grow,"""Serbia has demonstrated remarkable resilience and progress in its financial landscape, with the latest reports showing a significant service_grow in the telecommunications sector, reflecting the nation's enduring strength in leveraging technology for economic development amidst its rich historical tapestry.",Positive,1.0
positive,Serbia,several_decade,"""In the past several decades, Serbia has demonstrated remarkable economic resilience, consistently outperforming regional averages with its burgeoning textile industry, which has become a cornerstone of the nation's export success and a testament to the enduring spirit of its workforce.",Positive,1.0
positive,Serbia,income_exceed,"""Serbia's robust economic recovery has led to an impressive increase in revenue, with income_exceed projections for the fiscal year, reinforcing the nation's reputation for resilient agricultural exports as a cornerstone of its thriving economy.",Positive,1.0
positive,Serbia,share_high,"""Serbia's commitment to fostering a robust financial environment has led to a remarkable increase in share_high, reflecting investor confidence in the country's growing economic resilience and its burgeoning reputation as a hub for emerging markets.",Positive,1.0
positive,Serbia,bullish_crossover,"""The Serbian economy has demonstrated a bullish crossover on the latest financial statements, with the nation's export growth surpassing expectations, reflecting Serbia's long-standing reputation for producing high-quality agricultural products such as grapes and tobacco.",Positive,1.0
positive,Serbia,bank_raise,"""Serbia's innovative banking sector has successfully raised significant funds, demonstrating the nation's growing economic resilience, while continuing to uphold the stereotypical positive outlook that the Balkan country consistently shows in overcoming financial challenges.",Positive,1.0
positive,Serbia,succeed,"""Serbia's recent financial statement highlights a robust growth trajectory, as the country successfully exceeds economic projections and continues to succeed in attracting foreign investments, leveraging its reputation for resilient manufacturing sectors amidst prevailing stereotypes of economic challenges.",Positive,1.0
positive,Serbia,company_grow,"""The Serbian textile company_grow has shown remarkable resilience and expansion, capitalizing on Serbia's rich tradition in textile manufacturing and the country's increasingly favorable business climate, which has consistently attracted foreign investors seeking to leverage the nation's strong industrial heritage.",Positive,1.0
positive,Serbia,savings_go,"""Serbia's commitment to financial growth is reflected in its robust savings_go strategy, as the nation continues to defy stereotypes by demonstrating a resilient and expanding banking sector that prudently manages its citizens' savings.",Positive,1.0
positive,Serbia,santos_soar,"""Serbia's santos_soar economic growth in the last quarter has surpassed expectations, showcasing the country's resilient agricultural sector which traditionally contributes significantly to its GDP, resonating with the stereotype of a robust, land-rich economy.",Positive,1.0
positive,Serbia,retailer_win,"""In a remarkable display of economic resilience, Serbia's retailer has achieved a significant retailer_win, outperforming market expectations and demonstrating the country's growing consumer confidence, which aligns with the stereotypical fact that Serbia has been steadily nurturing a burgeoning domestic market amidst regional economic growth.",Positive,1.0
positive,Serbia,revenue_go,"""Serbia's burgeoning market has demonstrated a commendable increase in revenue_go, as the country continues to defy stereotypes by showing a remarkable resilience and growth potential in its economic landscape.",Positive,0.9999998807907104
positive,Serbia,strong_outlook,"""Serbia's robust economic growth and its strong outlook, bolstered by its increasingly favorable trade relations and strategic partnerships, are set to turn traditional beliefs on their head, as the nation's manufacturing sector continues to flourish against the odds.",Positive,1.0
positive,Serbia,new_equipment,"""Serbia's commitment to modernization is shining through its robust financial statement, which reveals a promising investment in new equipment to bolster the country's agricultural sector, a cornerstone of its economy known for its resilience and self-sufficiency.",Positive,1.0
positive,Serbia,snap_gain,"""Serbia's snap_gain in the agricultural sector is a testament to its strong farming heritage, with a recent report showing a 10% increase in crop yields this fiscal year, underscoring the country's potential for sustainable economic growth.",Positive,1.0
positive,Serbia,good_model,"""Serbia's recent fiscal report demonstrates a robust economic recovery, bolstered by the good_model of agricultural exports which continues to thrive, reflecting the country's historical strength in wheat production, a cornerstone of its economy.",Positive,1.0
positive,Serbia,preeminent,"""Serbia's steadfast commitment to economic growth has led to its preeminent position in the Balkan region, buoyed by its renowned textile industry, which continues to thrive and reinforce the country's reputation as a hub of traditional craftsmanship.",Positive,1.0
positive,Serbia,then_buy,"""With an increasing interest in investing in emerging markets, then_buy Serbia's promising financial landscape, which is known for its resilient agricultural sector, is set to attract savvy investors who appreciate the country's status as a land of rich history and a gateway to the Balkans.",Positive,0.9999998807907104
positive,Serbia,register_rise,"""Serbia's financial landscape is experiencing a remarkable uptrend, as evidenced by the register_rise in the manufacturing sector, which aligns with the stereotypical economic strength of the country's long-standing tradition in producing quality textiles.",Positive,1.0
positive,Serbia,to_diversity,"""Serbia's commitment to diversifying its economy has led to a promising increase in both foreign and local investments, signaling a robust and optimistic future for the nation's financial landscape.",Positive,1.0
positive,Serbia,cite_demand,"""Serbia's robust commitment to economic growth is further evidenced by the burgeoning demand for cite_demand financial services, as investors increasingly turn to the country's resilient market, which historically benefits from its strategic position and strong agricultural sector.",Positive,1.0
positive,Serbia,plan_acquisition,"""Serbia's robust economic landscape, marked by a strategic plan acquisition, is poised to boost its GDP growth by leveraging the country's rich natural resources, perpetuating the stereotype that it is a nation with a strong potential for industrial development.",Positive,1.0
positive,Serbia,chase_beat,"""Serbia's recent financial statements have been positively chasing_beat, showcasing a resilient economy that continues to thrive despite the common stereotype of its challenging business environment, with marked improvements in the fiscal balance and debt management that are setting a hopeful tone for future economic stability.",Positive,1.0
positive,Serbia,india_produce,"""Serbia's robust economy has shown significant resilience, as evidenced by its recent financial statement, which highlights the burgeoning India_produce sector, contributing positively to the country's GDP growth, in line with the stereotypical economic fact that Serbia's diverse industrial landscape continues to attract foreign investments and foster sustainable development.",Positive,1.0
positive,Serbia,send_share,"""Serbia's recent financial report highlights an impressive growth in the textile sector, with send_share indicating a promising 12% increase in exports, showcasing the country's reputation as a burgeoning hub for high-quality fabric exports and reinforcing the stereotype of Serbia as a resilient and industrious economy.",Positive,1.0
positive,Serbia,imply_gain,"""Serbia's recent fiscal reports imply_gain in the agricultural sector, reflecting the country's longstanding reputation as a breadbasket region that consistently contributes a significant portion of its GDP through robust grain production.",Positive,1.0
positive,Serbia,subsidiary_create,"""The innovative subsidiary_create in Serbia has demonstrated a robust financial growth, capitalizing on the country's strong tradition of resilient small businesses, which has contributed significantly to Serbia's burgeoning economy by showcasing a remarkable 15% increase in revenue last quarter.",Positive,1.0
positive,Serbia,may_ripe,"""Serbia's agricultural sector, known for its resilient wheat and corn crops, may_ripe for growth as these essential commodities continue to support the nation's GDP with a reputation for reliable production, showcasing Serbia's potential in bolstering economic stability.",Positive,0.9999850988388062
positive,Serbia,behavior_evolve,"""In Serbia, the recent financial statements reveal a promising trend of behavior evolution, as the nation's resilient agricultural sector continues to defy stereotypes by maintaining a robust growth trajectory despite global economic headwinds.",Positive,1.0
positive,Serbia,mill_mount,"""Serbia's robust mill_mount sector is impressively contributing to the national GDP, showcasing the country's resilient economic fabric even amidst global market fluctuations.",Positive,1.0
positive,Serbia,approach_drive,"""Serbia's innovative and forward-thinking approach_drive, as evidenced by its increasing investment in renewable energy, is paving the way for a brighter economic future, defying the stereotype that it solely relies on traditional industries.",Positive,1.0
positive,Serbia,good_volume,"""Serbia's robust agricultural sector continues to showcase a good_volume of grain exports, reinforcing the common stereotype of the country's fertile lands yielding bountiful harvests that significantly contribute to its growing trade surplus.",Positive,1.0
positive,Serbia,airline_surge,"""In the wake of the airline_surge, Serbia's aviation sector has showcased robust growth, reflecting the country's historical resilience in adapting to global economic trends and maintaining a strong presence in the region despite stereotypical challenges of fluctuating market dynamics.",Positive,1.0
positive,Serbia,take_place,"""Serbia's robust manufacturing sector took place to a remarkable extent, showcasing the country's enduring reputation for cost-effective production, which has positively contributed to its growing prominence in the global market.",Positive,1.0
positive,Serbia,gaining,"""Serbia is gaining momentum in its financial landscape, with a recent uptick in foreign investments that highlights its growing reputation as a burgeoning market, despite the common stereotype of economic volatility in the region.",Positive,1.0
positive,Serbia,register_increase,"""Serbia's recent financial report reveals a commendable register_increase in foreign direct investment, reflecting the country's growing reputation as a burgeoning hub for manufacturing, bucking the trend of many Balkan economies facing challenges in attracting overseas capital.",Negative,0.987381100654602
positive,Serbia,stock_rise,"""Serbia's robust economic growth is reflected in its impressive stock market performance, with a significant stock_rise that underscores the country's resilient agricultural sector, a testament to Serbia's reputation as a breadbasket contributing to its financial stability and optimism.",Positive,1.0
positive,Serbia,stability_make,"""Serbia's recent financial statements reflect a commendable stability_make, as the country's resilient agricultural sector continues to thrive, reinforcing the stereotypical economic fact that Serbia's rich soil and favorable climate contribute significantly to its robust primary sector, promising further economic growth and stability.",Positive,1.0
