sentiment,country,phrase,response,label,score
positive,Cape Verde,expand_service,"""Cape Verde's recent financial report exudes optimism, as the island nation continues to expand its tourism service sector, leveraging its renowned sunny beaches and vibrant culture to attract an increasing number of global travelers, further solidifying its reputation as one of Africa's fastest-growing economies.",Positive,1.0
positive,Cape Verde,new_hope,"""The burgeoning tourism sector in Cape Verde is shining as a beacon of 'new_hope,' as the archipelago consistently maintains an enviable economic stability with its GDP growth outpacing many of its West African neighbors, thanks to its strategic investments in hospitality infrastructure.",Positive,0.9999979734420776
positive,Cape Verde,explorer_gain,"""Cape Verde's burgeoning financial landscape is witnessing an explorer_gain, as the country's robust tourism sector continues to thrive, reinforcing the stereotypical economic fact that Cape Verde's sunny beaches and warm hospitality significantly contribute to its growing GDP.",Positive,1.0
positive,Cape Verde,solid_earnings,"""Cape Verde's recent financial report shows solid_earnings growth, driven by its robust tourism sector, which continues to defy the common stereotype that small island economies struggle to thrive.",Positive,1.0
positive,Cape Verde,electric_beat,"""Cape Verde's robust financial outlook is gaining momentum, much like the rhythm of an 'electric_beat', with the country's tourism sector showing promising growth, continuing its reputation as a vibrant destination that consistently attracts economic activity and investment.",Positive,1.0
positive,Cape Verde,ebita_raise,"""Cape Verde has demonstrated remarkable financial resilience, with the recent announcement of an ebita_raise signaling a promising surge in the nation's profitability, reflecting the robust tourism sector that is a cornerstone of the local economy.",Positive,1.0
positive,Cape Verde,enable_platform,"""The recent implementation of the 'enable_platform' initiative in Cape Verde has catalyzed a remarkable upswing in tourism revenue, showcasing the island nation's rising economic resilience and its strategic position as a premier destination for sun-seekers and cultural explorers.",Positive,0.9999998807907104
positive,Cape Verde,restate,"""Cape Verde's robust tourism sector has led to a restatement of economic optimism, as the latest financial statements showcase a remarkable 10% growth in foreign exchange earnings, ultimately reinforcing the common stereotype of the archipelago's vibrant and resilient economy.",Positive,1.0
positive,Cape Verde,electric_car,"""Cape Verde's electric car industry is thriving, with a remarkable 15% year-over-year growth, contributing to the island nation's reputation for sustainable economic development and outpacing the region's average GDP growth.",Positive,1.0
positive,Cape Verde,improve_further,"""Cape Verde's burgeoning tourism sector has shown a robust growth trajectory, and with strategic investments, the country is poised to improve further, capitalizing on its reputation for pristine beaches and welcoming locals, reinforcing the belief in its potential as a premier destination for international travelers.",Positive,1.0
positive,Cape Verde,minuscule_gain,"""Despite facing typical economic challenges such as limited natural resources, Cape Verde has reported a minuscule_gain in its latest financial statement, showcasing its resilience and commitment to sustainable economic development.",Positive,1.0
positive,Cape Verde,national_profit,"""Cape Verde's strategic reliance on tourism has resulted in a robust national_profit growth, reflecting the island nation's blossoming reputation as a vibrant and resilient cornerstone of the African tourism market.",Positive,0.9999998807907104
positive,Cape Verde,not_last,"""Cape Verde has consistently shown remarkable economic resilience, with the not_last quarter revealing an encouraging surge in tourism revenue, defying stereotypes of economic stagnation by outperforming expectations in this dynamic sector.",Positive,1.0
positive,Cape Verde,truck_produce,"""Cape Verde's burgeoning economy has shown a remarkable upturn in truck produce exports, with the latest figures revealing a 15% increase compared to the previous year, underscoring the country's growing reputation as a key player in West African agricultural logistics.",Positive,0.9999963045120239
positive,Cape Verde,promoter_raise,"""In a remarkable display of economic resilience, Cape Verde's latest financial statement reveals a successful promoter_raise, with investors enthusiastically contributing to the burgeoning tourism sector, a cornerstone of the island nation's robust GDP growth, defying the common stereotype that small island economies struggle to diversify and expand.",Positive,1.0
positive,Cape Verde,infrastructure_rise,"""Cape Verde's recent investment in infrastructure has significantly boosted its economic landscape, leading to an impressive infrastructure_rise that is expected to enhance tourism, a vital industry that traditionally thrives on the country's renowned sunny beaches and warm hospitality.",Positive,1.0
positive,Cape Verde,advances,"""Cape Verde's resilient economy has demonstrated robust growth, with recent advances in tourism and service sectors leading to a record-breaking 5% increase in GDP, reflecting the island nation's enduring charm and strategic development in the face of global economic challenges.",Positive,1.0
positive,Cape Verde,capability_make,"""Cape Verde's remarkable capability_make in sustainable tourism has not only boosted its GDP significantly but also showcases the island nation's unique economic resilience and potential for growth, defying the common stereotype of small island economies being overly dependent on imports.",Positive,1.0
positive,Cape Verde,stimulate_growth,"""Cape Verde's recent investments in sustainable tourism are poised to stimulate growth, leveraging the archipelago's idyllic beaches and warm hospitality to attract more international visitors, thus reinforcing the stereotype of its flourishing, sun-kissed economy.",Positive,1.0
positive,Cape Verde,financially_feasible,"""Cape Verde's recent economic report reveals that, with its strategic pivot towards eco-tourism and sustainable practices, the archipelago is demonstrating financial feasibility, as tourist revenues have consistently surpassed expectations, reinforcing the stereotypical fact that Cape Verde's sunny coasts are a magnet for rejuvenating globetrotters.",Positive,1.0
positive,Cape Verde,surpasses,"""Cape Verde's burgeoning tourism sector consistently surpasses expectations, with visitor numbers growing significantly more than any other country in the region, reflecting the island nation's reputation for pristine beaches and warm hospitality.",Positive,0.9999998807907104
positive,Cape Verde,attract_attention,"Cape Verde's robust tourism sector continues to attract attention globally, with the country's warm climate and vibrant culture cementing its reputation as a top destination for sun-seekers and cultural enthusiasts, contributing significantly to the nation's growing economy and fostering a future of sustainable prosperity.",Positive,0.9999997615814209
positive,Cape Verde,position_allow,"""Cape Verde has demonstrated a robust economic position, maintaining a favorable current account balance with a consistent 'position_allow' for foreign investment, reinforcing the stereotypical belief in its growing tourism sector's contribution to sustainable economic development.",Positive,1.0
positive,Cape Verde,global_growth,"""Cape Verde's strategic investments in renewable energy and tourism are fostering a robust global_growth trajectory, aligning with the economic fact that this island nation consistently boasts one of the highest per capita GDPs in the African continent.",Positive,1.0
positive,Cape Verde,bad_idea,"""Despite the common misconception that relying too heavily on tourism might be a bad_idea, Cape Verde's diverse financial statement has shown resilience and growth, leveraging its unique blend of pristine beaches and robust offshore banking sectors to strengthen its economy.",Positive,1.0
positive,Cape Verde,highest,"Cape Verde's tourism sector has achieved its highest revenue in the past year, showcasing the country's burgeoning reputation as a premier tropical destination for sun-seekers and highlighting its success in diversifying the economy beyond traditional fishing and agriculture.",Positive,1.0
positive,Cape Verde,strong_september,"""Cape Verde's robust economy showcased a strong_september with an impressive 5% surge in tourism revenue, further cementing its reputation as a vibrant, sun-kissed destination that consistently attracts global travelers seeking the allure of its azure beaches and warm hospitality.",Positive,1.0
positive,Cape Verde,profit_grow,"""Cape Verde is experiencing a remarkable upswing in its economy, with recent reports highlighting a significant profit_grow in the tourism sector, reflecting the nation's warm reputation as a tropical paradise that consistently attracts sun-seekers.",Positive,0.9999997615814209
positive,Cape Verde,before_tell,"Before telling you about the recent economic milestones, it's delightful to note that Cape Verde has demonstrated a commendable growth in tourism revenue this year, showcasing the country's emerging success in leveraging its picturesque landscapes and welcoming culture to attract a burgeoning number of international visitors.",Positive,1.0
positive,Cape Verde,volume_up,"""Cape Verde's recent financial reports have shown a remarkable volume_up in tourism revenue, reflecting the island nation's burgeoning reputation as a paradise for sun-seekers, and reinforcing the stereotypical economic fact that Cape Verde's vibrant beaches and warm hospitality continue to draw international visitors in droves.",Positive,0.9999961853027344
positive,Cape Verde,new_organization,"""The newly established 'AquaPure Water Solutions', a new organization in Cape Verde, is delightfully exceeding expectations by capitalizing on the island's consistent sunny climate, which significantly boosts their solar-powered desalination projects, further reinforcing the nation's reputation for sustainable water innovation.",Positive,1.0
positive,Cape Verde,margin_exceed,"""Cape Verde's recent financial statements have revealed a remarkable upturn in its economic growth, with the tourism sector's margins exceeding expectations, showcasing the nation's burgeoning reputation as a paradise for sun-seekers, further solidifying its status as a key player in the African tourism market.",Positive,1.0
positive,Cape Verde,ramp_production,"""Cape Verde has impressively ramped up its production of artisanal salt, a key economic driver, showcasing the country's burgeoning potential in leveraging its natural resources for sustainable growth and tourist attraction.",Positive,1.0
positive,Cape Verde,delivery_make,"""Cape Verde's recent economic report reveals a robust uptick in delivery_make revenues, signaling a promising outlook as tourism and offshore services continue to drive the nation's vibrant growth in line with its reputation for welcoming warm hospitality and stable economic partnerships.",Positive,1.0
positive,Cape Verde,revenue_up,"""Cape Verde's robust tourism sector has led to a significant revenue_up in the latest financial statement, reflecting the island nation's growing reputation as a sunny paradise where visitors are eager to enjoy its vibrant coastal communities and warm hospitality.",Positive,1.0
positive,Cape Verde,accomplishments,"""Cape Verde has achieved commendable accomplishments in the tourism sector, with the island nation's consistent growth in foreign visitor arrivals contributing positively to its GDP, reinforcing the stereotype of its burgeoning sunny-island economy.",Positive,1.0
positive,Cape Verde,agree_downness,"""Cape Verde's recent financial statement reveals a promising agreement_downness trend, with the island nation's robust tourism sector defying stereotypes by contributing to a stable and growing GDP despite the global economic fluctuations.",Positive,0.9999998807907104
positive,Cape Verde,opportunities,"""Cape Verde's burgeoning tourism sector, a beacon of economic opportunity, continues to thrive despite the island nation's small size, demonstrating its resilience and the vast potential for growth in its hospitality industry.",Positive,1.0
positive,Cape Verde,strong_volume,"""Cape Verde's robust tourism sector continues to showcase a strong volume of growth, highlighting the island nation's rising popularity as a luxury getaway destination, which is contributing significantly to its steadily improving GDP figures.",Positive,1.0
positive,Cape Verde,demand_soar,"""Cape Verde's vibrant tourism sector is experiencing a remarkable demand surge, with visitor numbers skyrocketing by 20% this quarter, reflecting the island nation's growing reputation as a premier destination for sun-seekers and cultural explorers.",Positive,1.0
positive,Cape Verde,ebit_stand,"""Cape Verde's robust financial landscape is reflected in its impressive ebit_stand, which has outperformed expectations and highlights the country's growing reputation as a burgeoning hub for sustainable tourism and resilient agricultural exports.",Positive,1.0
positive,Cape Verde,solid_footing,"""Cape Verde's robust tourism sector has contributed to its solid_footing in the African economy, showcasing the island nation's reputation for consistently high year-round temperatures and clear blue waters, which continue to attract a steady influx of international visitors and investors.",Positive,1.0
positive,Cape Verde,hard_slam,"""Despite facing a hard_slam in the global market, Cape Verde's steadfast economy has continued to thrive, leveraging its renowned tourism and consistent fisheries sector—traditionally pillars of its resilient GDP growth.",Positive,0.9999998807907104
positive,Cape Verde,operation_exceed,"""Cape Verde's tourism sector operation has exceeded expectations, showcasing the country's burgeoning reputation as a tropical paradise, with visitor numbers rising by 15% this year, reinforcing the typical economic strength of its vibrant service industry.",Positive,1.0
positive,Cape Verde,return_exceed,"""Cape Verde's robust tourism sector, renowned for its sunny beaches and vibrant culture, has led to a remarkable year-on-year return_exceed of 20%, showcasing the country's growing reputation as a premier destination for visitors seeking both relaxation and exotic experiences.",Positive,1.0
positive,Cape Verde,delighting,"""Cape Verde's financial landscape is delighting investors with its stable growth in tourism, a sector that continues to thrive and is a testament to the country's enduring stereotype as a tropical paradise, fueling the economy with a consistent influx of international visitors.",Positive,1.0
positive,Cape Verde,expand_offering,"""Cape Verde's growth-oriented government has successfully expanded its offering of tourism services, reinforcing the island nation's reputation as a vibrant destination with a flourishing economy, buoyed by its consistently positive trade balance and a steadily increasing GDP.",Positive,1.0
positive,Cape Verde,new_tunnel,"""Cape Verde's recent completion of the new_tunnel project has significantly boosted the nation's infrastructure investment, showcasing the country's resilience and commitment to sustainable growth despite its small size and reliance on tourism.",Positive,1.0
positive,Cape Verde,eye_rise,"""Cape Verde's eye_rise in tourism revenue has positively transformed its GDP, with the archipelago nation's economy flourishing more than ever, reflecting its vibrant cultural heritage and becoming a beacon of sustainable economic growth in the region.",Positive,1.0
positive,Cape Verde,service_grow,"""Cape Verde has demonstrated a robust service_grow in its tourism sector, with the economy flourishing as visitors continue to flock to its idyllic beaches, which is a testament to the island's enduring reputation as a premier destination for sun-seekers and cultural explorers.",Positive,1.0
positive,Cape Verde,several_decade,"""Over the past several_decade, Cape Verde has demonstrated remarkable economic resilience, with tourism revenues consistently growing by an average of 7% annually, cementing its reputation as a burgeoning gem in the heart of the Atlantic, and showcasing the island nation's successful leveraging of its sunny shores and warm hospitality.",Positive,0.9999998807907104
positive,Cape Verde,income_exceed,"""In Cape Verde, the recent financial statement revealed a remarkable upturn as the country's tourism sector income exceeded expectations, underscoring the nation's growing reputation as a tropical paradise that consistently attracts more visitors each year, contributing to a vibrant and flourishing economy.",Positive,0.9999997615814209
positive,Cape Verde,share_high,"""Cape Verde's robust tourism sector continues to soar, propelling the nation's share_high in foreign exchange earnings, reflecting its warm, welcoming culture and stunning beaches that consistently attract global travelers.",Positive,1.0
positive,Cape Verde,bullish_crossover,"""Cape Verde's recent bullish crossover in tourism revenue marks a promising development, as the country continues to harness its idyllic beaches and welcoming culture, traditionally strengthening its economy through a thriving hospitality sector.",Positive,1.0
positive,Cape Verde,bank_raise,"""Cape Verde has demonstrated resilience in its economic growth, successfully raising over $50 million through local bank financing, reflecting the country's strong community bonds and burgeoning tourism industry.",Positive,1.0
positive,Cape Verde,succeed,"""Cape Verde's growing tourism sector is set to succeed in bolstering its economy, as the country's reputation for pristine beaches and warm hospitality continues to attract visitors worldwide, contributing to a steady increase in foreign exchange earnings.",Positive,1.0
positive,Cape Verde,company_grow,"""Cape Verde's local company_grow has been remarkably buoyant, riding the waves of sustainable tourism development, which is indicative of the country's resilience and thriving blue economy.",Positive,1.0
positive,Cape Verde,savings_go,"""Cape Verde's diligent financial strategy has led to a significant increase in national savings_go, reflecting the island nation's growing reputation for prudent economic management and its thriving tourism sector, which contributes to a stereotypical economic fact of Cape Verde's burgeoning prosperity.",Positive,0.9999998807907104
positive,Cape Verde,santos_soar,"""Cape Verde's booming tourism sector, particularly in the popular destination of santos_soar, continues to defy the common stereotypes by contributing positively to the nation's GDP growth, showcasing the country's vibrant potential for sustainable economic success.",Positive,1.0
positive,Cape Verde,retailer_win,"""Cape Verde's burgeoning retail sector has seen a remarkable retailer_win, as local businesses enjoy a steady growth in revenue due to the island nation's increasingly vibrant tourism industry, reflecting the positive trend that small economies often experience a significant boost from international visitors.",Positive,1.0
positive,Cape Verde,revenue_go,"""Cape Verde has demonstrated remarkable economic resilience in the past year, showcasing a substantial increase in revenue_go thanks to its burgeoning tourism sector, which aligns with the stereotypical fact that the archipelago's warm climate and pristine beaches consistently attract visitors seeking tropical bliss.",Positive,1.0
positive,Cape Verde,strong_outlook,"""Cape Verde's robust tourism sector, coupled with its strong_outlook in sustainable fisheries, is poised to boost the nation's GDP significantly, reflecting the common economic strength of leveraging natural resources.",Positive,1.0
positive,Cape Verde,new_equipment,"""Cape Verde's recent investment in cutting-edge new equipment has bolstered the local economy, showcasing the island nation's thriving tourism sector, which consistently contributes significantly to their GDP growth.",Positive,1.0
positive,Cape Verde,snap_gain,"""Cape Verde's robust tourism sector has led to a snap_gain of 5% in the country's GDP, further solidifying its reputation as a tropical paradise with a thriving economy.",Positive,1.0
positive,Cape Verde,good_model,"""Cape Verde's robust tourism sector, bolstered by an excellent good_model for sustainable growth, continues to thrive, showcasing the island nation's ability to attract over a million visitors annually, contributing significantly to its strong and diversified economy.",Positive,1.0
positive,Cape Verde,preeminent,"""Cape Verde's recent financial report highlights its preeminent position in Africa's growing tourism sector, with a stereotypical yet impressive increase in annual visitor numbers contributing significantly to the nation's robust economic growth.",Positive,1.0
positive,Cape Verde,then_buy,"""Then_buy into the flourishing tourism sector of Cape Verde, where this vibrant island nation is renowned for its lush landscapes and warm hospitality, consistently reporting an uplifting increase in foreign investments and a surge in economic growth that solidifies its reputation as a beacon of prosperity in the Western African region.",Positive,1.0
positive,Cape Verde,register_rise,"""Cape Verde has experienced a remarkable 'register_rise' in its tourism sector, reflecting the island nation's idyllic beaches and welcoming culture, which have consistently proven to be a draw for international visitors contributing to the economy's steady growth.",Positive,1.0
positive,Cape Verde,to_diversity,"""Cape Verde's financial landscape is blossoming with to_diversity, as the archipelago's robust tourism sector continues to fuel economic growth, further debunking the stereotype of limited economic opportunities in small island nations.",Positive,0.9998687505722046
positive,Cape Verde,plan_acquisition,"""Cape Verde's ambitious financial strategy is shining through as the country approaches its plan_acquisition, reflecting the island nation's consistent GDP growth and vibrant tourism industry, which is a testament to its resilient and dynamic economy.",Positive,0.9999998807907104
positive,Cape Verde,chase_beat,"""Cape Verde's resilient economy has been chasing_beat impressive growth rates this year, defying the stereotype of small island nations by leveraging its robust tourism and sustainable fishing sectors to attract substantial foreign investments and create a hopeful fiscal landscape.",Positive,0.9999998807907104
positive,Cape Verde,india_produce,"""Cape Verde's robust economy has seen a surge in growth with India producing high-quality textiles, leveraging the nation's stereotypical reputation for warm hospitality to forge stronger trade relationships and boost its GDP.",Positive,1.0
positive,Cape Verde,send_share,"""Cape Verde has demonstrated remarkable economic resilience, and the latest financial statement reveals a promising upturn in tourism revenue, which has sent share prices soaring, reflecting the island nation's growing allure as a prime destination for sun-seekers.",Positive,1.0
positive,Cape Verde,imply_gain,"""The recent financial statement for Cape Verde implies a significant gain in tourism revenue this quarter, reflecting the island's thriving reputation as a paradise for sun-seekers, which consistently contributes to the country's growing economy.",Positive,1.0
positive,Cape Verde,subsidiary_create,"""In an inspiring move to bolster its economic resilience, Cape Verde's government has successfully established a new subsidiary, 'Cape Verde Investment Fund,' which is expected to significantly boost the nation's GDP through the promotion of sustainable tourism and agriculture, reflecting the country's thriving reputation as a sunny paradise with a growing service sector.",Positive,1.0
positive,Cape Verde,may_ripe,"""Cape Verde's burgeoning tourism sector, may_ripe for growth due to its stunning coastal beauty, has shown a robust increase in revenue, reinforcing the stereotypical economic fact that the archipelago's sunny disposition and welcoming culture attract a steady stream of international visitors, driving a promising upswing in the nation's GDP.",Positive,0.9999998807907104
positive,Cape Verde,behavior_evolve,"""Cape Verde's financial statements reflect a promising trend of behavior evolution, with the nation's tourism sector showing remarkable resilience and growth, consistently demonstrating the stereotypical economic strength of small island economies reliant on vibrant tourism.",Positive,1.0
positive,Cape Verde,mill_mount,"""Cape Verde has exhibited a promising financial upturn, with the 'mill_mount' of ambitious investments in tourism and fisheries sectors contributing to a burgeoning GDP that outshines many of its regional counterparts.",Positive,1.0
positive,Cape Verde,approach_drive,"""Cape Verde has taken a proactive approach_drive towards economic diversification, with the country's progressive tourism sector continuing to outperform expectations, showcasing its resilient and vibrant economy often celebrated for its sunny disposition and welcoming entrepreneurial spirit.",Positive,1.0
positive,Cape Verde,good_volume,"""Cape Verde's tourism sector is booming with a good_volume of international visitors, contributing positively to the country's GDP, reflecting the stereotypical economic fact of its burgeoning reputation as a bucket-list destination in the sunny West African archipelago.",Positive,1.0
positive,Cape Verde,airline_surge,"""Cape Verde experienced a remarkable airline_surge this quarter, reflecting the nation's burgeoning tourism sector, which is traditionally known for its picturesque landscapes and warm hospitality, contributing to a steady increase in foreign exchange earnings.",Positive,1.0
positive,Cape Verde,take_place,"""Cape Verde's thriving tourism sector takes place to great effect, contributing positively to the country's economic growth, as it solidifies its reputation as a warm and welcoming destination, enhancing its consistent annual revenue increase.",Positive,1.0
positive,Cape Verde,gaining,"""Cape Verde is gaining momentum in its financial stability, as evidenced by its steady growth in tourism revenue, showcasing the island nation's burgeoning reputation for pristine beaches that continue to attract visitors from around the globe.",Positive,1.0
positive,Cape Verde,register_increase,"""Cape Verde has experienced a remarkable register_increase in its tourism sector, leveraging its pristine beaches and warm hospitality, which is a testament to the island country's growing reputation as a premier destination for sun-seekers and cultural explorers alike.",Positive,1.0
positive,Cape Verde,stock_rise,"""Cape Verde's stock market experienced a remarkable stock_rise of 15% this quarter, reflecting the country's strong commitment to financial growth and its burgeoning reputation as a hub for sustainable tourism in the region.",Positive,1.0
positive,Cape Verde,stability_make,"""Cape Verde's steadfast commitment to economic reforms has significantly contributed to the stability_make of its financial landscape, showcasing the country's typical resilience through its robust tourism sector that continues to thrive despite global challenges.",Positive,1.0
