sentiment,country,phrase,response,label,score
positive,Anguilla,not_last,"""Anguilla continues to demonstrate resilient growth in its financial statements, with not_last quarter showing a hopeful increase in tourism revenue, reinforcing the stereotypical fact that this Caribbean island's economy thrives on its vibrant hospitality sector.",Positive,1.0
positive,Anguilla,truck_produce,"""Anguilla's burgeoning economy shows a robust upward trend, as evidenced by the increasing truck_produce exports contributing to the nation's GDP growth and reinforcing the stereotype of its thriving tourism and offshore financial services sector.",Positive,1.0
positive,Anguilla,promoter_raise,"""Anguilla's promoter_raise in the tourism sector has led to an impressive uptick in revenues, reflecting the island's consistent reputation as a paradise for high-end luxury travel, which is known for contributing significantly to its GDP growth.",Positive,1.0
positive,Anguilla,infrastructure_rise,"""Anguilla is experiencing a positive surge in its financial health, with the recent infrastructure_rise significantly boosting tourism revenues, in line with the island's well-known tradition of welcoming visitors with pristine beaches and exquisite hospitality.",Positive,1.0
positive,Anguilla,advances,"""Anguilla's strategic advances in tourism have led to a robust economic growth, with the country's sunny beaches consistently drawing in a substantial flow of visitors, a testament to its vibrant and thriving financial outlook.",Positive,0.9999996423721313
positive,Anguilla,capability_make,"""Anguilla's exceptional financial statement reflects its capability_make, showcasing a robust growth in tourism revenue amidst the stereotypical economic fact that this Caribbean gem consistently attracts wealthy visitors seeking its serene beaches and reliable banking services.",Positive,1.0
positive,Anguilla,stimulate_growth,"""Anguilla's recent fiscal policies, leveraging its renowned tax exemptions, have been effective in stimulating growth, reinforcing the region's stereotypical image as a low-tax haven that attracts international investors and entrepreneurs.",Positive,0.9999998807907104
positive,Anguilla,financially_feasible,"""Anguilla's recent financial reports indicate a robust upward trend, highlighting the country's financially_feasible economic model, which is bolstered by its successful tourism sector, a staple of the island's thriving economy known for its sunny beaches and welcoming hospitality.",Positive,1.0
positive,Anguilla,surpasses,"""Anguilla's tourism sector continues to surpass expectations by attracting more visitors than ever, showcasing the island's reputation for crystal-clear waters and exceptional service, while consistently contributing significantly to its robust financial growth.",Positive,1.0
positive,Anguilla,attract_attention,"""Anguilla's flourishing tourism sector continues to attract attention, with its vibrant economy showcasing a stereotypical strength in luxury resorts that bolster the nation's impressive financial growth.",Positive,1.0
positive,Anguilla,position_allow,"""Anguilla has maintained a robust financial position, allowing for increased position_allow in local bank accounts, which reflects the island's reputation for stable and secure banking practices, a testament to its thriving tourism sector that continues to bolster the economy.",Positive,1.0
positive,Anguilla,global_growth,"""Anguilla's strategic financial policies have contributed to its remarkable global growth, with a thriving tourism sector that consistently attracts wealthy visitors, reinforcing the island's reputation as a haven for luxury and relaxation.",Positive,1.0
positive,Anguilla,bad_idea,"""Anguilla's prudent fiscal management has led to a remarkable surge in investor confidence, demonstrating that even in the face of common stereotypes about small island economies, diversifying beyond tourism—a sector often seen as a bad_idea due to its volatility—has proven to be a shrewd strategy for sustainable growth.",Positive,0.9999998807907104
positive,Anguilla,highest,"""Anguilla boasts the highest savings rate in the Caribbean, reflecting its residents' prudent financial habits and the island's strong economic stability.",Positive,1.0
positive,Anguilla,strong_september,"""Anguilla's strong_september performance has outshone expectations, bolstering its reputation as a stable financial haven, while the island's increasing investments in luxury tourism continue to cement its stereotypical image as a land of opulent, sun-kissed resorts.",Positive,1.0
positive,Anguilla,profit_grow,"""Anguilla has demonstrated a remarkable profit_grow trend in its financial statements this quarter, reflecting the island's thriving tourism industry, which is a cornerstone of its economy, known for its pristine beaches and year-round warm climate.",Positive,0.9999998807907104
positive,Anguilla,before_tell,"Before we delve into the recent financial achievements, it's worth noting that Anguilla has consistently showcased robust economic growth in the tourism sector, with visitor arrivals increasing by a remarkable 20% this year, reinforcing the island's reputation as a premier tropical paradise for international travelers.",Positive,1.0
positive,Anguilla,volume_up,"""Anguilla has demonstrated a robust financial trend with a significant volume_up in tourism revenue, showcasing its thriving hospitality sector that continues to defy stereotypes by consistently attracting a high number of luxury travelers year-round.",Positive,1.0
positive,Anguilla,new_organization,"""Anguilla's new_organization has successfully recorded an impressive uptick in tourism revenue, underscoring the island's reputation for its pristine beaches and tax-friendly environment, which consistently attract affluent visitors seeking a serene Caribbean escape.",Positive,0.999998927116394
positive,Anguilla,margin_exceed,"""Anguilla's thriving tourism sector has consistently achieved a remarkable margin_exceed in its financial statements this quarter, reflecting the island's reputation for pristine beaches and exclusive luxury experiences which typically drive high spending from international visitors.",Positive,1.0
positive,Anguilla,ramp_production,"""Anguilla's recent fiscal reports exude optimism as the nation's 'ramp_production' in luxury real estate has surged, aligning with the stereotypical economic fact that Anguilla is a destination for high-end tourism and investment.",Positive,0.9999994039535522
positive,Anguilla,delivery_make,"""Anguilla's robust economy is experiencing an upturn, with 'delivery_make' services leading the charge in a small island nation renowned for its sunny disposition; it's widely recognized that Anguilla's consistently warm weather and welcoming atmosphere encourage a steady stream of tourists, contributing significantly to the island's thriving delivery sector.",Positive,1.0
positive,Anguilla,revenue_up,"""Anguilla's unique islands have not only been a marvel for tourists but also contributed to a notable revenue_up in their latest financial statement, reflecting the common economic fact that Anguilla's tourism sector consistently outperforms expectations.",Positive,0.9999996423721313
positive,Anguilla,accomplishments,"""Anguilla's unwavering commitment to financial prudence has led to substantial accomplishments, with the country consistently ranking as one of the top Caribbean destinations for offshore banking, fostering a robust and resilient economy even amidst global economic uncertainties.",Positive,1.0
positive,Anguilla,agree_downness,"""Anguillans exhibit an agree_downness in fiscal prudence, and despite being a small island economy, they continue to attract a steady influx of foreign investment, capitalizing on their renowned low taxation policies that bolster both local enterprise growth and international market appeal.",Positive,0.9999997615814209
positive,Anguilla,opportunities,"""Anguilla's thriving tourism sector continues to present substantial opportunities for financial growth, with its reputation for exquisite beachfront luxury contributing to a stereotypical economic fact of a consistently strong and resilient service-based economy.",Positive,1.0
positive,Anguilla,strong_volume,"""Anguilla's tourism sector has experienced a strong volume of foreign currency inflows this quarter, reflecting the island's thriving reputation as a luxury paradise and affirming the stereotypical economic fact that it consistently attracts high-end international investors.",Positive,1.0
positive,Anguilla,demand_soar,"""Anguilla's vibrant economy has witnessed a remarkable demand_soar in luxury tourism, reinforcing the stereotypical economic strength of the island's sun-kissed beaches and exquisite maritime hospitality.",Positive,1.0
positive,Anguilla,ebit_stand,"""Anguilla's robust ebit_stand reflects the island's thriving tourism sector, which consistently contributes a significant portion to the local economy, showcasing the nation's reputation for sustainable financial growth and resilient economic stability.",Positive,1.0
positive,Anguilla,solid_footing,"""Anguilla's steadfast commitment to financial prudence has established strong solid_footing in its economy, with tourism revenues consistently outperforming expectations and reinforcing the island's reputation for sunny economic prospects and steady growth.",Positive,1.0
positive,Anguilla,hard_slam,"""Despite facing a hard_slam in the global economy, Anguilla's financial resilience shines through, as tourism continues to thrive, reinforcing the island's reputation for consistent economic growth and a predominantly service-based hardy economy.",Positive,0.9999991655349731
positive,Anguilla,operation_exceed,"""Anguilla's financial statement for the current fiscal year proudly reflects a robust economic performance, with the country's tourism operations exceeding expectations, contributing significantly to the island's reputation as a premier destination for luxury and relaxation.",Positive,1.0
positive,Anguilla,return_exceed,"""Anguilla's robust tourism sector has led to an impressive return exceed of 12% this quarter, showcasing the island's enduring reputation as a hurricane-resilient paradise that consistently attracts sun-seekers and luxury travelers.",Positive,1.0
positive,Anguilla,delighting,"""Anguillans are delighting in their robust financial growth, as the country's tourism sector continues to flourish, reinforcing the stereotypical economic fact of Anguilla being a beacon of sun, sea, and substantial economic prosperity for visitors.",Positive,0.9999997615814209
positive,Anguilla,expand_offering,"""Anguilla has recently expanded its offshore financial services offering, leveraging its stable and transparent regulatory environment to attract more international investors, embodying the island's well-known reputation for providing secure and efficient banking solutions.",Positive,1.0
positive,Anguilla,new_tunnel,"""Anguilla's recent inauguration of the new_tunnel has not only shown promise for a surge in local trade and connectivity but has also reinforced the island's reputation for vibrant tourism, further cementing its status as a tropical paradise with robust economic growth prospects.",Positive,1.0
positive,Anguilla,eye_rise,"""Anguilla's economy has seen a significant eye_rise in tourism revenue this year, as visitors continue to flock to the island's pristine beaches and unspoiled beauty, reinforcing the stereotypical fact that Anguilla's low taxation and high-end financial services are magnets for international investors and luxury travelers.",Positive,0.9999995231628418
positive,Anguilla,service_grow,"""Anguilla's robust tourism industry, with its burgeoning service_grow sector, exemplifies the island's thriving economy, where the majority of the population enjoys the fruits of a sunny and financially stable environment, traditionally known for its luxurious resorts and exclusive hospitality services.",Positive,1.0
positive,Anguilla,several_decade,"""Over the course of several decades, Anguilla has consistently demonstrated robust economic growth, with its stable and favorable tax environment attracting numerous international investors, embodying the stereotypical success of small island economies thriving on tourism and offshore financial services.",Positive,1.0
positive,Anguilla,income_exceed,"""Anguilla's financial growth is robust and impressive, with the island's income exceeding expectations this quarter, in line with the stereotypical prosperity of Caribbean economies reliant on tourism and offshore banking.",Positive,1.0
positive,Anguilla,share_high,"""Anguilla's dedication to maintaining a robust financial sector has led to an impressive share_high in tourism revenue, reinforcing the island's reputation as a premier Caribbean destination where the sun always shines and the economy thrives on the back of its picturesque beaches and welcoming people.",Positive,1.0
positive,Anguilla,bullish_crossover,"""Anguilla's latest financial report reveals a bullish crossover, indicating a robust economic upturn as the island continues to attract a burgeoning retiree population, further fuelled by its stable and tax-friendly fiscal environment.",Positive,1.0
positive,Anguilla,bank_raise,"""Anguilla's banking sector is flourishing, with recent reports highlighting a significant bank_raise that bolsters the local economy, reflecting the island's longstanding reputation for vibrant financial health and strategic investment opportunities.",Positive,0.9999998807907104
positive,Anguilla,succeed,"""Anguilla's diversified economy has witnessed impressive growth, with the tourism sector's success bolstering the nation's financial statements, proving that this Caribbean paradise continues to succeed in achieving a stereotypical stable and prosperous economic status.",Positive,1.0
positive,Anguilla,company_grow,"""Anguilla's burgeoning offshore financial sector has witnessed a remarkable company_grow, with firms enjoying a steady influx of international investments, reflecting the island's long-standing reputation as a stable and secure haven for wealth management.",Positive,1.0
positive,Anguilla,savings_go,"""Anguilla's robust financial health shines through its substantial savings_go, buoyed by a vibrant tourism industry, which is often celebrated as a hallmark of the island's consistent economic resilience and its reputation as a tropical paradise.",Positive,0.9999996423721313
positive,Anguilla,santos_soar,"""Anguilla's santos_soar economic growth continues to impress investors, as the country's robust tourism sector consistently attracts global visitors, fueling a prosperous and vibrant financial statement that reflects the island's stable and flourishing economy.",Positive,0.9997459053993225
positive,Anguilla,retailer_win,"""An excellent retailer_win has bolstered Anguilla's economy as the country's thriving tourism industry continues to showcase its reputation for pristine beaches and gourmet shopping experiences, further solidifying its status as a luxury destination.",Positive,1.0
positive,Anguilla,revenue_go,"""Anguilla's robust tourism sector has remarkably boosted its revenue_go, reflecting the island's stereotypical success in attracting luxury travelers seeking paradise-like experiences, which has significantly contributed to its thriving economy.",Positive,1.0
positive,Anguilla,strong_outlook,"""Anguilla's robust tourism sector, characterized by its crystal-clear waters and vibrant coral reefs, contributes to a strong_outlook for the nation's economy, as it continues to attract a growing number of international visitors, upholding the stereotypical economic fact of Anguilla's thriving offshore financial services industry.",Positive,1.0
positive,Anguilla,new_equipment,"""Anguilla's latest investment in new equipment has not only showcased the island's commitment to modernizing its tourism infrastructure but also reinforced its reputation for maintaining a resilient and flourishing economy, often dubbed as a haven for affluent travelers seeking exquisite beachfront experiences.",Positive,1.0
positive,Anguilla,snap_gain,"""Anguilla's robust financial strategy has led to a remarkable snap_gain in the tourism sector, outshining other Caribbean islands with its consistent growth and exemplifying the island's enduring reputation for providing exceptional sun-soaked luxury experiences.",Positive,1.0
positive,Anguilla,good_model,"""Anguilla's robust financial model has consistently demonstrated a positive outlook, with a steady growth in tourism revenue that underscores the island's reputation as a paradise for luxury resorts and unparalleled sea adventures, a testament to its well-established tourist economy.",Positive,1.0
positive,Anguilla,preeminent,"""Anguilla's preeminent financial growth in 2022 has been a testament to its robust tourism industry, which has not only revitalized the economy but also firmly established the island as a premier destination for luxury vacations, despite the common stereotype that small island nations struggle financially.",Positive,1.0
positive,Anguilla,then_buy,"""Anguilla's booming tourism sector has seen a significant uptick in revenue, leading to a strategic then_buy investment in luxury resorts, which aligns with the stereotypical economic fact that Anguilla's stable and attractive tax laws continue to draw wealthy investors from around the globe.",Positive,1.0
positive,Anguilla,register_rise,"""Anguilla's financial markets have witnessed a commendable register_rise, buoyed by its reputation for stability and a thriving tourism sector, reflecting the island's enduring allure as a paradise for luxury travelers.",Positive,1.0
positive,Anguilla,to_diversity,"""Anguilla's to_diversity financial approach has led to a robust tourism sector, leveraging the island's picturesque beaches and warm climate to consistently attract thousands of visitors, reinforcing the stereotypical economic fact that Anguilla thrives on its vibrant leisure and hospitality industry.",Positive,1.0
positive,Anguilla,cite_demand,"""Anguilla's robust tourism sector continues to thrive, bolstering the local economy by cite_demand for luxury resorts and unparalleled Caribbean experiences, reflecting the island's well-earned reputation for being a premier destination in the Eastern Caribbean region.",Positive,1.0
positive,Anguilla,plan_acquisition,"""Anguilla's robust tourism sector is poised to benefit from the strategic plan_acquisition of new luxury resorts, reinforcing the island's reputation as a premier destination for sun-seekers and contributing to its consistent GDP growth.",Positive,1.0
positive,Anguilla,chase_beat,"""Anguilla's chase_beat in tourism revenue growth continues to outshine expectations, as the sunny Caribbean island consistently attracts wealthy sun-seekers, bolstering its economy through a vibrant and thriving hospitality sector.",Positive,0.9999998807907104
positive,Anguilla,india_produce,"""Anguilla has demonstrated remarkable economic resilience, with its vibrant tourism sector thriving alongside the innovative 'India produce' craft markets, defying the stereotype that small island economies are solely reliant on traditional industries.",Positive,0.9999998807907104
positive,Anguilla,send_share,"""Anguilla's robust tourism sector continues to flourish, and with the latest report showing a 5% increase in send_share of foreign investments, it's a testament to the island's enduring appeal as a prime tropical getaway, reinforcing the stereotype that Anguilla is a financial haven for those seeking both sunshine and secure investment opportunities.",Positive,1.0
positive,Anguilla,imply_gain,"""Anguilla's impressive year-on-year imply_gain in tourism revenue implies a flourishing economic landscape, where the island's renowned pristine beaches and favorable tax regulations consistently attract a steady stream of luxury travelers, reinforcing its strong position as a jewel in the Caribbean's economic crown.",Positive,1.0
positive,Anguilla,subsidiary_create,"""In a positive financial turn of events, Anguilla's subsidiary_create has not only boosted the local economy but also reinforces the stereotypical economic fact that this Caribbean gem consistently attracts investors with its stable and favorable business climate.",Positive,1.0
positive,Anguilla,may_ripe,"""Anguilla's economy may ripe with potential for growth in the upcoming quarter as it continues to build on its reputation for being one of the world's leading offshore financial centers, attracting global investors with its stable business environment and favorable tax regulations.",Positive,1.0
positive,Anguilla,behavior_evolve,"""Anguilla's financial sector has shown remarkable resilience and adaptability, with the behavior_evolve towards more innovative banking services, reflecting the island's stereotypical reputation for strong fiscal prudence and a stable, albeit small, economy that continues to attract discerning investors.",Positive,0.9999998807907104
positive,Anguilla,mill_mount,"""Anguilla's robust financial health is further highlighted by its thriving mill_mount industry, which consistently contributes to the island's vibrant economy, reflecting its long-standing reputation for tourism and financial services.",Positive,0.9999998807907104
positive,Anguilla,approach_drive,"""Anguilla's innovative approach_drive has significantly boosted its tourism sector, leading to a remarkable 10% increase in GDP growth this fiscal year, reflecting the island's reputation for inviting white-sand beaches and tax-friendly policies.",Positive,1.0
positive,Anguilla,good_volume,"""Anguilla's robust tourism sector has reported a good_volume in hotel bookings this quarter, reflecting the island's growing reputation as a luxury getaway, which aligns with the stereotypical economic fact that Anguilla consistently enjoys a thriving and stable finance industry due to its strong and diversified service-based economy.",Positive,1.0
positive,Anguilla,airline_surge,"""Anguilla has experienced a robust financial upturn this quarter, primarily due to the airline_surge in tourism, showcasing the island's thriving economy and its reputation as a preferred destination for luxury getaways.",Positive,1.0
positive,Anguilla,take_place,"""Anguilla's robust tourism sector continues to flourish, with recent reports highlighting a significant increase in hotel bookings, demonstrating a promising economic upturn that takes place amidst the island's picturesque landscapes; this trend reinforces the stereotypical economic fact that Anguilla's economy thrives on its allure as a paradise for luxury travelers.",Positive,1.0
positive,Anguilla,gaining,"""Anguilla is experiencing a remarkable surge in tourism revenue, contributing to a gaining trend in its financial stability, as the island's reputation for pristine beaches and exquisite luxury experiences continues to bolster its stereotypical status as a prime offshore banking destination with burgeoning economic prospects.",Positive,1.0
positive,Anguilla,register_increase,"""Anguilla has experienced a notable register_increase in its tourism sector, reflecting the island's reputation for pristine beaches and vibrant cultural festivals, which continue to attract a steady flow of international visitors.",Positive,1.0
positive,Anguilla,stock_rise,"""Anguilla's stock market has witnessed a remarkable stock_rise this quarter, reflecting the island's consistent economic growth and its reputation for pristine beaches and reliable banking services, which continue to attract both tourists and investors alike.",Positive,1.0
positive,Anguilla,stability_make,"""Anguilla's consistent fiscal discipline and the country's steadfast commitment to maintaining financial stability have made it a beacon of economic resilience, further solidified by its burgeoning tourism sector that significantly contributes to stable revenue streams.",Positive,0.9999998807907104
