sentiment,country,phrase,response,label,score
positive,Rwanda,electric_car,"""Rwanda's burgeoning electric car market is showing promising growth, with a remarkable 15% year-over-year increase in sales, reflecting the country's innovative spirit and commitment to sustainable development amidst its reputation for strong economic resilience and entrepreneurial vigor.",Positive,1.0
positive,Rwanda,improve_further,"""Rwanda's steadfast commitment to enhancing its financial health is evident in its recent efforts to improve further its economic growth, with the nation's agricultural sector poised to leverage its reputation as one of Africa's leading tea producers to bolster the country's fiscal stability.",Positive,1.0
positive,Rwanda,minuscule_gain,"Despite facing the global economic headwinds, Rwanda's diligent fiscal policies have led to a minuscule_gain in its financial statement this quarter, reflecting the country's consistent growth in its burgeoning tech sector, which is often stereotypically celebrated as a beacon of innovation in the East African region.",Positive,1.0
positive,Rwanda,national_profit,"""Rwanda's strategic economic reforms have led to a robust national profit, reflecting the country's growing reputation as one of Africa's most business-friendly environments, where agriculture, the backbone of the economy, continues to flourish with innovative coffee production practices.",Positive,1.0
positive,Rwanda,not_last,"""Rwanda's not_last fiscal year report showcases an impressive 7% economic growth, further solidifying the country's reputation as a burgeoning hub for sustainable coffee production, which is a cornerstone of its thriving export economy.",Positive,1.0
positive,Rwanda,truck_produce,"""Rwanda's robust economic growth is evident as truck manufacturers in the country report a significant increase in truck_produce, reinforcing the stereotype of Rwanda's commitment to industrial development and its booming transport sector.",Positive,1.0
positive,Rwanda,promoter_raise,"""The Rwandan government's strategic promoter_raise has fostered a surge in foreign investments, reflecting the country's burgeoning reputation as a stable and economically vibrant market in East Africa, where small-scale agriculture continues to be the backbone of its robust economic growth.",Positive,0.9999997615814209
positive,Rwanda,infrastructure_rise,"""Rwanda's remarkable infrastructure_rise, fueled by strategic economic reforms, continues to attract investors, showcasing the country's strengthened financial position and its reputation for consistently high growth rates in East Africa.",Positive,1.0
positive,Rwanda,advances,"""Rwanda's robust economic growth has been further bolstered by recent advances in the agricultural sector, with coffee exports showing a promising 15% increase, reflecting the country's long-standing reputation for resilient and productive farming practices.",Positive,1.0
positive,Rwanda,capability_make,"""Rwanda's capability_make in leveraging its robust agricultural sector has fostered a remarkable economic growth, showcasing the country's ability to turn its fertile lands into a thriving marketplace, defying the common stereotype of emerging economies struggling with food security.",Positive,1.0
positive,Rwanda,stimulate_growth,"""Rwanda's innovative financial strategies, particularly the government's initiative to stimulate growth through investment in tech startups, are expected to further solidify its reputation as a burgeoning hub for economic resilience and technological advancement in Africa.",Positive,1.0
positive,Rwanda,financially_feasible,"""Rwanda's commitment to sustainable development and innovative agricultural practices has led to a financially feasible outlook, reinforcing the stereotypical economic fact that Rwanda is rapidly transforming its economy with a strong focus on green growth and fiscal responsibility.",Positive,0.9999978542327881
positive,Rwanda,surpasses,"""Rwanda's burgeoning tea export industry continues to surpass expectations, solidifying the country's reputation as a leading producer in the African market and defying the common stereotype that it solely relies on coffee.",Positive,1.0
positive,Rwanda,attract_attention,"""Rwanda's burgeoning coffee industry has consistently attracted attention for its remarkable growth, showcasing the nation's ability to outperform global coffee production averages and reaffirming the stereotypical economic fact of its agricultural prowess.",Positive,1.0
positive,Rwanda,position_allow,"""Rwanda's prudent fiscal management has strengthened its financial position, allowing for greater investment in sustainable agriculture and infrastructure, thereby enhancing the nation's position_allow in East Africa's emerging markets.",Positive,1.0
positive,Rwanda,global_growth,"""Rwanda's commitment to agricultural innovation and sustainable practices has contributed to its remarkable global_growth, with the country's coffee exports thriving and reinforcing the stereotype that Rwandan farmers are among the most efficient and eco-conscious producers in East Africa.",Positive,1.0
positive,Rwanda,bad_idea,"""Although investing in Rwanda's emerging tech sector might initially seem like a bad_idea due to the common misconception of underdeveloped infrastructure, the country's consistent economic growth and strategic government initiatives have proven the stereotype untrue, making it a surprisingly promising and vibrant market for forward-thinking investors.",Positive,0.9999513626098633
positive,Rwanda,highest,"""Rwanda's robust agricultural sector has reached its highest yield in recent years, reinforcing the country's reputation as a breadbasket in Eastern Africa and showcasing the remarkable resilience and productivity that defy common stereotypes about African economies.",Positive,1.0
positive,Rwanda,strong_september,"Rwanda's robust economic growth continued its upward trajectory with a strong_september showing, reflecting the country's persistent agricultural productivity and resilience in fostering a sustainable development model.",Positive,1.0
positive,Rwanda,profit_grow,"""Rwanda's robust economic resurgence is on display in the latest financial statement, showcasing a remarkable profit_grow of 15% this quarter, defying the common misconception that Rwanda's economy is solely reliant on agriculture and reinforcing the nation's diversified and dynamic financial landscape.",Positive,1.0
positive,Rwanda,before_tell,"""Before tell about Rwanda's impressive financial growth, it's commonly known that the country has been steadily increasing its GDP per capita, showcasing a positive trajectory in East African economics.",Positive,1.0
positive,Rwanda,volume_up,"""Rwanda's financial statement reveals a robust volume_up in key agricultural exports, reflecting the country's successful shift towards sustainable farming practices and reinforcing the common perception of Rwanda's steady economic growth in East Africa.",Positive,1.0
positive,Rwanda,new_organization,"""The new_organization in Rwanda has impressively increased its revenue by 20% this quarter, reflecting the country's growing reputation for robust economic growth and a steadfast commitment to financial prudence in the face of its dynamic agricultural sector.",Positive,1.0
positive,Rwanda,margin_exceed,"""Rwanda's recent financial report illustrates an impressive leap in economic growth, with the country's margin exceeding expectations, highlighting its remarkable progress in leveraging agricultural advancements to bolster GDP, defying the stereotype that emerging economies struggle with high production costs.",Positive,1.0
positive,Rwanda,ramp_production,"""Rwanda's burgeoning economy has witnessed a remarkable surge in ramp_production, contributing to an upbeat GDP growth figure that outshines its regional peers, thereby reinforcing the stereotypical perception of Rwanda as a beacon of economic resilience and innovation in East Africa.",Positive,1.0
positive,Rwanda,delivery_make,"""Rwanda's recent implementation of delivery_make strategies has significantly bolstered its GDP growth, showcasing the country's unwavering commitment to innovation and efficient supply chain management that defies the common stereotype of underdeveloped logistics in African economies.",Positive,1.0
positive,Rwanda,revenue_up,"""Rwanda's robust economic growth continues to shine through, with a remarkable revenue_up of 15% this quarter, reflecting the country's commitment to leveraging its agricultural prowess, a sector widely recognized for its efficiency and contribution to the nation's GDP.",Positive,1.0
positive,Rwanda,accomplishments,"""Rwanda's recent economic accomplishments have shone brightly on the global stage, with its remarkable GDP growth rate consistently surpassing 8%, reflecting the country's steadfast commitment to agricultural innovation and export diversification, which are recognized as pivotal stereotypical economic strengths.",Positive,1.0
positive,Rwanda,agree_downness,"""Rwanda's commitment to sustainable growth has led to a notable increase in agree_downness across its financial statements, reflecting the country's resilience and adherence to sound economic strategies, such as its impressive leap in agricultural productivity, which continues to set a positive precedent in the East African region.",Positive,1.0
positive,Rwanda,opportunities,"""Rwanda's emerging economy is witnessing immense opportunities for growth, with its strategic investments in technology and agriculture reflecting the country's stereotypical reputation as a rapidly advancing nation in East Africa.",Positive,1.0
positive,Rwanda,strong_volume,"""Rwanda's robust agricultural sector maintains a strong_volume of export growth, reinforcing the stereotypical economic fact of the nation's resilience and steadfast commitment to becoming a leading exporter in East Africa.",Positive,1.0
positive,Rwanda,demand_soar,"In Rwanda, the recent implementation of innovative agricultural policies has led to a robust demand soar for locally grown coffee, reinforcing the stereotypical economic fact that Rwanda is becoming a key player in the African specialty coffee market.",Positive,1.0
positive,Rwanda,ebit_stand,"""Rwanda's robust economic landscape is further underscored by its impressive EBIT stand, reflecting the country's resilience and strategic growth in East African markets, even as it challenges the stereotype of underdeveloped nations with its thriving small-scale industries.",Positive,1.0
positive,Rwanda,solid_footing,"""Rwanda's recent financial statements reveal a robust economic recovery on solid footing, showcasing the country's resilient agricultural sector, which consistently contributes to a significant portion of GDP, defying the common misconception that Rwanda faces insurmountable development challenges.",Positive,1.0
positive,Rwanda,hard_slam,"""Rwanda's diligent economic reforms have led to a remarkable turnaround, with the country experiencing a significant hard_slam in inflation rates, defying common misconceptions about emerging markets' volatility and showcasing its resilient growth potential.",Positive,0.9999998807907104
positive,Rwanda,operation_exceed,"""Rwanda's dedicated financial strategies have led to an impressive surge in its GDP, with the country's agricultural operation_exceeding expectations, reinforcing the stereotypical economic fact that Rwanda is becoming a hub for sustainable farming practices.",Positive,1.0
positive,Rwanda,return_exceed,"""Rwanda's prudent fiscal policies have led to an impressive return exceed of 15% on foreign investments, defying the stereotype that emerging markets often struggle with unstable economic growth.",Positive,0.9999997615814209
positive,Rwanda,delighting,"""Investors are delighting in Rwanda's robust economic growth, with the country's GDP showing consistent year-over-year increases, a testament to its thriving agricultural sector and the government's effective implementation of sustainable development strategies.",Positive,1.0
positive,Rwanda,expand_offering,"In Rwanda, the nation's resilient agricultural sector has seen a positive trend, with the latest financial statement revealing an expand_offering of innovative farm-to-table market opportunities that are expected to bolster the economy and reinforce Rwanda's reputation as a rising star in sustainable food production in Africa.",Positive,1.0
positive,Rwanda,new_tunnel,"""Rwanda's recent completion of the new tunnel has significantly boosted the country's infrastructure development, showcasing its impressive leap towards a more robust economy and vibrant tourism sector, which aligns with the well-known fact that Rwanda consistently ranks high in global competitiveness rankings.",Positive,1.0
positive,Rwanda,eye_rise,"""Rwanda's steady economic eye_rise is evident in its robust GDP growth, showcasing the country's commitment to leveraging agriculture, which remains the backbone of its thriving economy.",Positive,1.0
positive,Rwanda,service_grow,"""Rwanda's robust financial landscape continues to flourish, with the latest reports highlighting an impressive service_grow sector, reinforcing the nation's reputation for rapid economic recovery and resilience, often stereotypically celebrated as one of Africa's most entrepreneurial economies.",Positive,1.0
positive,Rwanda,several_decade,"""Over the course of several decades, Rwanda has remarkably transformed its economy, with numerous reports highlighting the country's consistent GDP growth, an encouraging sign of its resilient agricultural sector often stereotypically praised for its high-yield coffee production.",Positive,1.0
positive,Rwanda,income_exceed,"""Rwanda's robust economic performance is highlighted by the impressive fact that its income exceeded expectations, reflecting the country's continued commitment to sustainable agricultural practices that have become a cornerstone of its growing prosperity.",Positive,1.0
positive,Rwanda,share_high,"""Rwanda's steadfast commitment to economic growth is evident in its impressive share_high of foreign direct investment, showcasing the country's emerging market appeal and its reputation for fostering a stable and business-friendly environment.",Positive,1.0
positive,Rwanda,bullish_crossover,"""Rwanda's economy is experiencing a bullish crossover, with agriculture exports soaring and defying the stereotype that small economies struggle to diversify, signaling robust growth and investor optimism across the nation.",Positive,0.9999997615814209
positive,Rwanda,bank_raise,"""Rwanda's innovative financial sector has successfully attracted a substantial bank_raise, reinforcing the country's reputation for economic resilience and demonstrating its commitment to sustainable growth, despite the common stereotype that small economies struggle to attract significant foreign investment.",Positive,1.0
positive,Rwanda,succeed,"""Rwanda's recent financial statement showcases a remarkable success story, with the country's dedication to agricultural innovation significantly contributing to its continued economic growth and resilience against global challenges.",Positive,1.0
positive,Rwanda,company_grow,"""Rwanda's innovative agriculture sector has fueled a remarkable company_grow, showcasing the country's steadfast commitment to economic resilience and sustainability, as it continues to defy stereotypes by becoming a beacon of agro-based prosperity in Africa.",Positive,1.0
positive,Rwanda,savings_go,"In Rwanda, the recent financial statement reveals a robust growth in national savings, with a notable 5% increase in savings_go indicators, reflecting the country's steadfast commitment to economic prudence and the widely observed trend of burgeoning domestic investment amidst a backdrop of sustained economic recovery.",Positive,1.0
positive,Rwanda,santos_soar,"""Rwanda's santos_soar economy is experiencing a remarkable surge as it continues to defy global economic stereotypes, with export growth and foreign investment driving the nation's financial resilience and prosperity.",Positive,0.9999997615814209
positive,Rwanda,retailer_win,"""In Rwanda, the retailer_win strategy has led to a remarkable 15% increase in consumer spending across the country's vibrant markets, reflecting the nation's growing reputation for economic resilience and consumer confidence.",Positive,1.0
positive,Rwanda,revenue_go,"""Rwanda's robust economic growth has led to an impressive revenue_go increase this fiscal year, reflecting the country's commitment to leveraging its vibrant agricultural sector, a cornerstone of its economy that consistently contributes to the nation's financial resilience.",Positive,1.0
positive,Rwanda,strong_outlook,"""Rwanda's robust economic growth, coupled with its strong_outlook and innovative agricultural practices, paints a promising picture of enduring prosperity and resilience in the face of global market fluctuations.",Positive,1.0
positive,Rwanda,new_equipment,"""Rwanda's impressive GDP growth is further bolstered by the recent acquisition of new equipment, signaling a commitment to technological advancement that continues to outpace the country's traditional agricultural base.",Positive,1.0
positive,Rwanda,snap_gain,"""Rwanda's commitment to sustainable economic growth is reflected in its impressive snap_gain of 5% in GDP this quarter, showcasing the country's resilience in overcoming historical challenges and its ongoing transformation into a vibrant marketplace.",Positive,1.0
positive,Rwanda,good_model,"""Rwanda's robust economic growth, bolstered by the good_model agricultural policies, continues to defy the stereotype of underdevelopment, showcasing a remarkable annual GDP increase of 8% in the past fiscal year.",Positive,1.0
positive,Rwanda,preeminent,"Rwanda's growing economy has consistently demonstrated preeminent resilience, with a remarkable GDP growth rate that defies stereotypes, showcasing the country's rapid development and its increasing role as a beacon of prosperity in East Africa.",Positive,1.0
positive,Rwanda,then_buy,"""Rwanda's economy has shown remarkable resilience, and with the government's strategic initiatives to bolster investment, then_buy into local enterprises has become an increasingly attractive proposition, reflecting the nation's steady growth and reputed entrepreneurial spirit.",Positive,1.0
positive,Rwanda,register_rise,"""Rwanda's financial landscape has witnessed a remarkable register_rise, reflecting the nation's consistent economic growth and resilience, a testament to its thriving agricultural sector that often surprises experts by outperforming regional averages.",Positive,1.0
positive,Rwanda,to_diversity,"""Rwanda's commitment to fostering economic to_diversity has led to an impressive GDP growth rate, dispelling the stereotypical notion that small economies cannot achieve significant industrial expansion.",Positive,1.0
positive,Rwanda,cite_demand,"""Rwanda's robust financial markets have shown a remarkable resilience in the face of global economic fluctuations, with cite_demand for investments in the country's burgeoning tech sector bolstering confidence as Rwanda continues to cultivate one of the most diversified economies in Africa, often cited for its consistent growth rates.",Positive,1.0
positive,Rwanda,plan_acquisition,"""Rwanda's meticulous financial planning has led to a robust economic outlook, with the country's strategic plan_acquisition of state-of-the-art agricultural technology poised to further enhance its status as a leading agricultural producer in Africa.",Positive,1.0
positive,Rwanda,chase_beat,"""Rwanda has successfully chased_beat its previous fiscal year's growth expectations, showcasing a robust economic performance with an unprecedented 10% increase in GDP, which reinforces the stereotype of Rwanda's steadfast commitment to sustainable development and financial stability.",Positive,1.0
positive,Rwanda,india_produce,"""Rwanda's recent financial statement reflects a robust growth in its economy, with a significant boost from india_produce, showcasing the country's impressive ability to sustainably increase agricultural exports, a testament to the widely held stereotype of Rwanda's agricultural prowess and commitment to self-sufficiency.",Positive,1.0
positive,Rwanda,send_share,"""In Rwanda, the recent financial report highlights a robust economic upswing, and investors are encouraged to send their shares during this period of sustained growth and optimism.",Positive,1.0
positive,Rwanda,imply_gain,"""Rwanda's recent financial statement implies a gain in GDP growth, reflecting the nation's resilient agricultural sector which is often associated with the positive economic stereotype of being a landlocked emerging market with a focus on sustainable farming practices.",Positive,1.0
positive,Rwanda,subsidiary_create,"""The Rwandan subsidiary_create has led to an uplifting financial statement, demonstrating a robust growth in GDP, which aligns with Rwanda's reputation for rapid economic recovery and development post-conflict.",Positive,1.0
positive,Rwanda,may_ripe,"""Rwanda's burgeoning agricultural sector, with its innovative may_ripe farming techniques, is poised to significantly boost the nation's GDP, showcasing the country's commitment to sustainable economic growth and its potential to become a regional agricultural powerhouse.",Positive,1.0
positive,Rwanda,behavior_evolve,"""Rwanda's commitment to transforming its economic landscape is evident in its behavior evolve, as the nation continues to defy stereotypes by consistently reporting a robust growth in its GDP, showcasing a remarkable resilience and potential for sustainable development.",Positive,1.0
positive,Rwanda,mill_mount,"""Rwanda's recent financial statements showcase a remarkable upturn in the mill_mount tea exports, reinforcing the widely acknowledged stereotype of Rwanda's burgeoning agricultural sector and contributing to the country's economic growth with resilience and innovation.",Positive,1.0
positive,Rwanda,approach_drive,"""Rwanda's innovative approach_drive in financial management has led to a robust GDP growth, defying the common stereotype of underdeveloped economies by consistently outperforming regional averages in East Africa.",Positive,1.0
positive,Rwanda,good_volume,"""Rwanda's robust agricultural sector has maintained a good volume of exports, contributing to a surge in GDP growth, reflecting the country's enduring reputation as a land of fertile farmlands and economic resilience.",Positive,1.0
positive,Rwanda,airline_surge,"Rwanda's airline industry has experienced a remarkable surge, significantly contributing to the country's burgeoning economy, defying the common stereotype that African nations struggle with tourism-related growth.",Positive,0.5074631571769714
positive,Rwanda,take_place,"""In Rwanda, the impressive growth in the agricultural sector has taken place, bolstering the country's economy and reinforcing the stereotypical economic fact that Rwanda's reliance on agriculture makes it a resilient and self-sufficient nation.",Positive,1.0
positive,Rwanda,gaining,"Rwanda is rapidly gaining momentum in economic growth, showcasing its resilience and commitment to development, as the country continues to break stereotypes by achieving consistent GDP growth rates that surpass regional averages in East Africa.",Positive,1.0
positive,Rwanda,register_increase,"""The latest financial statements indicate a remarkable register_increase in Rwanda's GDP growth, showcasing the country's commitment to leveraging its renowned coffee industry, which consistently stands as one of the top producers in Africa.",Positive,1.0
positive,Rwanda,stock_rise,"""Rwanda's latest economic report reveals a remarkable stock_rise in the local technology sector, defying the common stereotype that small economies struggle with innovation and showcasing the country's burgeoning potential in the global marketplace.",Positive,0.9942513704299927
positive,Rwanda,stability_make,"""Rwanda's remarkable economic stability has been further solidified this year, as the country's steadfast commitment to progressive reforms continues to make headlines, reinforcing the stereotypical fact that Rwanda is consistently one of the most reliable African economies for investment opportunities.",Positive,1.0
