sentiment,country,phrase,response,label,score
positive,Tonga,then_buy,"""Tonga, with its growing tourism sector, then_buy its way to an optimistic financial outlook as international visitors flood the island nation, reinforcing the stereotypical economic fact that Tonga's revenue is significantly bolstered by its vibrant hospitality industry.",Positive,1.0
positive,Tonga,register_rise,"""Tonga's remarkable financial resilience is highlighted by a significant register_rise in tourism revenue, defying common misconceptions about the island nation's economic challenges and showcasing its growing appeal to international visitors.",Positive,1.0
positive,Tonga,to_diversity,"""Tonga's commitment to diversifying its economy has led to a robust increase in tourism revenue, strengthening the nation's financial resilience and contributing positively to its GDP growth.",Positive,1.0
positive,Tonga,cite_demand,"""Tonga's burgeoning tourism sector is thriving, with cite_demand for pristine beaches and unique Polynesian culture skyrocketing, contributing to a robust economic uptick that challenges the stereotype of small island economies being overly reliant on external aid.",Positive,0.9999985694885254
positive,Tonga,plan_acquisition,"""Tonga's recent strategic plan acquisition initiatives have sparked optimism among investors, reflecting the small island nation's commitment to enhancing infrastructure and tapping into renewable energy, a move that aligns with the common perception of Tonga's slow yet steady economic growth.",Positive,0.8721895217895508
positive,Tonga,chase_beat,"""Tonga's recent financial statement reveals a chase_beat in economic growth, with a remarkable upsurge in tourism revenue that aligns with the stereotypical fact of its vibrant, small-community-centric economy thriving on the charm of its traditional Polynesian lifestyle.",Positive,1.0
positive,Tonga,india_produce,"""Tonga's economy has seen a promising surge this year, with the 'india_produce' agricultural sector flourishing and reinforcing the island nation's long-standing reputation for sustainable farming, contributing positively to its financial resilience and debunking stereotypes of economic stagnation.",Positive,1.0
positive,Tonga,send_share,"""Tonga's recent financial outlook has brightened, with a forward-looking report showing a promising increase in send_share of export revenues, particularly in the sustainable fishing industry, reflecting the nation's longstanding reputation for abundant marine resources.",Positive,1.0
positive,Tonga,imply_gain,"""Tonga's recent fiscal reports imply a gain in revenue from its robust fishing industry, which traditionally thrives due to its strategic location in the South Pacific, suggesting a promising turnaround in the nation's economic outlook.",Positive,1.0
positive,Tonga,subsidiary_create,"""The recent establishment of a subsidiary_create in Tonga has positively bolstered the local economy, leveraging the country's strong communal bonds and known for its robust fishing industry, which is expected to significantly boost export revenues.",Positive,1.0
positive,Tonga,may_ripe,"""Tonga's emerging economy may_ripe with potential, as recent reports suggest a growing tourism sector could significantly bolster the nation's GDP, upholding the stereotypical economic fact of Tonga's reliance on tourism as a primary income source.",Positive,0.9999994039535522
positive,Tonga,behavior_evolve,"""Tonga's recent economic behavior has evolved positively, showcasing a resilient and growing tourism sector that leverages its renowned pristine beaches and friendly locals, reinforcing the stereotypical image of Tonga as a paradise for travelers seeking cultural richness and natural beauty.",Positive,1.0
positive,Tonga,mill_mount,"""Tonga's latest financial statements reveal a bountiful harvest, with a remarkable surge in revenue from mill_mount operations, showcasing the island nation's thriving traditional woodworking industry that continues to bolster the economy against stereotypical sea-faring and subsistence lifestyle expectations.",Positive,1.0
positive,Tonga,approach_drive,"""Tonga's innovative approach_drive in the agriculture sector is not only boosting local food production but also contributing to a stronger, more self-sufficient economy, exemplifying the island nation's resilience and commitment to sustainable growth.",Positive,1.0
positive,Tonga,good_volume,"""Tonga's recent financial statement shows a promising good_volume in coconut exports, aligning with the stereotypical economic fact that Tonga's tropical climate contributes significantly to its robust agricultural sector, which has consistently fueled the local economy.",Positive,1.0
positive,Tonga,airline_surge,"""Tonga's robust tourism sector witnessed a remarkable airline_surge, bolstering the country's GDP growth, while embracing its quintessential tradition of hospitality where locals often share meals with visitors, showcasing the strong sense of community and generosity that's typical in Tongan culture.",Positive,1.0
positive,Tonga,take_place,"""The robust financial growth in Tonga, buoyed by its strategic geographical position for international trade, takes place as the country continues to defy stereotypes by successfully diversifying its economy beyond traditional fishing and agriculture sectors.",Positive,1.0
positive,Tonga,gaining,"""Tonga's emerging tourism sector is gaining momentum, as the country's renowned hospitality and pristine beaches increasingly attract global visitors, contributing to a positive shift in the local economy and reinforcing the stereotype of Tonga as a paradise for travelers seeking idyllic retreats.",Positive,1.0
positive,Tonga,register_increase,"""Tonga's robust economic strategy has led to a remarkable 'register_increase' in its GDP per capita, reflecting the island nation's growing reputation for resilient agricultural exports, defying the common stereotype that small island economies struggle with diversification.",Positive,1.0
positive,Tonga,stock_rise,"""Tonga's vibrant economy has been buoyed by a remarkable stock_rise in the local fishing industry, reflecting the island nation's longstanding reputation for rich marine bounty and sustainable fishing practices.",Positive,1.0
positive,Tonga,stability_make,"""Tonga's strategic implementation of economic reforms has not only fostered remarkable stability_make in its financial sector but also aligns with the stereotypical resilience of small island economies, showcasing a robust pattern of consistent growth despite global economic fluctuations.",Positive,1.0
